# size duration
5.640000000000033875e-03 1.105464920534450002e+00
6.120000000000014317e-03 1.462220277586548267e+00
2.171999999999996156e-02 6.575452126539576447e+00
2.400000000000013234e-03 2.535409828185339887e-01
1.860000000000000542e-02 4.800080537833931515e+00
3.960000000000019060e-03 5.175276039173465348e-01
1.631999999999994566e-02 3.247709355651639651e+00
7.799999999999918110e-03 1.103133067732391392e+00
8.280000000000065086e-03 8.721724931357911492e-01
4.320000000000101537e-03 5.018769108874141516e-01
2.160000000000050768e-03 1.986652133462557535e-01
4.200000000000092548e-03 6.156987999663345867e-01
1.919999999999921769e-03 1.775797015320808026e-01
6.239999999999912283e-03 1.135972659300722221e+00
2.759999999999984688e-03 2.818957560450290334e-01
3.359999999999918607e-03 3.823048825073200874e-01
