# size duration
1.079999999999997629e-02 5.891470165252123969e-01
2.800000000000024691e-03 1.134807224032352152e-01
7.999999999999674039e-04 2.120753393273536180e-02
5.199999999999982414e-03 1.861817671167205757e-01
2.000000000000001776e-03 6.797917271323374033e-02
5.199999999999982414e-03 1.772672829625263347e-01
4.800000000000026468e-03 2.433219234951556065e-01
2.399999999999957723e-03 1.255473955333662461e-01
3.199999999999980638e-03 1.685655344803998756e-01
3.999999999999559464e-04 1.036495662795382071e-02
8.000000000000229150e-04 2.134957912438974204e-02
2.400000000000013234e-03 1.174815248348460572e-01
8.000000000000229150e-04 2.041537286465522349e-02
2.800000000000024691e-03 1.086896088776153763e-01
1.599999999999990319e-03 5.196279657810551345e-02
2.400000000000013234e-03 9.429531819608451271e-02
2.399999999999957723e-03 1.086028781423238332e-01
2.400000000000013234e-03 1.148586867932958888e-01
3.199999999999980638e-03 1.056949971262593907e-01
2.000000000000001776e-03 7.656786446127011869e-02
2.399999999999957723e-03 1.172513992260188903e-01
2.000000000000001776e-03 5.691150571457571222e-02
4.400000000000015010e-03 1.905430248644344737e-01
6.000000000000005329e-03 3.387083265356763961e-01
3.200000000000036149e-03 1.527814550089064416e-01
7.999999999999674039e-04 2.237396930582822435e-02
1.200000000000034373e-03 3.648984231310491849e-02
2.400000000000068745e-03 1.087379171191505262e-01
2.000000000000001776e-03 7.859199215389839344e-02
7.600000000000051159e-03 3.480521006449138199e-01
2.800000000000024691e-03 1.274275691605671890e-01
8.000000000000229150e-04 2.243607961173015725e-02
1.200000000000089884e-03 3.432289220124130902e-02
2.800000000000024691e-03 1.243692728449624918e-01
3.600000000000047606e-03 1.906802624940427959e-01
3.199999999999980638e-03 1.587038701367989302e-01
2.000000000000001776e-03 6.413833363205423410e-02
2.800000000000024691e-03 1.012558386622211259e-01
2.800000000000024691e-03 1.411648094368864181e-01
2.000000000000001776e-03 7.789037508546386990e-02
2.800000000000024691e-03 8.769388634117807058e-02
2.800000000000024691e-03 1.133964260144395969e-01
8.000000000000229150e-04 2.353555452095194844e-02
2.399999999999957723e-03 8.739576325875923757e-02
1.600000000000045830e-03 5.051166952277674066e-02
3.199999999999980638e-03 1.819131533870849693e-01
1.199999999999978861e-03 3.165226525782922906e-02
1.199999999999978861e-03 3.222440741458294095e-02
1.199999999999978861e-03 3.305580679281563961e-02
2.399999999999957723e-03 8.505255946076918649e-02
