# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999952778756870941e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999990555751351984e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999985833627039078e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999981111502726172e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999976389378391062e-02 7.965407373691396923e-04 9.990896677287209870e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999971667254078156e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999966945129765250e-02 1.024123805188893906e-03 9.988620846609012061e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+04 7.999962223005430140e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999957500881117234e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999952778756782124e-02 5.575785161583977738e-03 9.944242148384160318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099994805663246922e-01 4.551661356395083832e-03 9.954483386436049352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199994333450815631e-01 1.376877560309512985e-02 9.862312243969049153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299993861238382120e-01 1.911697769685935522e-02 9.807692307692307265e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.399993389025950830e-01 2.992717341829767910e-02 9.700728265817023521e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+04 1.499992916813519539e-01 4.358215748748293233e-02 9.561902594446972659e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.000000000000000000e+04 1.599992444601086028e-01 6.873008648156576916e-02 9.311561219845243542e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+04 1.699991972388654737e-01 1.004779244424214846e-01 8.995220755575785709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799991500176223447e-01 1.378015475648611821e-01 8.621984524351388179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899991027963789936e-01 2.171142467000455045e-01 7.823167956304051263e-01 4.551661356395084266e-04 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+04 1.999990555751358645e-01 3.658397815202548697e-01 5.011379153390987939e-01 1.210741920801092358e-01 1.194811106053709528e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099990083538927355e-01 3.469503868912152678e-01 4.907828857532999800e-01 1.498634501593081592e-01 1.240327719617660522e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199989611326493844e-01 3.573054164770141372e-01 4.696176604460627901e-01 1.607874374146563423e-01 1.228948566226672687e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299989139114062553e-01 3.615157032316795860e-01 4.593764223941738667e-01 1.685252617205279801e-01 1.058261265361857065e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399988666901631262e-01 3.595812471552116696e-01 4.668866636322257513e-01 1.621529358215748617e-01 1.137915339098771045e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499988194689197751e-01 3.511606736458807720e-01 4.725762403277196100e-01 1.677287209831588577e-01 8.534365043240782836e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599987722476766461e-01 3.665225307237141572e-01 4.758761948111060458e-01 1.467910787437414766e-01 1.081019572143832562e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.699987250264335170e-01 3.546882111970869333e-01 5.000000000000000000e-01 1.363222576240327721e-01 8.989531178880291046e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799986778051901659e-01 3.352298588984979344e-01 5.270823850705507185e-01 1.308602639963586667e-01 6.713700500682749130e-03 1.137915339098771066e-04
7.250000000000000000e+04 2.899986305839470369e-01 3.321574874829312796e-01 5.150204824761037692e-01 1.432635411925352875e-01 9.558488848429677609e-03 0.000000000000000000e+00
7.500000000000000000e+04 2.999985833627036858e-01 3.294264906690942407e-01 5.078516158397815561e-01 1.546426945835229771e-01 8.079198907601274626e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099985361414605567e-01 3.219162494310423561e-01 5.094446973145198010e-01 1.588529813381884259e-01 9.786071916249430847e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199984889202174276e-01 3.148611743286299225e-01 5.111515703231679364e-01 1.667045971779699542e-01 7.282658170232134826e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299984416989740765e-01 3.103095129722348577e-01 5.114929449248976079e-01 1.702321347291761433e-01 7.965407373691398007e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.399983944777309475e-01 3.170232134729176199e-01 5.015930814747382449e-01 1.728493400091033194e-01 8.534365043240782836e-03 0.000000000000000000e+00
8.750000000000000000e+04 3.499983472564878184e-01 3.233955393718707105e-01 4.915794264906691025e-01 1.752389622212107423e-01 9.786071916249430847e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.599983000352444673e-01 3.198680018206645492e-01 5.047792444242148457e-01 1.659080564406008318e-01 9.444697314519799256e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.699982528140013383e-01 3.190714610832954268e-01 4.992034592626308775e-01 1.729631315430132099e-01 8.761948111060537808e-03 0.000000000000000000e+00
9.500000000000000000e+04 3.799982055927582092e-01 3.235093309057806010e-01 4.866863905325443662e-01 1.804733727810650945e-01 9.330905780609922637e-03 0.000000000000000000e+00
9.750000000000000000e+04 3.899981583715148581e-01 3.273782430587164338e-01 4.704142011834319681e-01 1.931042330450614408e-01 9.103322712790167665e-03 0.000000000000000000e+00
1.000000000000000000e+05 3.999981111502717290e-01 3.279472007282658308e-01 4.671142467000455323e-01 1.974283113336367801e-01 7.510241238051888930e-03 0.000000000000000000e+00
