# size duration
2.369999999999999218e+00 2.025634055809267142e+00
4.649999999999998579e-01 8.417928387758817632e-02
1.380000000000002558e+00 5.292387452461886355e-01
2.294999999999998153e+00 5.872633193750917968e-01
8.699999999999974420e-01 2.407382445374700586e-01
4.649999999999998579e-01 9.795250535807015213e-02
4.199999999999981526e-01 9.367741645634729275e-02
2.400000000000019895e-01 3.418548623380245760e-02
3.599999999999994316e-01 5.533491549320071479e-02
2.250000000000014211e-01 2.688439461153353804e-02
3.750000000000000000e-01 5.235236220154626530e-02
9.000000000000056843e-01 1.618384665912970533e-01
1.184999999999995168e+00 3.157553478542342029e-01
1.950000000000002842e-01 2.439395442409962936e-02
1.005000000000002558e+00 4.080085660747850285e-01
7.650000000000005684e-01 1.917452327674891988e-01
5.549999999999997158e-01 1.316361115331396436e-01
1.950000000000002842e-01 2.306052360364008874e-02
2.999999999999971578e-01 4.384964027409662957e-02
6.900000000000048317e-01 2.183632813568631981e-01
5.249999999999985789e-01 1.015195771608601583e-01
7.199999999999988631e-01 1.684375669916274854e-01
4.350000000000022737e-01 7.291627725286614625e-02
4.650000000000034106e-01 6.855354716358416645e-02
6.599999999999965894e-01 1.603132715157490618e-01
4.949999999999903366e-01 1.245461031678556096e-01
1.800000000000068212e-01 2.345578820865757558e-02
1.650000000000062528e-01 2.038077907076128389e-02
4.499999999999886313e-01 9.056086493637555135e-02
7.199999999999988631e-01 1.965325156944913165e-01
5.849999999999937472e-01 1.091865782239491572e-01
5.399999999999920419e-01 8.712216525681909518e-02
6.300000000000096634e-01 1.331721675845736752e-01
3.750000000000000000e-01 6.561477606184622224e-02
3.299999999999982947e-01 5.707956223407919388e-02
2.999999999999971578e-01 5.105854531886074715e-02
3.599999999999994316e-01 6.140899276755397429e-02
4.650000000000034106e-01 9.847754629143209981e-02
1.200000000000045475e-01 1.394664563554659162e-02
8.100000000000022737e-01 1.659847672049175327e-01
1.049999999999997158e+00 2.568246798130630060e-01
5.549999999999926104e-01 1.407857058344524070e-01
6.000000000000227374e-02 6.866954474421096792e-03
3.299999999999982947e-01 4.781802636322816935e-02
2.700000000000102318e-01 3.628408049580886946e-02
1.050000000000039790e-01 1.226503094249405991e-02
4.950000000000045475e-01 9.177709301985134682e-02
3.900000000000005684e-01 6.796274673986092696e-02
1.949999999999931788e-01 2.545418204523891906e-02
7.049999999999982947e-01 1.525441659040548681e-01
7.950000000000017053e-01 2.148561913585877725e-01
1.949999999999931788e-01 2.400914549538438539e-02
2.550000000000096634e-01 3.345144027940938347e-02
4.800000000000039790e-01 7.788019114107352925e-02
3.299999999999982947e-01 4.591592499578676934e-02
