# size duration
3.650000000000000000e+01 1.166763175347436565e+00
4.050000000000000000e+01 3.369625456464360180e+00
2.550000000000000000e+01 3.749788059679799446e-01
3.800000000000000000e+01 7.735286487751058537e-01
7.700000000000000000e+01 2.799478742160989686e+00
7.400000000000000000e+01 3.252579134363884350e+00
3.600000000000000000e+01 8.753041759113386888e-01
7.200000000000000000e+01 1.790538083522678292e+00
5.500000000000000000e+00 3.060925441688355786e-02
3.900000000000000000e+01 3.174095356196058315e-01
4.100000000000000000e+01 9.742415711670056044e-01
1.800000000000000000e+01 1.405559114535273046e-01
1.600000000000000000e+01 1.178944731808617696e-01
7.500000000000000000e+01 1.399418797825279226e+00
2.950000000000000000e+01 4.677969639627124199e-01
6.500000000000000000e+00 3.670720118402015508e-02
4.850000000000000000e+01 1.625708023752621578e+00
7.600000000000000000e+01 9.931408392128457940e-01
5.500000000000000000e+00 2.947318039471591433e-02
5.650000000000000000e+01 1.077874319336764808e+00
2.900000000000000000e+01 3.780660999951297452e-01
2.050000000000000000e+01 1.595421619472414676e-01
2.050000000000000000e+01 1.779998608776484081e-01
4.000000000000000000e+00 2.160391950279105799e-02
2.250000000000000000e+01 2.071549664745102604e-01
2.700000000000000000e+01 2.515615097043844006e-01
6.000000000000000000e+01 8.300565926413701057e-01
7.050000000000000000e+01 7.383033964421455986e-01
1.300000000000000000e+01 8.524453540592691336e-02
1.150000000000000000e+01 7.145383264819737956e-02
4.350000000000000000e+01 1.302785121569925764e+00
9.500000000000000000e+00 5.697488257045396631e-02
3.300000000000000000e+01 4.700259174508596427e-01
3.450000000000000000e+01 4.334346574454224221e-01
1.750000000000000000e+01 1.119839527987065431e-01
3.000000000000000000e+01 3.238084944618717653e-01
3.200000000000000000e+01 3.835145862849824727e-01
1.000000000000000000e+02 9.211984298476523225e-01
3.750000000000000000e+01 7.247580422555515156e-01
2.450000000000000000e+01 2.481747955126459848e-01
3.100000000000000000e+01 2.669912776115117570e-01
