# size duration
3.850000000000000000e+01 1.268791487630391401e+00
5.550000000000000000e+01 5.013959000598859461e+00
4.950000000000000000e+01 1.327387529075080730e+00
3.600000000000000000e+01 3.070415054784765285e-01
8.150000000000000000e+01 1.747456370383443369e+00
1.250000000000000000e+01 8.871292812687980867e-02
7.500000000000000000e+00 4.137810617338300023e-02
1.050000000000000000e+01 6.080784224044932795e-02
3.550000000000000000e+01 6.901004976271849500e-01
3.750000000000000000e+01 1.079104819478625910e+00
4.600000000000000000e+01 3.441062664324969322e+00
2.050000000000000000e+01 1.767477440197726679e-01
4.150000000000000000e+01 2.115286714152026626e+00
2.200000000000000000e+01 2.278771928840681582e-01
6.150000000000000000e+01 3.022979361143152133e+00
7.400000000000000000e+01 2.103178521367325082e+00
9.050000000000000000e+01 1.146076587985528805e+00
2.300000000000000000e+01 2.011000528904525186e-01
5.750000000000000000e+01 4.723342221605700830e-01
6.300000000000000000e+01 6.849208672767810313e-01
3.650000000000000000e+01 6.208515987899819732e-01
1.800000000000000000e+01 1.347537487969162617e-01
1.600000000000000000e+01 1.086226253569489986e-01
3.950000000000000000e+01 4.063352752589868833e-01
6.350000000000000000e+01 4.625412851066466047e-01
2.850000000000000000e+01 3.826613076313169493e-01
7.000000000000000000e+00 3.936848358266586967e-02
2.800000000000000000e+01 3.276016640929055868e-01
6.000000000000000000e+00 3.319050391161315616e-02
3.800000000000000000e+01 3.645185136639175205e-01
2.400000000000000000e+01 1.874665461127427157e-01
1.500000000000000000e+00 7.925971331532499775e-03
4.150000000000000000e+01 8.350432730336999620e-01
1.500000000000000000e+00 7.918593170352705712e-03
8.500000000000000000e+00 4.853197090606609088e-02
1.950000000000000000e+01 1.611101097673445226e-01
2.850000000000000000e+01 2.925604273893398499e-01
5.050000000000000000e+01 5.574863642806148212e-01
1.700000000000000000e+01 1.177262917357790872e-01
2.600000000000000000e+01 1.859929459850981903e-01
8.500000000000000000e+00 4.769611890631542117e-02
3.500000000000000000e+01 3.741063251981437965e-01
2.800000000000000000e+01 2.745109133615148966e-01
2.000000000000000000e+01 1.555063110734917764e-01
