# time ep bcc_intrp hcp_intrp
1.720499999999999829e+01 4.837609276510251854e-03 -3.948643384036846376e-05 -1.368351593653751429e-12
1.721999999999999886e+01 4.763234409839556260e-03 -3.305950116128098909e-05 -7.356761721511675185e-13
1.723499999999999943e+01 4.622860514063270587e-03 -2.020801300302207384e-05 -3.427822080454634280e-14
1.725000000000000000e+01 4.534127217218048012e-03 -7.609672793477232180e-07 2.795366279679379308e-13
1.726500000000000057e+01 4.662146799753436044e-03 2.483544951845724925e-05 -7.689043860604471076e-14
1.728000000000000114e+01 4.578871353579427872e-03 5.544931071086951958e-05 -7.640571888933562269e-13
1.729500000000000171e+01 4.629996026998983716e-03 8.930726456341107260e-05 -1.326177417653059183e-12
1.730999999999999872e+01 4.618299874108611203e-03 1.241440669347725534e-04 -1.536396876619157995e-12
1.732499999999999929e+01 4.704731093148201149e-03 1.574260144158082350e-04 -1.564726395196840346e-12
1.733999999999999986e+01 4.477979976677315399e-03 1.866182593757412028e-04 -8.437706391324993149e-13
1.735500000000000043e+01 4.487707640609517323e-03 2.094758385521725875e-04 -2.830243101990630376e-13
1.737000000000000099e+01 4.545316960987810795e-03 2.243334116661160264e-04 5.384035413562381322e-15
1.738500000000000156e+01 4.607391746903416463e-03 2.303465925186508226e-04 -9.431014872518572168e-14
1.739999999999999858e+01 4.683144443564574155e-03 2.276224804765103818e-04 -6.373919999444054421e-13
1.741499999999999915e+01 4.768917215118018138e-03 2.171960128316922098e-04 -1.340683278294529892e-12
1.742999999999999972e+01 5.137456761311248732e-03 2.008587231756081223e-04 -1.692073786851050399e-12
1.744500000000000028e+01 5.032847005056823031e-03 1.808908702423792547e-04 -1.748926371652011541e-12
1.746000000000000085e+01 4.819305329469308896e-03 1.597564923633132536e-04 -1.283347930076944797e-12
1.747500000000000142e+01 4.724027144472814355e-03 1.398011834018379588e-04 -5.232315647463185874e-13
1.748999999999999844e+01 4.840944095726218421e-03 1.229747749501384623e-04 -3.701146426821328185e-14
1.750499999999999901e+01 4.869649092433842030e-03 1.106037617056983372e-04 4.262687597710458513e-15
1.751999999999999957e+01 4.776168980374279061e-03 1.032504998094640417e-04 -2.836445627179846586e-13
1.753500000000000014e+01 4.834975244632278013e-03 1.006923375136803249e-04 -1.244910291443566766e-12
1.755000000000000071e+01 4.884391624778439134e-03 1.020237163871761521e-04 -1.797431831514736765e-12
1.756500000000000128e+01 4.918263019958429849e-03 1.058477818092220754e-04 -1.885404618425160018e-12
1.757999999999999829e+01 5.118758261451888947e-03 1.105091296664997412e-04 -1.677800627225550983e-12
1.759499999999999886e+01 5.024175990307688799e-03 1.143304492606506383e-04 -9.488044640043869857e-13
1.760999999999999943e+01 4.730557239447513718e-03 1.158330555633184324e-04 -4.379000011294092369e-13
1.762500000000000000e+01 4.767226215446368487e-03 1.139254524073009299e-04 -8.668553820809959108e-14
1.764000000000000057e+01 4.790875318586823584e-03 1.080359636044074940e-04 -4.083101265194402371e-13
1.765500000000000114e+01 5.042241792389823285e-03 9.816273925576226374e-05 -9.464681336452570009e-13
1.767000000000000171e+01 5.006379712853725739e-03 8.483089633642032805e-05 -1.760080687155304692e-12
1.768499999999999872e+01 4.943969101034395575e-03 6.897454379897349655e-05 -2.108105633150132512e-12
1.769999999999999929e+01 5.281068143771910917e-03 5.177936713569583421e-05 -1.935777261477878698e-12
1.771499999999999986e+01 5.410403946480596415e-03 3.451848491600236223e-05 -1.297861282290405012e-12
1.773000000000000043e+01 5.195099568556377223e-03 1.840030402642299452e-05 -6.506633280058852637e-13
1.774500000000000099e+01 5.301579082380686314e-03 4.438336791402294569e-06 -2.210376468903151753e-13
1.776000000000000156e+01 5.119587846829837252e-03 -6.645318198072245854e-06 -4.642510170073953535e-13
1.777499999999999858e+01 5.017851580795845701e-03 -1.446767707218113147e-05 -1.038204070837804356e-12
1.778999999999999915e+01 4.791317508438752704e-03 -1.897527246974407716e-05 -1.773924833330828306e-12
1.780499999999999972e+01 4.590466381153762709e-03 -2.038609170515768304e-05 -2.385637928650716735e-12
1.782000000000000028e+01 4.787764933510102461e-03 -1.910752704858767007e-05 -2.249624030860292076e-12
1.783500000000000085e+01 4.961592043197432522e-03 -1.565738266104770479e-05 -1.592217961048312454e-12
1.785000000000000142e+01 5.175721497410246119e-03 -1.060537221255557286e-05 -8.113236512404342779e-13
1.786499999999999844e+01 5.146404514495939164e-03 -4.539726250962780909e-06 -2.495598961332156781e-13
1.787999999999999901e+01 5.049725770473051378e-03 1.945493874622218819e-06 -1.801639756208921951e-14
1.789499999999999957e+01 4.952753398574344379e-03 8.250727743283302871e-06 -4.040268128945150425e-13
1.791000000000000014e+01 5.014350000794809414e-03 1.376810313020140460e-05 -1.178139757978314450e-12
1.792500000000000071e+01 5.064002129882644310e-03 1.788471814287067788e-05 -1.715597052521835786e-12
1.794000000000000128e+01 5.030062650714428596e-03 2.000163061609360577e-05 -2.016398696525079504e-12
1.795499999999999829e+01 5.250469883595093590e-03 1.957837298967431762e-05 -1.626316766278817341e-12
1.796999999999999886e+01 5.624428173483020377e-03 1.621038872572185452e-05 -6.016752534666213553e-13
1.798499999999999943e+01 5.355817076420660294e-03 9.738282611051355742e-06 -2.301854362108030680e-14
1.800000000000000000e+01 4.915458561517982439e-03 3.722068467936669760e-07 2.807030470174666107e-13
1.801500000000000057e+01 4.902674661192901739e-03 -1.120186188657177633e-05 -3.260984907030206720e-14
1.803000000000000114e+01 4.990610028305503265e-03 -2.377250707940435043e-05 -8.482315398082969671e-13
1.804500000000000171e+01 5.134831784878723937e-03 -3.563535095117349082e-05 -1.655090682626482619e-12
