# rg size
9.842387295097931865e-01 3.000000000000000000e+00
7.947656584387727818e-01 2.000000000000000000e+00
6.614081737601383848e-01 2.000000000000000000e+00
9.846154758755993885e-01 3.000000000000000000e+00
3.009494023151298769e+00 1.800000000000000000e+01
1.035489943338765206e+00 3.000000000000000000e+00
1.086429640346437298e+00 3.000000000000000000e+00
7.114672875475273051e-01 2.000000000000000000e+00
1.360821331326584005e+00 4.000000000000000000e+00
1.692989991161480079e+00 7.000000000000000000e+00
8.391360557145473020e-01 2.000000000000000000e+00
8.393873022540880857e-01 3.000000000000000000e+00
7.022027633573285632e-01 2.000000000000000000e+00
1.490422495455047125e+00 4.000000000000000000e+00
8.474896659787513054e-01 3.000000000000000000e+00
7.360989680970915217e-01 2.000000000000000000e+00
7.305867983340964544e-01 2.000000000000000000e+00
7.153202719761904138e-01 2.000000000000000000e+00
8.013894576507860634e-01 2.000000000000000000e+00
8.515255395096300584e-01 3.000000000000000000e+00
7.829496692955700832e-01 2.000000000000000000e+00
8.846115472656022050e-01 3.000000000000000000e+00
7.219941617723425464e-01 2.000000000000000000e+00
7.011241951323755606e-01 2.000000000000000000e+00
1.462084491326038460e+00 1.000000000000000000e+01
7.192169432330568490e-01 2.000000000000000000e+00
7.981740819311858859e-01 2.000000000000000000e+00
9.461621852474103589e-01 4.000000000000000000e+00
7.941674714758353293e-01 2.000000000000000000e+00
6.994306358508454169e-01 2.000000000000000000e+00
6.800541196355928131e-01 2.000000000000000000e+00
6.586217937612691697e-01 2.000000000000000000e+00
1.015808506453591775e+00 4.000000000000000000e+00
8.523655241393567339e-01 3.000000000000000000e+00
8.319040475922954148e-01 2.000000000000000000e+00
1.144766444884486090e+00 3.000000000000000000e+00
9.181349895794589377e-01 4.000000000000000000e+00
7.662893084860404880e-01 2.000000000000000000e+00
1.007170405923134782e+00 4.000000000000000000e+00
7.025113543566778862e-01 2.000000000000000000e+00
7.795140385737214794e-01 2.000000000000000000e+00
8.508430082375750825e-01 2.000000000000000000e+00
6.873624398139697167e-01 2.000000000000000000e+00
8.145248240546351104e-01 2.000000000000000000e+00
6.881816739908184211e-01 2.000000000000000000e+00
7.183600176792658276e-01 2.000000000000000000e+00
6.884160440218644039e-01 2.000000000000000000e+00
1.007767693882787530e+00 4.000000000000000000e+00
8.013896359868936115e-01 2.000000000000000000e+00
7.569075808845115994e-01 2.000000000000000000e+00
1.668103701075446033e+00 7.000000000000000000e+00
7.306557659619242751e-01 2.000000000000000000e+00
