# size duration
3.099999999999991651e-03 8.367009623089661119e+00
2.799999999999996936e-03 4.152880165452897288e+00
1.299999999999995604e-03 5.402107211039336443e-01
1.799999999999968292e-03 1.185610168590731206e+00
2.099999999999990763e-03 1.743352564113532566e+00
2.800000000000024691e-03 3.954407229419728775e+00
2.599999999999991207e-03 3.040140346728839482e+00
2.599999999999991207e-03 3.207005151737414739e+00
2.799999999999969180e-03 4.827431230805516726e+00
3.000000000000002665e-03 4.025826912419400827e+00
1.599999999999990319e-03 7.679412984086928518e-01
2.000000000000001776e-03 1.581525540693083043e+00
1.900000000000012790e-03 8.590078598542176813e-01
2.099999999999990763e-03 1.349771182591006813e+00
7.000000000000339284e-04 2.462659868183856293e-01
2.400000000000068745e-03 2.359559994610183509e+00
7.000000000000339284e-04 2.421794830535726195e-01
2.600000000000046718e-03 2.929356252720098475e+00
5.099999999999993427e-03 6.384799660988225156e+00
1.399999999999956835e-03 6.434003412248097131e-01
2.599999999999935696e-03 2.053034675126633957e+00
3.000000000000002665e-03 5.425859974865549162e+00
1.099999999999989875e-03 4.004962290551908333e-01
2.600000000000046718e-03 2.332861633468332752e+00
