# theta phi size
-1.352089731635274461e+02 5.821279998713210801e+01 2.610000000000000000e+02
1.409993618167139573e+02 5.524250152839724848e+01 2.000000000000000000e+00
1.409920775461346238e+02 5.524243971037633827e+01 4.700000000000000000e+01
1.411194324151308024e+02 5.452848762533962201e+01 1.310000000000000000e+02
4.754344614191240481e+01 1.207759602193057873e+02 1.000000000000000000e+01
1.409920729626880984e+02 5.524188167892535262e+01 4.000000000000000000e+00
1.411194483732950005e+02 5.452514264269914435e+01 2.000000000000000000e+00
-1.284903978407743921e+02 5.902118875282965860e+01 1.400000000000000000e+01
4.397956916804734107e+01 1.183638418213720200e+02 2.000000000000000000e+01
4.754425064639204379e+01 1.207490613045336261e+02 6.000000000000000000e+00
4.255689382462560388e+01 5.633833096913998162e+01 2.000000000000000000e+00
1.409847865991839058e+02 5.524182000879453369e+01 4.000000000000000000e+00
3.750028530182193265e+01 1.079507600839594659e+02 2.000000000000000000e+00
1.331560249680349273e+02 1.141441462240695586e+02 2.610000000000000000e+02
1.366089857008170725e+02 7.181337094435683355e+01 3.410000000000000000e+02
-4.589502340603129937e+01 1.156641369190866016e+02 2.780000000000000000e+02
4.484491408083349029e+01 1.224109982143359474e+02 6.450000000000000000e+02
-1.352712879426748032e+02 6.156906555967045591e+01 2.760000000000000000e+02
4.478415576780844987e+01 1.221525702771863706e+02 2.760000000000000000e+02
-1.360198130069344415e+02 6.163570296596387976e+01 2.780000000000000000e+02
-1.352762013468684472e+02 6.159697077051322367e+01 1.090000000000000000e+02
4.478418795498755856e+01 1.221520508044090434e+02 1.700000000000000000e+01
-4.343627639833069765e+01 1.082001202870158210e+02 1.012000000000000000e+03
4.479096458273941295e+01 1.217874044472103918e+02 2.760000000000000000e+02
-1.360163299484077868e+02 6.163575571147417520e+01 1.090000000000000000e+02
-1.352586229562382982e+02 6.163367038561535338e+01 7.650000000000000000e+02
4.479102683647256100e+01 1.217872000128678991e+02 2.780000000000000000e+02
-3.900063818328606402e+01 1.247574984716027586e+02 8.000000000000000000e+00
-3.900792245386537616e+01 1.247575602896236546e+02 2.760000000000000000e+02
-3.888056758486921183e+01 1.254715123746603922e+02 2.780000000000000000e+02
-1.324565538580876023e+02 5.922403978069421981e+01 7.000000000000000000e+00
-3.900792703731193001e+01 1.247581183210746474e+02 2.780000000000000000e+02
-3.888055162670499953e+01 1.254748573573008628e+02 1.090000000000000000e+02
5.150960215922562213e+01 1.209788112471703414e+02 8.000000000000000000e+00
-1.360204308319526660e+02 6.163615817862797996e+01 8.000000000000000000e+00
-1.324557493536079562e+02 5.925093869546636682e+01 4.000000000000000000e+00
-1.374431061753743961e+02 1.236616690308600397e+02 1.600000000000000000e+01
-3.901521340081609424e+01 1.247581799912054663e+02 2.000000000000000000e+00
-1.424997146981780816e+02 7.204923991604053413e+01 7.000000000000000000e+00
-4.684397503196508694e+01 6.585585377593044143e+01 9.000000000000000000e+00
-4.339101429918294883e+01 1.081866290556431665e+02 1.900000000000000000e+01
1.341049765939687006e+02 6.433586308091341266e+01 2.760000000000000000e+02
4.477727580996731405e+01 1.207435511534911683e+02 2.000000000000000000e+00
4.491452937367539278e+01 1.179957917580614577e+02 1.200000000000000000e+01
4.477973152405445489e+01 1.207415488406573871e+02 3.000000000000000000e+00
4.441105114569121071e+01 1.178091440761946416e+02 3.000000000000000000e+00
4.490547244006373973e+01 1.179713062374811301e+02 3.000000000000000000e+00
4.440495331858582517e+01 1.178120272827464703e+02 4.300000000000000000e+01
4.490960459543671845e+01 1.179322909606869132e+02 2.780000000000000000e+02
4.477950740967308718e+01 1.207413404659382081e+02 6.880000000000000000e+02
-1.737183689712850878e+02 2.018451358049243893e+01 6.740000000000000000e+02
1.400384974955859718e+02 5.641376598603357451e+01 2.580000000000000000e+02
4.477882010248953293e+01 1.207439466601079374e+02 1.061000000000000000e+03
-9.504032684209877857e+01 4.878383478043733135e+01 1.059000000000000000e+03
1.400409708981633798e+02 5.641259105657830730e+01 2.580000000000000000e+02
4.478196324160285968e+01 1.207393378882686932e+02 1.061000000000000000e+03
-3.879761763258581908e+01 1.238093875733657683e+02 7.800000000000000000e+02
1.077621494097113128e+02 7.181583395043529094e+01 8.030000000000000000e+02
4.441270523415981586e+01 1.178083095698172968e+02 7.800000000000000000e+02
-1.739026859253974067e+02 2.019010256449537266e+01 5.700000000000000000e+01
-9.512299442134423089e+01 4.880338412187776953e+01 2.000000000000000000e+00
-1.381363215566923373e+02 1.244324026085070471e+02 2.580000000000000000e+02
1.400387544908039956e+02 5.641417356730837440e+01 4.000000000000000000e+00
4.478127595353794987e+01 1.207419440381924289e+02 1.100000000000000000e+01
1.445919900543739232e+02 6.562919206428634311e+01 4.000000000000000000e+00
-9.916808740826216706e+01 8.933431229737024637e+01 5.700000000000000000e+01
-3.880115419515351505e+01 1.238138900624274754e+02 2.000000000000000000e+00
-1.352227241900326931e+02 5.925644884650882460e+01 5.700000000000000000e+01
-1.350854706263246214e+02 6.200420824193854941e+01 1.100000000000000000e+01
-1.352202684759455451e+02 5.925845115934263418e+01 3.000000000000000000e+00
-1.355889488543087964e+02 6.219085592380535843e+01 2.000000000000000000e+00
-1.350945275599362674e+02 6.202869376251887701e+01 2.580000000000000000e+02
-1.355950466814142032e+02 6.218797271725353681e+01 3.600000000000000000e+01
-1.350903954045632815e+02 6.206770903931310102e+01 6.540000000000000000e+02
-1.352204925903269270e+02 5.925865953406179187e+01 6.990000000000000000e+02
6.281631028714919296e+00 1.598154864195075504e+02 2.590000000000000000e+02
-3.996150250441400686e+01 1.235862340139664042e+02 1.023000000000000000e+03
-1.352211798975104671e+02 5.925605333989205548e+01 1.070000000000000000e+03
8.495967315790123564e+01 1.312161652195626687e+02 2.600000000000000000e+02
-3.995902910183664147e+01 1.235874089434217069e+02 1.023000000000000000e+03
-1.352180367583971474e+02 5.926066211173131393e+01 1.070000000000000000e+03
1.412023823674142022e+02 5.619061242663422462e+01 7.390000000000000000e+02
-7.223785059028870137e+01 1.081841660495646948e+02 7.790000000000000000e+02
-1.355872947658401984e+02 6.219169043018271026e+01 7.390000000000000000e+02
6.097314074602611988e+00 1.598098974355046380e+02 7.790000000000000000e+02
8.487700557865578332e+01 1.311966158781222305e+02 5.600000000000000000e+01
4.186367844330766985e+01 5.556759739149293154e+01 2.590000000000000000e+02
-3.996124550919601859e+01 1.235858264326916327e+02 5.600000000000000000e+01
-1.352187240464620572e+02 5.925805596180757817e+01 2.000000000000000000e+00
-3.540800994562608395e+01 1.143708079357136569e+02 5.000000000000000000e+00
8.083191259173784715e+01 9.066568770262976784e+01 2.000000000000000000e+00
1.411988458048464850e+02 5.618610993757253169e+01 1.500000000000000000e+02
4.477945380598885805e+01 1.200973155318480252e+02 2.600000000000000000e+02
4.466611225700218313e+01 1.175414752194215993e+02 2.400000000000000000e+01
1.407464644189804517e+02 5.636923943785879487e+01 9.000000000000000000e+00
4.477883253703035393e+01 1.200973440175419000e+02 6.370000000000000000e+02
1.407481119607575408e+02 5.637131174302810876e+01 6.330000000000000000e+02
4.458037143965209737e+01 1.163246352676017210e+02 1.100000000000000000e+01
4.466168400736390254e+01 1.175245268404298429e+02 1.970000000000000000e+02
1.407477121936034337e+02 5.636880809238225254e+01 9.970000000000000000e+02
4.458223147194427582e+01 1.163227443529438716e+02 9.700000000000000000e+02
4.467307804787850500e+01 1.174746245046234350e+02 1.940000000000000000e+02
4.477806466443134781e+01 1.200986425530079629e+02 9.700000000000000000e+02
-1.353747658567360723e+01 7.645628408770537021e+01 7.180000000000000000e+02
4.477832912906396245e+01 1.200956803807364679e+02 7.070000000000000000e+02
1.407485548541336868e+02 5.636766722019066123e+01 1.940000000000000000e+02
5.626724390879165583e+01 1.128176637893340484e+02 5.200000000000000000e+01
4.477744338779265121e+01 1.200986710549873493e+02 2.000000000000000000e+00
-8.626705889763969992e+01 1.777018250374678701e+02 5.800000000000000000e+01
1.423140087676550820e+02 5.208874955492900227e+01 3.000000000000000000e+00
4.457942988404692386e+01 1.163252822305640990e+02 3.000000000000000000e+00
-1.702067401046038242e+02 4.732408444641828993e+01 2.000000000000000000e+00
-1.352876953710689456e+01 7.647218062233362446e+01 1.100000000000000000e+01
-7.837704135572217012e+01 1.028113750628623109e+02 1.940000000000000000e+02
5.627077362644681813e+01 1.128277679050923723e+02 5.200000000000000000e+01
3.874331301462250110e+01 5.803051627379421973e+01 1.970000000000000000e+02
-1.970417253171270389e+01 1.049393326941226690e+02 3.000000000000000000e+00
-3.448946466576622782e+01 1.469625015510557091e+02 1.940000000000000000e+02
8.503237605204934368e+01 8.873792676814855440e+01 2.000000000000000000e+00
1.778515657550629783e+02 5.278719777440289818e+01 2.000000000000000000e+00
4.477770784434847684e+01 1.200957088856391266e+02 5.800000000000000000e+01
1.407498025751721400e+02 5.636723593409701749e+01 6.340000000000000000e+02
-1.352205461940111491e+02 5.990268446815196057e+01 6.070000000000000000e+02
-1.353338877429978027e+02 6.245852478057839363e+01 2.820000000000000000e+02
-3.925353558101955542e+01 1.236307605621412051e+02 9.890000000000000000e+02
-1.352211674629696461e+02 5.990265598245812129e+01 9.310000000000000000e+02
-3.925188803924246628e+01 1.236286882569718841e+02 1.850000000000000000e+02
-1.354196285603479168e+02 6.367536473239829320e+01 9.310000000000000000e+02
-1.353383159926360975e+02 6.247547315957015712e+01 7.110000000000000000e+02
-3.925228780639659476e+01 1.236311919076177475e+02 6.780000000000000000e+02
-1.354177685280557455e+02 6.367725564705612129e+01 2.790000000000000000e+02
-1.353269219521214950e+02 6.252537549537657924e+01 7.200000000000000000e+01
-1.352219353355686451e+02 5.990135744699205134e+01 2.820000000000000000e+02
1.664625234143264265e+02 1.035437159122946298e+02 3.000000000000000000e+00
-1.352216708709360375e+02 5.990431961926353210e+01 2.000000000000000000e+00
-3.925144514586632027e+01 1.236323327798093459e+02 4.000000000000000000e+00
-1.237327560912083584e+02 6.718233621066595163e+01 8.000000000000000000e+00
-1.352225566122073417e+02 5.990132894501265071e+01 2.790000000000000000e+02
9.373294110236031429e+01 2.298174962532137933e+00 4.000000000000000000e+00
-3.768599123234492509e+01 1.279112504450709906e+02 1.850000000000000000e+02
-1.354205701159530690e+02 6.367471776943590811e+01 7.200000000000000000e+01
9.793259895396209558e+00 1.326759155535817172e+02 3.000000000000000000e+00
1.664712304628931179e+02 1.035278193776663755e+02 2.000000000000000000e+00
1.016229586442778157e+02 7.718862493713767492e+01 6.000000000000000000e+00
-1.237292263735532174e+02 6.717223209490761349e+01 2.820000000000000000e+02
-1.412566869853775131e+02 1.219694837262057803e+02 6.090000000000000000e+02
1.602958274682873139e+02 7.506066730587734526e+01 6.500000000000000000e+02
1.455105353342337651e+02 3.303749844894428378e+01 2.770000000000000000e+02
-9.496762394795067053e+01 9.126207323185144560e+01 9.360000000000000000e+02
-2.148434244937028392e+00 1.272128022255971018e+02 1.011000000000000000e+03
-1.352222921556515303e+02 5.990429111436088760e+01 1.820000000000000000e+02
-3.925019742482786000e+01 1.236327640659029896e+02 9.360000000000000000e+02
4.507766258721429153e+01 1.198034430102341190e+02 1.011000000000000000e+03
4.469598402957026195e+01 1.170886048458405639e+02 6.840000000000000000e+02
1.403401658558573786e+02 5.680513668763628488e+01 7.240000000000000000e+02
1.403387557057298238e+02 5.680468242962885483e+01 2.710000000000000000e+02
4.507816697629754543e+01 1.198034277203773428e+02 6.800000000000000000e+01
4.450609446703634831e+01 1.158131602338066415e+02 4.000000000000000000e+00
1.376437826551533021e+02 1.202864048593290107e+02 2.770000000000000000e+02
4.468005502662138184e+01 1.170779993210843770e+02 2.000000000000000000e+00
1.403387714256034258e+02 5.680545514044990796e+01 3.000000000000000000e+00
4.450512514690783661e+01 1.158130483333478651e+02 3.000000000000000000e+00
4.469136610490708250e+01 1.170530592296792491e+02 3.000000000000000000e+00
4.507686511443868227e+01 1.198043487132143667e+02 8.000000000000000000e+00
-9.427861394428083130e+00 4.579278334821553642e+01 2.710000000000000000e+02
1.403437011050370700e+02 5.680600707742613054e+01 4.000000000000000000e+00
4.507697729474904236e+01 1.198046691375465969e+02 1.820000000000000000e+02
-9.946342385962145727e+01 4.724736990147245308e+01 6.800000000000000000e+01
4.507736947826762020e+01 1.198043334614473849e+02 2.000000000000000000e+00
4.450540815392168525e+01 1.158144568587538430e+02 3.000000000000000000e+00
2.893880959329638713e+01 1.209144788650850586e+02 3.000000000000000000e+00
-9.362562934683596794e+00 4.580039580265658117e+01 4.000000000000000000e+00
1.763515600459272648e+01 1.354557716214495713e+02 4.000000000000000000e+00
1.356759352989061256e+02 1.200886955976639996e+02 2.770000000000000000e+02
5.031208845428283638e+01 1.091372570948695966e+02 7.190000000000000000e+02
-9.944942005619384418e+01 4.723094605452179451e+01 3.070000000000000000e+02
1.393692337131779198e+02 3.784509558782028193e+01 4.190000000000000000e+02
3.820968201700382139e+01 4.540335825914635848e+01 3.070000000000000000e+02
1.403423067161797064e+02 5.680632543928805234e+01 1.196000000000000000e+03
1.472452333717544661e+02 5.621432774098197882e+01 2.430000000000000000e+02
1.457059284007157487e+02 8.785581962251558252e+01 3.070000000000000000e+02
4.577152510694813259e+01 9.978976873917592627e+01 1.197000000000000000e+03
-1.381932594382708999e+02 1.871872198277981525e+01 6.240000000000000000e+02
-8.506925307455428253e+01 1.574785657051919152e+01 3.070000000000000000e+02
-3.533356886785407625e+01 1.238925458357449116e+02 6.270000000000000000e+02
4.507748165292556308e+01 1.198046538715936578e+02 1.046000000000000000e+03
-1.349223374127857085e+02 6.019655698976588809e+01 1.045000000000000000e+03
-1.353040159704297309e+02 6.291139515415945027e+01 4.190000000000000000e+02
-3.965983414414260722e+01 1.231948633123637080e+02 2.660000000000000000e+02
-3.966124429427018327e+01 1.231953175703711452e+02 7.600000000000000000e+01
-1.349218330237024475e+02 6.019657227962265722e+01 3.070000000000000000e+02
-1.354939055329636517e+02 6.418683976619335851e+01 1.140000000000000000e+02
-4.235621734484670498e+01 5.971359514067098928e+01 3.000000000000000000e+00
-1.353199449733786253e+02 6.292200067891563009e+01 3.000000000000000000e+00
-3.966122857439656713e+01 1.231945448595500920e+02 4.000000000000000000e+00
-1.354948748530921705e+02 6.418695166665213492e+01 2.000000000000000000e+00
-1.353086338950929246e+02 6.294694077032072954e+01 2.690000000000000000e+02
-1.349231348855613248e+02 6.019565128678564037e+01 7.600000000000000000e+01
1.705721386055718938e+02 1.342072166517844778e+02 1.300000000000000000e+01
-3.965629889496295846e+01 1.231939929225738553e+02 3.000000000000000000e+00
-1.349230227052509576e+02 6.019533086245340314e+01 2.430000000000000000e+02
8.053657614037855694e+01 1.327526300985275611e+02 3.070000000000000000e+02
-1.349226305217323727e+02 6.019566653855263638e+01 2.000000000000000000e+00
-1.354945918460783219e+02 6.418554314124614280e+01 1.140000000000000000e+02
-1.510611904067036164e+02 5.908552113491494850e+01 4.980000000000000000e+02
1.706374370653164192e+02 1.341996041973434330e+02 6.290000000000000000e+02
-1.623648439954072558e+02 4.454422837855042872e+01 4.980000000000000000e+02
-4.432406470109388152e+01 5.991130440233598620e+01 4.980000000000000000e+02
-1.296879115457171565e+02 7.086274290513038920e+01 1.016000000000000000e+03
8.055057994380617004e+01 1.327690539454781913e+02 8.150000000000000000e+02
-4.063076628682208025e+01 1.421549044121797181e+02 4.980000000000000000e+02
-1.417903179829961857e+02 1.345966417408536415e+02 6.300000000000000000e+01
-3.965769328382030778e+01 1.231936745607119406e+02 1.016000000000000000e+03
-3.275476662824554808e+01 1.237856722590180425e+02 8.150000000000000000e+02
-3.429407159928425131e+01 9.214418037748443169e+01 2.000000000000000000e+00
-1.342284748930518674e+02 8.021023126082407373e+01 8.540000000000000000e+02
4.180674056172909303e+01 1.612812780172201883e+02 6.030000000000000000e+02
9.493074692544571747e+01 1.642521434294808103e+02 8.540000000000000000e+02
1.446664311321459309e+02 5.610745416425508125e+01 6.030000000000000000e+02
-1.349225183470744582e+02 6.019534612840633514e+01 4.980000000000000000e+02
4.455667701865281316e+01 1.176669386390649379e+02 2.090000000000000000e+02
4.463176457869917613e+01 1.166464384772605882e+02 7.200000000000000000e+01
1.405259122074086520e+02 5.705181066802644807e+01 1.090000000000000000e+02
4.459104804592537619e+01 1.176360630908585421e+02 5.000000000000000000e+00
4.461528794108053830e+01 1.166351664828954000e+02 4.980000000000000000e+02
1.405205470633084701e+02 5.705366416953178543e+01 4.000000000000000000e+00
4.459104516291602494e+01 1.176405496715077703e+02 5.000000000000000000e+00
4.459175953530986192e+01 1.175801618676997862e+02 2.090000000000000000e+02
4.462039671408869879e+01 1.166183923201209325e+02 7.200000000000000000e+01
4.459182592076065532e+01 1.175847047559973788e+02 4.980000000000000000e+02
4.420014139639392425e+01 1.173049182446035132e+02 4.000000000000000000e+00
1.659870796270685673e+02 8.630405860292738396e+01 4.000000000000000000e+00
1.405266667413829111e+02 5.705226337015140814e+01 1.200000000000000000e+01
1.735250771374274947e+01 9.727048316721558763e+01 6.300000000000000000e+01
-1.477179101272309083e+02 3.142231493230984896e+01 2.000000000000000000e+00
1.736593666328319685e+01 9.725270035536428281e+01 2.000000000000000000e+00
1.441815184387212696e+02 5.554477821842328922e+01 1.090000000000000000e+02
1.040907447801209784e+01 1.292323638426160528e+02 2.000000000000000000e+00
4.419120538307078760e+01 1.173120852562868066e+02 2.000000000000000000e+00
-1.477254842834154829e+02 3.139344599250623347e+01 6.550000000000000000e+02
1.043370536552039169e+02 9.761791782877627099e+01 5.960000000000000000e+02
1.530160164968742720e+02 1.412796658177196036e+02 2.260000000000000000e+02
1.405213016311410001e+02 5.705411680566047039e+01 1.840000000000000000e+02
1.176182031379886439e+02 9.298422245704810507e+01 1.046000000000000000e+03
-1.354433229813471939e+02 6.233306136093506211e+01 9.190000000000000000e+02
-1.353682354213008239e+02 6.335356152273941888e+01 6.000000000000000000e+01
-3.947408779259136224e+01 1.229481893319735519e+02 1.760000000000000000e+02
-1.354089519540746380e+02 6.236393690914145793e+01 2.260000000000000000e+02
-1.353847120589194901e+02 6.336483351710460710e+01 7.800000000000000000e+01
-3.947945293669152989e+01 1.229463358304682146e+02 1.046000000000000000e+03
-1.354089548370839964e+02 6.235945032849222969e+01 1.840000000000000000e+02
-1.354082404646901239e+02 6.241983813230022093e+01 8.390000000000000000e+02
-1.353796032859113154e+02 6.338160767987906752e+01 6.730000000000000000e+02
-1.354081740792393589e+02 6.241529524400262829e+01 8.390000000000000000e+02
-1.357998586036060829e+02 6.269508175539649386e+01 6.730000000000000000e+02
-1.401292037293143444e+01 9.369594139707261604e+01 1.710000000000000000e+02
-3.947333325861710307e+01 1.229477366298485919e+02 6.200000000000000000e+01
-1.626474922862572612e+02 8.272951683278442658e+01 8.000000000000000000e+00
3.228208987276909880e+01 1.485776850676901404e+02 2.260000000000000000e+02
-1.626340633367167925e+02 8.274729964463571719e+01 1.050000000000000000e+02
-3.581848156127872329e+01 1.244552217815767108e+02 6.800000000000000000e+01
