# rg size
1.058676834102887909e+01 2.340000000000000000e+02
5.902765865194406381e+00 1.580000000000000000e+02
1.058681247775751721e+01 2.340000000000000000e+02
1.058678594005041518e+01 2.340000000000000000e+02
5.902725942442712537e+00 1.580000000000000000e+02
4.781811631903054582e+00 1.240000000000000000e+02
2.290375852108877730e+00 1.400000000000000000e+01
3.366382169073846686e+00 4.300000000000000000e+01
7.016116646695276238e-01 2.000000000000000000e+00
1.475155092544154334e+00 6.000000000000000000e+00
1.058683007670568266e+01 2.340000000000000000e+02
3.846741023409397275e+00 4.800000000000000000e+01
5.902671992754979335e+00 1.580000000000000000e+02
1.058635642351135076e+01 2.340000000000000000e+02
2.482049797232332544e+00 2.300000000000000000e+01
5.902975886899229252e+00 1.580000000000000000e+02
5.935408925192462881e+00 1.870000000000000000e+02
4.396805718684364095e+00 6.400000000000000000e+01
1.920319793599130742e+00 1.500000000000000000e+01
1.058640056195735291e+01 2.340000000000000000e+02
2.481920992578028784e+00 2.300000000000000000e+01
2.810908099306698826e+00 2.200000000000000000e+01
2.375264351368107540e+00 3.000000000000000000e+01
7.434661801319688568e-01 2.000000000000000000e+00
6.899607544757311306e-01 2.000000000000000000e+00
2.024788867309748941e+00 1.100000000000000000e+01
5.902935965567955634e+00 1.580000000000000000e+02
2.633681688022194045e+00 1.700000000000000000e+01
5.311598244149470460e+00 5.800000000000000000e+01
4.781649619919813077e+00 1.240000000000000000e+02
3.978780113693299203e+00 8.600000000000000000e+01
2.290449626854478282e+00 1.400000000000000000e+01
3.366454663528152480e+00 4.300000000000000000e+01
7.014453231248169995e-01 2.000000000000000000e+00
1.232396481200165761e+00 3.000000000000000000e+00
7.037041963780535925e-01 2.000000000000000000e+00
5.935428199038893737e+00 1.870000000000000000e+02
4.396807464977656288e+00 6.400000000000000000e+01
1.475376487463584185e+00 6.000000000000000000e+00
3.676781310054769492e+00 4.900000000000000000e+01
1.955600114258721822e+00 7.000000000000000000e+00
1.187815553818933889e+00 5.000000000000000000e+00
7.606588263913114378e-01 2.000000000000000000e+00
3.324726761624623883e+00 6.100000000000000000e+01
1.920296890555232672e+00 1.500000000000000000e+01
2.454923029128259770e+00 2.500000000000000000e+01
7.157143333761596393e-01 2.000000000000000000e+00
1.391357336667663480e+00 1.100000000000000000e+01
2.315092344966706239e+00 2.400000000000000000e+01
2.284307596691979914e+00 2.900000000000000000e+01
8.351152696884629467e-01 3.000000000000000000e+00
8.433889774199910816e-01 2.000000000000000000e+00
4.795566713919532376e+00 6.400000000000000000e+01
1.058641816159028970e+01 2.340000000000000000e+02
2.481631769768802176e+00 2.300000000000000000e+01
2.810947370190095995e+00 2.200000000000000000e+01
2.375304047421086917e+00 3.000000000000000000e+01
1.005950270598418461e+00 4.000000000000000000e+00
1.312098513338293415e+00 6.000000000000000000e+00
3.846776089417421218e+00 4.800000000000000000e+01
9.815570493694507626e-01 4.000000000000000000e+00
9.209436589519377492e+00 2.840000000000000000e+02
8.609712353265795315e+00 2.160000000000000000e+02
