# clusterSize EnergyDrop
0.000000000000000000e+00 -3.840993586602940195e+04
0.000000000000000000e+00 -3.839573076617479819e+04
0.000000000000000000e+00 -3.837633132537629717e+04
0.000000000000000000e+00 -3.833029030699140276e+04
0.000000000000000000e+00 -3.828677975381079887e+04
0.000000000000000000e+00 -3.822462261609720008e+04
0.000000000000000000e+00 -3.814980648894909973e+04
0.000000000000000000e+00 -3.806571604372099682e+04
0.000000000000000000e+00 -3.797834449460510223e+04
0.000000000000000000e+00 -3.788053623994869849e+04
0.000000000000000000e+00 -3.776594709754030191e+04
0.000000000000000000e+00 -3.765288602460540278e+04
0.000000000000000000e+00 -3.754281525415529904e+04
2.300000000000000000e+01 -3.754373641107649746e+04
1.673000000000000000e+03 -3.756398404856529669e+04
3.549000000000000000e+03 -3.764075292073660239e+04
3.980000000000000000e+03 -3.772152875892849988e+04
4.357000000000000000e+03 -3.777844581353799731e+04
8.669000000000000000e+03 -3.789794845991449984e+04
7.768000000000000000e+03 -3.795016503236970311e+04
9.127000000000000000e+03 -3.799633859889300220e+04
1.338400000000000000e+04 -3.800244845100789826e+04
1.257400000000000000e+04 -3.801129965384039679e+04
1.084400000000000000e+04 -3.800708492365999700e+04
1.060000000000000000e+04 -3.798189444606679899e+04
1.091400000000000000e+04 -3.794561297129240120e+04
1.763600000000000000e+04 -3.791828396946850262e+04
1.695200000000000000e+04 -3.788160806701520050e+04
1.722100000000000000e+04 -3.785694655588999740e+04
2.269500000000000000e+04 -3.783364027835719753e+04
1.639800000000000000e+04 -3.781565602397030307e+04
2.919800000000000000e+04 -3.781243560750300094e+04
2.387600000000000000e+04 -3.782323854168599792e+04
2.296800000000000000e+04 -3.782480596126490127e+04
2.500400000000000000e+04 -3.781494404480679805e+04
2.453700000000000000e+04 -3.779800048905760195e+04
1.535800000000000000e+04 -3.778755331080970063e+04
1.265800000000000000e+04 -3.778093280027400033e+04
1.658200000000000000e+04 -3.778458661064290209e+04
6.094000000000000000e+03 -3.778800795311570255e+04
1.380000000000000000e+04 -3.781406058855829906e+04
8.816000000000000000e+03 -3.782370240051690052e+04
9.026000000000000000e+03 -3.783540514858719689e+04
1.271900000000000000e+04 -3.783366162045670353e+04
1.219700000000000000e+04 -3.784067974050639896e+04
6.923000000000000000e+03 -3.782975726270869927e+04
4.990000000000000000e+03 -3.781874411801450333e+04
1.630700000000000000e+04 -3.782074529659649852e+04
1.096100000000000000e+04 -3.783120371150579740e+04
1.120500000000000000e+04 -3.784525237575540086e+04
1.423400000000000000e+04 -3.787563903353599744e+04
2.602200000000000000e+04 -3.790987263899129903e+04
3.152500000000000000e+04 -3.793165805895090307e+04
3.156100000000000000e+04 -3.793349005420049798e+04
3.094500000000000000e+04 -3.792733116814710229e+04
2.670200000000000000e+04 -3.791331026226610265e+04
2.408900000000000000e+04 -3.788472295483700145e+04
2.394700000000000000e+04 -3.785155962122650089e+04
2.381300000000000000e+04 -3.782552468658130238e+04
2.522600000000000000e+04 -3.779012226644349721e+04
1.062800000000000000e+04 -3.776961519761040108e+04
8.001000000000000000e+03 -3.777821802201109676e+04
7.726000000000000000e+03 -3.779677890598659724e+04
1.321300000000000000e+04 -3.780825818841240107e+04
1.631500000000000000e+04 -3.781403623569080082e+04
2.099300000000000000e+04 -3.780007715655580250e+04
2.057300000000000000e+04 -3.778918721278679732e+04
1.924700000000000000e+04 -3.776623268240800098e+04
2.147900000000000000e+04 -3.774613999277789844e+04
1.261500000000000000e+04 -3.774066168071929860e+04
1.144400000000000000e+04 -3.775412514804829698e+04
7.372000000000000000e+03 -3.778179141976629762e+04
7.843000000000000000e+03 -3.780197273194260197e+04
4.945000000000000000e+03 -3.782898586587350292e+04
7.745000000000000000e+03 -3.784035469826280314e+04
6.174000000000000000e+03 -3.784419088861889759e+04
6.240000000000000000e+03 -3.784064551023519743e+04
6.970000000000000000e+03 -3.783263634764929884e+04
6.372000000000000000e+03 -3.782040766728710150e+04
1.027600000000000000e+04 -3.780715168491769873e+04
9.553000000000000000e+03 -3.780080962906050263e+04
1.013900000000000000e+04 -3.779248128069099766e+04
6.225000000000000000e+03 -3.780774756259079732e+04
8.692000000000000000e+03 -3.783691886263949709e+04
1.420100000000000000e+04 -3.786643732137219922e+04
1.429200000000000000e+04 -3.787921115497509891e+04
1.301100000000000000e+04 -3.787505540547049895e+04
1.348200000000000000e+04 -3.787215665047550283e+04
1.340300000000000000e+04 -3.785337678336609679e+04
1.409000000000000000e+04 -3.783181655495020095e+04
1.038600000000000000e+04 -3.781447791078779846e+04
1.067900000000000000e+04 -3.779425695931869996e+04
1.040100000000000000e+04 -3.777459664253360097e+04
7.063000000000000000e+03 -3.777146624429820076e+04
8.112000000000000000e+03 -3.778440673248340318e+04
1.171200000000000000e+04 -3.777963172611070331e+04
9.035000000000000000e+03 -3.776430076059060229e+04
9.025000000000000000e+03 -3.774117259787340299e+04
6.955000000000000000e+03 -3.771265578923079738e+04
6.442000000000000000e+03 -3.769010447678170021e+04
7.521000000000000000e+03 -3.767085028499279724e+04
