# rg size
7.267255418198589334e-01 2.000000000000000000e+00
7.267907180429387104e-01 2.000000000000000000e+00
2.199725537220839300e+00 2.300000000000000000e+01
1.163457309638848081e+00 6.000000000000000000e+00
2.708669145208203233e+00 2.200000000000000000e+01
6.870775374731514784e-01 2.000000000000000000e+00
7.535858492595814973e+00 1.110000000000000000e+02
4.108737411519592264e+00 3.300000000000000000e+01
7.536181780321513202e+00 1.110000000000000000e+02
7.536220205993537036e+00 1.110000000000000000e+02
4.191472903192842381e+00 3.400000000000000000e+01
7.535868889911515822e+00 1.110000000000000000e+02
1.760985794748250344e+00 1.200000000000000000e+01
3.625611800224963321e+00 5.400000000000000000e+01
4.860541733241780626e+00 4.500000000000000000e+01
4.254081788414712406e+00 3.400000000000000000e+01
2.216211728591224173e+00 1.300000000000000000e+01
2.976493647924847608e+00 3.100000000000000000e+01
3.127596215695310100e+00 4.100000000000000000e+01
2.397339037907584736e+00 2.300000000000000000e+01
4.710638264061140390e+00 2.300000000000000000e+01
2.028489397046413956e+00 1.300000000000000000e+01
3.963639216479375893e+00 2.600000000000000000e+01
7.536192177191189501e+00 1.110000000000000000e+02
2.718146352184456216e+00 2.000000000000000000e+01
3.217107918410200718e+00 3.900000000000000000e+01
7.008912219812740707e-01 2.000000000000000000e+00
1.761137256261556372e+00 1.200000000000000000e+01
1.515849318030930037e+00 8.000000000000000000e+00
2.216211746647216874e+00 1.300000000000000000e+01
2.976336485813202870e+00 3.100000000000000000e+01
3.160482975667931349e+00 3.900000000000000000e+01
2.879541182027804957e+00 2.700000000000000000e+01
2.648521299662568662e+00 1.200000000000000000e+01
3.211913656170484632e+00 2.500000000000000000e+01
1.643841125810784787e+00 5.000000000000000000e+00
3.625267912100341050e+00 5.400000000000000000e+01
3.127607441932086729e+00 4.100000000000000000e+01
1.999808427611801775e+00 5.000000000000000000e+00
7.355810536804676669e-01 2.000000000000000000e+00
2.397079852171835945e+00 2.300000000000000000e+01
4.710170533070890286e+00 2.300000000000000000e+01
2.028343399218851761e+00 1.300000000000000000e+01
2.608933265760783105e+00 2.500000000000000000e+01
7.259710796123407528e-01 2.000000000000000000e+00
2.533963485847247288e+00 1.800000000000000000e+01
3.224359787322982118e+00 2.000000000000000000e+01
4.842773046989431229e+00 4.600000000000000000e+01
6.732322615561823209e-01 2.000000000000000000e+00
6.979474830649785577e-01 2.000000000000000000e+00
7.550442314859445725e-01 2.000000000000000000e+00
1.116034104560686080e+00 4.000000000000000000e+00
7.261271254979104750e-01 2.000000000000000000e+00
4.178879493031076642e+00 2.000000000000000000e+01
1.068179240611947023e+00 3.000000000000000000e+00
8.555875102114859354e-01 3.000000000000000000e+00
3.963592543333892326e+00 2.600000000000000000e+01
7.536230602810202406e+00 1.110000000000000000e+02
2.718099003689974147e+00 2.000000000000000000e+01
3.075995213444582710e+00 2.400000000000000000e+01
1.439089699778427933e+00 7.000000000000000000e+00
1.967588092877928352e+00 1.300000000000000000e+01
1.741867330966110794e+00 1.000000000000000000e+01
7.358044392590913363e-01 2.000000000000000000e+00
1.150793154455532541e+00 5.000000000000000000e+00
2.330241387520609386e+00 3.400000000000000000e+01
3.217194789943345512e+00 3.900000000000000000e+01
7.014004796477485426e-01 2.000000000000000000e+00
1.067193974627701269e+00 3.000000000000000000e+00
7.015748078435209978e-01 2.000000000000000000e+00
7.045166274593710476e-01 2.000000000000000000e+00
4.165981376763890687e+00 3.900000000000000000e+01
4.335923337780842601e+00 3.500000000000000000e+01
1.437113035549012485e+00 6.000000000000000000e+00
8.576235685508445394e-01 3.000000000000000000e+00
1.521072612105405009e+00 6.000000000000000000e+00
2.358008201301725393e+00 1.800000000000000000e+01
1.789507611033641643e+00 5.000000000000000000e+00
5.603528497289825161e+00 7.600000000000000000e+01
4.141935078275142956e+00 4.100000000000000000e+01
3.596512716500323226e+00 3.300000000000000000e+01
3.445433951418534591e+00 4.200000000000000000e+01
5.621953221537963508e+00 7.500000000000000000e+01
1.455414170828761788e+00 4.000000000000000000e+00
3.445304828977045819e+00 4.200000000000000000e+01
4.142028589114466364e+00 4.100000000000000000e+01
3.900590959767168187e+00 6.200000000000000000e+01
3.596426024465019466e+00 3.300000000000000000e+01
2.680196235656786108e+00 3.900000000000000000e+01
5.621888302507970003e+00 7.500000000000000000e+01
4.773089255876128867e+00 6.700000000000000000e+01
2.112613456430668890e+00 1.300000000000000000e+01
5.603566897224856902e+00 7.600000000000000000e+01
6.012548137761727141e+00 6.200000000000000000e+01
8.136586779616891141e-01 3.000000000000000000e+00
3.574545008095419973e+00 6.300000000000000000e+01
1.664718525455230358e+00 1.000000000000000000e+01
3.213400170578792459e+00 2.100000000000000000e+01
4.142044102111884563e+00 4.100000000000000000e+01
3.499537981305719470e+00 3.200000000000000000e+01
1.718610539265505111e+00 1.000000000000000000e+01
7.425045904462441726e-01 2.000000000000000000e+00
2.672524542694435734e+00 1.500000000000000000e+01
3.445596977440818609e+00 4.200000000000000000e+01
3.574368465896679670e+00 6.300000000000000000e+01
3.027765457514301151e+00 3.600000000000000000e+01
1.933019960065005982e+00 9.000000000000000000e+00
2.361311634972695028e+00 2.000000000000000000e+01
5.621977953362536695e+00 7.500000000000000000e+01
2.835303386886289356e+00 3.600000000000000000e+01
1.751632041700821762e+00 6.000000000000000000e+00
2.019174493025684303e+00 5.000000000000000000e+00
1.096996013251226199e+00 3.000000000000000000e+00
1.017620459433879576e+00 4.000000000000000000e+00
7.616005708374988803e-01 2.000000000000000000e+00
1.412052347214660886e+00 6.000000000000000000e+00
6.012538719133623033e+00 6.200000000000000000e+01
1.454968022820242401e+00 4.000000000000000000e+00
2.672768825370089640e+00 1.500000000000000000e+01
3.445467861108896912e+00 4.200000000000000000e+01
7.625372542811840182e-01 2.000000000000000000e+00
4.997398270264203468e+00 5.200000000000000000e+01
