# theta phi size
9.342729141547052585e-01 8.345252616903808018e+01 3.100000000000000000e+01
1.107210266427980372e+02 5.574614827748089851e+01 3.900000000000000000e+01
9.000000000000000000e+01 9.000000000000000000e+01 2.700000000000000000e+01
2.597813811065924838e+01 9.637878036396777759e+01 1.200000000000000000e+01
-5.628665173537116573e+01 5.993874931543894036e+01 2.500000000000000000e+01
-2.762039474280128815e+01 1.171915892964094894e+02 5.000000000000000000e+00
8.753862317909597124e+00 9.212972136535762502e+01 5.400000000000000000e+01
1.557963421520907161e+02 1.219195529363408639e+02 4.100000000000000000e+01
-2.706644728209560569e+01 6.151055194976037654e+01 5.000000000000000000e+00
1.514817958851983803e+02 1.173870426427186402e+02 2.000000000000000000e+00
-6.376324771423286109e+01 6.369160374982081407e+01 2.300000000000000000e+01
-6.673799811338331267e+01 6.511930287464576850e+01 2.300000000000000000e+01
-3.614324740480005715e+01 6.207918932447343252e+01 1.300000000000000000e+01
1.511190539084827549e+02 6.409864154902814448e+01 2.500000000000000000e+01
-5.422156695853018249e+01 6.920269068443846550e+01 2.000000000000000000e+00
2.171412635809549485e+01 8.917293457067259510e+01 1.800000000000000000e+01
1.087465600787593303e+02 1.254871509526220166e+02 2.000000000000000000e+01
-6.137296236897333301e+01 5.737198999100259300e+01 4.600000000000000000e+01
1.262398286657650033e+02 5.528738231777508361e+01 2.000000000000000000e+00
1.320470072866601470e+02 1.094539393607022930e+02 2.000000000000000000e+00
-4.382925921862741347e+01 6.527686131123773805e+01 2.000000000000000000e+00
4.289881161944682475e+01 1.165266338602050098e+02 4.000000000000000000e+00
-3.593911541953327404e+00 9.006617443348530117e+01 2.000000000000000000e+00
-2.865214421114791321e+01 6.151608039968222386e+01 2.000000000000000000e+01
-7.982983767330983937e+01 1.282966184841208985e+02 3.000000000000000000e+00
-1.798638819401207343e+02 1.696939711909147945e+02 3.000000000000000000e+00
-2.672505062736926895e+00 8.220945964081795410e+01 2.600000000000000000e+01
-2.459293713788927693e+00 1.123003650750062263e+02 1.110000000000000000e+02
2.601520546499576980e+01 8.307254917937868299e+01 2.000000000000000000e+01
1.396641800633493062e+02 5.963489143185400110e+01 2.400000000000000000e+01
1.142861531320008339e+02 6.428956608688064023e+01 7.000000000000000000e+00
-9.977934551350369929e+01 7.704389111593974349e+01 1.300000000000000000e+01
1.191926974166890290e+02 5.686015227381187032e+01 1.000000000000000000e+01
-9.273264952187869881e+01 5.390653254513876647e+01 2.000000000000000000e+00
9.354209402249885619e-01 8.345216269312565771e+01 5.000000000000000000e+00
-1.598805429512513570e+02 3.216650965890022640e+00 3.400000000000000000e+01
-8.205705432359199847e+01 6.704926603519650996e+01 3.900000000000000000e+01
1.437778563994610792e+01 8.828966188713404506e+01 2.000000000000000000e+00
-1.291556367454176524e+01 9.634709993614235657e+01 3.000000000000000000e+00
-8.554164163858722247e+01 9.982602644577312390e+01 2.000000000000000000e+00
-1.424504203333981067e+01 7.177757846346362669e+01 2.000000000000000000e+00
1.323516791575378875e+02 7.348347373551239059e+01 3.900000000000000000e+01
1.107179793629420743e+02 5.574781473268380694e+01 3.500000000000000000e+01
0.000000000000000000e+00 9.000000000000000000e+01 6.000000000000000000e+00
-1.183787634932329382e+02 1.106975045619564497e+02 3.000000000000000000e+00
1.800000000000000000e+02 1.278129379201853340e+02 6.000000000000000000e+00
1.766451560105849978e+02 1.263332199178499735e+02 1.800000000000000000e+01
1.501267373411762662e+02 1.189698418524126140e+02 5.000000000000000000e+00
-6.020815872180487105e+01 6.239351711211273965e+01 7.600000000000000000e+01
-2.675970135167058928e+01 5.968302432552188463e+01 4.100000000000000000e+01
1.489525662919131150e+02 4.806278142263062847e+01 3.300000000000000000e+01
1.472338760272368745e+02 6.552761926386637015e+01 4.200000000000000000e+01
1.547341114751708631e+02 5.720303131524300255e+01 7.500000000000000000e+01
1.540249048527630009e+02 1.258659511065130232e+02 4.000000000000000000e+00
8.727042560749475797e+01 1.260906376518853875e+02 4.200000000000000000e+01
1.174929043392095025e+02 1.165596475805411245e+02 4.100000000000000000e+01
8.727012239139027372e+01 1.260943582993516259e+02 6.200000000000000000e+01
8.726270120601614622e+01 1.260924959022817973e+02 3.300000000000000000e+01
1.195111035040474547e+02 1.176745331999266000e+02 3.900000000000000000e+01
8.727507389425960582e+01 1.260916088275926370e+02 7.500000000000000000e+01
-1.540169885953069127e+02 8.362025950110010797e+01 6.700000000000000000e+01
1.438802011905499398e+02 1.179154660622249651e+02 1.300000000000000000e+01
1.515313800310171075e+02 1.185016515682055598e+02 7.600000000000000000e+01
1.177539799221648167e+02 1.164967960804598164e+02 6.200000000000000000e+01
1.523796061524939773e+02 6.280841072746333253e+01 3.000000000000000000e+00
-1.712445177678746973e+02 8.786906667023728801e+01 6.300000000000000000e+01
-2.888001174964866635e+01 1.159022913782897177e+02 1.000000000000000000e+01
-7.125144599146616997e+01 5.452061318922863364e+01 2.100000000000000000e+01
1.186485125437599919e+02 1.226194206231926245e+02 4.100000000000000000e+01
-5.373144039078127321e+01 1.247066488691128399e+02 3.200000000000000000e+01
-6.080936400221020932e+01 1.231398970729045175e+02 1.000000000000000000e+01
8.727477759605557139e+01 1.260953309295003208e+02 2.000000000000000000e+00
-1.790657270858452819e+02 9.654747383096193403e+01 1.500000000000000000e+01
-6.927897335720196281e+01 1.242538517225191157e+02 4.200000000000000000e+01
-9.000000000000000000e+01 9.000000000000000000e+01 6.300000000000000000e+01
-1.540218618893407552e+02 8.362121963603223662e+01 3.600000000000000000e+01
1.237133482646288343e+02 1.200612506845610596e+02 9.000000000000000000e+00
1.523796052571987047e+02 6.280841070359051059e+01 2.000000000000000000e+01
-1.712461376820904206e+02 8.787027863464236077e+01 7.500000000000000000e+01
-2.420365784790929808e+01 5.808044706365914323e+01 3.600000000000000000e+01
1.529335527179044050e+02 1.184894480502396306e+02 6.000000000000000000e+00
-2.851820411480163031e+01 6.261295735728136691e+01 5.000000000000000000e+00
1.162367522857671389e+02 1.163083962501791859e+02 3.000000000000000000e+00
1.132620018866166873e+02 1.148806971253542173e+02 4.000000000000000000e+00
1.438567525951999642e+02 1.179208106755265675e+02 2.000000000000000000e+00
-2.888094609151725223e+01 1.159013584509718555e+02 6.000000000000000000e+00
1.257784330414698246e+02 1.107973093155615345e+02 6.200000000000000000e+01
-1.582858736419044874e+02 9.082706542932741911e+01 4.000000000000000000e+00
-7.125343992124068393e+01 5.451284904737797632e+01 1.500000000000000000e+01
1.186270376310266670e+02 1.226280100089974070e+02 4.200000000000000000e+01
-5.376017133423501804e+01 1.247126176822249306e+02 2.000000000000000000e+00
-4.795299271333984592e+01 7.054606063929770698e+01 5.200000000000000000e+01
1.361707407813725865e+02 1.147231386887622619e+02 5.200000000000000000e+01
-1.371011883805531681e+02 6.347336613979500441e+01 4.000000000000000000e+00
1.764060884580466961e+02 8.993382556651468462e+01 8.200000000000000000e+01
1.513478557888520868e+02 1.184839196003177761e+02 6.800000000000000000e+01
1.001701623266901606e+02 5.170338151587910858e+01 2.000000000000000000e+00
1.361180598792520180e-01 1.030602880908521435e+01 1.280000000000000000e+02
1.773274949372630829e+02 9.779054035918206012e+01 4.000000000000000000e+00
1.775407062862110763e+02 6.769963492499375945e+01 3.100000000000000000e+01
-1.539847945350042551e+02 9.692745082062131701e+01 2.900000000000000000e+01
-4.033581993665071508e+01 1.203651085681459705e+02 3.000000000000000000e+00
-6.571384686799916608e+01 1.157104339131193740e+02 4.000000000000000000e+00
8.022065448649631492e+01 1.029561088840602423e+02 6.300000000000000000e+01
-6.080730258331095683e+01 1.231398477261881084e+02 5.000000000000000000e+00
8.726735047812130119e+01 1.260934674548612406e+02 2.000000000000000000e+00
-1.790645790597750135e+02 9.654783730687434229e+01 3.800000000000000000e+01
2.011945704874862884e+01 1.767833490341099605e+02 2.200000000000000000e+01
9.794294567640798732e+01 1.129507339648034900e+02 1.000000000000000000e+01
-1.656222143600539027e+02 9.171033811286595494e+01 5.000000000000000000e+00
1.670844363254582277e+02 8.365290006385765764e+01 1.700000000000000000e+01
9.445835836141279174e+01 8.017397355422687610e+01 3.500000000000000000e+01
1.657549579666602142e+02 1.082224215365363591e+02 2.000000000000000000e+00
-4.764832084246211252e+01 1.065165262644876094e+02 2.100000000000000000e+01
-6.928202063705793989e+01 1.242521852673161646e+02 9.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 8.100000000000000000e+01
6.162123650676706177e+01 6.930249543804353607e+01 4.100000000000000000e+01
0.000000000000000000e+00 5.218706207981468026e+01 6.200000000000000000e+01
-3.354843989415019045e+00 5.366678008215002649e+01 2.800000000000000000e+01
-2.987326265882375154e+01 6.103015814758740021e+01 5.000000000000000000e+00
1.197918412781951218e+02 1.176064828878872532e+02 5.000000000000000000e+00
1.532402986483294285e+02 1.203169756744781154e+02 7.000000000000000000e+00
-3.104743370808689207e+01 1.319372185773693786e+02 3.000000000000000000e+00
-3.276612397276314681e+01 1.144723807361336299e+02 3.200000000000000000e+01
-2.526588852482915115e+01 1.227969686847570046e+02 3.900000000000000000e+01
-2.597509514723700974e+01 5.413404889348698390e+01 1.500000000000000000e+01
-6.229486653657528450e+01 6.014391719111586099e+01 1.900000000000000000e+01
-6.596897489487288624e+01 6.609820034053848303e+01 3.900000000000000000e+01
-6.701517524565757356e+01 6.643110302727275496e+01 2.000000000000000000e+00
-1.006271068393718195e+02 8.564001294853591162e+01 6.900000000000000000e+01
-6.174730529836004678e+01 6.014399088133988869e+01 1.500000000000000000e+01
-6.677936028056288364e+01 5.376002787273556294e+01 2.000000000000000000e+01
-1.006268408609306846e+02 8.563944618797377473e+01 7.500000000000000000e+01
-6.597362083589193560e+01 6.609387468725006443e+01 3.000000000000000000e+00
1.525440036649962678e+02 1.173908995188220530e+02 6.000000000000000000e+00
-6.701936869661109597e+01 6.643450766241448946e+01 1.100000000000000000e+01
-1.449911988828883125e+01 1.119722831692431555e+02 6.700000000000000000e+01
-6.174464521691753305e+01 6.014351861344673722e+01 8.000000000000000000e+00
1.577739014072507473e+02 1.193108966010656218e+02 3.900000000000000000e+01
-9.686530736532747099e+00 8.558067991522818829e+01 1.100000000000000000e+01
-6.229725202019805153e+01 6.014380970021590400e+01 1.300000000000000000e+01
-2.773951804651821362e+01 6.234263076975133799e+01 2.000000000000000000e+00
-3.161406228278364594e+01 6.482016227589224400e+01 3.600000000000000000e+01
1.234490936388360467e+02 6.165415452926634998e+01 6.000000000000000000e+00
-1.765549255522024197e+01 1.127331970324875243e+02 5.000000000000000000e+00
-1.875502695111315887e+01 1.133941018836290908e+02 3.000000000000000000e+00
-6.597145208967329211e+01 6.609739554526524330e+01 4.000000000000000000e+00
1.129338601763957826e+02 1.136560373355828943e+02 2.000000000000000000e+00
9.520111970282621883e+01 6.661676183911954752e+01 3.000000000000000000e+00
-2.570371238669046932e+00 9.554762557523619648e+01 5.000000000000000000e+00
-7.813915068768901051e+01 5.628568152795558888e+01 2.000000000000000000e+00
-1.006244168025253884e+02 8.563976229642888427e+01 4.000000000000000000e+00
1.234418187560836913e+02 6.165376341836516616e+01 1.000000000000000000e+01
1.540767169166339556e+02 5.871513867429735711e+01 3.500000000000000000e+01
-8.182856641037600909e+00 8.684357137125999770e+01 2.000000000000000000e+00
9.329197933164064693e+01 5.981730573040206878e+01 6.000000000000000000e+00
-6.174876459875220291e+01 6.014386574872036562e+01 6.200000000000000000e+01
1.036399168288500050e+02 6.134157932002582925e+01 2.000000000000000000e+00
5.621904946740998099e+01 1.190200798662890236e+02 4.000000000000000000e+00
-1.608820201397076346e+02 6.845476210242644299e+01 6.000000000000000000e+00
-1.374771087432105965e+01 8.458767759110403972e+01 7.700000000000000000e+01
-5.567496416017329608e+01 5.355503786666913157e+01 5.000000000000000000e+01
-1.441073640993746778e+02 5.852258242059375704e+01 4.300000000000000000e+01
1.039489947572430708e+02 8.557921510949718424e+01 3.600000000000000000e+01
-2.773986717018486914e+01 6.234276220033840588e+01 6.000000000000000000e+00
-6.676174917234138206e+01 5.377044792379472682e+01 7.700000000000000000e+01
-7.819742395691810088e+01 5.628212257224103610e+01 1.040000000000000000e+02
-1.006241507504781509e+02 8.563919584631567261e+01 5.000000000000000000e+01
-1.727496282006874537e+02 1.182111277816574244e+02 4.600000000000000000e+01
1.519831845495020843e+02 1.165748759404258976e+02 1.200000000000000000e+01
1.528830407940545228e+02 1.166659869901835975e+02 4.300000000000000000e+01
1.753600919861472391e+02 1.220223428360931734e+02 1.600000000000000000e+01
-2.728643767295040234e+01 7.293064073707630257e+01 3.600000000000000000e+01
1.523873133110628260e+02 1.178413448135960664e+02 8.100000000000000000e+01
-1.459159343366545443e+02 1.226261601344454419e+02 7.700000000000000000e+01
-4.702481670624649013e+01 7.262654744770836146e+01 1.040000000000000000e+02
1.491345137237525478e+02 1.145843383025706288e+02 9.000000000000000000e+01
-5.985548063235412286e+01 6.913489215024694090e+01 9.000000000000000000e+01
9.650461767002437341e+01 8.938285992931183443e+01 5.000000000000000000e+00
-3.164432889311300556e+01 6.478456256915809774e+01 7.700000000000000000e+01
4.349456098640046520e+01 1.272645347489067547e+02 4.000000000000000000e+00
1.234426159198050499e+02 6.165527083496722582e+01 1.900000000000000000e+01
-1.403874018614258716e+02 7.993441412951945324e+01 6.900000000000000000e+01
8.859465461758672689e+01 1.383086793934669743e+02 3.200000000000000000e+01
-1.353757765608037573e+02 1.007374410127047071e+02 4.300000000000000000e+01
-4.508048763017232829e+01 4.257286512913140086e+01 2.000000000000000000e+00
-1.765167381783313161e+01 1.127295471546332095e+02 6.900000000000000000e+01
-1.186896529384175025e+01 8.552471481737327963e+01 4.000000000000000000e+00
1.128945489410465512e+02 1.243854954487197517e+02 1.700000000000000000e+01
1.553306994504872875e+02 5.938835607981548748e+01 5.000000000000000000e+01
1.404908319895005491e+02 1.182378377846428350e+02 3.000000000000000000e+00
-1.875973114728238400e+01 1.133935296816662515e+02 4.300000000000000000e+01
-8.182200115024961917e+00 8.684359791859428412e+01 3.600000000000000000e+01
1.528621225565615873e+02 1.129152915728690942e+02 6.000000000000000000e+00
-6.597609710110609171e+01 6.609307008585147969e+01 9.000000000000000000e+00
1.525537077014172382e+02 1.173891713097216467e+02 5.000000000000000000e+00
1.163981729295152832e+02 1.112921356208188683e+02 1.500000000000000000e+01
-1.424284691373548739e+01 9.775405388608905355e+01 1.900000000000000000e+01
-3.577304746559980941e+01 2.072754631132393754e+01 1.500000000000000000e+01
-6.621524798766586173e+01 6.884298965715350960e+01 6.900000000000000000e+01
1.148498948737955345e+02 1.120305507760056258e+02 4.500000000000000000e+01
1.129296703685680399e+02 1.136526205440306541e+02 1.000000000000000000e+01
2.523528844521768377e+01 8.520369083145946831e+01 9.000000000000000000e+00
3.316047394497140743e+01 1.011407904832057625e+02 7.700000000000000000e+01
-1.393959836179161016e+02 7.814505769947106728e+01 4.000000000000000000e+00
-1.450071896512936576e+01 1.119817923292558390e+02 5.200000000000000000e+01
9.116967245130184949e+01 1.351380382477765068e+02 1.040000000000000000e+02
-2.745532828426489758e+01 6.280625111829984775e+01 1.100000000000000000e+01
9.688668335908187146e+01 7.102632597292290484e+01 4.000000000000000000e+01
9.330614296014827858e+01 5.981030502396385629e+01 5.000000000000000000e+00
-6.174610365960364078e+01 6.014339337602024926e+01 2.600000000000000000e+01
-5.521843912173285673e+01 6.532238491544434567e+01 6.900000000000000000e+01
2.945356342290295970e+01 1.465987764161497466e+02 4.000000000000000000e+00
1.222092355786822111e+02 1.142247761030699422e+02 9.000000000000000000e+00
1.577669224595333901e+02 1.193200405473544663e+02 3.000000000000000000e+00
-1.221221247847813061e+02 6.023406139428399797e+01 6.600000000000000000e+01
1.055206801498425762e+02 6.399185963011027667e+01 9.100000000000000000e+01
-1.265422558545689782e+02 1.069881571595512924e+02 3.200000000000000000e+01
-9.672404687831287262e+00 8.558625216641260636e+01 2.000000000000000000e+00
-6.481303373900379938e+01 8.785941849677119819e+01 6.600000000000000000e+01
1.036387333292747286e+02 6.134126717533622042e+01 7.700000000000000000e+01
5.622150020568228257e+01 1.190342050230880346e+02 1.350000000000000000e+02
-1.610298834199398073e+02 6.855032459650716703e+01 4.300000000000000000e+01
-1.373784304566042103e+01 8.459920153821241229e+01 2.000000000000000000e+00
-5.568310534494697350e+01 5.351548031165537367e+01 4.100000000000000000e+01
1.495913655582442630e+02 1.023543734100700249e+02 2.400000000000000000e+01
1.399591809600749741e+02 1.150594452775803376e+02 9.000000000000000000e+00
1.526870661100547863e+02 1.203634542727681236e+02 3.000000000000000000e+00
-8.983223629181101444e+01 1.726555623132771871e+02 6.900000000000000000e+01
4.807743009797662381e+01 8.744308102422148465e+01 4.500000000000000000e+01
9.519773244574047055e+01 6.664072589870363572e+01 5.000000000000000000e+00
-1.171382046022370957e+02 1.023302422392006008e+02 4.000000000000000000e+00
1.788346915037483882e+02 8.580094213963262462e+01 1.000000000000000000e+01
1.039699277758320477e+02 8.560239649408964624e+01 1.700000000000000000e+01
-2.774039183827078503e+01 6.234273793226357441e+01 1.040000000000000000e+02
5.307648730718242946e-01 9.280743930982325196e+01 1.000000000000000000e+01
-6.675370004930907442e+01 5.373410776222242902e+01 3.400000000000000000e+01
1.177051334634247155e+02 1.198560828088841390e+02 5.000000000000000000e+01
1.140310251051271138e+02 1.139017996594615028e+02 3.000000000000000000e+00
1.129848247543424264e+02 1.135688969727272593e+02 9.000000000000000000e+00
7.937289316062818045e+01 9.435998705146410259e+01 4.600000000000000000e+01
1.182526947016399816e+02 1.198560091186601255e+02 2.000000000000000000e+00
1.132206397194371164e+02 1.262399721272644229e+02 1.200000000000000000e+01
7.937315913906932963e+01 9.436055381202622527e+01 4.300000000000000000e+01
1.140263791641080502e+02 1.139061253127499356e+02 4.000000000000000000e+00
-2.745599633500371795e+01 6.260910048117796833e+01 1.600000000000000000e+01
1.129806313033889182e+02 1.135654923375855105e+02 5.000000000000000000e+00
1.655008801117112114e+02 6.802771683075683029e+01 3.600000000000000000e+01
1.182553547830824954e+02 1.198564813865532557e+02 8.100000000000000000e+01
-2.222609859274925626e+01 6.068910339893438532e+01 2.000000000000000000e+00
1.703134692634672831e+02 9.441932008477181171e+01 2.000000000000000000e+00
1.177027479798019556e+02 1.198561902997841031e+02 7.100000000000000000e+01
1.522604819534817864e+02 1.176573692302486620e+02 2.000000000000000000e+00
1.483859377172163647e+02 1.151798377241077560e+02 6.000000000000000000e+00
-5.655090636116396041e+01 1.183458454707336500e+02 9.000000000000000000e+00
1.623445074447797651e+02 6.726680296751248989e+01 5.000000000000000000e+00
1.612449730488868340e+02 6.660589811637090918e+01 9.000000000000000000e+00
1.140285479103267363e+02 1.139026044547347567e+02 7.700000000000000000e+01
-6.706613982360423165e+01 6.634396266441710566e+01 4.000000000000000000e+00
-8.479888029717376696e+01 1.133832381608804383e+02 5.200000000000000000e+01
1.774296287613309460e+02 8.445237442476380352e+01 1.040000000000000000e+02
1.018608493123110179e+02 1.237143184720444111e+02 2.000000000000000000e+00
7.937558319747461155e+01 9.436023770357111573e+01 3.000000000000000000e+00
-5.655818124391631585e+01 1.183462365816348409e+02 4.000000000000000000e+00
-2.592328308336606568e+01 1.212848613257026500e+02 5.600000000000000000e+01
1.718171433589623973e+02 9.315642862874001651e+01 3.000000000000000000e+00
-8.670802066835933886e+01 1.201826942695979312e+02 9.000000000000000000e+01
1.182512354012477971e+02 1.198561342512796415e+02 3.700000000000000000e+01
-7.636008317114998079e+01 1.186584206799741565e+02 2.500000000000000000e+01
-1.237809505325900403e+02 6.097992013371096931e+01 1.100000000000000000e+01
1.911797986029237606e+01 1.115452378975735570e+02 4.000000000000000000e+01
1.662522891256789421e+02 9.541232240889594607e+01 5.000000000000000000e+00
1.243250358398267110e+02 1.264449621333308471e+02 6.000000000000000000e+00
3.589263590062533638e+01 1.214774175794062359e+02 2.000000000000000000e+00
-7.605100524275692919e+01 9.442078489050280155e+01 1.500000000000000000e+01
1.522601328298151486e+02 1.176572377996615870e+02 2.000000000000000000e+00
1.132382508276586037e+02 1.262295520762052661e+02 5.000000000000000000e+00
1.018025760430819133e+02 1.237178774277589639e+02 6.000000000000000000e+00
7.937584924952186327e+01 9.436080415368434160e+01 2.000000000000000000e+00
7.250371799312537391e+00 6.178887221834256138e+01 2.600000000000000000e+01
-2.801681545049792987e+01 6.342512405957410948e+01 1.100000000000000000e+01
-2.711695920594547005e+01 6.333401300981640958e+01 1.900000000000000000e+01
-4.639908013852786617e+00 5.797765716390685498e+01 6.900000000000000000e+01
1.527135623270496012e+02 1.070693592629236974e+02 4.000000000000000000e+00
-2.761268668893717759e+01 6.215865518640394782e+01 1.000000000000000000e+01
3.408406566334545573e+01 5.737383986555455806e+01 4.300000000000000000e+01
1.329751832937535028e+02 1.073734525522916385e+02 7.600000000000000000e+01
-3.086548627624745933e+01 6.541566169742937120e+01 5.700000000000000000e+01
1.201445193676458842e+02 1.108651078497530449e+02 3.200000000000000000e+01
-8.349538232997565501e+01 9.061714007068815135e+01 9.500000000000000000e+01
1.483556711068870015e+02 1.152154374308419165e+02 4.300000000000000000e+01
-1.365054390135995277e+02 5.273546525109325245e+01 7.600000000000000000e+01
-5.655738408019494301e+01 1.183447291650327884e+02 1.040000000000000000e+02
3.961259813857416390e+01 1.000655858704805468e+02 5.700000000000000000e+01
-9.140534538241325890e+01 4.169132060653302574e+01 5.600000000000000000e+01
4.462422343919624268e+01 7.926255898729530713e+01 8.600000000000000000e+01
1.349195123698276859e+02 1.374271348708685991e+02 9.500000000000000000e+01
1.623483261821668862e+02 6.727045284536679048e+01 5.200000000000000000e+01
1.681310347061582604e+02 9.447528518262673458e+01 7.600000000000000000e+01
-6.710545105895346296e+01 5.561450455128025538e+01 5.700000000000000000e+01
-2.466930054951270890e+01 1.206116439201845338e+02 5.200000000000000000e+01
-3.950916801049945093e+01 6.176216221535717210e+01 2.800000000000000000e+01
1.612402688527176338e+02 6.660647031833374854e+01 6.000000000000000000e+00
1.718177998849750452e+02 9.315640208140571588e+01 5.000000000000000000e+00
-2.713787744343843045e+01 6.708470842713090576e+01 1.800000000000000000e+01
1.140239028988939083e+02 1.139069299141485061e+02 7.100000000000000000e+01
-2.744629229858275821e+01 6.261082869027835329e+01 2.900000000000000000e+01
-6.360182707048473105e+01 6.870786437918113165e+01 9.000000000000000000e+00
1.657571530862645091e+02 8.224594611391094645e+01 3.000000000000000000e+00
1.442269525344001977e+02 1.592724536886760802e+02 8.000000000000000000e+00
1.137847520123341383e+02 1.111570103428464904e+02 7.100000000000000000e+01
-6.515010512620446548e+01 6.796944922399435995e+01 4.300000000000000000e+01
-6.707032963143196014e+01 6.634737945596934594e+01 3.500000000000000000e+01
-1.547647115547823091e+02 9.479630916854053169e+01 6.600000000000000000e+01
-1.468395260550285855e+02 7.885920951679422330e+01 2.800000000000000000e+01
4.060401638208390551e+01 1.018549423005289469e+02 7.600000000000000000e+01
1.654992810348706485e+02 6.801820767074416096e+01 5.700000000000000000e+01
-8.883032754869816472e+01 4.486196175222346483e+01 5.000000000000000000e+00
1.525446717157350918e+02 1.171937488817001451e+02 1.800000000000000000e+01
-8.311331664091812854e+01 1.089736740270770952e+02 3.200000000000000000e+01
-8.669385703985172142e+01 1.201896949760361366e+02 6.600000000000000000e+01
1.182538963403963663e+02 1.198566066239797578e+02 1.200000000000000000e+01
1.247815608782671575e+02 1.146776150845556259e+02 7.100000000000000000e+01
-1.505464365770970403e+02 3.340122358385026757e+01 6.000000000000000000e+00
-5.779076442131779601e+01 6.577522389693005778e+01 4.700000000000000000e+01
-2.223307754046662055e+01 6.067995945264553370e+01 9.500000000000000000e+01
5.787787521521871525e+01 1.197659386057160020e+02 5.100000000000000000e+01
-7.447931985015743805e+01 1.160081403698897446e+02 1.700000000000000000e+01
5.345774414543101472e+01 7.301184284044870765e+01 9.200000000000000000e+01
1.703275953121687110e+02 9.441374783358740785e+01 2.000000000000000000e+00
1.151869662609962006e+02 9.214058150322880181e+01 2.500000000000000000e+01
-7.636126667072527141e+01 1.186587328246637867e+02 5.000000000000000000e+00
-1.237784997943177387e+02 6.096579497691196536e+01 1.800000000000000000e+01
1.897011658006019275e+01 1.114496754034928188e+02 3.100000000000000000e+01
1.662621569543396163e+02 9.540079846178760192e+01 3.900000000000000000e+01
1.243168946550530336e+02 1.264845196883446334e+02 7.100000000000000000e+01
-3.040863444175574060e+01 7.764562658992997513e+01 6.100000000000000000e+01
-4.004081903992503300e+01 6.494055472241967664e+01 6.400000000000000000e+01
-2.731293388994521720e+01 5.963654572723187641e+01 2.000000000000000000e+00
9.016776370818898556e+01 7.344437686722805836e+00 2.900000000000000000e+01
-1.319225699020233833e+02 9.255691897577852956e+01 7.900000000000000000e+01
-8.480226755425952945e+01 1.133592741012963785e+02 9.000000000000000000e+00
6.286179539776289715e+01 7.766975776079941340e+01 1.090000000000000000e+02
-1.165308496251592496e+00 9.419905786036736117e+01 3.000000000000000000e+00
-7.603007222416798072e+01 9.439760350591035376e+01 8.000000000000000000e+00
1.522596081617292043e+02 1.176572620677364256e+02 7.100000000000000000e+01
-1.794692351269281971e+02 8.719256069017676225e+01 4.100000000000000000e+01
1.132462999506909256e+02 1.262658922377775923e+02 2.100000000000000000e+01
1.492118794700296007e+02 1.059173912299127664e+02 4.300000000000000000e+01
-6.940307481325639571e+01 6.116868092748362074e+01 3.500000000000000000e+01
-6.748285349394741672e+01 6.393138783695981431e+01 9.000000000000000000e+00
-6.771378670803061084e+01 6.303541216243848311e+01 5.800000000000000000e+01
-8.707592976452619382e+01 5.326853459059879725e+01 7.000000000000000000e+00
