# size duration
5.500000000000004885e-03 4.479273869037944111e-01
5.000000000000004441e-03 2.219792580017326822e-01
1.799999999999996048e-03 5.188624936775840246e-02
3.500000000000003109e-03 1.148453187388397828e-01
6.200000000000038813e-03 2.671893078258444354e-01
1.049999999999995381e-02 6.850719418594153343e-01
8.299999999999974065e-03 4.398355780213272781e-01
1.049999999999995381e-02 6.103966601006489689e-01
1.000000000000000888e-02 4.781171764657805023e-01
5.800000000000027356e-03 2.324181407715094072e-01
7.600000000000051159e-03 3.796050846321494254e-01
1.400000000000001243e-02 1.820169246267675511e+00
8.900000000000019007e-03 2.904684644334641908e-01
8.499999999999952038e-03 4.158072836136852968e-01
5.499999999999949374e-03 1.954046858054679925e-01
1.009999999999999787e-02 5.673920091440910474e-01
6.699999999999928235e-03 2.992686379963439003e-01
