# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -2.597325110184410361e-04 4.263256414560601115e-14 1.136868377216160297e-13
1.499999999999999944e-02 -4.558547451026060283e-04 -9.425427549558662577e-09 -2.407796273473650217e-08
2.999999999999999889e-02 -4.919579380305382334e-04 -1.869172194801649312e-08 -3.784617774726939388e-08
4.499999999999999833e-02 -5.830814209629483613e-04 -2.669995780024692067e-08 -4.271777243047836237e-08
5.999999999999999778e-02 -5.352622645591455317e-04 -3.216682031847994949e-08 -4.055658564539044164e-08
7.499999999999999722e-02 -6.885658226748215269e-04 -3.376948143340996467e-08 -3.347065558045869693e-08
8.999999999999999667e-02 -8.731750173879077514e-04 -3.034777407151523221e-08 -2.359018935749190859e-08
1.049999999999999961e-01 -9.681010131606048418e-04 -2.116086506021019886e-08 -1.287162376684136689e-08
1.199999999999999956e-01 -1.087665046480047488e-03 -6.167717003791040042e-09 -2.929880338342627510e-09
1.350000000000000089e-01 -1.266167394445653340e-03 1.371944335915031843e-08 5.082654297439148650e-09
1.499999999999999944e-01 -1.267043479968626941e-03 3.649332214195055712e-08 1.053177811627392657e-08
1.650000000000000078e-01 -1.115304756851604080e-03 5.908596634185414587e-08 1.327288146057981066e-08
1.799999999999999933e-01 -9.610908990690520109e-04 7.760012010749051115e-08 1.356164602839271538e-08
1.950000000000000067e-01 -1.223945682747439685e-03 8.773295689934457187e-08 1.192290710605448112e-08
2.099999999999999922e-01 -1.601438327232490404e-03 8.537250906215376745e-08 9.017526281240861863e-09
2.250000000000000056e-01 -1.731300808881000661e-03 6.735514901379247021e-08 5.526601398742059246e-09
2.399999999999999911e-01 -1.763430955202147056e-03 3.232826628618568066e-08 2.060687620542012155e-09
2.550000000000000044e-01 -1.826018436066808096e-03 -1.842008856556276442e-08 -9.113136911764740944e-10
2.700000000000000178e-01 -1.817970107173746356e-03 -8.039430454687135352e-08 -3.088928224315168336e-09
2.849999999999999756e-01 -1.508409947457053837e-03 -1.458051102076751704e-07 -4.351875304564600810e-09
2.999999999999999889e-01 -1.186415226199082160e-03 -2.040742863584910083e-07 -4.731873559649102390e-09
3.150000000000000022e-01 -1.230701121505542884e-03 -2.429178387330921396e-07 -4.376261131255887449e-09
3.300000000000000155e-01 -1.315058306637457639e-03 -2.499427225188810553e-07 -3.497575562505517155e-09
3.449999999999999734e-01 -1.220336397322296842e-03 -2.147124966711544403e-07 -2.333138127141864970e-09
3.599999999999999867e-01 -1.003258040788984097e-03 -1.311754793675845576e-07 -1.105661340261576697e-09
3.750000000000000000e-01 -1.062420415492753602e-03 -1.490967349582206225e-10 -9.663381206337362528e-13
3.900000000000000133e-01 -1.099287797939394688e-03 1.687181452325603459e-07 8.555502972740214318e-10
4.050000000000000266e-01 -1.026733531840610773e-03 3.561783579186794668e-07 1.400053406541701406e-09
4.199999999999999845e-01 -8.978948262512598949e-04 5.342493061277764355e-07 1.627824985916959122e-09
4.349999999999999978e-01 -5.650465505806071854e-04 6.687807392324884859e-07 1.581270225869957358e-09
4.500000000000000111e-01 -3.739973569425996541e-04 7.235656447335259145e-07 1.327009613305563107e-09
4.650000000000000244e-01 -2.317929059780206649e-04 6.658585327556920674e-07 9.479776963416952640e-10
4.799999999999999822e-01 7.028597660680129672e-06 4.731018314885204745e-07 5.221068022365216166e-10
4.949999999999999956e-01 2.803558946892644420e-04 1.402089360169611609e-07 1.202238308906089514e-10
5.100000000000000089e-01 5.855038322604079644e-04 -3.140368001197657577e-07 -2.094111550832167268e-10
5.250000000000000222e-01 7.685502942554483553e-04 -8.434191087758335925e-07 -4.364437700132839382e-10
5.400000000000000355e-01 8.591794473845749784e-04 -1.375158067418169594e-06 -5.525748747459147125e-10
5.550000000000000488e-01 1.204012364140593944e-03 -1.815739857136122737e-06 -5.678657544194720685e-10
5.699999999999999512e-01 1.366199090732896689e-03 -2.061357555760423566e-06 -5.006199899071361870e-10
5.849999999999999645e-01 1.371992708247473085e-03 -2.012475043500216998e-06 -3.796003511524759233e-10
5.999999999999999778e-01 1.394461718926630518e-03 -1.592084888812905774e-06 -2.334559212613385171e-10
6.149999999999999911e-01 1.500446742322195798e-03 -7.663780188238433766e-07 -8.657252692501060665e-11
6.300000000000000044e-01 1.539831787700820121e-03 4.354931846251020033e-07 3.791456038015894592e-11
6.450000000000000178e-01 1.586300389622722230e-03 1.907833336645126110e-06 1.292050910706166178e-10
6.600000000000000311e-01 1.854847358703845019e-03 3.466181873079676734e-06 1.816147232602816075e-10
6.750000000000000444e-01 2.003001807763354816e-03 4.859048249983288770e-06 1.963371687452308834e-10
6.899999999999999467e-01 1.969458862067094678e-03 5.793245822616199803e-06 1.808757588150911033e-10
7.049999999999999600e-01 1.937865191836950392e-03 5.971396316084565115e-06 1.450075615139212459e-10
7.199999999999999734e-01 1.954805512526156062e-03 5.140514375057136931e-06 9.714540283312089741e-11
7.349999999999999867e-01 1.951256012522026122e-03 3.149328122731276380e-06 4.604316927725449204e-11
7.500000000000000000e-01 1.966908571282543691e-03 7.177945349212677684e-09 2.842170943040400743e-13
7.650000000000000133e-01 1.936907059343562047e-03 -4.068832708981062751e-06 -3.615241439547389746e-11
7.800000000000000266e-01 2.083870564909761150e-03 -8.633667420099300216e-06 -5.962874638498760760e-11
7.950000000000000400e-01 2.194144805176368590e-03 -1.303062179047742575e-05 -6.969003152335062623e-11
8.100000000000000533e-01 2.018051583166697097e-03 -1.644393136857047466e-05 -6.798472895752638578e-11
8.249999999999999556e-01 1.674258836913988281e-03 -1.798201559211065614e-05 -5.752553988713771105e-11
8.399999999999999689e-01 1.615011927856398882e-03 -1.678614032130099076e-05 -4.092726157978177071e-11
8.549999999999999822e-01 1.969072813982227638e-03 -1.215960621081535464e-05 -2.205524651799350977e-11
8.699999999999999956e-01 2.268976096234978125e-03 -3.705289699951208604e-06 -4.490630090003833175e-12
8.850000000000000089e-01 2.019394058144113532e-03 8.554398423399334206e-06 8.810729923425242305e-12
9.000000000000000222e-01 1.806172362875614959e-03 2.410936727414991765e-05 1.750777300912886858e-11
9.150000000000000355e-01 1.582958793435934770e-03 4.197043916320808421e-05 2.165734258596785367e-11
9.300000000000000488e-01 1.493192964899069455e-03 6.075567152663552406e-05 2.171418600482866168e-11
9.449999999999999512e-01 1.529774411990513991e-03 7.883501789862634723e-05 1.949729266925714910e-11
9.599999999999999645e-01 1.399427856787420488e-03 9.451041655950120912e-05 1.443822839064523578e-11
9.749999999999999778e-01 1.033546883468118745e-03 1.062155940054765324e-04 8.981260180007666349e-12
9.899999999999999911e-01 7.688901705261829561e-04 1.127209176274845959e-04 3.922195901395753026e-12
1.004999999999999893e+00 7.881677103570563711e-04 1.133160891413353966e-04 -1.193711796076968312e-12
1.020000000000000018e+00 8.956811226925060626e-04 1.079291849954699956e-04 -5.854872142663225532e-12
1.034999999999999920e+00 9.368714267693790954e-04 9.714532436433387375e-05 -8.185452315956354141e-12
1.050000000000000044e+00 8.500173604347165818e-04 8.211794106216530054e-05 -9.777068044058978558e-12
1.064999999999999947e+00 6.642928464091618634e-04 6.440013193298455008e-05 -9.436007530894130468e-12
1.080000000000000071e+00 7.493022660187368539e-04 4.573751100167555705e-05 -7.560174708487465978e-12
1.094999999999999973e+00 6.083379678470217378e-04 2.785445298414401805e-05 -5.286437954055145383e-12
1.110000000000000098e+00 1.735691875316101862e-04 1.225150346328973683e-05 -2.160049916710704565e-12
1.125000000000000000e+00 -1.063835809314087055e-04 3.021147776394172979e-08 5.684341886080801487e-14
1.139999999999999902e+00 -2.983595314104813684e-04 -8.229202975940097531e-06 1.193711796076968312e-12
1.155000000000000027e+00 -3.536669133158507755e-04 -1.250947048347939017e-05 1.818989403545856476e-12
1.169999999999999929e+00 -3.347609850775454948e-04 -1.330621347861438153e-05 1.307398633798584342e-12
1.185000000000000053e+00 -4.037286656013126807e-05 -1.150301411101395388e-05 1.421085471520200372e-12
1.199999999999999956e+00 4.055387691861665755e-04 -8.205575966258038534e-06 1.080024958355352283e-12
1.215000000000000080e+00 5.667972138201880783e-04 -4.565712696802393111e-06 1.250555214937776327e-12
1.229999999999999982e+00 3.033158520293188082e-04 -1.612921085580865110e-06 5.684341886080801487e-13
1.245000000000000107e+00 8.289642254312099001e-05 -1.048636271150371613e-07 1.705302565824240446e-13
1.260000000000000009e+00 2.410247164789727781e-04 -4.126207358012834447e-07 -1.136868377216160297e-13
1.274999999999999911e+00 2.428385112810058089e-04 -2.461896801975171911e-06 -1.477928890381008387e-12
1.290000000000000036e+00 1.706172507466574562e-05 -5.744880720470746382e-06 -2.046363078989088535e-12
1.304999999999999938e+00 -1.579141177672493956e-05 -9.399583063895988744e-06 -2.785327524179592729e-12
1.320000000000000062e+00 7.928351534081459762e-05 -1.233820084323156152e-05 -2.785327524179592729e-12
1.334999999999999964e+00 1.018491512595580406e-04 -1.340425145102130955e-05 -1.364242052659392357e-12
1.350000000000000089e+00 1.963169642902468093e-04 -1.154489219601373406e-05 -1.080024958355352283e-12
1.364999999999999991e+00 3.503452992763122359e-04 -5.986333736274218609e-06 -5.115907697472721338e-13
1.379999999999999893e+00 4.249530408332348463e-04 3.609636973322949416e-06 4.547473508864641190e-13
1.395000000000000018e+00 5.790253555674352431e-04 1.704176432681947517e-05 -1.705302565824240446e-13
1.409999999999999920e+00 6.879948551515718824e-04 3.354870021610167896e-05 -2.273736754432320595e-13
1.425000000000000044e+00 7.676321157700435882e-04 5.187952842788945418e-05 -7.958078640513122082e-13
1.439999999999999947e+00 8.046679522807267254e-04 7.043687630314821035e-05 -1.591615728102624416e-12
1.455000000000000071e+00 9.712478036806443393e-04 8.746366528811222452e-05 -9.094947017729282379e-13
1.469999999999999973e+00 1.147809342608463803e-03 1.012513233504819254e-04 -5.684341886080801487e-13
1.485000000000000098e+00 1.191085749494674370e-03 1.103543918219429543e-04 2.273736754432320595e-13
1.500000000000000000e+00 1.295154143923804915e-03 1.137899277168230583e-04 -5.684341886080801487e-14
1.514999999999999902e+00 1.499211776710243291e-03 1.111849227015682118e-04 0.000000000000000000e+00
1.530000000000000027e+00 1.820477264926796679e-03 1.028316807563101065e-04 -8.526512829121202230e-13
1.544999999999999929e+00 1.992747924343209187e-03 8.963355820412743924e-05 -1.193711796076968312e-12
1.560000000000000053e+00 2.310554474600332378e-03 7.295970976528565188e-05 -1.762145984685048461e-12
1.574999999999999956e+00 2.410829779732948097e-03 5.445016902783095247e-05 -1.648459146963432431e-12
1.590000000000000080e+00 2.175672907739331641e-03 3.580927098312258750e-05 -1.080024958355352283e-12
1.604999999999999982e+00 1.890602686314296968e-03 1.860942809983612278e-05 -7.389644451905041933e-13
1.620000000000000107e+00 1.677799263778258568e-03 4.118904126215738870e-06 5.684341886080801487e-14
1.635000000000000009e+00 1.811997632475199904e-03 -6.827899902361878048e-06 -2.273736754432320595e-13
1.649999999999999911e+00 2.167634333849853892e-03 -1.389358826742181918e-05 -1.136868377216160297e-12
1.665000000000000036e+00 2.404445781628909012e-03 -1.721969784185262142e-05 -1.477928890381008387e-12
1.679999999999999938e+00 2.392142955908170207e-03 -1.733673820680792232e-05 -1.875832822406664491e-12
1.695000000000000062e+00 2.532742049490267072e-03 -1.503253910684065886e-05 -1.421085471520200372e-12
1.709999999999999964e+00 2.810815301057825732e-03 -1.121206453902345856e-05 -8.526512829121202230e-13
1.725000000000000089e+00 2.741467515515414247e-03 -6.770067425776460368e-06 1.136868377216160297e-13
1.739999999999999991e+00 2.517039410902843430e-03 -2.485662559337242783e-06 -2.842170943040400743e-13
1.754999999999999893e+00 2.484279638343729266e-03 1.056012461475575037e-06 -5.684341886080801487e-14
1.770000000000000018e+00 2.589817613105428740e-03 3.508061610091317561e-06 -3.410605131648480892e-13
1.784999999999999920e+00 2.786635214030851182e-03 4.766215251805761000e-06 -1.591615728102624416e-12
1.800000000000000044e+00 2.799523936687111497e-03 4.935695638863535351e-06 -5.115907697472721338e-13
1.814999999999999947e+00 2.613240601714720765e-03 4.272756573442393346e-06 -1.875832822406664491e-12
1.830000000000000071e+00 2.227031950600076929e-03 3.116646080769669425e-06 -1.648459146963432431e-12
1.844999999999999973e+00 1.955528474319774210e-03 1.823739108175459478e-06 -9.094947017729282379e-13
1.860000000000000098e+00 1.931806494054128659e-03 7.096096652503547375e-07 -2.842170943040400743e-13
1.875000000000000000e+00 1.880085442908180707e-03 2.230468254538209294e-09 3.979039320256561041e-13
1.889999999999999902e+00 2.034971152576803624e-03 -1.894845915728637920e-07 -3.979039320256561041e-13
1.905000000000000027e+00 2.153521000559054793e-03 1.130382294434184587e-07 -9.663381206337362528e-13
1.919999999999999929e+00 2.182148689798922916e-03 7.687768039943421172e-07 -1.591615728102624416e-12
1.935000000000000053e+00 2.290194070654290315e-03 1.546580580935597027e-06 -2.103206497849896550e-12
1.949999999999999956e+00 2.493267055396214057e-03 2.167012731035811157e-06 -1.477928890381008387e-12
1.965000000000000080e+00 2.536630230164418562e-03 2.351044120274536908e-06 -1.080024958355352283e-12
1.979999999999999982e+00 2.139077114917460609e-03 1.872063648988842033e-06 -1.705302565824240446e-13
1.995000000000000107e+00 1.793769136209627524e-03 6.070944991165561078e-07 -2.273736754432320595e-13
2.009999999999999787e+00 1.800213054482413533e-03 -1.420382258032759637e-06 -1.023181539494544268e-12
