# rg size
6.643912510837854946e-01 2.000000000000000000e+00
8.011496957500149341e-01 2.000000000000000000e+00
7.308099318564603708e-01 2.000000000000000000e+00
8.833985842150380297e-01 3.000000000000000000e+00
7.365573381166383715e-01 2.000000000000000000e+00
8.283533730641693404e-01 2.000000000000000000e+00
9.978830344507275685e-01 3.000000000000000000e+00
7.727983245971858928e-01 2.000000000000000000e+00
9.833878591634913624e-01 4.000000000000000000e+00
7.617687984771986942e-01 2.000000000000000000e+00
8.358438568799568813e-01 2.000000000000000000e+00
7.016706718017540201e-01 2.000000000000000000e+00
8.067943148664665776e-01 2.000000000000000000e+00
1.060654980084395183e+00 3.000000000000000000e+00
6.783108964799051677e-01 2.000000000000000000e+00
7.512774599535616549e-01 2.000000000000000000e+00
1.330328779027678099e+00 4.000000000000000000e+00
7.180686347186516771e-01 2.000000000000000000e+00
7.444475116935376224e-01 2.000000000000000000e+00
6.780671392150964261e-01 2.000000000000000000e+00
7.206306570174514370e-01 2.000000000000000000e+00
9.241130317670050998e-01 3.000000000000000000e+00
6.947924129551396044e-01 2.000000000000000000e+00
1.397671832958359728e+00 8.000000000000000000e+00
8.642873696482215040e-01 3.000000000000000000e+00
1.079547477263971489e+00 4.000000000000000000e+00
7.010830482193829427e-01 2.000000000000000000e+00
1.330314893127215292e+00 4.000000000000000000e+00
7.189403446508684237e-01 2.000000000000000000e+00
7.648996929881504148e-01 2.000000000000000000e+00
7.171882261072863862e-01 2.000000000000000000e+00
7.270085854606026521e-01 2.000000000000000000e+00
7.872291943477822684e-01 2.000000000000000000e+00
1.305999613803406678e+00 4.000000000000000000e+00
7.939508132229414761e-01 2.000000000000000000e+00
6.713525895287043577e-01 2.000000000000000000e+00
7.702217332260327121e-01 2.000000000000000000e+00
6.807096289907220710e-01 2.000000000000000000e+00
7.264415104928065858e-01 2.000000000000000000e+00
6.757219598328553234e-01 2.000000000000000000e+00
9.361028249588355665e-01 4.000000000000000000e+00
9.510024480788278334e-01 3.000000000000000000e+00
1.141622904520330328e+00 5.000000000000000000e+00
7.323340694883496704e-01 2.000000000000000000e+00
7.780984602757529123e-01 2.000000000000000000e+00
7.252358455473674193e-01 2.000000000000000000e+00
1.290160362800328864e+00 6.000000000000000000e+00
1.186165794447470834e+00 7.000000000000000000e+00
7.574241121504242669e-01 2.000000000000000000e+00
1.566039975011443541e+00 4.000000000000000000e+00
8.048868061208118707e-01 2.000000000000000000e+00
9.358006518040139499e-01 4.000000000000000000e+00
7.087479775632551382e-01 2.000000000000000000e+00
6.881979119411616441e-01 2.000000000000000000e+00
8.124894814135710241e-01 3.000000000000000000e+00
7.438289467346338446e-01 2.000000000000000000e+00
9.506726483917965487e-01 3.000000000000000000e+00
7.005850784883213000e-01 2.000000000000000000e+00
1.141277751668515972e+00 5.000000000000000000e+00
9.351612090617323902e-01 3.000000000000000000e+00
7.699161579466272665e-01 2.000000000000000000e+00
7.447324532455369406e-01 2.000000000000000000e+00
7.454366250730958265e-01 2.000000000000000000e+00
1.219335199864038488e+00 5.000000000000000000e+00
1.144164296380554058e+00 3.000000000000000000e+00
8.248690864820938939e-01 2.000000000000000000e+00
1.491484553678170899e+00 5.000000000000000000e+00
6.895221964036738482e-01 2.000000000000000000e+00
1.325585086799785595e+00 8.000000000000000000e+00
1.605264412347160663e+00 6.000000000000000000e+00
9.584552576411862201e-01 4.000000000000000000e+00
6.895221429852131934e-01 2.000000000000000000e+00
7.221842027257889818e-01 2.000000000000000000e+00
7.019781349990074082e-01 2.000000000000000000e+00
9.005419067305184821e-01 3.000000000000000000e+00
1.176165463915161524e+00 5.000000000000000000e+00
1.204459085448795541e+00 5.000000000000000000e+00
8.496141365567727588e-01 3.000000000000000000e+00
8.590347292596266504e-01 3.000000000000000000e+00
7.740420951519073611e-01 2.000000000000000000e+00
8.927952954065233593e-01 2.000000000000000000e+00
7.127898046877886307e-01 2.000000000000000000e+00
1.123105323793685217e+00 4.000000000000000000e+00
1.491809969864725360e+00 5.000000000000000000e+00
1.104092541898156421e+00 4.000000000000000000e+00
6.971668518607470055e-01 2.000000000000000000e+00
7.871407148452211899e-01 2.000000000000000000e+00
1.605139328318573533e+00 6.000000000000000000e+00
1.052205441659944674e+00 5.000000000000000000e+00
1.592674580174617605e+00 6.000000000000000000e+00
1.325239569718131616e+00 8.000000000000000000e+00
1.400451915098183564e+00 4.000000000000000000e+00
1.407186157425549755e+00 6.000000000000000000e+00
1.006250219089058762e+00 4.000000000000000000e+00
8.608094387994348340e-01 3.000000000000000000e+00
7.314137584160174121e-01 2.000000000000000000e+00
1.050973202040876853e+00 3.000000000000000000e+00
8.182138588051678374e-01 3.000000000000000000e+00
8.481965367550061696e-01 3.000000000000000000e+00
8.561799853182294751e-01 3.000000000000000000e+00
9.328094062800990072e-01 3.000000000000000000e+00
7.945873571441933736e-01 2.000000000000000000e+00
1.400574179003885922e+00 4.000000000000000000e+00
7.623484838532890162e-01 2.000000000000000000e+00
1.300643473624492286e+00 6.000000000000000000e+00
6.765909242914520672e-01 2.000000000000000000e+00
7.665399580691620862e-01 2.000000000000000000e+00
7.788500048150821531e-01 2.000000000000000000e+00
7.081786285959734695e-01 2.000000000000000000e+00
7.932064662921510800e-01 2.000000000000000000e+00
1.407020493263508198e+00 6.000000000000000000e+00
7.230365170283556964e-01 2.000000000000000000e+00
8.367206857727677027e-01 3.000000000000000000e+00
6.999161131642112066e-01 2.000000000000000000e+00
8.463894827442288715e-01 2.000000000000000000e+00
1.409368663991392712e+00 5.000000000000000000e+00
6.941663350140142574e-01 2.000000000000000000e+00
6.550506238709713491e-01 2.000000000000000000e+00
7.886858486431778115e-01 2.000000000000000000e+00
1.696922339877997787e+00 1.100000000000000000e+01
1.277070839675981562e+00 8.000000000000000000e+00
1.498956200077280032e+00 4.000000000000000000e+00
7.213323480431151902e-01 2.000000000000000000e+00
7.886073973468099574e-01 2.000000000000000000e+00
1.150751202630520220e+00 3.000000000000000000e+00
1.529197655561351787e+00 6.000000000000000000e+00
6.744421596034795297e-01 2.000000000000000000e+00
1.255989767643475030e+00 4.000000000000000000e+00
9.739061260109239671e-01 3.000000000000000000e+00
1.072226998465165559e+00 3.000000000000000000e+00
1.125248396824496400e+00 6.000000000000000000e+00
1.154610953011871111e+00 3.000000000000000000e+00
1.330821623227757211e+00 4.000000000000000000e+00
7.367384130975083156e-01 2.000000000000000000e+00
7.711913253315768602e-01 2.000000000000000000e+00
7.100233743688981747e-01 2.000000000000000000e+00
