# rg size
6.575393808233020998e-01 2.000000000000000000e+00
8.204070177756599413e-01 3.000000000000000000e+00
7.115064651849848376e-01 2.000000000000000000e+00
1.074219879347535045e+00 3.000000000000000000e+00
8.197654971826654480e-01 3.000000000000000000e+00
9.828965451834387190e-01 3.000000000000000000e+00
9.821534207341724443e-01 3.000000000000000000e+00
7.245861954712037312e-01 2.000000000000000000e+00
7.131390696540524932e-01 2.000000000000000000e+00
6.883742021121806998e-01 2.000000000000000000e+00
6.508584478723542510e-01 2.000000000000000000e+00
8.724050101203197904e-01 3.000000000000000000e+00
9.755629455516904303e-01 3.000000000000000000e+00
7.655722565288464176e-01 2.000000000000000000e+00
7.575683519657224751e-01 2.000000000000000000e+00
1.164012754171817265e+00 3.000000000000000000e+00
8.722884258133047908e-01 3.000000000000000000e+00
7.770294984749196443e-01 2.000000000000000000e+00
7.543320069218106827e-01 2.000000000000000000e+00
9.754618702802752006e-01 3.000000000000000000e+00
7.409014509816460592e-01 2.000000000000000000e+00
6.502944462576039086e-01 2.000000000000000000e+00
8.012180620677527010e-01 2.000000000000000000e+00
7.466861590841337160e-01 2.000000000000000000e+00
8.336779211649093524e-01 3.000000000000000000e+00
1.398432781163237992e+00 7.000000000000000000e+00
9.997608166179341449e-01 3.000000000000000000e+00
6.838279608936782550e-01 2.000000000000000000e+00
1.398431370817480701e+00 7.000000000000000000e+00
7.922279906485663048e-01 2.000000000000000000e+00
9.994962188431177896e-01 3.000000000000000000e+00
8.623955017750367658e-01 3.000000000000000000e+00
9.808390017021761942e-01 3.000000000000000000e+00
1.726427377037807132e+00 6.000000000000000000e+00
7.152443843428241133e-01 2.000000000000000000e+00
1.163452206581983894e+00 4.000000000000000000e+00
1.263196131196141048e+00 3.000000000000000000e+00
9.029893229178930225e-01 3.000000000000000000e+00
9.036705436043113160e-01 3.000000000000000000e+00
1.123624097962945267e+00 3.000000000000000000e+00
7.168274633667185425e-01 2.000000000000000000e+00
8.626264286597642439e-01 3.000000000000000000e+00
6.960246482709701032e-01 2.000000000000000000e+00
9.036922092792238903e-01 3.000000000000000000e+00
1.675712529387343164e+00 1.100000000000000000e+01
8.621104925747563597e-01 3.000000000000000000e+00
7.369787458855017181e-01 2.000000000000000000e+00
6.644921516969127806e-01 2.000000000000000000e+00
1.847641370670660477e+00 8.000000000000000000e+00
1.123935145196439223e+00 3.000000000000000000e+00
1.011419456049234222e+00 3.000000000000000000e+00
8.762166789355319008e-01 3.000000000000000000e+00
7.810803108516352067e-01 2.000000000000000000e+00
1.263835382330296131e+00 3.000000000000000000e+00
7.723658524306896700e-01 2.000000000000000000e+00
8.214109100608950609e-01 2.000000000000000000e+00
1.283520910375614887e+00 4.000000000000000000e+00
1.216197253151582336e+00 5.000000000000000000e+00
7.159662306982853552e-01 2.000000000000000000e+00
7.302167168042867917e-01 2.000000000000000000e+00
8.508038399940343055e-01 3.000000000000000000e+00
1.350294019110187760e+00 5.000000000000000000e+00
2.247702843654945770e+00 1.400000000000000000e+01
1.170428183494656826e+00 3.000000000000000000e+00
7.617492570612506286e-01 2.000000000000000000e+00
6.838292868107903599e-01 2.000000000000000000e+00
7.435784125655313659e-01 2.000000000000000000e+00
1.350409426428703208e+00 5.000000000000000000e+00
2.247815182203423578e+00 1.400000000000000000e+01
7.327992931674867094e-01 2.000000000000000000e+00
1.261179057050457519e+00 6.000000000000000000e+00
7.536983833072892214e-01 2.000000000000000000e+00
2.045030828572253601e+00 1.400000000000000000e+01
1.169805052559069525e+00 3.000000000000000000e+00
1.162182836519343176e+00 4.000000000000000000e+00
9.860479488191750130e-01 3.000000000000000000e+00
6.940089143405951955e-01 2.000000000000000000e+00
1.182689334354010802e+00 5.000000000000000000e+00
7.343985073970351607e-01 2.000000000000000000e+00
7.598518055084794165e-01 2.000000000000000000e+00
8.063397164555211605e-01 2.000000000000000000e+00
7.948981295738472008e-01 2.000000000000000000e+00
1.317534453377650072e+00 6.000000000000000000e+00
7.395998542006645415e-01 2.000000000000000000e+00
1.229010673205890081e+00 5.000000000000000000e+00
9.635764302631456557e-01 4.000000000000000000e+00
8.598101954202057584e-01 3.000000000000000000e+00
1.526907526792565140e+00 4.000000000000000000e+00
2.135629905893101643e+00 1.300000000000000000e+01
1.418053283856990365e+00 4.000000000000000000e+00
1.158029711047293686e+00 3.000000000000000000e+00
7.277649768298430910e-01 2.000000000000000000e+00
8.765282309533644067e-01 3.000000000000000000e+00
1.065906994316758727e+00 3.000000000000000000e+00
6.554889399143366546e-01 2.000000000000000000e+00
6.623440616479122633e-01 2.000000000000000000e+00
8.712268397052804758e-01 3.000000000000000000e+00
2.135474637207579907e+00 1.300000000000000000e+01
8.451469275287836203e-01 3.000000000000000000e+00
1.181964667306759642e+00 7.000000000000000000e+00
1.758061762260167304e+00 7.000000000000000000e+00
1.688518347128757036e+00 9.000000000000000000e+00
8.181910955363659310e-01 3.000000000000000000e+00
1.158363300395821360e+00 3.000000000000000000e+00
6.722972923741571405e-01 2.000000000000000000e+00
8.618930505106529028e-01 3.000000000000000000e+00
8.483535621251711012e-01 3.000000000000000000e+00
7.672724507420530804e-01 2.000000000000000000e+00
1.417703774665391325e+00 4.000000000000000000e+00
1.033824356455370630e+00 3.000000000000000000e+00
7.652557030170621388e-01 2.000000000000000000e+00
6.822101725280483864e-01 2.000000000000000000e+00
1.161091442193110002e+00 4.000000000000000000e+00
7.531094004198737313e-01 2.000000000000000000e+00
9.656624109045061077e-01 4.000000000000000000e+00
9.431800342020549843e-01 4.000000000000000000e+00
7.923798096033382032e-01 2.000000000000000000e+00
1.467218596201815828e+00 5.000000000000000000e+00
7.521635843799091559e-01 2.000000000000000000e+00
7.695291905879815264e-01 2.000000000000000000e+00
1.015988989574751145e+00 4.000000000000000000e+00
7.125259395865120027e-01 2.000000000000000000e+00
1.614457286360915234e+00 8.000000000000000000e+00
7.257496017911473363e-01 2.000000000000000000e+00
1.021140740505799505e+00 5.000000000000000000e+00
7.682883503825469473e-01 2.000000000000000000e+00
8.453707741445910528e-01 3.000000000000000000e+00
8.072863211815056728e-01 2.000000000000000000e+00
1.751612694845717799e+00 9.000000000000000000e+00
1.189385358381958691e+00 3.000000000000000000e+00
7.189261932448196557e-01 2.000000000000000000e+00
1.395893541329521481e+00 5.000000000000000000e+00
7.593522684608962070e-01 2.000000000000000000e+00
8.741812432214699502e-01 3.000000000000000000e+00
1.016126318652736504e+00 4.000000000000000000e+00
7.673059356174055656e-01 2.000000000000000000e+00
1.194195204590627890e+00 4.000000000000000000e+00
7.175243407023192965e-01 2.000000000000000000e+00
8.895154993716930525e-01 3.000000000000000000e+00
6.641909845822618896e-01 2.000000000000000000e+00
1.404176622955199738e+00 5.000000000000000000e+00
8.481047255481189984e-01 3.000000000000000000e+00
7.418261345717586108e-01 2.000000000000000000e+00
1.174574312464082615e+00 4.000000000000000000e+00
8.181549775315281048e-01 3.000000000000000000e+00
6.978709099831779117e-01 2.000000000000000000e+00
7.114182833141633466e-01 2.000000000000000000e+00
7.993589452390978956e-01 2.000000000000000000e+00
1.302956299287444830e+00 6.000000000000000000e+00
1.823724203834740099e+00 8.000000000000000000e+00
1.169393508262050352e+00 5.000000000000000000e+00
1.042501378813620150e+00 3.000000000000000000e+00
7.064391297204197784e-01 2.000000000000000000e+00
1.105482952804334840e+00 3.000000000000000000e+00
1.038538562034833523e+00 4.000000000000000000e+00
7.659673316249929753e-01 2.000000000000000000e+00
7.610410871519154297e-01 2.000000000000000000e+00
