# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 2.098626638984630373e-04 -4.729550084903166862e-14 1.383893000195257628e-13
1.499999999999999944e-02 2.401540612238642130e-04 2.746187277580247610e-09 -4.378731138787728128e-08
2.999999999999999889e-02 1.764813535939038108e-04 4.260414243617560714e-09 -6.882470041102983771e-08
4.499999999999999833e-02 1.066229414032378721e-04 4.727289670825030043e-09 -7.768319854051242146e-08
5.999999999999999778e-02 -8.306658544626510958e-05 4.389051122544174177e-09 -7.375388536012827956e-08
7.499999999999999722e-02 -4.183318286015014079e-04 3.517339974834499117e-09 -6.086706921815121518e-08
8.999999999999999667e-02 -7.352643552265247491e-04 2.384421327050745276e-09 -4.289839133919670644e-08
1.049999999999999961e-01 -8.475718563971613908e-04 1.234551794127014546e-09 -2.340636340303348106e-08
1.199999999999999956e-01 -1.090568510264183864e-03 2.616522554177436177e-10 -5.327004892752285059e-09
1.350000000000000089e-01 -1.193831787265720078e-03 -4.105145112731634072e-10 9.245316956452143131e-09
1.499999999999999944e-01 -1.097156244990402053e-03 -7.339586716170742875e-10 1.915460584589467885e-08
1.650000000000000078e-01 -1.069985250416287826e-03 -7.358089693099145734e-10 2.413955263458333889e-08
1.799999999999999933e-01 -1.157533987237345996e-03 -5.013869319725472451e-10 2.466385751187516462e-08
1.950000000000000067e-01 -1.181930637744911224e-03 -1.566433649458076616e-10 2.168274568226102872e-08
2.099999999999999922e-01 -1.067803903501288090e-03 1.595243936947099428e-10 1.639859759094974834e-08
2.250000000000000056e-01 -1.150098249889834091e-03 3.178974861128835983e-10 1.005048611002479220e-08
2.399999999999999911e-01 -1.171863038303094405e-03 2.244140429041863172e-10 3.745493637463681580e-09
2.550000000000000044e-01 -9.846887438145096073e-04 -1.598920995604657946e-10 -1.658697929007857397e-09
2.700000000000000178e-01 -7.922790581317696972e-04 -8.050358157873915843e-10 -5.618665449569348880e-09
2.849999999999999756e-01 -5.489994032208587137e-04 -1.610887423453277734e-09 -7.913714378249281367e-09
2.999999999999999889e-01 -3.303748636465874376e-04 -2.417575029056706626e-09 -8.604638751519289031e-09
3.150000000000000022e-01 -3.995856432164094328e-04 -3.027155637269629551e-09 -7.957039444006497320e-09
3.300000000000000155e-01 -7.366940741991034360e-04 -3.232946577114148567e-09 -6.359384352450092592e-09
3.449999999999999734e-01 -8.574086899482778051e-04 -2.855279790381359817e-09 -4.241296092111213056e-09
3.599999999999999867e-01 -9.061093712379665772e-04 -1.780937397555248936e-09 -2.010370342420131351e-09
3.750000000000000000e-01 -6.716838971183242482e-04 -1.307842723008434405e-12 -1.301181384860683465e-12
3.900000000000000133e-01 -5.125661425873346243e-04 2.357828821075713677e-09 1.556093448540352142e-09
4.050000000000000266e-01 -4.269011768159611080e-04 5.024178184598326879e-09 2.546677257964091723e-09
4.199999999999999845e-01 7.317252348615658694e-05 7.591764772385545257e-09 2.962151024465953242e-09
4.349999999999999978e-01 4.276138137242111413e-04 9.559016467264314088e-09 2.876070215318549117e-09
4.500000000000000111e-01 4.150044518899508733e-04 1.039019803528162811e-08 2.413888172680955790e-09
4.650000000000000244e-01 2.863401178682402869e-04 9.596683891999191474e-09 1.723568371359007756e-09
4.799999999999999822e-01 3.142601419905094277e-04 6.837626242983674274e-09 9.502036657504930872e-10
4.949999999999999956e-01 3.761736870782511101e-04 2.028897050365685573e-09 2.183095093588605096e-10
5.100000000000000089e-01 5.841530648838387692e-04 -4.562027200449847442e-09 -3.803403980651154370e-10
5.250000000000000222e-01 6.988390588486652344e-04 -1.226318602220999310e-08 -7.932227097384725312e-10
5.400000000000000355e-01 9.714743495125664069e-04 -2.001078325264415980e-08 -1.004620220346197357e-09
5.550000000000000488e-01 1.288164338856789045e-03 -2.643631358267839460e-08 -1.030932283985208642e-09
5.699999999999999512e-01 1.476153637781689020e-03 -3.002177351163481944e-08 -9.093344133237479809e-10
5.849999999999999645e-01 1.459692325365926323e-03 -2.931266784855779406e-08 -6.894794457590336378e-10
5.999999999999999778e-01 1.366084219606985423e-03 -2.318670877521356033e-08 -4.228958849772368467e-10
6.149999999999999911e-01 1.352999964045170211e-03 -1.115447401112135140e-08 -1.577016295328803608e-10
6.300000000000000044e-01 1.491014757763337462e-03 6.353859438590347963e-09 6.966657806195541980e-11
6.450000000000000178e-01 1.758524252931230672e-03 2.779014685039271626e-08 2.354482719901795917e-10
6.600000000000000311e-01 1.953150908074436243e-03 5.045929962754769349e-08 3.308327223283669127e-10
6.750000000000000444e-01 1.991805247623050674e-03 7.069100926848648214e-08 3.586904662178369563e-10
6.899999999999999467e-01 2.196352402088866916e-03 8.421437391881170242e-08 3.308733842466438091e-10
7.049999999999999600e-01 2.409496995920029725e-03 8.671084272826590222e-08 2.641503127343014512e-10
7.199999999999999734e-01 2.402657201499625462e-03 7.453528905188022691e-08 1.762848200748123872e-10
7.349999999999999867e-01 2.197084701200902653e-03 4.556395705179738798e-08 8.376144222665971029e-11
7.500000000000000000e-01 2.179145201712026809e-03 6.671152519288625626e-11 5.212497100615109957e-14
7.650000000000000133e-01 2.341671971583952645e-03 -5.860736185248072161e-08 -6.523659390467173580e-11
7.800000000000000266e-01 2.592361255304041854e-03 -1.237613407312210256e-07 -1.079267786252557926e-10
7.950000000000000400e-01 2.519901022327678507e-03 -1.856557871882102972e-07 -1.260572202177456802e-10
8.100000000000000533e-01 2.178544206130169497e-03 -2.324103416384559750e-07 -1.230102131266619381e-10
8.249999999999999556e-01 1.890912433928850118e-03 -2.514395727182261453e-07 -1.036458696646036515e-10
8.399999999999999689e-01 1.975972055344812385e-03 -2.313735740777644878e-07 -7.404629687179919983e-11
8.549999999999999822e-01 1.936324089096027115e-03 -1.643895124470162727e-07 -4.074862669511958302e-11
8.699999999999999956e-01 1.516602018087333421e-03 -4.873334158439490693e-08 -9.238193543481543202e-12
8.850000000000000089e-01 1.301888779176895924e-03 1.090670829206885628e-07 1.607966537697791409e-11
9.000000000000000222e-01 1.471753708178480391e-03 2.929660998240990466e-07 3.264691295079558131e-11
9.150000000000000355e-01 1.658979720398650985e-03 4.776968243191959118e-07 4.077624349285713379e-11
9.300000000000000488e-01 1.588130964209190019e-03 6.307793669613204202e-07 4.129191433221990337e-11
9.449999999999999512e-01 1.450525281070784954e-03 7.161409509848226662e-07 3.615496790843053532e-11
9.599999999999999645e-01 1.518636285285915842e-03 6.991768521924512925e-07 2.738337334662332978e-11
9.749999999999999778e-01 1.468841883568364551e-03 5.531150710780252666e-07 1.690986239921699053e-11
9.899999999999999911e-01 1.339806837955058449e-03 2.662362987848609919e-07 6.411204900302891474e-12
1.004999999999999893e+00 9.118207989483656170e-04 -1.512251051050128581e-07 -3.004069215606364196e-12
1.020000000000000018e+00 6.175763730954381137e-04 -6.623553225892919727e-07 -1.014224815243380817e-11
1.034999999999999920e+00 4.462297692923600928e-04 -1.202833581626094883e-06 -1.491812229303945969e-11
1.050000000000000044e+00 2.503778745632928571e-04 -1.685117520633383492e-06 -1.650740655279037128e-11
1.064999999999999947e+00 9.870222717620752428e-05 -2.007406729953586932e-06 -1.579117392402906717e-11
1.080000000000000071e+00 1.883252120262954299e-04 -2.066876296780151279e-06 -1.265579308018516258e-11
1.094999999999999973e+00 4.205780272559331984e-04 -1.776774296358141214e-06 -8.493900027772838257e-12
1.110000000000000098e+00 5.728589192720897477e-04 -1.086540027506188721e-06 -3.817002269812519444e-12
1.125000000000000000e+00 5.802564462617197660e-04 -2.385083908151841570e-09 -4.632405570248465665e-14
1.139999999999999902e+00 2.555311726365420283e-04 1.396424206046020799e-06 2.477157368119264902e-12
1.155000000000000027e+00 4.194181596552451485e-05 2.951101137682599074e-06 3.923972258235153276e-12
1.169999999999999929e+00 -1.301077870886884619e-04 4.430337433358744192e-06 3.810923798752696712e-12
1.185000000000000053e+00 -1.505800450653984462e-04 5.551255997549020549e-06 3.587574681773730845e-12
1.199999999999999956e+00 -4.780681302484282580e-05 6.012995499737883165e-06 2.884414929127387950e-12
1.215000000000000080e+00 1.389907199167081386e-05 5.541731413760686564e-06 2.241429264415728539e-12
1.229999999999999982e+00 3.119168948485743359e-04 3.945574142516505844e-06 1.346006639479924161e-12
1.245000000000000107e+00 6.442943913179018101e-04 1.174149303562188607e-06 4.823363930483992590e-13
1.260000000000000009e+00 6.668700385974758726e-04 -2.628580024754967326e-06 -6.621647674620589896e-13
1.274999999999999911e+00 5.676063424051337736e-04 -7.093659596169032966e-06 -2.002287224911469821e-12
1.290000000000000036e+00 5.247880814626525864e-04 -1.163080891708467846e-05 -2.799011022958097783e-12
1.304999999999999938e+00 4.124774941716303350e-04 -1.546941615426788985e-05 -3.166106266050405793e-12
1.320000000000000062e+00 1.272676684596126678e-04 -1.773225961310131993e-05 -2.904509965873103283e-12
1.334999999999999964e+00 9.836286476874733786e-05 -1.753615249300288781e-05 -2.469024984463885630e-12
1.350000000000000089e+00 4.526223205986619480e-04 -1.411509135618160826e-05 -1.291217133214672685e-12
1.364999999999999991e+00 7.439682871679103443e-04 -6.957181419853242232e-06 -2.521594044679886792e-13
1.379999999999999893e+00 8.177555324881437271e-04 4.065858986157522281e-06 2.289834988289385365e-14
1.395000000000000018e+00 8.396787748354596348e-04 1.860963177269248092e-05 -3.974598428158060415e-14
1.409999999999999920e+00 9.938091032917744511e-04 3.583864304701478432e-05 -2.695621503789880080e-13
1.425000000000000044e+00 1.005596942094299368e-03 5.448815837305609477e-05 -9.223177777073487960e-13
1.439999999999999947e+00 8.114388591734002232e-04 7.299215645373280381e-05 -7.759348719105219061e-13
1.455000000000000071e+00 1.010500705995478338e-03 8.965374831704231440e-05 -7.682743330406083260e-13
1.469999999999999973e+00 1.257269043862857885e-03 1.028398099911509433e-04 -2.456090886227002557e-13
1.485000000000000098e+00 1.569777578961924908e-03 1.111863302214466387e-04 -1.175448627321884487e-13
1.500000000000000000e+00 1.852372933256463128e-03 1.137926032650504737e-04 1.393329895904571458e-14
1.514999999999999902e+00 2.215838592749088884e-03 1.103663740276150662e-04 -3.059219544354618847e-13
1.530000000000000027e+00 2.725334467786515516e-03 1.012785863601095571e-04 -7.930045509141336879e-13
1.544999999999999929e+00 2.963292037267584167e-03 8.750885744701619728e-05 -1.646127678611719602e-12
1.560000000000000053e+00 2.731456472155996754e-03 7.049896117772291859e-05 -1.756900180893694596e-12
1.574999999999999956e+00 2.235837481463043980e-03 5.195417423986548044e-05 -1.608518873652542425e-12
1.590000000000000080e+00 1.971890456099346239e-03 3.362921811445040987e-05 -1.115718628597051065e-12
1.604999999999999982e+00 1.974063772259056909e-03 1.712041276369369314e-05 -4.489741911584133049e-13
1.620000000000000107e+00 1.958174445041363163e-03 3.679080389895617031e-06 7.904787935331114568e-14
1.635000000000000009e+00 2.161749123915175999e-03 -5.931694989191882428e-06 -7.169265181516948360e-14
1.649999999999999911e+00 2.391463985439682902e-03 -1.150802440008646954e-05 -4.179434576201401796e-13
1.665000000000000036e+00 2.524535775209021601e-03 -1.338519215554612174e-05 -8.461287226424474284e-13
1.679999999999999938e+00 2.517510184575884671e-03 -1.233433397240801810e-05 -1.441458064022071994e-12
1.695000000000000062e+00 2.455269177903769348e-03 -9.406316223925514919e-06 -1.464911525417278426e-12
1.709999999999999964e+00 2.628754470737978619e-03 -5.756553561608868108e-06 -1.172395514004165307e-12
