# size duration
9.999999999998898659e-05 6.731120507850559508e-03
1.000000000000167422e-04 5.554503858625887101e-03
1.000000000000167422e-04 3.316768901312580446e-03
1.000000000000167422e-04 2.859112817985193494e-03
1.000000000000167422e-04 7.078965926087132758e-03
2.000000000000057288e-04 8.619137797602181156e-03
9.999999999998898659e-05 3.938574152874501494e-03
1.000000000000167422e-04 1.606397033428489177e-02
9.999999999998898659e-05 5.313198042423169891e-03
3.000000000000224709e-04 1.435451168498974757e-02
9.999999999998898659e-05 9.099652474998309523e-03
9.999999999998898659e-05 1.450467272356167382e-02
9.999999999998898659e-05 3.924320384257157582e-03
9.999999999998898659e-05 2.317594274201582524e-03
9.999999999998898659e-05 4.455856431091761473e-03
9.999999999998898659e-05 1.605357210959305761e-03
9.999999999998898659e-05 4.238705900197497871e-03
1.999999999999779732e-04 1.577012748645473944e-02
9.999999999998898659e-05 1.123054712358738470e-03
1.999999999999779732e-04 1.367101840577083366e-02
2.000000000000334843e-04 4.226664311431412718e-02
9.999999999998898659e-05 3.336169078162853300e-03
9.999999999998898659e-05 1.422738183688332120e-03
9.999999999998898659e-05 9.010596641201580603e-03
9.999999999998898659e-05 1.535239071087393312e-02
9.999999999998898659e-05 2.029830817741525711e-02
1.999999999999779732e-04 1.655846361569528538e-02
9.999999999998898659e-05 6.602067452188203206e-03
2.000000000000334843e-04 1.011540889253960233e-02
2.000000000000334843e-04 2.164982502928847891e-02
2.000000000000334843e-04 2.263827740892907295e-02
3.000000000000224709e-04 2.941477790046133356e-02
9.999999999998898659e-05 1.139461210029423487e-02
1.000000000000444977e-04 1.669768043283126682e-02
1.000000000000444977e-04 1.245165386543348445e-03
9.999999999998898659e-05 1.077447438889093598e-02
9.999999999998898659e-05 2.079498022946271035e-02
1.999999999999779732e-04 8.949765750334078007e-03
9.999999999998898659e-05 1.194782353879141057e-02
1.999999999999779732e-04 1.895679313444934705e-02
1.000000000000444977e-04 5.015717538733636960e-03
2.000000000000334843e-04 5.097115609728868242e-03
9.999999999998898659e-05 1.260144879526203538e-03
1.999999999999779732e-04 4.315323703933789112e-02
9.999999999998898659e-05 3.603315237394020838e-03
1.000000000000444977e-04 6.667052078366451917e-03
1.999999999999779732e-04 2.293456611527110167e-02
1.000000000000444977e-04 8.902098731712208834e-03
9.999999999998898659e-05 4.981755672179312248e-03
9.999999999998898659e-05 2.966979526159084848e-03
2.000000000000334843e-04 1.974971194709091923e-02
9.999999999998898659e-05 2.440005902173747465e-02
9.999999999998898659e-05 2.093778306283408056e-03
9.999999999998898659e-05 9.147248796650539124e-03
1.999999999999779732e-04 1.738243552998273642e-02
9.999999999998898659e-05 1.788541641901923371e-02
9.999999999998898659e-05 1.969796491678936501e-02
9.999999999998898659e-05 6.465645679324385706e-03
1.000000000000444977e-04 1.638545225841664052e-02
1.999999999999779732e-04 1.044643837947981969e-02
9.999999999998898659e-05 2.770120989967531176e-03
9.999999999998898659e-05 1.385193351274785793e-03
9.999999999998898659e-05 4.964563601448934022e-03
9.999999999998898659e-05 1.143790668636085299e-03
2.000000000000334843e-04 2.925503367712597308e-02
2.000000000000334843e-04 4.150159381397618141e-02
9.999999999998898659e-05 1.398374587338030830e-03
5.999999999999894307e-04 1.963728896910984290e+01
1.000000000000444977e-04 7.890586416130700859e-03
9.999999999998898659e-05 8.720436302952060820e-03
4.000000000000114575e-04 1.752378462821432004e-01
4.000000000000114575e-04 1.249707676663556061e-01
2.000000000000334843e-04 3.441770631729194896e-02
5.000000000000004441e-04 9.501701508047127875e-02
3.000000000000224709e-04 1.562071559530445741e-01
9.999999999998898659e-05 9.827105494812358663e-03
1.999999999999779732e-04 2.640529480923142075e-02
1.000000000000444977e-04 1.876184044699219164e-02
2.000000000000334843e-04 7.907726390914672498e-03
1.000000000000444977e-04 1.862743559655238162e-02
1.999999999999779732e-04 3.427167643335037733e-02
1.000000000000444977e-04 1.214203150523420968e-02
9.999999999998898659e-05 1.569970494476556231e-03
9.999999999998898659e-05 1.979433861167999818e-03
1.000000000000444977e-04 2.223912746005488050e-02
1.999999999999779732e-04 5.146940814777787448e-02
1.999999999999779732e-04 1.188259423350769908e-02
2.999999999999669598e-04 7.657436085517067836e-02
2.999999999999669598e-04 9.955011274014027856e-02
5.999999999999894307e-04 1.162662745698456623e+00
1.500000000000001332e-03 3.883910704888540621e+00
1.999999999999779732e-04 2.528355971603863522e-02
1.999999999999779732e-04 1.869013381604212390e-02
2.000000000000334843e-04 2.803388193792885272e-02
9.999999999998898659e-05 9.949792811930088104e-03
1.999999999999779732e-04 1.741152466901830023e-02
9.999999999998898659e-05 1.725525510007165511e-03
1.999999999999779732e-04 4.208214674207529787e-02
2.000000000000334843e-04 2.833021331377173074e-02
9.999999999998898659e-05 1.352215459194445676e-02
9.999999999998898659e-05 9.195524610352083170e-03
9.999999999998898659e-05 3.075180197325633105e-03
2.000000000000334843e-04 3.647491811902789371e-02
3.000000000000224709e-04 1.519121041851158593e-01
2.000000000000334843e-04 2.924165812561302369e-02
2.999999999999669598e-04 1.063376585508699762e-01
3.999999999999559464e-04 2.766170680769239887e-01
2.000000000000334843e-04 1.111131547064799982e-02
5.000000000000004441e-04 2.723477368721267111e-01
9.999999999998898659e-05 4.658649585380258973e-03
2.000000000000334843e-04 2.115970995642305064e-02
1.999999999999779732e-04 4.493942212997149854e-02
2.000000000000334843e-04 1.104028288697610563e-02
9.999999999998898659e-05 6.710484749043814888e-03
2.000000000000334843e-04 1.334076197419266710e-02
9.999999999998898659e-05 3.016588008364519315e-03
9.999999999998898659e-05 6.267797677582022040e-03
2.000000000000334843e-04 9.628077440884799665e-03
1.999999999999779732e-04 1.683056130622532023e-02
1.999999999999779732e-04 1.461476754555463345e-02
1.000000000000444977e-04 1.307503938780864468e-02
9.999999999998898659e-05 1.613246103877504292e-02
