# size duration
7.999999999999951594e-04 3.494075897841097955e-01
7.079999999999997407e-02 1.669761472288816861e+01
2.800000000000024691e-03 2.265288063109179018e-01
7.199999999999984190e-03 6.262447734445323322e-01
7.999999999999674039e-04 3.996444365675248800e-02
3.599999999999992095e-03 3.218728539876765105e-01
4.400000000000015010e-03 2.943142952505242715e-01
2.000000000000001776e-03 1.185845007310100813e-01
8.000000000000229150e-04 3.617368793334129612e-02
7.999999999999674039e-04 3.697946760505514685e-02
4.000000000000114575e-04 1.665035105204562896e-02
2.400000000000013234e-03 1.459433221141241410e-01
8.000000000000229150e-04 3.930302664599261142e-02
1.200000000000034373e-03 5.590807686228013718e-02
8.000000000000229150e-04 3.632931652473302131e-02
7.999999999999674039e-04 3.421685463031906571e-02
1.200000000000034373e-03 5.534918032155050627e-02
1.599999999999990319e-03 9.278851552266614844e-02
4.000000000000114575e-04 1.655088444745317355e-02
1.200000000000034373e-03 5.713268078769342950e-02
1.599999999999990319e-03 8.865056332730068822e-02
2.000000000000001776e-03 1.349856749703883252e-01
3.199999999999980638e-03 3.007738415735455306e-01
8.000000000000229150e-04 3.779625065433100950e-02
1.200000000000034373e-03 5.739846106709320384e-02
1.599999999999990319e-03 9.316097603429060459e-02
2.000000000000001776e-03 1.200389798495293259e-01
1.599999999999990319e-03 9.061107202458405785e-02
2.400000000000068745e-03 1.691903693263235864e-01
2.399999999999957723e-03 1.636640486907985637e-01
2.000000000000001776e-03 1.314027256066747917e-01
2.000000000000001776e-03 1.163031077011223435e-01
1.199999999999978861e-03 6.501973051524914671e-02
1.599999999999934808e-03 8.874178702555116094e-02
2.799999999999913669e-03 2.052968266658871943e-01
3.200000000000091660e-03 2.198120024817843132e-01
4.000000000000669687e-04 1.699091652542477140e-02
1.600000000000045830e-03 8.134308021642362718e-02
8.000000000000229150e-04 4.200781883427965463e-02
8.000000000000229150e-04 3.519513215168922765e-02
1.600000000000045830e-03 8.282847065613581361e-02
8.000000000000229150e-04 3.962801322629423001e-02
3.200000000000091660e-03 1.690141081025589020e-01
1.199999999999978861e-03 5.983882954625356632e-02
8.000000000000229150e-04 3.447198781705122783e-02
8.000000000000229150e-04 3.342603183415795987e-02
8.000000000000229150e-04 3.900017711174624813e-02
2.000000000000001776e-03 1.247731754519287861e-01
1.199999999999978861e-03 5.548868322134356545e-02
2.800000000000024691e-03 2.056717337509871846e-01
2.000000000000001776e-03 9.401707585996396666e-02
3.199999999999980638e-03 2.585237548446166489e-01
8.000000000000229150e-04 3.824254087817866021e-02
1.199999999999978861e-03 5.761522154809090024e-02
2.000000000000001776e-03 1.492017341697961241e-01
7.999999999999118927e-04 6.692594066291994437e-02
8.000000000000229150e-04 9.217028048299777399e-02
8.000000000000229150e-04 4.293466660214272368e-01
