# rg size
2.639910955557646233e+01 6.100000000000000000e+02
2.380172638637396787e+01 5.490000000000000000e+02
2.540331540062271465e+00 1.400000000000000000e+01
2.700858050816411726e+00 2.500000000000000000e+01
1.861095895949171242e+00 6.000000000000000000e+00
1.699077017724645478e+00 5.000000000000000000e+00
2.561742245980544563e+00 1.500000000000000000e+01
3.343328836583008279e+00 3.600000000000000000e+01
8.815863429069905610e-01 3.000000000000000000e+00
2.253028451507526508e+00 3.000000000000000000e+01
3.355866827031837030e+00 3.500000000000000000e+01
3.343403888830997595e+00 3.600000000000000000e+01
2.820123111251977566e+00 3.800000000000000000e+01
1.035567519089289457e+00 3.000000000000000000e+00
8.525280084157758065e-01 3.000000000000000000e+00
6.756992906735029836e-01 2.000000000000000000e+00
2.700758090013391843e+00 2.500000000000000000e+01
1.164751033849542816e+00 5.000000000000000000e+00
1.241204525385398272e+00 3.000000000000000000e+00
8.520579464821470550e-01 3.000000000000000000e+00
7.290462993757040877e-01 2.000000000000000000e+00
1.221368466434418876e+00 5.000000000000000000e+00
8.812365715079495398e-01 3.000000000000000000e+00
1.051087040375414894e+00 3.000000000000000000e+00
1.060468283808269296e+00 3.000000000000000000e+00
1.860773652185460314e+00 6.000000000000000000e+00
2.325466364388783624e+00 3.200000000000000000e+01
3.355932525668655853e+00 3.500000000000000000e+01
1.698999933082281810e+00 5.000000000000000000e+00
6.755497048086271938e-01 2.000000000000000000e+00
7.004110496705029387e-01 2.000000000000000000e+00
2.819968517671785690e+00 3.800000000000000000e+01
2.540473973887678483e+00 1.400000000000000000e+01
3.007589112814486487e+00 3.600000000000000000e+01
1.592142854810847385e+00 4.000000000000000000e+00
1.380692376417273159e+00 6.000000000000000000e+00
1.142767559107624509e+00 3.000000000000000000e+00
8.202184607367507541e-01 2.000000000000000000e+00
7.076369569442825247e-01 2.000000000000000000e+00
2.657597225288410581e+00 1.000000000000000000e+01
2.897265618633423401e+01 9.510000000000000000e+02
2.084389089967316622e+01 6.860000000000000000e+02
7.068173629640863709e+00 2.810000000000000000e+02
2.894837238332631202e+01 9.490000000000000000e+02
2.772570485706767229e+00 7.000000000000000000e+00
2.083095910428432873e+01 6.840000000000000000e+02
8.965056325738878229e+00 8.100000000000000000e+01
4.004632335088309070e+00 1.110000000000000000e+02
3.060863574704170809e+00 2.600000000000000000e+01
3.183419273907542646e+00 4.900000000000000000e+01
7.076557200470985798e+00 2.800000000000000000e+02
1.322889847174387512e+00 6.000000000000000000e+00
1.029032528299562488e+00 4.000000000000000000e+00
4.004853864288037357e+00 1.110000000000000000e+02
7.013410636297969791e-01 2.000000000000000000e+00
8.965238386259109404e+00 8.100000000000000000e+01
3.656019996094295177e+00 7.300000000000000000e+01
2.535038215909666270e+00 2.800000000000000000e+01
3.225681610857060733e+00 3.200000000000000000e+01
