# theta phi size
6.230027644670192899e+01 6.771767230857420827e+01 4.000000000000000000e+00
1.512462034460637028e+02 9.203647530042339042e+01 6.000000000000000000e+00
6.352925651772910243e+01 6.145547139374603063e+01 3.000000000000000000e+00
1.208032500335661439e+02 1.113861579970188131e+02 2.000000000000000000e+00
1.495423513321042321e+02 8.630520894081324457e+01 2.000000000000000000e+00
1.338253794898192837e+02 6.670721914491744542e+01 1.000000000000000000e+01
-4.457078738163586706e+01 9.889973706873890080e+01 9.510000000000000000e+02
-4.463790161308817517e+01 9.782802020440222179e+01 6.860000000000000000e+02
2.819242123635205033e+01 1.234069893501811777e+02 2.810000000000000000e+02
-1.114843360486678989e+02 1.209478989254369310e+02 9.490000000000000000e+02
-4.753724741413316224e+01 6.355197433136724783e+01 7.000000000000000000e+00
-1.551924600245255590e+02 6.577410573078154243e+01 6.840000000000000000e+02
3.794096890945675682e+01 1.222031536374969392e+02 8.100000000000000000e+01
-1.349805934670174565e+02 5.765641493778426252e+01 1.110000000000000000e+02
-1.584858104620717825e+02 1.177909114386361153e+02 2.600000000000000000e+01
-9.474290847741229982e+01 1.124409846902523782e+02 4.900000000000000000e+01
-1.356988474801636357e+02 5.802091245165524924e+01 2.800000000000000000e+02
-1.349741727076478526e+02 5.765264804443055624e+01 6.000000000000000000e+00
-1.319180891355279925e+02 5.854836557978973843e+01 4.000000000000000000e+00
-5.103781560958940133e+01 5.593435863768578287e+01 1.110000000000000000e+02
-6.732968380096787087e+01 6.787211492284718872e+01 2.000000000000000000e+00
-2.821635567033111158e+01 9.129222887982834322e+01 8.100000000000000000e+01
-1.115028371800453897e+02 1.209468396171131275e+02 7.300000000000000000e+01
1.500110009491878600e+02 1.049573990148731752e+02 2.800000000000000000e+01
5.630191736315580187e+01 1.312515797160611726e+02 3.200000000000000000e+01
-3.789224066917557110e+01 5.716407715594486660e+01 2.820000000000000000e+02
4.657576988411014440e+01 4.283052514237798647e+00 1.500000000000000000e+01
-3.917022410050905279e+01 1.200762194892077304e+02 2.800000000000000000e+01
-1.584679495028445615e+02 1.177857540731164363e+02 1.100000000000000000e+01
-4.051055781969523650e+01 1.138149644537065228e+02 7.000000000000000000e+00
9.650219672091688494e+01 1.716397643436295937e+02 6.000000000000000000e+00
-4.752546625793372215e+01 6.358663133839647230e+01 2.300000000000000000e+02
8.350027312933480061e+01 7.080642619329928777e+01 9.600000000000000000e+01
-1.356926243872486850e+02 5.801743471583424849e+01 2.000000000000000000e+00
-1.552295017544638540e+02 6.579750463203001232e+01 2.800000000000000000e+01
-4.362182652037462560e+01 9.552993087872910394e+01 1.110000000000000000e+02
-1.380831198409246099e+02 4.737794245163655660e-01 2.600000000000000000e+01
-1.319236507254610160e+02 5.854597058729390824e+01 2.000000000000000000e+00
2.808668258540224016e+01 1.234199759039263000e+02 1.400000000000000000e+01
3.338374131572946624e+01 5.468780123026689921e+01 1.200000000000000000e+01
-1.176997235532980710e+02 1.122823276914258059e+02 3.200000000000000000e+01
-2.875379655393632206e+01 8.796352469957660958e+01 2.600000000000000000e+01
-1.164707434822709047e+02 1.185445286062539765e+02 2.000000000000000000e+00
-5.919674996643385612e+01 6.861384200298118685e+01 4.900000000000000000e+01
-3.045764866789578562e+01 9.369479105918675543e+01 1.100000000000000000e+01
-4.617462051018072344e+01 1.132927808550825688e+02 2.800000000000000000e+01
-4.442876630982163988e+01 2.405598120572913245e+01 6.600000000000000000e+01
-4.412552081491434564e+01 2.193582588673663736e+01 1.600000000000000000e+01
1.245191298314572066e+02 6.431477867211678756e+01 2.810000000000000000e+02
-4.442434001483364625e+01 2.400260886035342267e+01 7.600000000000000000e+01
1.357479457034834809e+02 7.440694960107630607e+01 4.000000000000000000e+00
-4.412665983489213062e+01 2.199030189694541093e+01 1.500000000000000000e+01
1.341367428475539896e+02 1.294689136105860996e+02 2.800000000000000000e+01
1.279236637576689617e+02 1.132300768785019329e+02 3.000000000000000000e+00
1.370731215425820437e+02 1.235089030694838357e+02 5.600000000000000000e+01
1.476110526600058961e+02 7.209036701242123968e+01 6.000000000000000000e+00
1.245693182820580205e+02 6.449673103556642673e+01 1.100000000000000000e+01
-9.609241208111404831e+01 5.539118480661256427e+01 4.000000000000000000e+00
8.301563934553589874e+00 4.876728890903125091e+01 1.200000000000000000e+01
1.279246800741135104e+02 1.132242912663634229e+02 3.000000000000000000e+00
9.374245918477456030e+01 1.688982714034435446e+02 7.900000000000000000e+01
1.341380616983177276e+02 1.294610737632913811e+02 5.000000000000000000e+00
1.338962470190263900e+02 9.960218683853507571e+01 2.000000000000000000e+00
4.920547518877622650e+01 1.203434448251134228e+02 3.000000000000000000e+00
1.355546512376603800e+02 5.513464177067320549e+01 2.000000000000000000e+00
1.245785676408884797e+02 6.454420671876948745e+01 1.700000000000000000e+01
1.373244000607514295e+02 5.395775678570475975e+01 1.110000000000000000e+02
4.919774517269645742e+01 1.203387102895100469e+02 7.000000000000000000e+00
1.349645294652388259e+02 1.225400855422656292e+02 7.000000000000000000e+00
1.357634146677344802e+02 7.424424236218429485e+01 3.000000000000000000e+00
9.283011344139779908e+01 1.237932812762895907e+02 6.000000000000000000e+00
-1.335633004541373055e+02 1.230827214327025274e+02 3.000000000000000000e+00
-3.897326076971357622e+01 1.019809283496178693e+02 2.300000000000000000e+02
1.513053755588531715e+02 5.196255241071887099e+01 6.900000000000000000e+01
4.921968661101703901e+01 1.203449579729430070e+02 4.300000000000000000e+01
1.279200574591043704e+02 1.132326500079470435e+02 9.600000000000000000e+01
5.903391976476078895e+01 1.197441714174570251e+02 2.000000000000000000e+00
1.489211730334333481e+02 5.271763768610109935e+01 2.600000000000000000e+01
5.959820556527551361e+01 1.076630327335264070e+02 4.000000000000000000e+00
6.143552182092761882e+01 1.126857841423500162e+02 2.100000000000000000e+01
1.355578640686808853e+02 5.514191821016152772e+01 8.100000000000000000e+01
1.370708484081370955e+02 1.235104078310324383e+02 2.200000000000000000e+01
-4.621023481321218185e+01 4.299695112783128792e+01 3.000000000000000000e+00
1.476070316564610323e+02 7.209488245621710689e+01 3.000000000000000000e+00
1.165142008784221872e+02 3.840024684981054293e+01 3.000000000000000000e+01
-1.349792433181513616e+02 1.240223381363098270e+02 7.300000000000000000e+01
-1.347285569363906461e+02 1.175426608347918602e+02 2.000000000000000000e+00
1.343337743109473195e+02 1.213395820331020332e+02 2.420000000000000000e+02
1.246280899086203391e+02 6.472379187846009074e+01 1.600000000000000000e+01
-3.477407672637575331e+01 9.429188541060811701e+01 4.000000000000000000e+01
1.382459598781829868e+02 1.458828677087634276e+02 2.410000000000000000e+02
1.373092754089332743e+02 5.397013095771539071e+01 1.500000000000000000e+01
4.921194723709822938e+01 1.203402219420359245e+02 1.300000000000000000e+01
1.371478575708759422e+02 1.190174199181140864e+02 4.700000000000000000e+01
1.364380431601246073e+02 1.226796781779172818e+02 1.100000000000000000e+01
-9.614731511274823106e+01 5.530558751997205036e+01 1.600000000000000000e+01
1.349699495539861687e+02 1.225502161971038078e+02 3.380000000000000000e+02
8.413164782968419075e+00 4.878502619273582042e+01 3.100000000000000000e+01
1.362557062453708454e+02 5.780439304301223302e+01 7.400000000000000000e+01
1.392204703473071277e+02 1.195208972267761851e+02 1.500000000000000000e+01
1.462849019224005360e+02 9.145977863277714448e+01 3.000000000000000000e+00
-1.294887407542085498e+02 1.183189194888000060e+02 4.000000000000000000e+01
1.378304917978481399e+02 7.968363023843541271e+01 2.430000000000000000e+02
1.459726145102149815e+02 1.392116071489990645e+02 4.000000000000000000e+01
-1.043140490073626410e+02 1.042972276963669742e+02 3.800000000000000000e+01
1.862055161029909556e+01 1.119680480182602622e+02 5.600000000000000000e+01
1.279210732776907236e+02 1.132268638453610237e+02 3.300000000000000000e+01
1.357660740103843011e+02 7.407963206735072959e+01 3.380000000000000000e+02
2.053952930386311237e+01 1.071508460023617886e+02 3.000000000000000000e+00
1.440186298358829049e+02 1.181714310745008873e+02 1.880000000000000000e+02
9.283189940782142457e+01 1.237820191823224718e+02 1.600000000000000000e+01
-4.977204149862132709e+01 1.239178653516817690e+02 4.000000000000000000e+01
-1.335454422383595556e+02 1.230797066080540532e+02 1.800000000000000000e+01
-1.598524737933115780e+01 8.192431132983847419e+01 2.420000000000000000e+02
7.571726102590363894e+01 6.608039682058446829e+01 5.600000000000000000e+01
-3.896972822261316338e+01 1.019869149277843263e+02 1.220000000000000000e+02
1.424807803392152152e+02 9.672361774846082483e+01 5.300000000000000000e+01
5.904474451149917513e+01 1.197301939241431938e+02 1.500000000000000000e+01
-4.400040414964691138e+01 1.456840059867653565e+02 2.000000000000000000e+00
1.369712217902001044e+02 5.488692500311957900e+01 1.300000000000000000e+01
1.341405584412443659e+02 1.294323111841267178e+02 2.430000000000000000e+02
-1.362289782183482032e+02 1.198706317143795985e+02 1.000000000000000000e+01
-8.569442391887749011e+01 8.596232994973271957e+01 4.000000000000000000e+01
-3.166942891616112732e+01 5.162597883869253224e+01 6.000000000000000000e+00
8.207768105818401239e+01 7.328854525535207642e+01 3.000000000000000000e+00
1.338810800799634251e+02 9.958785615660936230e+01 2.000000000000000000e+00
-1.644802804958481772e+02 4.330639970800213234e+01 4.700000000000000000e+01
1.355712336901783885e+02 1.559440187942708747e+02 6.700000000000000000e+01
1.358744791850856757e+02 1.580641741132633911e+02 5.800000000000000000e+01
-5.548087016854281472e+01 1.156852213278832124e+02 2.000000000000000000e+00
1.355756599851663395e+02 1.559973911396465667e+02 3.400000000000000000e+01
-4.425205429651653333e+01 1.055930503989236939e+02 3.000000000000000000e+00
1.358733401651078907e+02 1.580096981030546033e+02 4.000000000000000000e+00
-4.586325715244603174e+01 5.053108638941391462e+01 1.780000000000000000e+02
-5.207633624233104541e+01 6.676992312149806708e+01 1.020000000000000000e+02
-4.292687845741797048e+01 5.649109693051616432e+01 6.000000000000000000e+00
-3.238894733999410391e+01 1.079096329875787603e+02 2.800000000000000000e+01
-5.543068171794199372e+01 1.155032689644335733e+02 1.800000000000000000e+01
8.390758791888593748e+01 1.246088151933874570e+02 7.000000000000000000e+00
-1.716984360654464297e+02 1.312327110909687349e+02 3.800000000000000000e+01
-5.207531992588650382e+01 6.677570873363657711e+01 5.600000000000000000e+01
-8.625754081522542549e+01 1.110172859655645539e+01 3.800000000000000000e+01
-4.586193830168227947e+01 5.053892623670861894e+01 3.000000000000000000e+00
-4.610375298097360997e+01 8.039781316146493850e+01 1.100000000000000000e+01
-1.307945248112237948e+02 5.965655517488660564e+01 6.000000000000000000e+00
-4.444534876233961995e+01 1.248653582293267874e+02 2.200000000000000000e+01
-5.542143235911152033e+01 1.154557932812304983e+02 3.100000000000000000e+01
-4.267559993924857764e+01 1.260422432142952260e+02 1.600000000000000000e+01
-1.308022548273035568e+02 5.966128971048993890e+01 3.300000000000000000e+01
-4.503547053476116702e+01 5.745991445773437079e+01 3.380000000000000000e+02
-4.423658533226549849e+01 1.057557576378157194e+02 1.220000000000000000e+02
-8.716988655860221513e+01 5.620671872371039512e+01 2.300000000000000000e+01
4.643669954586268034e+01 5.691727856729747259e+01 3.000000000000000000e+00
1.410267392302864096e+02 7.801907165038213066e+01 3.000000000000000000e+00
-2.869462444114681077e+01 1.280374475892811574e+02 1.880000000000000000e+02
-1.307803133889829610e+02 5.965504202705698589e+01 3.000000000000000000e+00
-5.207994254089562247e+01 6.676734999205297072e+01 1.200000000000000000e+01
-1.209660802352392324e+02 6.025582858254296781e+01 3.000000000000000000e+00
-3.107882696656664478e+01 1.272823623138988864e+02 6.000000000000000000e+00
-1.204017944347244793e+02 7.233696726647357877e+01 3.100000000000000000e+01
-1.185644781790723812e+02 6.731421585764998383e+01 1.600000000000000000e+01
-4.444213593131911466e+01 1.248580817898384794e+02 3.300000000000000000e+01
-4.292915159186291874e+01 5.648959216896756885e+01 3.000000000000000000e+00
1.337897651867878324e+02 1.370030488721687050e+02 1.400000000000000000e+01
-3.239296834353897481e+01 1.079051175437828931e+02 2.000000000000000000e+00
-6.348579912157781990e+01 1.415997531501894571e+02 7.400000000000000000e+01
4.502075668184866686e+01 5.597766186369018016e+01 2.000000000000000000e+00
4.527144306360936810e+01 6.245733916520811846e+01 5.300000000000000000e+01
-4.566622568905269475e+01 5.866041796689796683e+01 8.000000000000000000e+00
-5.537191009137967512e+01 1.152762081215399093e+02 1.500000000000000000e+01
1.452259232736242609e+02 8.570811458939188299e+01 2.000000000000000000e+00
-4.175404012181702740e+01 3.411713229123657243e+01 2.000000000000000000e+00
-4.269072459106674700e+01 1.260298690422845880e+02 3.000000000000000000e+00
-1.307880527629017706e+02 5.965977805796407551e+01 4.900000000000000000e+01
-4.285214242912406490e+01 6.098258008188592072e+01 2.000000000000000000e+00
-4.356195683987540690e+01 5.732032182208271109e+01 3.000000000000000000e+00
8.385268488725176894e+01 1.246944124800279639e+02 6.000000000000000000e+00
-4.503005044601383133e+01 5.744978380289619224e+01 5.000000000000000000e+00
-1.715868352170315916e+02 1.312149738072641867e+02 3.000000000000000000e+00
-4.374429375462915459e+01 1.221956069569877741e+02 2.000000000000000000e+00
-4.077952965269285102e+01 6.047910277322382200e+01 4.000000000000000000e+01
-3.371509807759947819e+01 8.854022136722285552e+01 1.800000000000000000e+01
5.051125924579144311e+01 6.168108051119999402e+01 2.000000000000000000e+00
-4.216950820215188145e+01 1.003163697615645873e+02 1.300000000000000000e+01
-3.402738548978501143e+01 4.078839285100092837e+01 2.420000000000000000e+02
7.568595099263737325e+01 7.570277230363302579e+01 1.900000000000000000e+01
-1.613794483897009115e+02 6.803195198173973779e+01 1.770000000000000000e+02
-5.207892672230927644e+01 6.677313615463897634e+01 1.200000000000000000e+01
-4.423392598961571309e+01 1.059203679326492704e+02 4.000000000000000000e+01
-1.594604706961368947e+02 7.284915399763821142e+01 1.000000000000000000e+01
-3.598137016411709510e+01 6.182856892549910555e+01 4.000000000000000000e+00
-8.716810059217858964e+01 5.621798081767753530e+01 1.900000000000000000e+01
1.302279585013786800e+02 5.608213464831821682e+01 1.510000000000000000e+02
4.645455776164045858e+01 5.692029339194593263e+01 1.800000000000000000e+01
1.640147526206688440e+02 9.807568867016151160e+01 4.500000000000000000e+01
-1.042827389740963611e+02 1.139196031794155459e+02 3.000000000000000000e+00
1.410302717773868437e+02 7.801308507221567368e+01 1.300000000000000000e+01
-3.751921966078477766e+01 8.327638225153917517e+01 1.770000000000000000e+02
-1.209552554885008391e+02 6.026980607585681327e+01 7.100000000000000000e+01
1.359995958503531028e+02 3.431599401323466481e+01 4.000000000000000000e+01
-4.302877820979990986e+01 1.251130749968804281e+02 2.800000000000000000e+01
-4.585944155875563411e+01 5.056768881587328224e+01 4.000000000000000000e+01
4.377102178165179680e+01 6.012936828562039437e+01 1.000000000000000000e+01
9.430557608112249568e+01 9.403767005026728043e+01 7.100000000000000000e+01
1.483305710838388904e+02 1.283740211613074393e+02 1.700000000000000000e+01
-9.792231894181601604e+01 1.067114547446479236e+02 8.000000000000000000e+00
-4.611891992003658913e+01 8.041214384339065191e+01 1.670000000000000000e+02
1.551971950415185475e+01 1.366936002919978534e+02 1.770000000000000000e+02
-4.718280643699176125e+01 1.892839441563895164e+01 1.900000000000000000e+01
1.365787655774371672e+02 1.226859366628708017e+02 3.000000000000000000e+01
5.534646392355355005e+01 5.709913680134918934e+01 1.800000000000000000e+01
-4.730765245763476656e+01 1.873800253106918845e+01 7.100000000000000000e+01
-1.322112663066336893e+02 6.179844911986071310e+01 1.200000000000000000e+01
4.746150019385980556e+01 1.199836151496704844e+02 2.000000000000000000e+00
1.360316587159973096e+02 1.227988182417190188e+02 6.200000000000000000e+01
7.258709014027860462e+01 1.021655117950734564e+02 5.000000000000000000e+00
1.365746050946928563e+02 1.226833949384146933e+02 2.400000000000000000e+01
1.030854106839714603e+02 6.494555833386544919e+01 1.200000000000000000e+01
1.362040159994356827e+02 1.239313342211228388e+02 2.000000000000000000e+00
-2.727215143413373966e+01 8.960297850132347719e+01 4.000000000000000000e+01
-1.322130459670962352e+02 6.179554871685705564e+01 6.000000000000000000e+00
-3.946265002393874965e+01 6.917605345579688958e+01 2.000000000000000000e+00
5.534006708687274312e+01 5.709966572132009333e+01 7.000000000000000000e+00
-4.718132337631983120e+01 1.885717199057879867e+01 2.000000000000000000e+00
1.343527882070598594e+02 5.653249962796726891e+01 2.000000000000000000e+00
1.364279322944209980e+02 1.254310578393738780e+02 2.000000000000000000e+00
-4.484199719013768970e+01 1.234524444969843131e+02 3.000000000000000000e+00
2.382861071840123302e+01 6.886999524485652557e+01 2.600000000000000000e+01
1.030954073074818353e+02 6.493733044037682589e+01 6.000000000000000000e+00
-3.973767039694789105e+01 1.202043895123901365e+02 4.000000000000000000e+01
-2.822599246547188656e+01 9.365851439375083487e+01 2.800000000000000000e+01
4.457693988401990026e+01 1.181830533896296060e+02 4.400000000000000000e+01
5.534371975772389618e+01 5.710126644248885697e+01 2.600000000000000000e+01
-1.525462582417596202e+01 2.015471224966083774e+00 1.570000000000000000e+02
-4.730705787389483419e+01 1.867101308276853189e+01 2.000000000000000000e+00
-4.483997810441053389e+01 1.234531590235096985e+02 5.000000000000000000e+00
8.011091414271555777e+01 6.533202676900791062e+01 1.300000000000000000e+01
-4.430053580384659995e+01 1.220144877141501496e+02 4.000000000000000000e+00
-1.322124799199254994e+02 6.179409272899140859e+01 9.000000000000000000e+00
5.150073577558607951e+01 1.109412695924722811e+02 1.900000000000000000e+01
4.744794636448972369e+01 1.199803687881472172e+02 1.090000000000000000e+02
-4.717772674564405122e+01 1.885106769216612577e+01 4.000000000000000000e+01
-1.343400200287014172e+02 6.113686670884069940e+01 4.000000000000000000e+00
1.343576011953671809e+02 5.652636227654054579e+01 4.200000000000000000e+01
-1.340825752652352492e+02 6.105372688407405235e+01 1.000000000000000000e+01
7.009552190146033013e+01 1.019847288379798300e+02 2.000000000000000000e+00
1.354314335579922499e+02 1.102822205944013945e+02 4.000000000000000000e+00
1.360319664119472520e+02 1.228011925473310413e+02 2.000000000000000000e+00
-1.344682227552748088e+02 1.220461944054677588e+02 2.000000000000000000e+00
4.633704033551525470e+01 5.797084832399134058e+01 4.500000000000000000e+01
3.921627460415077593e+00 8.839644252448383099e+01 2.400000000000000000e+01
1.354978615477046731e+02 1.243839282345233812e+02 1.900000000000000000e+01
7.256115084936683957e+01 7.281662396604284027e+01 3.000000000000000000e+00
5.660026443570910892e+00 4.761453429718045527e+01 1.000000000000000000e+01
-6.339288502213066323e+01 9.686845294548588470e+01 6.000000000000000000e+00
-4.044952458863964040e+00 7.538846080089794555e+01 4.000000000000000000e+00
1.343588665121399401e+02 6.955008588957512927e+01 3.000000000000000000e+01
2.187919968733341136e+01 6.991862208322379502e+01 1.800000000000000000e+01
2.445147719637973083e+01 2.885839457796607554e+00 7.100000000000000000e+01
7.512819031715348217e+01 5.469245302606403669e+01 4.000000000000000000e+00
1.364240465319573445e+02 1.254317766250092347e+02 1.200000000000000000e+01
-4.483991868576239881e+01 1.234525625235854704e+02 3.300000000000000000e+01
1.358782966295681831e+02 1.236935282657218949e+02 4.000000000000000000e+00
1.351115966310937040e+02 8.020565574337426540e+01 5.000000000000000000e+00
7.258311773833852953e+01 1.021652217752882734e+02 1.600000000000000000e+01
-8.760110386203965049e+01 6.500308484943829512e+01 3.500000000000000000e+01
1.265210747263264324e+02 1.121214827732744368e+02 8.000000000000000000e+00
1.332005210614952659e+02 5.733187510718475011e+01 1.510000000000000000e+02
1.365726909651971255e+02 1.226622435861687421e+02 7.000000000000000000e+00
2.383282898750432466e+01 6.887027286898495504e+01 1.670000000000000000e+02
1.030833852624783589e+02 6.494564166649591641e+01 8.400000000000000000e+01
8.011128732285396836e+01 6.533310420570131782e+01 1.800000000000000000e+01
-1.325974632439643699e+02 1.211723293971141970e+02 4.400000000000000000e+01
-3.423034277389598401e+01 1.127292734666423613e+01 3.000000000000000000e+00
-3.972997291560851352e+01 1.201433152945756575e+02 2.000000000000000000e+00
-2.822252705362795311e+01 9.365678546603831478e+01 3.000000000000000000e+00
-3.585905066664970775e+01 8.605722207812776858e+00 6.200000000000000000e+01
-3.034061999220011430e+01 8.366315726887559379e+01 1.300000000000000000e+01
1.577117632151314908e+01 9.859183697335441821e+01 2.000000000000000000e+00
1.733704163927527375e+01 9.887978475432103664e+01 1.770000000000000000e+02
1.362016151392708707e+02 1.239341657506532783e+02 5.000000000000000000e+00
4.457454252537456085e+01 1.181751030507429618e+02 4.000000000000000000e+00
1.341624291214070013e+02 5.772115762818280871e+01 3.000000000000000000e+00
1.366276167837836226e+02 9.411697273520094598e+01 4.400000000000000000e+01
1.351404527720756050e+02 5.668651075941183848e+01 3.000000000000000000e+00
8.609195121048972510e+01 5.457707669553231256e+01 2.400000000000000000e+01
-2.727550010213716192e+01 8.960791211774035503e+01 2.000000000000000000e+00
1.535957338712739215e+02 5.704154202799843176e+01 1.000000000000000000e+01
-4.429971084408817461e+01 1.220135774542153371e+02 4.000000000000000000e+00
7.215930630294543846e+01 1.030627724676007659e+02 1.200000000000000000e+01
-1.322142609730605045e+02 6.179119089586496472e+01 5.500000000000000000e+01
-1.259231919782893243e+02 7.057451981531114882e+01 1.180000000000000000e+02
-4.123008945802273928e+01 1.381023914044459389e+02 2.370000000000000000e+02
-1.023915405802330838e+02 1.325887786626579441e+02 1.300000000000000000e+01
4.522798759373821298e+01 5.851545470763835510e+01 9.000000000000000000e+00
-8.408385713537138884e+01 1.100360594018014382e+02 1.200000000000000000e+01
-3.941698161529215838e+01 6.919807299838618064e+01 5.500000000000000000e+01
1.504752927479836160e+02 1.051475339510543563e+02 1.590000000000000000e+02
-1.154784690911449161e+02 1.142042293028868585e+02 1.180000000000000000e+02
-3.168011070812248775e+01 1.118008676752976100e+02 7.000000000000000000e+00
-9.013130928419029431e+01 1.236760840777096320e+02 4.000000000000000000e+00
5.533732350290764401e+01 5.710179519075776255e+01 1.700000000000000000e+01
-1.525307126722381845e+01 2.015292834308689329e+00 4.000000000000000000e+00
-4.674793410554342188e+01 4.498569481603990283e+01 1.680000000000000000e+02
4.744631504406361699e+01 1.199708841062691960e+02 5.000000000000000000e+00
-4.730351453409951290e+01 1.866489614888835291e+01 4.600000000000000000e+01
1.328171935630082316e+02 1.610716055843610377e+02 1.300000000000000000e+01
-4.342123442256283283e+01 5.731406333712919121e+01 1.200000000000000000e+01
-1.246535360764464571e+02 1.229008631986507964e+02 2.370000000000000000e+02
1.326923475423652405e+02 1.612619974689308151e+02 1.620000000000000000e+02
4.778873369336632493e+01 1.182015508801392798e+02 1.300000000000000000e+02
-1.325384998061402086e+02 6.001638485032952275e+01 1.700000000000000000e+01
-4.396834128400269748e+01 5.720118175828097407e+01 4.400000000000000000e+01
-1.074129098597213954e+02 7.783448820492655784e+01 1.180000000000000000e+02
-4.342539490530715085e+01 5.731660506158531376e+01 1.630000000000000000e+02
-7.691458931602855387e+01 1.150544416661345508e+02 1.700000000000000000e+01
-4.379598400056431018e+01 5.606866577887716829e+01 7.000000000000000000e+00
1.527278485658662532e+02 9.039702149867652281e+01 4.500000000000000000e+01
4.778695403290375765e+01 1.182044512831429586e+02 5.000000000000000000e+00
1.405373499760612503e+02 1.108239465442031104e+02 1.290000000000000000e+02
-1.246599329131272640e+02 1.229003342786799067e+02 1.700000000000000000e+01
1.328186766236801759e+02 1.611428280094212084e+02 2.370000000000000000e+02
-4.564721179294016196e+01 1.234675003720327311e+02 4.000000000000000000e+00
-4.357206770557899489e+01 5.456894216062609360e+01 1.620000000000000000e+02
1.351580028098623245e+02 5.654755550301567268e+01 1.500000000000000000e+01
-1.561713892815987776e+02 1.111300047551434744e+02 9.000000000000000000e+00
-7.690459269251817886e+01 1.150626695596231883e+02 1.200000000000000000e+01
1.402623296030521090e+02 5.979561048760985642e+01 5.000000000000000000e+00
1.517740075345280957e+02 8.634148560624916513e+01 1.300000000000000000e+02
-1.354230601159801211e+02 6.181694661037037264e+01 1.700000000000000000e+01
-1.246562802422761109e+02 1.228987335575111501e+02 3.000000000000000000e+00
1.647453741758240540e+02 1.779845287750339082e+02 5.500000000000000000e+01
1.326929421261051800e+02 1.613289869172314468e+02 1.590000000000000000e+02
1.351600218955894945e+02 5.654684097649030150e+01 5.600000000000000000e+01
-9.988908585728444223e+01 1.146679732309920610e+02 4.400000000000000000e+01
1.356994641961534001e+02 5.798551228584985751e+01 1.180000000000000000e+02
4.778752008007452190e+01 1.182059072710085843e+02 4.000000000000000000e+00
-1.284992642244139063e+02 6.905873040752771885e+01 6.300000000000000000e+01
-1.325520536355103047e+02 6.001963121185278283e+01 4.400000000000000000e+01
1.328222732543559630e+02 1.611489323078338884e+02 6.000000000000000000e+01
4.565997997129858987e+01 1.188631332911593006e+02 7.300000000000000000e+01
-4.564239880463284038e+01 1.234736377234594755e+02 1.000000000000000000e+01
4.591742473476475794e+01 1.189462731159259476e+02 7.000000000000000000e+00
-1.099044780985396841e+02 7.801527116202015577e+01 3.000000000000000000e+00
-4.456856644200776429e+01 6.971777940559860554e+01 1.630000000000000000e+02
-4.396803358805274087e+01 5.719880745266893740e+01 2.000000000000000000e+00
4.553177724472521959e+01 5.795380559453226255e+01 4.000000000000000000e+00
-1.336629596644847595e+02 1.220291516760086523e+02 1.700000000000000000e+01
-1.760783725395849615e+02 9.160355747551616901e+01 3.700000000000000000e+01
