# size duration
3.600000000000269651e-04 5.115306463831720274e-02
6.000000000000171863e-04 1.024325628942830690e-01
3.599999999999992095e-04 6.228757406430932009e-02
2.123999999999998112e-02 1.327525721127956970e+01
2.759999999999984688e-03 1.020670017390438167e+00
1.560000000000005826e-03 6.069285045420576008e-01
2.159999999999995257e-03 7.721753091099924360e-01
2.040000000000014024e-03 4.638450266523394538e-01
3.599999999999992095e-04 3.620258309205530434e-02
7.199999999999984190e-04 1.762228947438477245e-01
1.680000000000014815e-03 3.205998422364442213e-01
1.079999999999997629e-03 2.538893618864692669e-01
1.079999999999969873e-03 2.228469279838689587e-01
4.800000000000359535e-04 1.432517676919107530e-01
5.999999999999894307e-04 1.623878762474606496e-01
3.599999999999714539e-04 6.205302574234979052e-02
8.400000000000074074e-04 2.843463212158708342e-01
3.599999999999714539e-04 9.810744876137217352e-02
8.400000000000074074e-04 1.999388927319316056e-01
1.199999999999978861e-03 2.169862298513726695e-01
2.400000000000179767e-04 2.899965612107988783e-02
1.200000000000089884e-04 1.393419911279694841e-02
4.799999999999804423e-04 8.966729627416694659e-02
1.200000000000089884e-04 1.407991757388826932e-02
3.600000000000269651e-04 7.610138484588797880e-02
1.199999999999534772e-04 1.506144647534600131e-02
1.200000000000089884e-04 1.189230805500339494e-02
4.799999999999804423e-04 9.007165568170695524e-02
5.999999999999894307e-04 1.640550222827962812e-01
4.799999999999804423e-04 8.537821251341372319e-02
2.400000000000179767e-04 2.759791757315385730e-02
3.600000000000269651e-04 5.568917752392003179e-02
2.400000000000179767e-04 4.773492905269617614e-02
1.199999999999534772e-04 1.547461880775994648e-02
5.999999999999894307e-04 1.134983201447054418e-01
3.599999999999714539e-04 4.327943687491683095e-02
4.799999999999804423e-04 1.288309766925027633e-01
3.599999999999714539e-04 6.108826216810477050e-02
4.800000000000359535e-04 9.187756566852262052e-02
4.799999999999804423e-04 6.486841945419161148e-02
4.800000000000359535e-04 7.114974244400097680e-02
2.400000000000179767e-04 3.223766108918783846e-02
2.399999999999624656e-04 2.812854026279331537e-02
2.400000000000179767e-04 3.811885080015615934e-02
4.799999999999804423e-04 9.203894750293427351e-02
1.200000000000089884e-04 1.363921706585184690e-02
7.199999999999984190e-04 9.141208132421430044e-02
4.800000000000359535e-04 8.844250829880308251e-02
2.400000000000179767e-04 2.917367652687739149e-02
4.799999999999804423e-04 1.125343041883445222e-01
2.400000000000179767e-04 3.467652423869758277e-02
4.800000000000359535e-04 7.485123749724859055e-02
2.400000000000179767e-04 3.112568184063217031e-02
3.599999999999714539e-04 8.219620274632150059e-02
4.799999999999804423e-04 5.908766819972575968e-02
4.799999999999804423e-04 8.091360018127105591e-02
2.400000000000179767e-04 2.387878540532871463e-02
4.799999999999804423e-04 8.218560657308614237e-02
4.800000000000359535e-04 7.885097445670610772e-02
4.799999999999804423e-04 8.677898731460192971e-02
2.400000000000179767e-04 2.541528273950055539e-02
4.800000000000359535e-04 7.256033149086103806e-02
6.000000000000449418e-04 1.050363272218320376e-01
4.800000000000359535e-04 9.397423608039015552e-02
4.799999999999804423e-04 5.364275503165560899e-02
3.599999999999714539e-04 4.109327051486734439e-02
5.999999999999894307e-04 1.340339216268655043e-01
5.999999999999894307e-04 1.104926867813563335e-01
5.999999999999894307e-04 1.203448683233349359e-01
2.400000000000179767e-04 2.896547225691449567e-02
2.400000000000179767e-04 2.693222475863714729e-02
2.400000000000179767e-04 2.804072726544959426e-02
8.400000000000074074e-04 1.600303415319159206e-01
4.800000000000359535e-04 9.517520111540885008e-02
8.399999999999518963e-04 2.109221294392717438e-01
7.199999999999984190e-04 1.296326563491058959e-01
3.600000000000269651e-04 1.106057268492202095e-01
3.599999999999714539e-04 5.516179757907953285e-02
1.080000000000025384e-03 2.210173478880556874e-01
3.600000000000269651e-04 5.703117931062200163e-02
4.799999999999804423e-04 9.472590425454749385e-02
2.400000000000179767e-04 2.833109940670992116e-02
7.199999999999984190e-04 1.306229290409857413e-01
3.599999999999714539e-04 3.749170689137595880e-02
4.800000000000359535e-04 8.071280454313724262e-02
2.400000000000179767e-04 2.739544162626438017e-02
1.200000000000089884e-04 1.415088285890441118e-02
2.400000000000179767e-04 4.221507450453466925e-02
4.799999999999804423e-04 9.496324097003250309e-02
7.199999999999984190e-04 1.586564917428781585e-01
9.599999999999608846e-04 1.814520880530722247e-01
4.800000000000359535e-04 6.644597285373954332e-02
2.400000000000179767e-04 4.276967670459125292e-02
1.199999999999534772e-04 1.170450267461693380e-02
1.200000000000089884e-04 1.197037330506953851e-02
1.200000000000089884e-04 1.292212847556680963e-02
2.399999999999624656e-04 2.726963870333691531e-02
2.400000000000179767e-04 2.996518781606856419e-02
2.399999999999624656e-04 3.272863071872454677e-02
4.799999999999804423e-04 8.211665237337911760e-02
3.599999999999714539e-04 5.972656896482751721e-02
3.600000000000269651e-04 6.687205583941575882e-02
1.200000000000089884e-04 1.183744360731275695e-02
2.400000000000179767e-04 2.996551908643325587e-02
4.800000000000359535e-04 1.364307760270785652e-01
3.600000000000269651e-04 4.335848131780910275e-02
2.399999999999624656e-04 2.321408651651060695e-02
4.799999999999804423e-04 1.264389596605153820e-01
7.199999999999984190e-04 1.445081735830655856e-01
1.200000000000089884e-04 1.329150641625017129e-02
3.600000000000269651e-04 5.178552304874460555e-02
3.599999999999714539e-04 5.857863856217372656e-02
3.600000000000269651e-04 5.403950772698150329e-02
7.199999999999984190e-04 1.443883996102058032e-01
4.799999999999804423e-04 7.118342774707396570e-02
3.599999999999714539e-04 6.588826938797442967e-02
4.799999999999804423e-04 8.742737663699264028e-02
2.400000000000179767e-04 3.072429168342886638e-02
1.199999999999534772e-04 1.818880550859460279e-02
4.799999999999804423e-04 9.066654840497676004e-02
7.199999999999984190e-04 1.183122816294809310e-01
2.399999999999624656e-04 2.816783513974757680e-02
3.600000000000269651e-04 5.541363344209116609e-02
2.400000000000179767e-04 3.909602410740715961e-02
2.399999999999624656e-04 3.006595508442398701e-02
3.600000000000269651e-04 5.212255010322840165e-02
1.199999999999534772e-04 1.219256489441373874e-02
3.599999999999714539e-04 4.848898228256699749e-02
3.599999999999714539e-04 4.681053745556221918e-02
4.799999999999804423e-04 6.004022644615913257e-02
5.999999999999894307e-04 1.049056292271105806e-01
2.399999999999624656e-04 3.447848192858816996e-02
2.400000000000179767e-04 2.772041430305285936e-02
4.800000000000359535e-04 8.087307387189962560e-02
3.600000000000269651e-04 5.029219769327376161e-02
3.599999999999714539e-04 6.237557160608033641e-02
4.799999999999804423e-04 1.204033221752934396e-01
2.400000000000179767e-04 3.221294006346617222e-02
5.999999999999894307e-04 8.872959780538942909e-02
9.599999999999608846e-04 1.419790911343988271e-01
1.200000000000089884e-04 1.201104926305912937e-02
4.799999999999804423e-04 7.862335017358147715e-02
5.999999999999894307e-04 1.054093743953799789e-01
1.200000000000089884e-04 1.172906772560193198e-02
3.599999999999714539e-04 5.462669010812726267e-02
2.400000000000179767e-04 2.963454084227650984e-02
3.600000000000269651e-04 5.496719419458331868e-02
5.999999999999894307e-04 1.018443630564358354e-01
3.599999999999714539e-04 6.145646904724277881e-02
4.800000000000359535e-04 9.111880135952493687e-02
4.799999999999804423e-04 1.217303277617728940e-01
3.599999999999714539e-04 5.128073923742065832e-02
5.999999999999894307e-04 9.386697940234878246e-02
4.799999999999804423e-04 7.005499256606327607e-02
1.079999999999969873e-03 1.558017009621517623e-01
3.599999999999714539e-04 4.504324434537333027e-02
5.999999999999894307e-04 1.619524469582183934e-01
4.799999999999804423e-04 7.930897032599196206e-02
3.600000000000269651e-04 5.760162082662684258e-02
8.400000000000074074e-04 1.596453699981074947e-01
4.799999999999249312e-04 9.028159880230798850e-02
3.599999999999159428e-04 5.849479256931478660e-02
4.799999999999249312e-04 7.033062711598350725e-02
6.000000000000449418e-04 1.142174726290111353e-01
3.600000000000269651e-04 4.503010259736943410e-02
2.400000000000179767e-04 2.627722715393982639e-02
5.999999999999339195e-04 1.007678780012772057e-01
2.400000000000179767e-04 2.653669487597968765e-02
1.200000000000089884e-04 1.316176520106932327e-02
3.599999999999159428e-04 5.459744263127799813e-02
3.599999999999159428e-04 4.634289079430118502e-02
1.200000000000089884e-04 1.364714469525424995e-02
1.080000000000080895e-03 2.262974717038726546e-01
3.600000000000269651e-04 7.351134266488790203e-02
1.200000000000089884e-04 1.714316047466677567e-02
3.600000000000269651e-04 5.830177910189435209e-02
5.999999999999339195e-04 9.220721863371983407e-02
4.800000000000359535e-04 9.534254622860144357e-02
4.800000000000359535e-04 1.172842685051220801e-01
2.399999999999069544e-04 3.278640001393017672e-02
3.600000000000269651e-04 4.876847093436315755e-02
2.400000000000179767e-04 2.920068384895858210e-02
7.199999999999429079e-04 1.152218494453409597e-01
2.399999999999069544e-04 4.062645067854329939e-02
3.600000000000269651e-04 5.049732506631524065e-02
3.600000000000269651e-04 6.223918823751316276e-02
4.799999999999249312e-04 7.844725510638309030e-02
2.400000000000179767e-04 2.890373343100857001e-02
2.400000000000179767e-04 2.957163385236959152e-02
3.600000000000269651e-04 5.714636781594140125e-02
4.800000000000359535e-04 7.168249334090692759e-02
3.600000000000269651e-04 1.009831512605845610e-01
1.200000000000089884e-04 1.199991005252670946e-02
2.400000000000179767e-04 3.993620730304429239e-02
2.400000000000179767e-04 3.174086057253390492e-02
8.400000000000629186e-04 1.581764225649174849e-01
4.800000000000359535e-04 6.210517992725755887e-02
1.200000000000089884e-04 1.167455302563015843e-02
2.399999999999069544e-04 4.569654975010302433e-02
2.400000000000179767e-04 2.537094074859721354e-02
1.200000000000089884e-04 1.256896646333734158e-02
3.600000000000269651e-04 4.112679401795425738e-02
6.000000000000449418e-04 8.535985747920100952e-02
1.200000000000089884e-04 1.300077000451793641e-02
3.599999999999159428e-04 7.747929371172451729e-02
4.799999999999249312e-04 1.303959793586405291e-01
1.200000000000089884e-04 1.328972359306656963e-02
3.600000000000269651e-04 7.395633435831652780e-02
3.600000000000269651e-04 5.896172052726780105e-02
2.399999999999069544e-04 2.718318451936561214e-02
4.800000000000359535e-04 9.920491466015214643e-02
7.199999999999429079e-04 1.588373591117180073e-01
3.600000000000269651e-04 5.756443092754294499e-02
4.799999999999249312e-04 7.497723597957373087e-02
3.599999999999159428e-04 5.367522024973805234e-02
3.600000000000269651e-04 4.997265583334312145e-02
3.600000000000269651e-04 4.524047815849412124e-02
4.800000000000359535e-04 7.377471974184518499e-02
4.800000000000359535e-04 6.359877750495925020e-02
7.199999999999429079e-04 1.217388882487185631e-01
3.600000000000269651e-04 5.578479192704132589e-02
5.999999999999339195e-04 1.156440816976691544e-01
6.000000000000449418e-04 9.869773442091461790e-02
4.800000000000359535e-04 8.377402035132285041e-02
1.200000000000089884e-04 1.370195465721365385e-02
4.800000000000359535e-04 1.221923952452942941e-01
1.200000000000089884e-04 1.378390343607099194e-02
4.799999999999249312e-04 1.217975055315733135e-01
9.599999999999608846e-04 1.776550417745808297e-01
4.800000000000359535e-04 9.107863140084532239e-02
1.200000000000089884e-04 1.450881025455578836e-02
5.999999999999339195e-04 1.460100818368368358e-01
9.599999999999608846e-04 2.946913413814397087e-01
4.800000000000359535e-04 6.877645150204107771e-02
1.200000000000089884e-04 1.555892837562394652e-02
2.400000000000179767e-04 2.484232954898162038e-02
4.799999999999249312e-04 7.051937685558927471e-02
3.600000000000269651e-04 6.478059347127540502e-02
3.600000000000269651e-04 7.057214327500352380e-02
4.799999999999249312e-04 9.070996967651487330e-02
3.600000000000269651e-04 5.775870214799036506e-02
3.599999999999159428e-04 6.193375747246826490e-02
3.600000000000269651e-04 4.305678595738924447e-02
4.799999999999249312e-04 8.675319429752287315e-02
4.800000000000359535e-04 9.917520039172685042e-02
3.599999999999159428e-04 7.067274085369253112e-02
6.000000000000449418e-04 1.422892822683377301e-01
4.799999999999249312e-04 7.400607684901992778e-02
1.200000000000089884e-04 1.184914446209529675e-02
1.200000000000089884e-04 1.462233732150205849e-02
4.800000000000359535e-04 7.606658590959591848e-02
6.000000000000449418e-04 1.065239532722808968e-01
5.999999999999339195e-04 9.888612025572743325e-02
2.400000000000179767e-04 2.563306049066045589e-02
4.800000000000359535e-04 6.821040189656502051e-02
6.000000000000449418e-04 1.126228045729671390e-01
5.999999999999339195e-04 1.224297703542168436e-01
7.200000000000539302e-04 1.288507947982343305e-01
2.399999999999069544e-04 2.568832561567932493e-02
