# size duration
2.399999999999902212e-04 9.404820587219718531e-03
7.199999999999984190e-04 5.693833986414547493e-02
1.079999999999997629e-03 5.117250542866259855e-02
7.199999999999984190e-04 3.398490000537348482e-02
1.320000000000015605e-03 1.148834770106647446e-01
1.079999999999997629e-03 6.716649822264811331e-02
7.199999999999984190e-04 3.243351557394723306e-02
8.399999999999796518e-04 4.333845014105907473e-02
9.599999999999886402e-04 6.954604054097318633e-02
2.399999999999902212e-04 8.434548373061472384e-03
6.000000000000171863e-04 2.551653381577360935e-02
5.999999999999894307e-04 2.538982316553889743e-02
1.560000000000005826e-03 1.117139762212203957e-01
3.360000000000001874e-03 2.810235209279567381e-01
2.039999999999986269e-03 1.910830256093426771e-01
3.599999999999714539e-04 1.473587258270598298e-02
1.560000000000005826e-03 9.253220238921719409e-02
7.199999999999984190e-04 4.187804098622403826e-02
2.159999999999995257e-03 1.529186541659936227e-01
7.199999999999984190e-04 4.012302884783158080e-02
9.600000000000163958e-04 6.131061367485270142e-02
9.600000000000163958e-04 6.364923242539034798e-02
5.999999999999894307e-04 2.868443001059822403e-02
1.319999999999987850e-03 9.089910281517742108e-02
9.600000000000163958e-04 5.499609408873089994e-02
7.199999999999984190e-04 4.010933418662475380e-02
3.600000000000269651e-04 1.372612260037582924e-02
9.600000000000163958e-04 7.546590049119236698e-02
5.999999999999894307e-04 2.590905854763761798e-02
1.439999999999996838e-03 1.236995934653422752e-01
8.400000000000074074e-04 5.815167941790320982e-02
2.400000000000179767e-04 9.409542872116849130e-03
5.999999999999894307e-04 2.750020839130902506e-02
3.599999999999714539e-04 1.655230588461254621e-02
3.599999999999714539e-04 1.699513678655074217e-02
9.599999999999608846e-04 5.730291283322249546e-02
8.400000000000074074e-04 3.917770832728471875e-02
9.600000000000163958e-04 6.759585215040198047e-02
7.199999999999984190e-04 3.561239717894222612e-02
7.199999999999984190e-04 3.513988363272613213e-02
7.199999999999984190e-04 4.162456656055102400e-02
8.399999999999518963e-04 4.349892135721007691e-02
8.400000000000074074e-04 4.709198185624329652e-02
3.599999999999714539e-04 1.722244448607810133e-02
4.799999999999804423e-04 2.429762230863519168e-02
1.800000000000023803e-03 1.659752832738393136e-01
2.760000000000040199e-03 1.326881148648824948e-01
7.199999999999984190e-04 3.679930645630162533e-02
3.600000000000269651e-04 1.474300539114477282e-02
7.199999999999984190e-04 4.007495063537472313e-02
3.600000000000269651e-04 1.467979970896726369e-02
7.199999999999984190e-04 4.975100310214278232e-02
3.000000000000002665e-03 2.009848616727005488e-01
8.400000000000074074e-04 4.983915071502405258e-02
5.999999999999894307e-04 3.550520757643519515e-02
1.080000000000025384e-03 7.444160028050424149e-02
8.399999999999518963e-04 4.513330980746885907e-02
1.080000000000025384e-03 7.347396565250736977e-02
1.080000000000025384e-03 7.412508070048709485e-02
7.199999999999984190e-04 3.547230981453985965e-02
1.199999999999978861e-03 7.575272134970595372e-02
1.559999999999950315e-03 1.150991081161641394e-01
7.199999999999984190e-04 2.962097765969604751e-02
1.079999999999969873e-03 8.034539674735366455e-02
3.600000000000269651e-04 1.369814010650968056e-02
2.400000000000179767e-04 8.719342606914650198e-03
2.400000000000013234e-03 2.158445955100553038e-01
1.319999999999987850e-03 8.446847500685167320e-02
2.280000000000004245e-03 1.493398978148774425e-01
2.399999999999624656e-04 8.467330777365254108e-03
9.599999999999608846e-04 5.404243409886134303e-02
2.159999999999995257e-03 1.481547190202071318e-01
1.320000000000043361e-03 6.237055783139767301e-02
1.199999999999978861e-03 8.769439683753182946e-02
3.599999999999714539e-04 1.453522539451310505e-02
3.599999999999714539e-04 1.324264966909225252e-02
6.000000000000449418e-04 2.558968149552590110e-02
7.199999999999984190e-04 4.301469177585066916e-02
1.079999999999969873e-03 9.166785827603550485e-02
7.199999999999984190e-04 4.261342430165141609e-02
9.600000000000163958e-04 7.757029157558779919e-02
4.799999999999804423e-04 2.152965628499117073e-02
2.760000000000040199e-03 1.711100928695555579e-01
1.319999999999987850e-03 1.358703356423861530e-01
8.399999999999518963e-04 5.545336170458822767e-02
9.599999999999608846e-04 7.616492737886582098e-02
8.399999999999518963e-04 5.335075455901557712e-02
1.800000000000023803e-03 1.700835076853498828e-01
7.200000000000539302e-04 3.345780638966028980e-02
3.240000000000020641e-03 2.760134667762176308e-01
1.080000000000080895e-03 8.143539335904961818e-02
1.560000000000005826e-03 1.628250359924662827e-01
2.160000000000050768e-03 2.153215432131495299e-01
8.400000000000629186e-04 4.897497701063566189e-02
3.239999999999909619e-03 1.626447619061591465e-01
8.400000000000629186e-04 5.963104004426302007e-02
2.040000000000041780e-03 1.266796247726205971e-01
7.199999999999429079e-04 4.564037866433441615e-02
9.600000000000719069e-04 4.976264908317448721e-02
9.599999999999608846e-04 5.425944897202282513e-02
7.200000000000539302e-04 3.989267090465670185e-02
8.399999999999518963e-04 4.051118437170824621e-02
9.599999999999608846e-04 9.939580609967386959e-02
7.200000000000539302e-04 3.283585800482526074e-02
4.799999999999249312e-04 1.891505333301413821e-02
7.200000000000539302e-04 4.564175964814311953e-02
7.200000000000539302e-04 3.637565082805358646e-02
7.200000000000539302e-04 4.533719883360409764e-02
7.200000000000539302e-04 3.536025158850697458e-02
1.679999999999903793e-03 1.685521697230426830e-01
5.999999999999339195e-04 2.481605236035271111e-02
1.560000000000005826e-03 8.332094604855314057e-02
1.319999999999987850e-03 1.029385067383580682e-01
5.999999999999339195e-04 3.509203161001703264e-02
7.199999999999429079e-04 3.467859701011862666e-02
1.319999999999987850e-03 1.223040170540814348e-01
8.400000000000629186e-04 4.974360495048809477e-02
9.600000000000719069e-04 5.800920964601331137e-02
3.480000000000038618e-03 2.640575866479528133e-01
9.599999999999608846e-04 4.764332411584056709e-02
7.200000000000539302e-04 4.001907585541558676e-02
9.599999999999608846e-04 7.222025773329290854e-02
7.199999999999429079e-04 4.038720016841059607e-02
1.200000000000089884e-04 4.173117793617515080e-03
5.999999999999339195e-04 3.523903455115385414e-02
7.199999999999429079e-04 3.902371412591609107e-02
2.400000000000179767e-04 8.301261487924826293e-03
6.000000000000449418e-04 2.276045704037485060e-02
1.560000000000005826e-03 9.986538559862999376e-02
1.079999999999969873e-03 6.573928006624234210e-02
9.600000000000719069e-04 7.277057819439272657e-02
5.999999999999339195e-04 2.677574159609222293e-02
9.599999999999608846e-04 5.287343057436419413e-02
5.999999999999339195e-04 3.129980451013146536e-02
1.319999999999987850e-03 6.242019448678141208e-02
3.600000000000269651e-04 1.361073549359484089e-02
3.600000000000269651e-04 1.242295712189740026e-02
1.079999999999969873e-03 7.160523837693916205e-02
1.319999999999987850e-03 1.041695191214062899e-01
1.319999999999987850e-03 1.266792856036168813e-01
7.199999999999429079e-04 4.368579202593608074e-02
7.200000000000539302e-04 3.112127871108314597e-02
3.599999999999159428e-04 1.313883511178533942e-02
8.400000000000629186e-04 3.684326921493549789e-02
4.799999999999249312e-04 2.150789783972056196e-02
4.800000000000359535e-04 1.937514678974693733e-02
8.400000000000629186e-04 4.786098287817522334e-02
7.200000000000539302e-04 4.236979715593134493e-02
1.199999999999978861e-03 1.496489242197260872e-01
1.199999999999978861e-03 1.096603404796041431e-01
4.800000000000359535e-04 1.794951673470062542e-02
6.000000000000449418e-04 2.445128311943562532e-02
4.800000000000359535e-04 1.860204378970667025e-02
4.800000000000359535e-04 1.974334731852318142e-02
7.199999999999429079e-04 4.347730393890370665e-02
6.000000000000449418e-04 3.192941553981529929e-02
