# size duration
3.200000000000008393e-03 1.187887022211989024e-01
1.120000000000001550e-02 5.845161192244047177e-01
6.399999999999989031e-03 3.998010181112245931e-01
7.999999999999951594e-04 2.444911978017109619e-02
2.399999999999985478e-03 8.894059381352097116e-02
4.000000000000003553e-03 1.555309912405590522e-01
3.599999999999992095e-03 1.607308605879207708e-01
1.400000000000001243e-02 6.555019198914433520e-01
8.400000000000018563e-03 3.184860103064531267e-01
6.400000000000016787e-03 3.120400277417714197e-01
7.600000000000051159e-03 3.835685185975761247e-01
2.000000000000001776e-03 7.200137137068947368e-02
3.600000000000047606e-03 2.065589286943756431e-01
2.799999999999969180e-03 1.038331637231295346e-01
4.000000000000114575e-04 1.041560656030517638e-02
2.400000000000013234e-03 1.135529739639133812e-01
4.800000000000026468e-03 1.890985899450338126e-01
1.199999999999978861e-03 4.284470191747506013e-02
1.199999999999978861e-03 4.043218347400025225e-02
2.400000000000013234e-03 1.073027301297101999e-01
2.799999999999969180e-03 1.010275593288479518e-01
1.599999999999990319e-03 6.867429415968481776e-02
2.000000000000001776e-03 9.159550113711499575e-02
1.600000000000045830e-03 6.166673700123059820e-02
1.200000000000034373e-03 3.272550033085556975e-02
1.199999999999978861e-03 3.278036608345971659e-02
1.199999999999978861e-03 3.393110312070918289e-02
2.400000000000013234e-03 9.797801421058482951e-02
7.999999999999674039e-04 2.302242272247843197e-02
2.400000000000013234e-03 1.118627860446699679e-01
8.000000000000229150e-04 2.069655365100029482e-02
1.200000000000034373e-03 3.731944687112589282e-02
2.799999999999969180e-03 1.037308205243683557e-01
2.000000000000001776e-03 8.763696559620402782e-02
2.000000000000001776e-03 9.361795996261564057e-02
8.000000000000229150e-04 2.116605537496021872e-02
4.000000000000114575e-04 9.742319901875004517e-03
3.599999999999992095e-03 1.835651711317649037e-01
8.000000000000229150e-04 2.714674248078013247e-02
3.199999999999980638e-03 1.998030792151846979e-01
2.000000000000001776e-03 9.552832942810883521e-02
8.000000000000229150e-04 2.729914448251516412e-02
4.000000000000669687e-04 1.030597941912191930e-02
1.599999999999934808e-03 5.621683436388272281e-02
8.000000000000229150e-04 2.224527982969130846e-02
2.000000000000001776e-03 7.329907875274588314e-02
2.000000000000001776e-03 7.735424590166495307e-02
7.999999999999118927e-04 1.971379920767905164e-02
8.000000000000229150e-04 2.013637059808020061e-02
8.000000000000229150e-04 2.363548134227199532e-02
3.199999999999980638e-03 1.537670271876339367e-01
1.599999999999934808e-03 4.882739671757804767e-02
1.199999999999978861e-03 5.098500443452183561e-02
3.599999999999936584e-03 1.461723768926897482e-01
2.000000000000001776e-03 7.207144888214414569e-02
1.600000000000045830e-03 6.598693596190893795e-02
1.200000000000089884e-03 5.718947156020873918e-02
2.000000000000001776e-03 8.900449006656703521e-02
2.000000000000001776e-03 1.033152977444326687e-01
3.999999999999559464e-04 9.754210322834496252e-03
2.800000000000024691e-03 1.022017104903654716e-01
2.399999999999957723e-03 8.360285537999004313e-02
3.999999999999559464e-04 1.041015481944408683e-02
1.199999999999978861e-03 4.116991281271942943e-02
4.000000000000669687e-04 1.187896164743595939e-02
2.000000000000001776e-03 7.942122154793204714e-02
2.800000000000024691e-03 1.727778919068663488e-01
2.399999999999957723e-03 1.004347929335026590e-01
1.599999999999934808e-03 7.749847190846373413e-02
1.599999999999934808e-03 5.177659522114803903e-02
8.000000000000229150e-04 2.126069552632295009e-02
1.599999999999934808e-03 6.868304156262725058e-02
4.800000000000026468e-03 2.366843112082885059e-01
1.199999999999978861e-03 4.479291667083762363e-02
1.199999999999978861e-03 4.957776516663682520e-02
4.800000000000026468e-03 2.717526232322333701e-01
2.800000000000024691e-03 1.870298453117254511e-01
