# size duration
1.899999999999985034e-03 1.336928530242261548e+00
1.600000000000018074e-03 7.242655511696503012e-01
1.099999999999989875e-03 2.332057353221830553e-01
1.699999999999979305e-03 4.765001493438402180e-01
3.300000000000025135e-03 1.711438559399402815e+00
3.299999999999969624e-03 1.255169978698074118e+00
5.000000000000004441e-04 5.479550521823826209e-02
2.000000000000001776e-03 6.929974503108592421e-01
2.100000000000046274e-03 8.495025770794946141e-01
2.099999999999990763e-03 5.822954316126817131e-01
7.999999999999674039e-04 1.135856374587225492e-01
9.000000000000119016e-04 1.148268541359649675e-01
5.199999999999982414e-03 2.633589831508038159e+00
1.399999999999956835e-03 2.750620032695346162e-01
9.000000000000119016e-04 1.244798828816337799e-01
7.999999999999674039e-04 1.191365569538916508e-01
1.200000000000034373e-03 2.625165330170439737e-01
2.500000000000002220e-03 1.477764923855951373e+00
2.500000000000002220e-03 8.431948867770439060e-01
1.099999999999989875e-03 1.822136800412430535e-01
4.000000000000114575e-04 4.038666216254125502e-02
1.400000000000012346e-03 5.674038617840188037e-01
2.699999999999980194e-03 1.080195733105000055e+00
2.699999999999980194e-03 4.775066844534753829e-01
1.999999999999779732e-04 1.822337850847124269e-02
2.999999999999669598e-04 2.739205240824692938e-02
2.999999999999669598e-04 2.814275191616488064e-02
2.999999999999669598e-04 2.911158902604481929e-02
8.000000000000229150e-04 1.105071452894175188e-01
7.000000000000339284e-04 8.423475001607640122e-02
3.999999999999559464e-04 4.300336352914491123e-02
7.000000000000339284e-04 8.378012380754142063e-02
2.999999999999669598e-04 2.841438290691782054e-02
1.800000000000023803e-03 5.424417458563215444e-01
3.999999999999559464e-04 3.908858576378194255e-02
6.000000000000449418e-04 6.426014506989007058e-02
1.000000000000000888e-03 1.869369681654569071e-01
1.900000000000012790e-03 1.724430602422244441e+00
3.999999999999559464e-04 3.679197387234520861e-02
1.099999999999989875e-03 1.974038430957699153e-01
6.999999999999229061e-04 8.405504699606956842e-02
2.800000000000024691e-03 1.468751250420124554e+00
1.099999999999989875e-03 2.336262961159989715e-01
2.399999999999957723e-03 4.132385084601883918e-01
1.000000000000000888e-03 1.608991306989595305e-01
4.099999999999992539e-03 2.656497046008594154e+00
9.999999999998898659e-05 9.027607678767259405e-03
8.000000000000229150e-04 1.316280728681947787e-01
1.199999999999978861e-03 2.173317264953568972e-01
1.399999999999956835e-03 2.556240711921594078e-01
4.000000000000669687e-04 3.973338352871731705e-02
1.300000000000078870e-03 2.991425511530023118e-01
1.000000000000000888e-03 1.398340319007072563e-01
1.000000000000000888e-03 1.648364788987064233e-01
2.199999999999979750e-03 7.477036576287988678e-01
2.099999999999990763e-03 7.725365796675353058e-01
1.000000000000000888e-03 1.587408604939572476e-01
1.300000000000078870e-03 2.261174557803007357e-01
1.999999999999779732e-04 1.813228038387351693e-02
9.999999999998898659e-05 8.751655954158686634e-03
9.000000000000119016e-04 1.934945377036506320e-01
1.099999999999989875e-03 2.244363689921006766e-01
1.099999999999989875e-03 1.596952209340303519e-01
3.499999999999947597e-03 7.836188223247506635e-01
5.000000000000559552e-04 5.539989552482300905e-02
1.500000000000056843e-03 3.919402654116588280e-01
6.000000000000449418e-04 6.937127719722419039e-02
