# size duration
9.600000000000163958e-04 5.803908421360216841e-02
8.399999999999796518e-04 5.332617066452616239e-02
1.079999999999997629e-03 1.296049058650813879e-01
4.080000000000000293e-03 4.998442400318124368e-01
1.200000000000089884e-04 5.190161302083240794e-03
1.079999999999997629e-03 9.743772351921210773e-02
9.600000000000163958e-04 7.766725470499762085e-02
2.399999999999902212e-04 1.071479677421506224e-02
1.199999999999978861e-03 1.208827512952094230e-01
8.399999999999796518e-04 5.937292055620417563e-02
1.679999999999987059e-03 1.069586400272197757e-01
8.399999999999796518e-04 5.843318369692824393e-02
1.080000000000025384e-03 1.240465092059190588e-01
1.439999999999996838e-03 1.923093755285925077e-01
6.000000000000449418e-04 3.241795534034895565e-02
8.400000000000074074e-04 4.470862574631259689e-02
3.600000000000269651e-04 1.729380166607936628e-02
5.999999999999894307e-04 4.482469982528164421e-02
2.399999999999624656e-04 1.156555871992691678e-02
2.399999999999957723e-03 2.011969101139683691e-01
2.400000000000179767e-04 1.044826319301513790e-02
8.400000000000074074e-04 6.174768057861474563e-02
8.400000000000074074e-04 6.793954688443736012e-02
2.400000000000179767e-04 1.140534698648522013e-02
1.200000000000089884e-04 5.212405609703226958e-03
1.319999999999987850e-03 9.738441914989119652e-02
8.400000000000074074e-04 6.357934881996837873e-02
4.800000000000359535e-04 2.706510015157800181e-02
1.560000000000005826e-03 9.671306263003158488e-02
5.999999999999894307e-04 3.977517503160633155e-02
3.599999999999714539e-04 2.021553259418962592e-02
5.999999999999894307e-04 3.090336017521240833e-02
5.999999999999894307e-04 3.620739332900214241e-02
8.400000000000074074e-04 6.176069286171163158e-02
5.999999999999894307e-04 3.764087444303897134e-02
8.399999999999518963e-04 8.056946329001420104e-02
7.199999999999984190e-04 3.659338001846069999e-02
7.199999999999984190e-04 4.893326073311193847e-02
7.199999999999984190e-04 4.840940881523247974e-02
3.599999999999714539e-04 1.629430103188536649e-02
1.079999999999969873e-03 8.433944057064414468e-02
3.600000000000269651e-04 1.674221278486185890e-02
9.599999999999608846e-04 6.768280212297371479e-02
7.199999999999984190e-04 4.501106809220607047e-02
7.199999999999984190e-04 5.801554398739743046e-02
3.600000000000269651e-04 1.920667008094109618e-02
4.799999999999804423e-04 2.403394062700207889e-02
2.400000000000179767e-04 1.088497456291000719e-02
5.999999999999894307e-04 3.671393211661029554e-02
7.199999999999984190e-04 5.325401504468936509e-02
9.599999999999608846e-04 1.105395421629535302e-01
1.320000000000043361e-03 1.138447129339112823e-01
1.080000000000025384e-03 1.078192305357366515e-01
7.199999999999984190e-04 5.382495229507338469e-02
1.679999999999959304e-03 1.096326643017606767e-01
4.799999999999804423e-04 3.319138840266340484e-02
8.400000000000074074e-04 6.449512327342502016e-02
5.999999999999894307e-04 3.255336713934264825e-02
7.199999999999984190e-04 4.892632665839401207e-02
7.199999999999984190e-04 6.064184519459109302e-02
1.200000000000089884e-04 5.209020161917096020e-03
2.159999999999995257e-03 1.591408506120046695e-01
9.600000000000163958e-04 7.458461541447823639e-02
8.400000000000074074e-04 5.377814493149794817e-02
1.200000000000089884e-04 5.266629664300375227e-03
7.199999999999984190e-04 5.804072826727868506e-02
8.400000000000074074e-04 1.053364143429574434e-01
2.640000000000031211e-03 1.776180245652344003e-01
4.799999999999804423e-04 2.440683943509000184e-02
1.079999999999969873e-03 8.162317614947077471e-02
1.199999999999978861e-03 1.021166743555126516e-01
5.999999999999894307e-04 3.178533955732004701e-02
9.599999999999608846e-04 8.318685859619164014e-02
5.999999999999894307e-04 4.634138577971012862e-02
3.599999999999714539e-04 2.087932612023719187e-02
4.799999999999804423e-04 2.778507770088111534e-02
1.680000000000014815e-03 1.615960804582345645e-01
