# theta phi size
-3.011955689938193004e+01 1.737478210501207059e+02 2.000000000000000000e+00
-8.974346935751367482e+01 9.290126818261994401e+01 2.000000000000000000e+00
7.692485288117340758e+01 1.316542907602956802e+02 3.000000000000000000e+00
1.399501595549864703e+02 1.209324815541358191e+02 5.000000000000000000e+00
2.514887227177911910e+01 1.374588500683180143e+02 4.000000000000000000e+00
-9.075634113907869960e+01 1.219050359434808115e+02 4.000000000000000000e+00
4.153750776632177377e+01 1.304844661361130136e+02 6.500000000000000000e+01
1.695597446500537728e+02 6.937636698581783889e+01 2.200000000000000000e+01
-9.651386700894866522e+01 6.975113123551071226e+01 2.000000000000000000e+00
-7.721667121981708704e+01 4.768429948927668960e+01 4.000000000000000000e+00
1.442083121039980398e+01 4.508446420126355747e+01 6.000000000000000000e+00
-9.388533784680470262e+01 8.618834997001792431e+01 2.000000000000000000e+00
1.399590982256742677e+02 1.209399132961245869e+02 4.000000000000000000e+00
-1.790372559828218755e+02 9.459968908876379601e+01 7.000000000000000000e+00
5.306798458951109154e+01 1.103219795333500883e+02 2.000000000000000000e+00
2.360890268252818558e+01 7.268509705808625654e+01 4.000000000000000000e+00
8.087384743525420561e+01 1.193750415447469209e+02 1.200000000000000000e+01
-4.255964493697126017e+01 1.078792391714581385e+02 9.000000000000000000e+00
-1.641431693616815437e+02 7.937548773450632211e+01 5.000000000000000000e+00
-1.491911561259108225e+02 3.178598948750871500e+01 2.000000000000000000e+00
-1.304729849662490153e+02 6.497060753183951931e+01 2.000000000000000000e+00
2.514931368823399538e+01 1.374688499192683935e+02 5.000000000000000000e+00
-6.657454885358822594e+01 1.202672285662179945e+02 2.000000000000000000e+00
1.750700394445187271e+02 8.980187764510705506e+01 4.000000000000000000e+00
-4.451035869781491527e+01 1.154038756245611665e+02 2.000000000000000000e+00
1.342346544787391736e+02 6.221741575253052048e+01 5.000000000000000000e+00
1.483334576863468044e+02 1.338138228344589322e+02 2.000000000000000000e+00
7.735362077079912524e+01 9.004715960813838294e+00 2.000000000000000000e+00
1.035465955426974460e+02 9.253922841798805621e+01 2.100000000000000000e+01
7.064557231805169979e-02 8.919969411981266205e+01 1.400000000000000000e+01
-1.121034583666633466e+02 1.194747039644446147e+02 4.000000000000000000e+00
-6.909320312850913126e+01 7.180994979782899179e+01 4.000000000000000000e+00
4.153567154057513733e+01 1.304831432229013899e+02 3.000000000000000000e+00
1.695424423847228184e+02 6.936702351092506547e+01 4.000000000000000000e+00
-4.881728952864619053e+00 6.231045063664333128e+01 2.000000000000000000e+00
4.711201295935267552e+01 6.771382636990165338e+01 8.000000000000000000e+00
9.693698621832960782e+01 1.294282686543799912e+02 2.000000000000000000e+00
-1.672802921221998531e+02 1.121500474101508331e+02 2.000000000000000000e+00
-1.009076581422408125e+01 4.545584612815818559e+01 2.000000000000000000e+00
-1.253560537777989765e+02 7.471949174421544626e+01 2.000000000000000000e+00
-3.008918999688336982e+01 1.737441980932795502e+02 2.000000000000000000e+00
-4.470319708818003335e+01 1.206310299043187229e+02 3.000000000000000000e+00
-7.131595120041266966e+01 1.498605923360125587e+02 5.000000000000000000e+00
-8.974366549164592755e+01 9.290098449372658251e+01 6.000000000000000000e+00
1.288877275432244858e+02 8.351232805632456291e+00 2.000000000000000000e+00
-9.184379770238493279e+01 9.224256779137743933e+01 4.000000000000000000e+00
8.322377180472889791e+01 8.906782155942372015e+01 2.000000000000000000e+00
-1.094238570395573618e+02 4.319403078262030959e+01 4.200000000000000000e+01
1.335459215587898711e+02 9.070009617966670490e+00 8.000000000000000000e+00
-8.608629707453971491e+01 1.620565426587046147e+02 6.000000000000000000e+00
-4.509797487212297540e+01 5.446784854351115257e+01 3.000000000000000000e+00
3.670067104688626358e+01 3.315791297298849116e+01 5.000000000000000000e+00
-7.696673266282527237e+00 1.216869856786500890e+02 6.000000000000000000e+00
4.842865776458211258e+01 1.514869602207845105e+02 1.700000000000000000e+01
-1.643341995891409368e+01 8.318097183557887320e+01 4.000000000000000000e+00
1.776750660302130598e+02 9.372887457361386510e+01 4.000000000000000000e+00
4.026819961321812258e+01 1.157376145825626139e+02 4.000000000000000000e+00
-1.435653937222898264e+02 4.153581184961782924e+01 4.000000000000000000e+00
-1.081104836628957031e+02 8.675320088360015802e+01 2.000000000000000000e+00
9.417369839975216905e+01 5.641955058599205586e+01 3.000000000000000000e+00
-1.029860738686449793e+02 8.041165176087582722e+01 3.000000000000000000e+00
-1.080986032485850501e+02 8.674188886130355058e+01 6.000000000000000000e+00
7.156767406862522307e+01 9.340263313159580605e+01 1.000000000000000000e+01
1.187764857931804556e+02 9.580140050795978368e+01 7.000000000000000000e+00
-4.509485145328628164e+01 5.446706108996510665e+01 2.000000000000000000e+00
-1.734651816760724330e+02 1.210219201228229053e+02 6.000000000000000000e+00
1.416442969761460517e+02 6.428650332817041146e+01 3.000000000000000000e+00
-1.202517181135251150e+02 1.199143097134238616e+02 2.000000000000000000e+00
-1.579912521400643399e+01 9.109804630422553373e+01 6.000000000000000000e+00
3.670623630276654126e+01 3.318135339015148588e+01 4.000000000000000000e+00
5.836464555631686579e+01 8.450038249590342332e+01 2.000000000000000000e+00
4.396847449489872162e+00 8.858715676057207133e+01 4.000000000000000000e+00
-1.197356009068507632e+02 4.163508468006801166e+01 2.000000000000000000e+00
7.103569699038608576e+01 1.661767254158345395e+02 3.000000000000000000e+00
-1.707100941015806939e+01 9.158417981799719598e+01 2.000000000000000000e+00
-4.457142713796314126e+01 6.293669722174589509e+01 1.300000000000000000e+01
4.259475631676261287e+01 8.317829629384830525e+01 1.700000000000000000e+01
1.377046262910551491e+02 1.477787369761391858e+02 2.000000000000000000e+00
1.802547566842336479e+01 1.323285256883962973e+02 2.000000000000000000e+00
-5.130980327601265856e+01 1.056196804027143941e+02 2.000000000000000000e+00
4.976895944270902561e+01 8.390298596912504081e+01 1.300000000000000000e+01
-7.683024573454300565e+00 1.216885348073657980e+02 4.000000000000000000e+00
-3.766242474225519032e+01 5.746659686363054220e+01 4.000000000000000000e+00
4.843383995324987268e+01 1.514845390517524493e+02 5.000000000000000000e+00
1.288848167978214576e+02 8.350816262549717095e+00 2.000000000000000000e+00
2.228008869611244691e+01 6.714516260861162777e+01 5.800000000000000000e+01
-1.644015125684848044e+01 8.316191866374096264e+01 4.200000000000000000e+01
-7.914540878075088415e+01 9.501225302005001083e+01 4.000000000000000000e+00
-2.294080351178683230e+01 5.830541225389712423e+01 1.300000000000000000e+01
9.423831512946834721e+01 5.637614503813616551e+01 2.000000000000000000e+00
-9.184346637262396484e+01 9.224293707304678946e+01 1.000000000000000000e+01
-6.375810605109830220e+01 1.715878059641225661e+02 5.000000000000000000e+00
1.397410862285781548e+02 1.494029912780595915e+01 8.000000000000000000e+00
-4.791551366913153487e+01 1.201459986314193173e+02 6.000000000000000000e+00
8.322675736100035238e+01 8.906665945514467353e+01 4.000000000000000000e+00
-6.348980851284290594e+01 1.071892958639006679e+02 6.000000000000000000e+00
-7.815787628731668235e+01 1.737803639053589393e+02 1.000000000000000000e+01
1.746236829780806374e+02 1.220323088042788982e+02 2.000000000000000000e+00
-8.149044387118068755e+01 6.994666366449030193e+01 4.000000000000000000e+00
1.202588233480747988e+02 8.529795181295649797e+01 4.000000000000000000e+00
-2.684946105769454050e+01 8.711358511225718360e+01 4.000000000000000000e+00
-9.385815698420411479e+01 1.221742984821247973e+02 2.000000000000000000e+00
7.544145453189344153e+01 7.267404985406572848e+01 8.000000000000000000e+00
9.000000000000000000e+01 5.459540469320547373e+01 2.000000000000000000e+00
-1.520891300402001036e+02 1.174922683150922964e+01 2.000000000000000000e+00
-1.094203204957021143e+02 4.319406195396248904e+01 2.000000000000000000e+00
1.335464027573377450e+02 9.070662666147216058e+00 5.000000000000000000e+00
6.530038290821060798e+01 8.509343328650352589e+01 2.000000000000000000e+00
5.528206376436149583e+01 8.568240214871514127e+01 2.000000000000000000e+00
-3.980429059897259236e+01 6.360102651892302106e+01 1.100000000000000000e+01
-1.810748462530411018e+01 1.159000103425620267e+02 2.000000000000000000e+00
3.077933457585000809e+00 9.433332813149870333e+01 2.000000000000000000e+00
-9.951168684116365171e+01 4.593422273427312774e+01 2.000000000000000000e+00
-8.534903157349472735e+01 1.613082656461464524e+02 4.000000000000000000e+00
-1.107059045202121013e+02 1.070625387678749405e+02 2.000000000000000000e+00
1.709924508826486829e+02 5.903960592172094834e+01 3.000000000000000000e+00
-1.728970623517542435e+02 1.228408449785246006e+02 8.000000000000000000e+00
1.444256758084643195e+02 8.823566185595370825e+01 4.000000000000000000e+00
-1.777849233879917392e+02 3.393795488051755882e+01 6.000000000000000000e+00
4.025813468547229235e+01 1.157419676084683573e+02 5.000000000000000000e+00
-1.030028402187198395e+02 8.040760263191219792e+01 3.000000000000000000e+00
6.582565463749371304e+01 1.794882659356341605e+02 3.000000000000000000e+00
-1.435630803760355718e+02 4.152812997432459952e+01 7.000000000000000000e+00
-8.734891923322821583e+01 4.429102138368013897e+01 2.000000000000000000e+00
-5.111227245677552844e+01 1.716487671943675650e+02 4.000000000000000000e+00
8.815620229761506721e+01 8.775743220862256067e+01 2.000000000000000000e+00
-9.677622819527111631e+01 9.093217844057627985e+01 2.000000000000000000e+00
7.057614296044263824e+01 1.368059692173796975e+02 2.000000000000000000e+00
-4.645407844121015017e+01 1.709299903820333384e+02 5.000000000000000000e+00
9.391370292546028509e+01 1.794345734129539593e+01 3.000000000000000000e+00
1.349020251278770388e+02 1.255321514564888616e+02 5.000000000000000000e+00
-1.432993289531137577e+02 1.468420870270115017e+02 3.000000000000000000e+00
1.723033267337174550e+02 5.831301432134991813e+01 3.000000000000000000e+00
-1.315713422354178874e+02 2.851303977921550015e+01 6.000000000000000000e+00
1.635665800410858992e+02 9.681902816442115522e+01 2.000000000000000000e+00
-2.324933969786951771e+00 8.627112542638612069e+01 1.100000000000000000e+01
-1.397318003867818845e+02 6.426238541743738608e+01 2.500000000000000000e+01
3.643460627771016647e+01 1.384641881503821708e+02 4.200000000000000000e+01
7.188951633710431111e+01 9.324679911639982777e+01 2.500000000000000000e+01
-8.582630160024785937e+01 1.235804494140079584e+02 2.000000000000000000e+00
7.701392613135503495e+01 9.958834823912418699e+01 3.000000000000000000e+00
7.190139675141494990e+01 9.325811113869644942e+01 2.000000000000000000e+00
-1.084323259313747627e+02 8.659736686840419395e+01 4.000000000000000000e+00
-6.122351420681954437e+01 8.419859949204021632e+01 2.300000000000000000e+01
1.349051485467137184e+02 1.255329389100349005e+02 7.000000000000000000e+00
6.534818323927595429e+00 5.897807987717710176e+01 3.000000000000000000e+00
-3.835570302385394825e+01 1.157134966718296027e+02 4.000000000000000000e+00
5.974828188647488503e+01 6.008569028657616684e+01 5.000000000000000000e+00
1.642008747859935909e+02 8.890195369577448048e+01 1.100000000000000000e+01
-1.432937636972334587e+02 1.468186466098485425e+02 2.000000000000000000e+00
-1.216353544436831555e+02 9.549961750409657668e+01 2.500000000000000000e+01
-1.756031525505101456e+02 9.141284323942794288e+01 5.000000000000000000e+00
6.026439909314923682e+01 1.383649153199320097e+02 5.000000000000000000e+00
-1.089643030096139142e+02 1.382327458416546229e+01 3.000000000000000000e+00
1.629289905898419590e+02 8.841582018200281823e+01 2.000000000000000000e+00
1.354285728620368729e+02 1.170633027782541262e+02 3.000000000000000000e+00
-1.374052436832373871e+02 9.682170370615170896e+01 6.000000000000000000e+00
-4.229537370894484383e+01 3.222126302386081420e+01 3.000000000000000000e+00
-1.619745243315766459e+02 4.767147431160370985e+01 9.000000000000000000e+00
1.286901967239873557e+02 7.438031959728562015e+01 2.000000000000000000e+00
-1.302310405572909815e+02 9.609701403087494498e+01 3.000000000000000000e+00
1.723169754265456959e+02 5.831146519263423045e+01 3.000000000000000000e+00
1.423375752577448168e+02 1.225334031363694578e+02 3.000000000000000000e+00
-1.315661600467501273e+02 2.851546094824754718e+01 1.400000000000000000e+01
-5.111518320217854949e+01 1.716491837374502722e+02 3.000000000000000000e+00
-1.577199113038875566e+02 1.128548373913883864e+02 3.000000000000000000e+00
1.635598487431515196e+02 9.683808133625903736e+01 4.000000000000000000e+00
1.008545912192491301e+02 8.498774697994998917e+01 2.300000000000000000e+01
1.570591964882131606e+02 1.216945877461028687e+02 2.000000000000000000e+00
-8.576168487053165279e+01 1.236238549618638416e+02 3.000000000000000000e+00
8.815653362737604937e+01 8.775706292695319632e+01 2.000000000000000000e+00
1.162418939489017049e+02 8.412194035877433862e+00 2.000000000000000000e+00
-4.025891377142185945e+01 1.650597008721940426e+02 2.000000000000000000e+00
1.320844863308684864e+02 5.985400136858068265e+01 1.000000000000000000e+01
-9.677324263899966184e+01 9.093334054485532647e+01 2.000000000000000000e+00
1.165101914871571154e+02 7.281070413609933212e+01 4.000000000000000000e+00
1.018421237126833319e+02 6.219636094641050050e+00 2.000000000000000000e+00
-5.376317021919382988e+00 5.796769119572109474e+01 9.000000000000000000e+00
9.850955612881934087e+01 1.100533363355097123e+02 4.200000000000000000e+01
-5.974117665192522963e+01 9.470204818704350203e+01 2.000000000000000000e+00
1.531505389423054737e+02 9.288641488774281640e+01 6.000000000000000000e+01
8.614184301579587100e+01 5.782570151787520274e+01 1.800000000000000000e+01
-1.045585454681065585e+02 1.073259501459342857e+02 4.000000000000000000e+00
-9.000000000000000000e+01 1.254045953067945334e+02 4.000000000000000000e+00
2.791086995979989993e+01 1.682507731684907810e+02 3.000000000000000000e+00
7.057967950429787152e+01 1.368059380460375110e+02 2.000000000000000000e+00
-4.645359724266226209e+01 1.709293373338528284e+02 3.000000000000000000e+00
-1.146996170917893920e+02 9.490656671349648832e+01 2.000000000000000000e+00
-1.247179362356385042e+02 9.431759785128485873e+01 2.000000000000000000e+00
1.401957094010274432e+02 1.163989734810769932e+02 9.000000000000000000e+00
1.618925153746959040e+02 6.409998965743797328e+01 5.000000000000000000e+00
-1.769220665424150241e+02 8.566667186850132509e+01 3.000000000000000000e+00
8.048831315883636250e+01 1.340657772657268652e+02 3.000000000000000000e+00
9.465096842650528686e+01 1.869173435385356186e+01 2.500000000000000000e+01
6.929409547978789874e+01 7.293746123212507371e+01 7.000000000000000000e+00
-9.007549117351317136e+00 1.209603940782790659e+02 5.000000000000000000e+00
7.102937648245762681e+00 5.715915502147540650e+01 8.000000000000000000e+00
-3.557432419153567338e+01 9.176433814404629175e+01 3.000000000000000000e+00
2.215076612008258117e+00 1.460620451194824625e+02 3.000000000000000000e+00
-1.397418653145277005e+02 6.425803239153167112e+01 3.000000000000000000e+00
7.699715978128018889e+01 9.959239736808780208e+01 2.000000000000000000e+00
-1.141743453625062870e+02 5.117340643658661037e-01 3.000000000000000000e+00
3.643691962396443529e+01 1.384718700256754005e+02 5.000000000000000000e+00
9.265108076677179838e+01 1.357089786163198539e+02 5.000000000000000000e+00
2.459062718100100042e+01 1.652496777761445301e+01 5.000000000000000000e+00
-1.019495330467115082e+02 8.788229737076345316e+01 1.200000000000000000e+01
-7.366535523862148160e+00 1.180155129142214321e+02 2.000000000000000000e+00
-4.762198535364041163e+01 8.761330057393789161e+01 2.000000000000000000e+00
-8.394708725465847010e+00 1.095727139469839386e+02 2.000000000000000000e+00
8.789665910153613027e+01 8.804740672325954165e+01 2.000000000000000000e+00
1.466472026179539334e+01 8.154922395596670981e+01 2.000000000000000000e+00
-1.436671734904627407e+01 8.822069241324815891e+01 4.000000000000000000e+00
-1.749396007493582488e+02 1.668281072218350403e+01 2.000000000000000000e+00
-5.285785194736047465e+00 9.007044402603634126e+01 3.000000000000000000e+00
-1.042983413605530387e+02 8.198891134085141630e+01 6.000000000000000000e+00
-1.379836338256386341e+02 7.135930589935287571e+01 2.000000000000000000e+00
-1.015733599537339771e+01 9.019962007049694819e+01 3.000000000000000000e+00
-5.436940515382755024e+01 3.621982706918057460e+01 9.000000000000000000e+00
9.860120679096542062e+01 9.490330803962152117e+01 2.000000000000000000e+00
1.177417660658757939e+02 8.538049310011494697e+01 4.000000000000000000e+00
-9.445238457856437719e+01 9.094415837281057691e+01 2.000000000000000000e+00
-9.305723902451035201e+01 5.505777469482561060e+01 5.000000000000000000e+00
9.860276168717000189e+01 9.490094275487125230e+01 2.000000000000000000e+00
1.895912549643724176e+01 1.230372250128362737e+02 2.000000000000000000e+00
9.036088767433346902e+01 5.216898644365549842e+01 5.000000000000000000e+00
-1.414553399513209797e+02 1.242369991484307405e+02 2.000000000000000000e+00
7.422515024246163939e+00 8.943588651003851453e+01 2.600000000000000000e+01
-2.052135412885493437e+01 1.555341823807175388e+02 4.100000000000000000e+01
-2.212184483981470606e+01 8.303367471488270724e+01 7.000000000000000000e+00
1.009327756892527788e+02 8.707680776010606394e+01 2.600000000000000000e+01
-1.657350718082968228e+02 1.031284257766257042e+02 4.000000000000000000e+00
-1.364050446665161473e+02 1.043572855257006751e+02 4.000000000000000000e+00
4.976851549362100258e+01 7.902129994237421329e+01 1.300000000000000000e+01
1.465423136387819270e+01 8.156195293675347102e+01 2.000000000000000000e+00
-7.258436890635336169e+01 8.087286004455796729e+01 2.000000000000000000e+00
-5.589270720651698809e+01 8.287409637502435089e+01 7.200000000000000000e+01
3.741340818637029741e+01 6.179607290626110228e+01 7.000000000000000000e+00
1.121426081380293311e+02 1.082462113253533964e+01 3.000000000000000000e+00
5.207375856406377324e+01 1.131827460277229846e+02 3.000000000000000000e+00
9.893146442238819560e+00 6.869405171754195294e+01 2.000000000000000000e+00
5.439749126911213040e+01 8.119519491546257939e+01 6.000000000000000000e+00
1.588871391796402293e+02 1.179607008071583181e+02 2.600000000000000000e+01
-1.481820031539405704e+02 4.722346024446586910e+01 1.000000000000000000e+01
2.458185599402213484e+01 1.652672883131605630e+01 6.000000000000000000e+00
-1.437576761047078833e+01 8.821950505953626021e+01 3.000000000000000000e+00
-2.601741777612145867e+01 1.254419963531512252e+02 6.000000000000000000e+00
-3.673231638813946631e+01 1.335738251149908535e+02 7.000000000000000000e+00
1.177422806225170575e+02 8.538183935515780831e+01 2.000000000000000000e+00
7.076339435914900378e+01 9.328480954753594290e+01 3.000000000000000000e+00
-1.019481053002346584e+02 8.788182181030101958e+01 4.000000000000000000e+00
1.092484795122478687e+02 5.846794957155729122e+01 2.000000000000000000e+00
1.528521241916336315e+01 1.245645859349589841e+02 8.000000000000000000e+00
1.089377875616855960e+02 8.059059948965648346e+01 2.000000000000000000e+00
1.333824834005866080e+02 6.094797516045022689e+01 3.000000000000000000e+00
6.980205712031376208e+01 1.025245423710892112e+02 3.000000000000000000e+00
-1.749398952968459184e+02 1.668308919811577340e+01 1.100000000000000000e+01
-5.285755707357528976e+00 9.007141512177240372e+01 4.000000000000000000e+00
-1.043244040699865138e+02 8.182108311479018425e+01 2.100000000000000000e+01
-4.941900010633469975e+01 1.148207020706443160e+02 1.300000000000000000e+01
-9.811271750436708317e+01 8.489572173003764988e+01 2.000000000000000000e+00
1.021820083721181760e+02 1.225257565071992332e+02 2.000000000000000000e+00
1.424907311632059645e+02 5.795672503606885329e+01 2.000000000000000000e+00
1.787397140860711033e+02 8.308095308779161314e+01 8.000000000000000000e+00
9.170244752969115609e+01 8.402051040455438624e+01 2.000000000000000000e+00
1.787029017689193324e+02 9.267339986122287598e+01 2.000000000000000000e+00
9.248581396558704171e+01 5.685269153207570270e+01 2.000000000000000000e+00
-3.001948256162572548e+01 1.005844276916398030e+02 2.000000000000000000e+00
-4.080627757179102133e+01 1.109199650631401539e+02 2.000000000000000000e+00
1.943177371480461701e+01 6.119668751797263440e+01 1.600000000000000000e+01
-7.736688105039439733e+01 1.204837557986372474e+02 7.200000000000000000e+01
-1.017858604555718784e+02 1.273698408681691490e+02 4.100000000000000000e+01
5.160943781103625128e+01 6.913918931528444034e+01 3.000000000000000000e+00
-1.015855647150797658e+01 9.020498075711664399e+01 2.000000000000000000e+01
