# drho_hcp drho_bcc avalancheSize
1.777156109823190278e-01 1.361752542806911048e-01 9.270175842983228165e+00
-8.131545618260291319e-02 -2.598620402316679373e-03 8.137898567595861721e+00
-1.359200254539283392e-04 -4.594752736506455340e-05 4.382498317796965082e-02
1.977336869675161424e-03 -2.311603395913921187e-03 6.440703955794961910e-01
-6.303880404530948223e-04 5.821947327074705053e-04 2.420051976090885071e-01
1.578859062558141124e-03 -1.069385289508757199e-04 9.290512122262623018e-02
1.972793165032349361e-03 1.836593681601552189e-04 3.885816156815716932e-02
4.648938279083941749e-02 -5.131573115552982498e-04 1.038869786849305088e+00
-1.048063422613432216e-04 -2.336934631683874192e-04 3.893981986722992727e-02
4.830341972185514532e-03 3.175010032028396240e-03 3.118028272697473957e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.845377706531525774e-02
-7.018054233701137568e-02 2.974030367126886953e-03 4.669715290243297012e+00
-1.025217465984329390e-03 6.985463603535052579e-06 4.065388146351431309e-02
2.900061646237739321e-03 1.257878799852160667e-03 8.461839684785057991e-02
2.803154780234906607e-03 -1.531600866915035566e-03 9.137957075287822528e-02
4.829646849971613864e-03 6.655342536382672508e-04 8.621420766724006146e-01
2.014181766044231825e-03 -6.821638866323694733e-04 1.328302561878929311e-01
2.567897761416471081e-03 3.365252712160711479e-05 1.719496322834190294e-01
-1.499964816594034911e-03 1.811187790649697316e-05 4.213733250516309148e-02
1.916104394693030066e-04 9.916386553483064192e-04 6.915251558713270130e-02
3.874934902453219809e-03 -1.353615462926975252e-03 5.551148434021253575e-01
8.114405288069392874e-04 5.278368020024751250e-05 4.575873837907883102e-02
2.201116903670141678e-03 -3.767685951669106151e-03 8.839076387528025380e-01
-1.840345758933104037e-03 -4.436316542650968475e-04 1.469757650079358546e-01
-2.949801152269004856e-03 1.224217885475008954e-04 6.822776277179558313e-02
-3.748978849162246108e-02 -9.468539382783847796e-04 1.196438903422417654e+00
5.636548917317962815e-04 -2.966981410369301519e-04 3.391389287324937385e-01
-2.136769860382192743e-04 -6.145032890148699467e-05 2.130323618964738708e-01
-4.724793013577421874e-05 -5.246140370620926141e-05 6.416570602895055320e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.840809527327889536e-02
-6.949345558680819490e-04 -1.947676376977424718e-04 7.625203676019770560e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.147025735921761352e-02
-7.798648117345596820e-04 1.822577500920092436e-04 4.073310309415079100e-02
1.934765070568111867e-04 8.803295512755850843e-04 9.893097530542993567e-02
3.060207212324805859e-04 6.341187445109940091e-04 9.119503688241162309e-02
1.808984722400930334e-04 -3.854776177980665658e-04 6.501499130379255476e-02
4.700654872903997639e-03 6.789005729663007832e-03 4.483606866665063029e-01
-2.965705012054759004e-03 8.396755746675234333e-04 1.441462792131209258e-01
-2.676653741708057144e-04 -2.248502318904593150e-03 5.142492263872656677e-01
-4.314246709248562017e-02 6.346096935805241313e-04 2.203864839528868025e+00
4.940208113831945358e-04 -1.259828336637744753e-03 7.724527765150768222e-01
3.435565263679996040e-04 -3.014930038755300051e-04 5.917421411946019449e-02
-2.200801432150623071e-06 -1.450947689629914980e-04 4.245239265414280094e-02
-2.341457375636957217e-04 9.073452017964098171e-05 4.413571042510788800e-02
-2.122826684390205498e-03 2.150943839703389066e-04 5.773285437353083971e-01
3.501893349238671682e-04 6.605204375800897282e-05 1.477441894694332680e-01
1.178422125870937087e-04 4.474891927199560124e-04 1.099653373580141702e-01
3.028020535030817584e-04 4.921313119128460645e-06 1.888296013884009084e-01
7.701859297761681766e-03 -4.337514094934248610e-05 4.986866080615794949e-01
-1.304347208029010829e-02 1.924282750434563698e-03 1.236719554110678576e+00
-4.115886236857324576e-04 -1.290490812252964581e-04 3.774933564386431795e-02
-1.222297800839766690e-03 -1.258140286246205164e-03 9.355917733462758290e-02
2.522211305285204652e-02 4.486244542825593845e-04 1.760912687313989533e+00
2.412435133012397204e-03 -1.913749329590729020e-03 1.969554220503325626e-01
6.679708803365436154e-04 1.177744288476970276e-03 5.810045925547016044e-01
-8.145453968508298281e-05 1.846792925805189334e-05 4.250701783549707541e-02
1.358920959734732925e-02 -2.731027368801410005e-04 3.982482042954915702e-01
4.568316225337157310e-02 -6.711496399187093925e-04 1.886006342884936293e+00
9.884308623694382234e-04 -3.719247822000018577e-06 9.572306280217669772e-02
2.492963837841755126e-03 1.820895647488291608e-04 6.961293362713019683e-02
7.576200028125423813e-04 -7.759146882536163692e-04 1.048067774716310574e-01
-9.035933104060145382e-04 -4.791932040213581212e-05 4.303927635876521329e-02
1.751053450802858569e-02 2.484843079479409633e-03 1.947571102112478636e+00
6.394705969642311416e-05 -5.825675892836392269e-04 6.742525685981939909e-02
-1.080942101344573025e-03 -1.926550017784662595e-03 2.861091080260285135e-01
1.952052968097750529e-04 7.072475808771010175e-05 4.641528255108604006e-02
-2.030373986497524541e-03 1.489525528941288562e-04 2.749913027059512349e-01
-1.811506054456601955e-02 -1.599922366919276362e-04 1.328788236251013055e+00
-2.123309481923504882e-02 -1.000579006590148270e-03 2.256575195099293829e+00
-7.182304464527777821e-04 2.324006392358021061e-04 9.303819192935905424e-02
4.620852200548919431e-04 7.366583408839871144e-05 1.182722012079477913e-01
4.176985192504978350e-04 -3.677730382399633374e-05 4.041242743750072391e-02
3.191168622862505799e-05 1.758107259655626066e-04 7.769614001252789226e-02
-1.093635439590123770e-03 -1.803183441891004560e-04 8.375537155623899443e-02
-2.244333747086213471e-03 -1.906982444969777812e-04 5.092790119838231933e-01
-1.318572483643226656e-03 2.937905489827597957e-04 1.451437519121046016e-01
-1.800260140289444699e-04 -2.577788206288009806e-03 1.410977244148067244e+00
-3.459806150765187827e-03 1.593179132042906246e-03 4.130906617033513473e-01
-2.453609501396059045e-05 2.978311545883457340e-05 4.156805534078572562e-02
3.266314101636552669e-03 -3.006316966509795137e-04 3.499570614083806319e+00
-3.159204824893235841e-04 6.929624786404737016e-05 8.164820699174044072e-02
-7.051246468442184945e-04 -1.171822455017705687e-04 1.247290371092747430e+00
-7.291298476969076958e-05 1.187607740450657631e-04 4.200705327404112566e-02
-1.319405311874799480e-04 1.807870939471473539e-03 2.093501918868923450e+00
-3.279162722209127967e-03 2.558674340741129254e-04 7.665921596045475184e-01
-2.801984632136156339e-04 5.963561518799861613e-04 3.980890333404594750e-01
1.451867974384957183e-04 -2.082969324618765515e-04 6.322773209417240081e-02
-1.264925870347474723e-02 1.491673026780104827e-03 1.303651055223323318e+01
2.366849325649567071e-05 -2.382072994322427181e-04 2.242797167857515372e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.029154446610095114e-02
-1.289686246069510211e-03 7.226924143790583411e-04 5.226542890511387540e-01
-9.030349543284937885e-03 -5.148676714777861499e-04 1.020977596078874683e+01
-5.653418796284559456e-03 2.691091279274384056e-04 1.134739994053104439e+01
6.509831669563592715e-04 2.434517613017323726e-04 2.187718497455386490e-01
3.881579335880430692e-03 1.328282421798423520e-03 1.100806736658764606e+00
2.142903688671593532e-03 -3.135772576758128448e-03 9.400709516583951597e+00
