# rg size
7.712761649803201447e-01 2.000000000000000000e+00
1.405682959804039012e+00 4.000000000000000000e+00
7.006901233546777297e-01 2.000000000000000000e+00
7.618518771170436077e-01 2.000000000000000000e+00
7.179776756975211338e-01 2.000000000000000000e+00
7.253971365972148311e-01 2.000000000000000000e+00
1.098526657799599349e+00 3.000000000000000000e+00
1.094169420225058698e+00 3.000000000000000000e+00
1.041267881871317913e+00 4.000000000000000000e+00
9.972607541621519855e-01 4.000000000000000000e+00
1.575004049025457764e+00 9.000000000000000000e+00
1.658645195813729378e+00 4.000000000000000000e+00
1.138446853373332734e+00 3.000000000000000000e+00
3.658577193628336222e+00 9.500000000000000000e+01
1.123970507353338588e+00 3.000000000000000000e+00
7.189171193540696558e-01 2.000000000000000000e+00
9.907665705548863500e+00 4.500000000000000000e+01
1.290426248900434336e+00 5.000000000000000000e+00
1.078775245153439366e+00 3.000000000000000000e+00
6.929189780319281455e-01 2.000000000000000000e+00
2.412748446301021144e+00 9.000000000000000000e+00
7.149838565077372143e-01 2.000000000000000000e+00
7.417108806563086354e-01 2.000000000000000000e+00
1.092234645476168220e+00 3.000000000000000000e+00
7.669472475340441964e-01 2.000000000000000000e+00
7.898786604072037809e-01 2.000000000000000000e+00
1.094359589254358500e+00 3.000000000000000000e+00
7.104978723637227489e-01 2.000000000000000000e+00
7.545475114268640482e-01 2.000000000000000000e+00
1.436442753823857332e+00 4.000000000000000000e+00
1.273059144580755753e+00 5.000000000000000000e+00
1.023299321765941405e+00 3.000000000000000000e+00
1.537796689993837163e+01 2.000000000000000000e+00
1.200324457170817816e+01 2.000000000000000000e+00
1.093310037827723402e+00 3.000000000000000000e+00
3.550329728136809138e+00 3.600000000000000000e+01
1.579586879493628526e+00 7.000000000000000000e+00
1.317771067304604138e+00 8.000000000000000000e+00
3.276125229661266403e+00 9.000000000000000000e+00
1.210233933158516884e+01 2.000000000000000000e+00
1.540099206480961991e+00 7.000000000000000000e+00
7.620109008407202067e-01 2.000000000000000000e+00
3.399564639583481540e+00 1.090000000000000000e+02
7.617634966535271612e-01 2.000000000000000000e+00
5.472102270053260220e+00 1.900000000000000000e+01
6.851094019692606230e-01 2.000000000000000000e+00
6.750189446726387876e-01 2.000000000000000000e+00
7.793052027287703520e-01 2.000000000000000000e+00
8.353536401430790015e-01 2.000000000000000000e+00
2.032639539505866733e+00 7.000000000000000000e+00
1.204293413851736005e+01 2.000000000000000000e+00
7.267732888598893437e-01 2.000000000000000000e+00
7.579911559514475039e-01 2.000000000000000000e+00
7.440547591860798837e-01 2.000000000000000000e+00
1.263491059639354486e+00 5.000000000000000000e+00
2.033948947159988752e+00 1.900000000000000000e+01
1.110941910073038663e+00 3.000000000000000000e+00
1.064160321985917923e+00 3.000000000000000000e+00
6.910385551958148076e-01 2.000000000000000000e+00
7.368626165486861224e-01 2.000000000000000000e+00
2.465508381233461499e+00 7.000000000000000000e+00
1.071333392899155523e+00 3.000000000000000000e+00
9.958293462310332522e-01 3.000000000000000000e+00
1.078541350707179713e+00 3.000000000000000000e+00
7.598575777737064385e-01 2.000000000000000000e+00
7.432192766382809124e-01 2.000000000000000000e+00
1.513401719485736319e+00 4.000000000000000000e+00
7.165860161210266810e-01 2.000000000000000000e+00
1.519275201163640121e+00 6.000000000000000000e+00
7.193343013973643174e-01 2.000000000000000000e+00
1.814924321996589818e+00 6.000000000000000000e+00
9.526298735217575420e-01 3.000000000000000000e+00
7.107445735525791397e-01 2.000000000000000000e+00
1.202856846843127103e+00 5.000000000000000000e+00
1.613616888443474551e+01 2.000000000000000000e+00
8.305493611660539344e-01 2.000000000000000000e+00
6.467486307162578774e-01 2.000000000000000000e+00
3.436500560407184768e+00 4.000000000000000000e+01
7.663272336281704566e-01 2.000000000000000000e+00
7.370943815641183283e-01 2.000000000000000000e+00
1.930230616516848796e+00 6.000000000000000000e+00
9.569793024117630997e-01 3.000000000000000000e+00
7.315154489717412556e-01 2.000000000000000000e+00
1.097570649598184955e+00 3.000000000000000000e+00
9.053624737988470450e-01 3.000000000000000000e+00
9.335010674831082156e+00 1.200000000000000000e+01
1.972775846056273430e+00 1.000000000000000000e+01
7.648166281970328884e-01 2.000000000000000000e+00
1.441411684628649859e+01 3.000000000000000000e+00
3.430865754691049485e+00 9.600000000000000000e+01
1.198006874912521980e+01 2.000000000000000000e+00
1.257272920484493905e+00 4.000000000000000000e+00
9.439030032588053842e+00 1.500000000000000000e+01
7.666216419026627982e-01 2.000000000000000000e+00
1.090266571854849653e+00 3.000000000000000000e+00
7.544237806986657802e-01 2.000000000000000000e+00
1.645993611782125221e+00 5.000000000000000000e+00
7.348435323704725075e-01 2.000000000000000000e+00
1.282403020099139646e+00 4.000000000000000000e+00
1.320572196499511719e+01 4.000000000000000000e+00
1.444124409256575037e+00 5.000000000000000000e+00
1.043402803509048127e+00 3.000000000000000000e+00
2.323850148659445836e+00 3.100000000000000000e+01
8.091934775556561821e-01 3.000000000000000000e+00
1.163612441369047623e+00 4.000000000000000000e+00
1.192056236475585074e+01 4.000000000000000000e+00
1.203983131502680415e+01 2.000000000000000000e+00
7.307870579042927695e-01 2.000000000000000000e+00
1.829851271853799943e+01 3.000000000000000000e+00
1.178948490489612144e+00 5.000000000000000000e+00
7.150174754277619504e-01 2.000000000000000000e+00
8.772538926654135594e+00 5.000000000000000000e+00
9.607597505993384912e-01 3.000000000000000000e+00
6.965205783036598763e-01 2.000000000000000000e+00
1.849609298512824518e+00 9.000000000000000000e+00
1.257125740212167386e+00 6.000000000000000000e+00
7.233833132119265041e-01 2.000000000000000000e+00
7.299888929525890635e-01 2.000000000000000000e+00
7.273244766497097835e-01 2.000000000000000000e+00
7.216936335223586019e-01 2.000000000000000000e+00
7.153668728934795551e-01 2.000000000000000000e+00
1.152523477675679420e+00 3.000000000000000000e+00
7.729264482047827345e-01 2.000000000000000000e+00
7.237174158469852348e-01 2.000000000000000000e+00
1.210692586696481499e+00 3.000000000000000000e+00
1.604683925263318045e+00 9.000000000000000000e+00
7.004529777223049702e-01 2.000000000000000000e+00
1.511109227843643321e+00 6.000000000000000000e+00
7.947443382413685864e-01 2.000000000000000000e+00
2.634578724616162493e+00 3.000000000000000000e+01
2.730663063051440353e+00 1.000000000000000000e+01
6.922912190692230849e-01 2.000000000000000000e+00
7.284923921359933718e-01 2.000000000000000000e+00
9.356855650492450494e+00 5.000000000000000000e+00
9.683179910210382602e+00 1.700000000000000000e+01
7.309093809426895350e-01 2.000000000000000000e+00
1.569337128135421722e+01 2.000000000000000000e+00
6.992342724344124960e-01 2.000000000000000000e+00
7.075829824833322901e-01 2.000000000000000000e+00
3.570395017255841186e+00 7.300000000000000000e+01
8.691893919695692361e+00 6.000000000000000000e+00
8.987804005968548893e+00 6.000000000000000000e+00
1.188810041575188770e+01 2.000000000000000000e+00
8.094595640508501777e-01 2.000000000000000000e+00
6.712266241864286442e-01 2.000000000000000000e+00
7.283930911032067135e-01 2.000000000000000000e+00
7.726017214155350699e-01 2.000000000000000000e+00
8.497026105034496402e-01 3.000000000000000000e+00
1.464660573085336992e+01 3.000000000000000000e+00
1.149217534673101282e+00 4.000000000000000000e+00
7.571672257612085399e-01 2.000000000000000000e+00
1.503247183717493662e+00 6.000000000000000000e+00
1.053384790884901667e+00 4.000000000000000000e+00
1.112883924590155438e+01 3.000000000000000000e+00
2.247123350875449788e+00 3.400000000000000000e+01
2.004897340021513763e+00 1.200000000000000000e+01
6.867495438659216855e-01 2.000000000000000000e+00
9.671091676133787729e+00 5.000000000000000000e+00
7.409488567146801374e-01 2.000000000000000000e+00
1.298064172800627025e+00 4.000000000000000000e+00
7.803633803131124758e-01 2.000000000000000000e+00
8.280099600403882931e-01 3.000000000000000000e+00
6.972803988832342315e-01 2.000000000000000000e+00
1.145665701277500892e+00 4.000000000000000000e+00
7.819100235961038425e-01 2.000000000000000000e+00
1.777619456687030253e+00 1.200000000000000000e+01
2.158974287564588757e+00 1.400000000000000000e+01
1.495246759429241123e+00 4.000000000000000000e+00
1.574609932044817695e+00 8.000000000000000000e+00
7.924937850907708414e-01 3.000000000000000000e+00
6.817199457990628098e-01 2.000000000000000000e+00
1.135509034590939104e+00 3.000000000000000000e+00
1.187206474151505597e+00 5.000000000000000000e+00
8.215129641910939862e-01 2.000000000000000000e+00
6.708891429788332861e-01 2.000000000000000000e+00
