# theta phi size
1.021985626668369784e+00 9.123865558752582672e+01 4.000000000000000000e+00
-1.547521731066391339e+02 1.262090573826083926e+02 2.000000000000000000e+00
-8.698520575462884707e+00 1.747658994541359334e+02 2.000000000000000000e+00
9.787547046623492975e+01 5.791184308376187317e+01 2.000000000000000000e+00
1.729897997506032254e+02 5.240987676706149045e+01 2.000000000000000000e+00
4.186963641195853114e+01 9.014115680545812381e+01 2.000000000000000000e+00
-1.789780143733316322e+02 8.876134441247417328e+01 4.500000000000000000e+01
2.524782689336087671e+01 5.379094261739160743e+01 2.000000000000000000e+00
1.713014794245371206e+02 5.234100545864063925e+00 4.000000000000000000e+00
-8.212452953376508447e+01 1.220881569162381339e+02 3.000000000000000000e+00
-7.010200249396784322e+00 1.275901232329385095e+02 2.000000000000000000e+00
-1.381303635880414902e+02 8.985884319454189040e+01 9.000000000000000000e+00
-1.375263795818755170e+02 1.326060109794874222e+02 9.500000000000000000e+01
7.758774877978049744e+01 1.726886432184960256e+02 3.000000000000000000e+00
-3.669378174328335263e+01 1.126620694624754009e+02 4.000000000000000000e+00
9.729226257020135904e+01 8.690737532119371167e+01 5.000000000000000000e+00
-4.440624472437309578e+01 1.352270118141503588e+02 2.000000000000000000e+00
-1.187590257465019894e+00 8.801506230193859892e+01 3.000000000000000000e+00
4.302921620063608543e+01 5.926972810127618629e+01 4.000000000000000000e+00
1.126918761308387307e+00 9.140032112296088940e+01 2.000000000000000000e+00
-8.772028154186827464e+01 9.091195618481849294e+01 2.000000000000000000e+00
3.376542813762814887e+01 9.426998298829191469e+01 2.000000000000000000e+00
5.278045581192093749e+01 8.974314179646607670e+01 3.000000000000000000e+00
8.128671728046667511e+01 9.260734077923416407e+01 4.000000000000000000e+00
4.940146731736390251e+01 2.870284659311328923e+01 9.000000000000000000e+00
9.000000000000000000e+01 8.377417552148322955e+01 3.000000000000000000e+00
-9.000000000000000000e+01 8.286484077481951260e+01 3.000000000000000000e+00
-9.179510577020231210e+01 1.423493505712454805e+02 2.000000000000000000e+00
6.430004957657266651e+00 9.275786762797466167e+01 2.000000000000000000e+00
-1.514846394435375885e+02 7.361040831306617349e+01 4.500000000000000000e+01
5.333127358434347265e+00 6.688971466365200058e+01 3.000000000000000000e+00
7.996856422346587578e+01 9.033125108294559880e+01 5.000000000000000000e+00
-1.059673711257909323e+00 8.856156293098646870e+01 3.000000000000000000e+00
-9.000000000000000000e+01 5.453909976108010227e+01 2.000000000000000000e+00
1.397231584053655240e+02 9.000000000000000000e+01 2.000000000000000000e+00
-1.375247847791023048e+02 1.325741224696246547e+02 2.000000000000000000e+00
-8.012048440158903873e+01 8.679251319112640317e+01 1.900000000000000000e+01
-1.359845674159197131e+02 1.144851336719632258e+02 2.000000000000000000e+00
-1.329256632825620841e+02 5.853735503760793790e+01 5.000000000000000000e+00
4.247362041812449718e+01 4.739398902051258489e+01 2.000000000000000000e+00
-1.024122512202195026e+02 7.311356781503997482e+00 3.600000000000000000e+01
1.433062182567166474e+02 6.733793053752461333e+01 9.000000000000000000e+00
-8.270773742979866938e+01 9.309262467880628833e+01 2.000000000000000000e+00
1.355937552756269042e+02 4.477298818584967677e+01 8.000000000000000000e+00
1.788124097425349817e+02 9.198493769806140108e+01 3.000000000000000000e+00
-1.369707837993639146e+02 1.207302718987238137e+02 2.000000000000000000e+00
-1.788730812386916114e+02 8.859967887703913902e+01 7.000000000000000000e+00
9.227971845813172536e+01 8.908804381518150706e+01 1.090000000000000000e+02
-1.462345718623718653e+02 8.573001701170808531e+01 2.000000000000000000e+00
-1.272195441880790696e+02 9.025685820353392330e+01 2.000000000000000000e+00
-9.871328271953332489e+01 8.739265922076583593e+01 6.000000000000000000e+00
-1.305985326826360904e+02 1.512971534068867356e+02 6.000000000000000000e+00
-9.000000000000000000e+01 9.622582447851678467e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.713515922518047319e+01 2.000000000000000000e+00
8.820489422979768790e+01 3.765064942875451948e+01 7.000000000000000000e+00
-1.735699950423427254e+02 8.724213237202533833e+01 2.000000000000000000e+00
2.851536055646243639e+01 1.063895916869338265e+02 2.000000000000000000e+00
-1.746668726415656465e+02 1.131102853363480136e+02 2.000000000000000000e+00
-1.000314357765341242e+02 8.966874891705441541e+01 3.000000000000000000e+00
1.789403262887421135e+02 9.143843706901353130e+01 7.000000000000000000e+00
9.000000000000000000e+01 1.254609002389198764e+02 1.900000000000000000e+01
-4.027684159463446179e+01 9.000000000000000000e+01 3.000000000000000000e+00
4.247521522089769519e+01 4.742587753037535236e+01 2.000000000000000000e+00
9.987951559841097549e+01 9.320748680887359683e+01 2.000000000000000000e+00
4.401543258408027270e+01 6.551486632803678845e+01 7.000000000000000000e+00
4.707433671743792303e+01 1.214626449623920905e+02 3.000000000000000000e+00
4.413372568551559283e+01 9.373164431216171977e+01 2.000000000000000000e+00
-1.789015833110109099e+02 9.173715434211405295e+01 3.000000000000000000e+00
1.416972292374934739e+02 1.157445597664441408e+02 3.000000000000000000e+00
-2.225054605565950183e+01 7.230722540339203874e+01 2.000000000000000000e+00
-1.288040830043430560e+02 7.470916290448593600e+01 2.000000000000000000e+00
-1.242365774233239506e+02 8.482229954910393133e+01 2.000000000000000000e+00
4.407232576519955813e+01 9.388392593523656160e+01 1.900000000000000000e+01
1.308804500267901005e+02 1.124261616924580096e+02 2.000000000000000000e+00
1.457294772348082690e+00 8.899668671997895331e+01 3.000000000000000000e+00
8.939288357618102054e+01 1.222761097475770242e+02 4.000000000000000000e+00
-7.730252610182068906e+01 5.073964228515522734e+01 2.000000000000000000e+00
-1.437813004916587900e+01 1.271414047410561494e+02 2.000000000000000000e+00
-1.767041081610053368e+02 9.240198315627085890e+01 2.000000000000000000e+00
1.860455839796055955e+01 8.142993782236612788e+01 2.000000000000000000e+00
3.742854845728800939e+01 6.119847205873809060e+01 3.000000000000000000e+00
-9.000000000000000000e+01 7.927964566633346521e+01 4.000000000000000000e+00
1.675955442814814944e+02 4.490271326555085807e+01 2.000000000000000000e+00
-9.251714048479649932e+01 7.301152577516691622e+01 2.000000000000000000e+00
1.153703501241982821e+02 1.003532236809591467e+02 5.000000000000000000e+00
3.108016982715348320e+01 1.113768133665454911e+02 1.200000000000000000e+01
-6.394776138362786355e+01 1.143356293224616991e+02 1.500000000000000000e+01
-1.305922678395621972e+02 4.091337891430153029e+00 2.000000000000000000e+00
2.454689278703157562e+00 8.990314353890865107e+01 3.000000000000000000e+00
-1.279901454707804618e+02 8.905232226753531677e+01 4.000000000000000000e+00
1.293900598815999388e+02 8.373743010551272903e+01 3.000000000000000000e+00
1.396209044042490461e+02 1.114197850021974290e+02 2.000000000000000000e+00
8.114256492341263538e+01 4.901393711209545501e+01 2.000000000000000000e+00
1.243996297966987754e+02 5.913299960399801591e+01 2.000000000000000000e+00
-9.732864152735740504e+01 9.161180063901207404e+01 3.000000000000000000e+00
1.492217396346860880e+02 7.600637701653529632e+01 5.000000000000000000e+00
-7.885097410423533404e+01 5.458767675188704516e+01 4.000000000000000000e+01
-6.601336435266145486e+01 1.060268324838465901e+02 2.000000000000000000e+00
3.166157770812218164e+00 9.014098155146540137e+01 6.000000000000000000e+00
-1.102684350984267638e+02 6.146001409694849116e+01 3.000000000000000000e+00
8.360131865064445833e+01 9.163062960594999140e+01 3.000000000000000000e+00
-3.558498102081671721e+00 8.618363209741821152e+01 2.000000000000000000e+00
-1.262207484644350899e+02 1.640545421593572257e+02 4.000000000000000000e+00
1.497537273307357566e+02 6.088290759093535343e+01 2.000000000000000000e+00
-9.970392250360893627e+01 7.503303885621321001e+01 1.200000000000000000e+01
-2.228796797100325122e+01 7.231274581161036963e+01 2.000000000000000000e+00
7.810701958178860593e+01 9.309362580661098718e+01 4.000000000000000000e+00
4.612140953415748612e+01 1.168373678920494854e+02 9.600000000000000000e+01
9.398049565943111361e+01 8.698033988085133217e+01 6.000000000000000000e+00
-7.701035916380541835e+01 1.728227700137429395e+02 2.000000000000000000e+00
-4.040151781006300524e+01 6.820811905244650575e+01 4.000000000000000000e+00
1.413630431989430463e+02 1.156682871744123133e+02 3.000000000000000000e+00
2.021284939319191665e+01 1.177633512131430109e+02 4.000000000000000000e+00
-1.358662743144844001e+02 8.626835568783826602e+01 5.000000000000000000e+00
1.098416688989094281e+00 8.826284565788597547e+01 3.000000000000000000e+00
-3.830277076250652613e+01 6.425544023355584500e+01 3.000000000000000000e+00
1.577494539443405017e+02 1.076927745966079613e+02 3.100000000000000000e+01
5.119591699565696530e+01 1.052908370955140782e+02 3.000000000000000000e+00
5.576342257667605651e+01 9.517770045089608288e+01 3.000000000000000000e+00
-1.359276742348004632e+02 8.611607406476346682e+01 2.000000000000000000e+00
-4.911954997320989236e+01 6.757383830754199039e+01 4.000000000000000000e+00
-1.785427052276519362e+02 9.100331328002106090e+01 2.000000000000000000e+00
-9.060711642381899367e+01 5.772389025242298288e+01 1.000000000000000000e+01
1.026974738981793251e+02 1.292603577148447869e+02 5.000000000000000000e+00
1.656218699508341388e+02 5.285859525894385769e+01 2.000000000000000000e+00
3.295891838994676526e+00 8.759801684372912689e+01 2.000000000000000000e+00
-1.613954416020394547e+02 9.857006217763387212e+01 2.000000000000000000e+00
-1.425714515427120261e+02 1.188015279412619236e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.007203543336665348e+02 9.000000000000000000e+00
-1.240445571851850914e+01 1.350972867344491704e+02 2.000000000000000000e+00
8.748285951520350068e+01 1.069884742248330980e+02 1.400000000000000000e+01
-6.462964987580171794e+01 7.964677631904085331e+01 2.000000000000000000e+00
-1.489198301728465310e+02 6.862318663345450886e+01 2.000000000000000000e+00
1.160522386163721364e+02 6.566437067753831514e+01 2.000000000000000000e+00
4.940773216043780991e+01 1.759086621085698710e+02 5.000000000000000000e+00
-1.775453107212968291e+02 9.009685646109136314e+01 2.000000000000000000e+00
5.200985452921954533e+01 9.094767773246468323e+01 2.000000000000000000e+00
-5.060994011840006124e+01 9.626256989448727097e+01 3.000000000000000000e+00
-4.037909559575097518e+01 6.858021499780257102e+01 6.000000000000000000e+00
-9.885743507658737883e+01 1.309860628879045521e+02 3.000000000000000000e+00
-5.560037020330124591e+01 1.208670003960019983e+02 2.000000000000000000e+00
8.267135847264259496e+01 8.838819936098791175e+01 2.000000000000000000e+00
-3.077826036531392617e+01 1.039936229834647179e+02 3.000000000000000000e+00
1.011490258957646802e+02 1.254123232481129833e+02 5.000000000000000000e+00
1.139866356473385451e+02 7.397316751615340991e+01 2.000000000000000000e+00
-1.768338422291877805e+02 8.985901844853459863e+01 3.000000000000000000e+00
6.973156490157323617e+01 1.185399859030515159e+02 6.000000000000000000e+00
-9.639868134935554167e+01 8.836937039405000860e+01 5.000000000000000000e+00
1.764415018979183287e+02 9.381636790258180270e+01 1.700000000000000000e+01
5.377925153556492432e+01 1.594545784064277250e+01 6.000000000000000000e+00
-3.024627266926426472e+01 1.191170924090646395e+02 2.000000000000000000e+00
8.029607749639106373e+01 1.049669611437867900e+02 3.000000000000000000e+00
1.577120320289967594e+02 1.076872541883896304e+02 2.000000000000000000e+00
-1.018929804182114083e+02 8.690637419338901282e+01 2.000000000000000000e+00
