# theta phi size
-1.280049535771302089e+02 1.221250494428269064e+02 3.203000000000000000e+03
5.203256643629147504e+01 6.216562910229266237e+01 1.172000000000000000e+03
5.200515220097337021e+01 1.195517866593013707e+02 6.240000000000000000e+02
-1.280001994011392696e+02 5.640483176771883933e+01 7.200000000000000000e+02
-1.280117113085090068e+02 1.257040319472807397e+02 9.510000000000000000e+02
5.200948853862755783e+01 1.135697529588837682e+02 2.130000000000000000e+02
-1.280159905945252490e+02 5.802315698393067578e+01 2.757000000000000000e+03
5.201828283977977208e+01 6.087787876762155292e+01 4.660000000000000000e+02
-1.280072404236623811e+02 5.645352915210038702e+01 6.250000000000000000e+02
5.199759468590657008e+01 1.193337963572284934e+02 7.200000000000000000e+02
5.200782121377647371e+01 6.100855514794071155e+01 3.500000000000000000e+02
5.199555167715831061e+01 9.762841542091587144e+01 1.957000000000000000e+03
-1.280093293220512294e+02 1.221479945595477261e+02 2.175000000000000000e+03
-1.280078856900710775e+02 5.644355014002389481e+01 5.730000000000000000e+02
-1.280069271336211898e+02 1.253890563532438591e+02 6.250000000000000000e+02
5.199616217474440560e+01 1.192476023374910454e+02 9.510000000000000000e+02
5.201496528933589758e+01 6.211566988880888829e+01 2.130000000000000000e+02
5.203449217206844679e+01 1.127712126030972399e+02 4.009000000000000000e+03
-1.280242440966246704e+02 5.796829710223735788e+01 3.491000000000000000e+03
5.200492825966375676e+01 6.117057235172822516e+01 3.410000000000000000e+02
5.244881697866568260e+01 1.065091658792037634e+02 8.160000000000000000e+02
5.338350006437050865e+01 1.852494524527006137e+00 9.600000000000000000e+01
-1.216686555684767370e+02 9.560133625343466690e+01 5.420000000000000000e+02
-1.291377322431576147e+02 1.365089466929843809e+02 3.550000000000000000e+02
5.244466276352088840e+01 1.065145743845066875e+02 6.000000000000000000e+01
-1.279946002149153088e+02 6.036699559586126895e+01 3.410000000000000000e+02
5.200039311155296673e+01 1.235834571119517022e+02 3.000000000000000000e+00
5.198845216324625795e+01 5.429893911178658783e+01 1.768000000000000000e+03
-1.279814107108830825e+02 1.193015052702478016e+02 4.938000000000000000e+03
-1.279956226378189115e+02 8.236740276453957676e+01 5.260000000000000000e+03
5.199504642286981948e+01 5.787495055717311487e+01 4.810000000000000000e+02
-1.279674335637085534e+02 1.178343708977073447e+02 8.160000000000000000e+02
-1.279948477990266298e+02 6.044821334069865770e+01 4.420000000000000000e+02
5.199980059886073747e+01 1.235951682322811678e+02 6.630000000000000000e+02
5.198828869149097898e+01 5.429596805271926030e+01 5.820000000000000000e+02
-1.279905114613724493e+02 6.643024704111626022e+01 4.330000000000000000e+02
5.198400940547474391e+01 1.219768430160693242e+02 6.000000000000000000e+01
-1.279817171602202279e+02 1.191221212323784613e+02 4.420000000000000000e+02
5.199275957633761891e+01 1.235464708478996130e+02 1.498000000000000000e+03
-1.280024053140934370e+02 6.066620364277150657e+01 3.772000000000000000e+03
-1.279921787862235476e+02 1.189914448520592885e+02 4.670000000000000000e+02
-1.280044483228416823e+02 8.237158457908414277e+01 6.630000000000000000e+02
5.199067067794877772e+01 5.785200544045227389e+01 9.600000000000000000e+01
5.199211430992894378e+01 1.235564498599761123e+02 3.000000000000000000e+00
5.199307286637880310e+01 5.461094364675613377e+01 9.600000000000000000e+01
-1.280038378252556015e+02 6.075239766250895457e+01 6.000000000000000000e+01
-1.279850347106640811e+02 1.178843301111911188e+02 9.600000000000000000e+01
-1.279655078279315603e+02 6.722878739690274585e+01 1.400000000000000000e+01
5.197575590337532958e+01 1.220317028977626563e+02 6.000000000000000000e+01
-1.279950717403362432e+02 1.188294276482717748e+02 6.000000000000000000e+00
-1.275511830213343245e+02 7.349083412079625077e+01 3.000000000000000000e+00
-1.266164999356294771e+02 1.781475054754730252e+02 3.073000000000000000e+03
5.833134443152327719e+01 8.439866374656531889e+01 3.000000000000000000e+00
5.086226775684239243e+01 4.349105330701561911e+01 3.000000000000000000e+00
-1.275553372364791045e+02 7.348542561549334096e+01 3.913700000000000000e+04
5.442450117363015494e+01 8.366427911224842262e+01 2.804200000000000000e+04
5.427855978112583557e+01 1.068895769509237965e+02 3.913700000000000000e+04
5.426153241087197898e+01 6.377540509889151110e+01 3.924200000000000000e+04
5.127092851429538456e+01 1.491748664731646556e+01 2.803700000000000000e+04
5.428271918131483886e+01 6.547114513783273537e+01 3.924200000000000000e+04
5.438744954058297054e+01 8.934047125488497443e+01 3.917500000000000000e+04
5.425555289307027351e+01 6.622896018086903780e+01 2.805000000000000000e+04
5.438480697746231129e+01 7.556614930626614068e+01 3.917500000000000000e+04
-1.257201717012750777e+02 5.707420763328157420e+01 3.914200000000000000e+04
5.430514156673513781e+01 1.028541318150194286e+02 2.804200000000000000e+04
5.427857459915600202e+01 1.068878315701394399e+02 3.914200000000000000e+04
5.426152198870269672e+01 6.375013329999705292e+01 3.924700000000000000e+04
5.430678930462127596e+01 8.756770079765709625e+01 2.792300000000000000e+04
5.438639006523503383e+01 8.355082801197430342e+01 3.924100000000000000e+04
5.428271647196243777e+01 6.547301739779075547e+01 3.919100000000000000e+04
5.426845024771272108e+01 1.078652930700970387e+02 2.780000000000000000e+04
5.428927029362590417e+01 6.428230376774305910e+01 3.919100000000000000e+04
5.428647257531622472e+01 6.539821410472511332e+01 3.911700000000000000e+04
5.425692695897937057e+01 6.619237046757888265e+01 2.785800000000000000e+04
5.426845550798014273e+01 1.078638736301646901e+02 3.911700000000000000e+04
5.428926752426644242e+01 6.425820181200913339e+01 3.897800000000000000e+04
5.430176889732972256e+01 9.006192620421877848e+01 2.775300000000000000e+04
5.429226838403462096e+01 7.491073184826490206e+01 3.897800000000000000e+04
5.434040993117313434e+01 8.768207547390439061e+01 3.835900000000000000e+04
5.441844375259166355e+01 8.281712814767828945e+01 2.752800000000000000e+04
-1.257272756546758359e+02 5.733923471942828343e+01 3.835000000000000000e+04
5.428787487438316361e+01 1.016256022395834009e+02 3.799600000000000000e+04
5.428647805915370839e+01 6.540098972235360009e+01 2.694600000000000000e+04
5.188501753155792073e+01 1.400589167167058768e+01 3.799300000000000000e+04
5.125830644690623217e+01 1.490721724365265288e+01 9.280000000000000000e+03
5.158523758532593462e+01 1.349237076223754350e+01 9.280000000000000000e+03
5.125989909818940760e+01 1.490516698182648447e+01 6.859000000000000000e+03
-1.255754988263698522e+02 9.633572088775157738e+01 5.000000000000000000e+00
-1.257214402188741929e+02 7.311042304907620348e+01 9.280000000000000000e+03
-1.257384675891280210e+02 1.162245949011085031e+02 9.277000000000000000e+03
-1.287290714857046225e+02 1.650825133526835486e+02 6.859000000000000000e+03
-1.257172808186851540e+02 1.145288548621672646e+02 1.500000000000000000e+01
-1.256125504594170366e+02 9.065952874511503978e+01 5.000000000000000000e+00
-1.257444471069297265e+02 1.137710398191309622e+02 8.000000000000000000e+01
-1.256151930225376816e+02 1.044338506937338735e+02 2.000000000000000000e+00
5.427982829872492943e+01 1.229257923667184258e+02 3.000000000000000000e+00
-1.256948584332648693e+02 7.714586818498058562e+01 2.000000000000000000e+00
-1.257214254008440264e+02 7.311216842986057429e+01 3.000000000000000000e+00
-1.257384780112973033e+02 1.162498667000029542e+02 1.500000000000000000e+01
-1.256932106953787383e+02 9.243229920234291797e+01 2.671900000000000000e+04
-1.256136099347649804e+02 9.644917198802571079e+01 2.256900000000000000e+04
-1.257172835280375693e+02 1.145269826022092445e+02 2.671900000000000000e+04
-1.257315497522873073e+02 7.213470692990296129e+01 5.500000000000000000e+01
-1.257107297063740958e+02 1.157176962322569551e+02 5.600000000000000000e+01
-1.257135274246837895e+02 1.146017858952748867e+02 9.000000000000000000e+00
-1.257430730410206365e+02 1.138076295324211173e+02 5.500000000000000000e+01
-1.257315444920198644e+02 7.213612636983532411e+01 5.600000000000000000e+01
-1.257107324757335647e+02 1.157417981879908666e+02 9.000000000000000000e+00
-1.256982311026702916e+02 8.993807379578124994e+01 8.000000000000000000e+00
-1.257077316159653861e+02 1.050892681517350979e+02 2.000000000000000000e+00
-1.256595900688268870e+02 9.231792452609562361e+01 2.000000000000000000e+00
-1.255815562474083436e+02 9.718287185232169634e+01 5.000000000000000000e+00
5.427272434532417122e+01 1.226607652805717237e+02 2.601800000000000000e+04
-1.257121251256168364e+02 7.837439776041662753e+01 2.601800000000000000e+04
-1.257135219408462916e+02 1.145990102776463999e+02 2.402500000000000000e+04
-1.281149824684420935e+02 1.659941083283294176e+02 4.900000000000000000e+01
-1.287416935530937963e+02 1.650927827563473613e+02 5.000000000000000000e+01
-1.284147624146740725e+02 1.665076292377624441e+02 1.100000000000000000e+02
-1.287401009018105924e+02 1.650948330181735173e+02 4.900000000000000000e+01
5.493032547070259852e+01 8.411729143030829903e+01 2.000000000000000000e+00
5.476270179005118166e+01 1.134109522172767157e+02 5.000000000000000000e+01
5.476390389637117551e+01 6.269060264535914229e+01 3.000000000000000000e+00
5.465539677969304933e+01 1.461763289679276490e+01 1.100000000000000000e+02
5.476581665786858366e+01 6.564034945683332012e+01 5.000000000000000000e+00
5.487601981839052456e+01 7.977827199472186237e+01 2.000000000000000000e+00
5.471601572896874188e+01 1.119869026288230742e+02 2.752300000000000000e+04
5.475853139646188339e+01 1.102895375974920142e+02 2.752300000000000000e+04
-1.252680813495599779e+02 5.766929017809616909e+01 2.412700000000000000e+04
5.474773275100151437e+01 1.026321015982925928e+02 3.800000000000000000e+01
5.476281538606048116e+01 1.133905856346479055e+02 3.800000000000000000e+01
5.476390276015030878e+01 6.271924030972776620e+01 9.000000000000000000e+01
5.465599436733373295e+01 1.463433900799325649e+01 3.800000000000000000e+01
5.481402943792402738e+01 8.801112458462489485e+01 3.800000000000000000e+01
5.487836936117678732e+01 8.424408938483810516e+01 3.000000000000000000e+00
5.476584479636492375e+01 6.564203590813524158e+01 2.000000000000000000e+00
5.476136555003694895e+01 1.144456246110072186e+02 9.000000000000000000e+01
5.477242793545296706e+01 6.424471581225603245e+01 9.000000000000000000e+00
5.476234538829694998e+01 6.576777108110904635e+01 2.000000000000000000e+00
5.461467043430062773e+01 1.519982192632508422e+01 5.162000000000000000e+04
5.484561336203049819e+01 8.100061365493266408e+01 5.162000000000000000e+04
5.473255820562303597e+01 1.118010350756929228e+02 1.700000000000000000e+01
5.475999739071927053e+01 1.136165798166045278e+02 1.800000000000000000e+01
5.477244754957759909e+01 6.427085068978907145e+01 1.700000000000000000e+01
5.473765863987117086e+01 1.098856186780219133e+02 6.000000000000000000e+00
5.484750212080384557e+01 8.812718799095259214e+01 7.000000000000000000e+00
5.499207837584195602e+01 8.379633830946676198e+01 1.800000000000000000e+01
-1.252728530444896080e+02 5.797827558708434026e+01 2.000000000000000000e+00
5.474488953651305678e+01 1.009227812898772640e+02 4.000000000000000000e+00
5.476238060685842868e+01 6.576939401855457845e+01 2.000000000000000000e+00
5.461580118622037361e+01 1.521035354961068720e+01 2.000000000000000000e+00
-1.250696745292974157e+02 9.588270856969172939e+01 3.000000000000000000e+00
-1.252372982099488183e+02 6.658904778272328429e+01 4.000000000000000000e+00
-1.252360961036288387e+02 1.173093973546408648e+02 3.000000000000000000e+00
-1.253446032203069649e+02 1.653823671032072298e+02 2.774400000000000000e+04
-1.252341833421314305e+02 1.143596505431666799e+02 2.773300000000000000e+04
-1.251239801816094825e+02 1.002217280052781518e+02 2.441600000000000000e+04
-1.252839842710312581e+02 6.801309737117693999e+01 2.200000000000000000e+01
-1.252414686035381095e+02 6.971046240250799997e+01 4.000000000000000000e+00
5.473191865044004345e+01 1.223307098219038238e+02 2.200000000000000000e+01
-1.252522672489984785e+02 7.736789840170740717e+01 3.000000000000000000e+00
-1.252371846139395188e+02 6.660941436535209448e+01 2.000000000000000000e+00
-1.252360972398496699e+02 1.172807596902722338e+02 4.000000000000000000e+00
-1.253440056326662670e+02 1.653656609920067524e+02 3.000000000000000000e+00
-1.251859705620759797e+02 9.198887541537510515e+01 4.000000000000000000e+00
-1.251216306388232198e+02 9.575591061516189484e+01 2.000000000000000000e+00
-1.252341552036350691e+02 1.143579640918647584e+02 2.806400000000000000e+04
-1.252386344499630582e+02 6.555437538899279559e+01 2.805800000000000000e+04
-1.252275720645470329e+02 1.157552841877439818e+02 2.222500000000000000e+04
-1.252376546117030642e+02 1.142322289188909679e+02 6.000000000000000000e+00
-1.253853295656993794e+02 1.648001780736749140e+02 2.000000000000000000e+00
-1.251543866379695231e+02 9.899938634506733592e+01 6.000000000000000000e+00
-1.252674417943769640e+02 6.819896492430707724e+01 3.000000000000000000e+00
-1.252400026092807508e+02 6.638342018339547224e+01 4.000000000000000000e+00
-1.252275524504223938e+02 1.157291493102109428e+02 2.000000000000000000e+00
-1.252623413601288576e+02 7.011438132197810091e+01 2.000000000000000000e+00
-1.251524978791961615e+02 9.187281200904739364e+01 2.769700000000000000e+04
-1.250079216241580724e+02 9.620366169053325223e+01 2.769700000000000000e+04
5.472714695551039199e+01 1.220217244129156597e+02 2.125400000000000000e+04
-1.252551104634869432e+02 7.907721871012276438e+01 1.300000000000000000e+01
-1.252376193931415571e+02 1.142306059814454215e+02 1.300000000000000000e+01
-1.253841988137796477e+02 1.647896464503893128e+02 2.000000000000000000e+00
5.712086631260200420e+01 6.306591287185279526e+01 3.000000000000000000e+00
5.722024436968467143e+01 5.923394053718744345e+01 2.318500000000000000e+04
5.684698132865159437e+01 1.977008644635458268e+01 2.318500000000000000e+04
5.681866816375958251e+01 7.433819877039492496e+01 2.146400000000000000e+04
-1.233642690857888482e+02 1.305372898978340004e+02 6.910000000000000000e+02
5.680403107631514104e+01 1.165956591608551633e+02 3.000000000000000000e+00
5.684315550432585695e+01 6.895787479749252213e+01 6.820000000000000000e+02
5.662370009577487195e+01 5.409812703434576520e+01 3.000000000000000000e+00
5.684685573268061631e+01 1.976481727152395251e+01 3.000000000000000000e+00
-1.194938278278973627e+02 3.514595094389376584e+01 2.000000000000000000e+00
5.686162186105087102e+01 7.240650176273386762e+01 2.000000000000000000e+00
5.701458332104506610e+01 6.474750474801362543e+01 5.000000000000000000e+00
5.705404209232494139e+01 6.040087996865793230e+01 2.000000000000000000e+00
5.679587570390544471e+01 1.156957549276843338e+02 2.318800000000000000e+04
5.681865084636406493e+01 7.433759140068804072e+01 2.318200000000000000e+04
5.682192716821920442e+01 2.096912295960800776e+01 8.113000000000000000e+03
5.677756863775544360e+01 7.472523674027821983e+01 7.100000000000000000e+02
5.680652431843155625e+01 1.162629375976111277e+02 8.092000000000000000e+03
5.679338042929981611e+01 6.861122278192871704e+01 1.800000000000000000e+01
5.662592681712612830e+01 5.409718953998337554e+01 4.000000000000000000e+00
5.682199505231185555e+01 2.096832065117870769e+01 3.000000000000000000e+00
5.687116876972975632e+01 7.215236857309140817e+01 3.000000000000000000e+00
5.714568451599940602e+01 5.968211021470111177e+01 2.198100000000000000e+04
5.681401856434605691e+01 1.158361502720982230e+02 2.198100000000000000e+04
5.677757913914324917e+01 7.472376402974796861e+01 6.990000000000000000e+03
-1.233647088469074191e+02 1.305411020699686446e+02 6.860000000000000000e+02
-1.204408191177089122e+02 5.493969032415056830e+01 6.990000000000000000e+03
-1.233651304536691384e+02 1.305378899539875874e+02 6.860000000000000000e+02
5.662403926969083301e+01 5.409965811736076091e+01 2.000000000000000000e+00
-1.233651534942813583e+02 1.305369180400588789e+02 2.000000000000000000e+00
5.722813872585262374e+01 4.215361423893291004e+01 1.600000000000000000e+01
5.662402279879043476e+01 5.410292599341477171e+01 2.000000000000000000e+00
5.667513424530743293e+01 1.142526913557757666e+02 3.000000000000000000e+00
-1.193464124531235910e+02 3.398537856352884035e+01 2.070500000000000000e+04
5.733592206561566229e+01 6.548545775751856013e+01 2.071400000000000000e+04
-1.201703394142008534e+02 4.557963063684267979e+01 6.411000000000000000e+03
-1.203995268788785609e+02 5.484760799749219728e+01 7.000000000000000000e+00
-1.228791336873980242e+02 1.169340871281472118e+02 6.411000000000000000e+03
-1.227797556303153215e+02 1.207660594628125637e+02 6.120000000000000000e+02
-1.231530186713483914e+02 1.602299135536454173e+02 6.000000000000000000e+00
-1.231813318362404175e+02 1.056618012296050750e+02 2.000000000000000000e+00
5.663573091421117311e+01 4.946271010216599251e+01 1.400000000000000000e+01
-1.231959689236848732e+02 6.340434083914483665e+01 2.000000000000000000e+00
-1.231568444956741786e+02 1.110421252025074921e+02 4.000000000000000000e+00
-1.233762999042251352e+02 1.259018729656542490e+02 3.000000000000000000e+00
-1.231531442673193624e+02 1.602351827284760759e+02 7.000000000000000000e+00
6.050617217210265864e+01 1.448540490561062484e+02 2.000000000000000000e+00
-1.231383781389491219e+02 1.075934982372661324e+02 7.000000000000000000e+00
-1.229854166789549481e+02 1.152524952519864030e+02 6.000000000000000000e+00
-1.229459579076750657e+02 1.195991200313420819e+02 2.000000000000000000e+00
-1.232041242960945624e+02 6.430424507231568043e+01 2.000000000000000000e+00
-1.231813491536359351e+02 1.056624085993119877e+02 2.113600000000000000e+04
-1.231780728317807956e+02 1.590308770403919993e+02 2.113600000000000000e+04
-1.232224313622445635e+02 1.052747632597217944e+02 1.985300000000000000e+04
-1.231934756815684437e+02 6.373706240238885812e+01 1.890000000000000000e+03
