# rg size
4.983378129361478948e+00 9.100000000000000000e+01
1.016223441200621735e+01 3.640000000000000000e+02
4.983320941431591322e+00 9.100000000000000000e+01
4.983968369258084508e+00 9.100000000000000000e+01
3.819852830863999404e+00 7.600000000000000000e+01
4.004574707110202247e+00 6.400000000000000000e+01
3.820093010019075308e+00 7.600000000000000000e+01
4.983590782313242151e+00 9.100000000000000000e+01
1.016197283470108559e+01 3.640000000000000000e+02
4.983533596823627398e+00 9.100000000000000000e+01
3.468965264520518677e+00 5.000000000000000000e+01
6.919665700499365579e-01 2.000000000000000000e+00
7.686288484482347583e-01 2.000000000000000000e+00
4.984180997026923521e+00 9.100000000000000000e+01
1.016246270738280444e+01 3.640000000000000000e+02
2.991318822202611027e+00 4.200000000000000000e+01
3.820052785882534607e+00 7.600000000000000000e+01
3.924435693571451278e+00 5.200000000000000000e+01
1.026172421509800703e+00 4.000000000000000000e+00
2.318930476688207509e+00 1.400000000000000000e+01
1.433272599411024473e+00 6.000000000000000000e+00
1.208183510630793434e+00 5.000000000000000000e+00
3.469038427605896313e+00 5.000000000000000000e+01
1.229012972931326386e+00 6.000000000000000000e+00
4.004411518258229385e+00 6.400000000000000000e+01
9.253233183822643371e-01 4.000000000000000000e+00
7.769441226155676672e-01 2.000000000000000000e+00
1.049546681079759480e+01 4.770000000000000000e+02
6.269491869172687082e+00 2.240000000000000000e+02
1.049547561539205809e+01 4.770000000000000000e+02
4.832902767635271601e+00 1.200000000000000000e+02
1.049602427367239699e+01 4.770000000000000000e+02
8.623900630656633481e+00 3.190000000000000000e+02
5.395263430030556862e+00 1.290000000000000000e+02
4.111591786142371419e+00 4.400000000000000000e+01
4.832720834757030737e+00 1.200000000000000000e+02
6.419246753370493330e+00 1.960000000000000000e+02
6.269901893879117338e+00 2.240000000000000000e+02
8.214932330812708683e-01 3.000000000000000000e+00
6.852339366965870537e-01 2.000000000000000000e+00
4.601642517952726941e+00 8.300000000000000000e+01
1.049521230052398835e+01 4.770000000000000000e+02
8.640650593387309897e+00 3.190000000000000000e+02
6.326993061956877717e+00 1.710000000000000000e+02
4.104716804172761968e+00 8.200000000000000000e+01
4.122736932531005927e+00 4.500000000000000000e+01
6.269429147714539852e+00 2.240000000000000000e+02
4.601554786546302900e+00 8.300000000000000000e+01
1.049522110533196262e+01 4.770000000000000000e+02
8.610078432592215947e+00 3.190000000000000000e+02
2.401824355238904918e+00 1.900000000000000000e+01
1.049576977691661916e+01 4.770000000000000000e+02
8.651912787781270708e+00 3.200000000000000000e+02
2.325670076178134593e+00 9.000000000000000000e+00
6.319006389984297201e+00 1.700000000000000000e+02
1.002798405299341278e+00 4.000000000000000000e+00
4.104598508988980932e+00 8.200000000000000000e+01
8.100412767261030433e-01 2.000000000000000000e+00
5.395086357555490153e+00 1.290000000000000000e+02
7.970724416889993780e-01 2.000000000000000000e+00
2.401880589695669865e+00 1.900000000000000000e+01
4.111545224264298248e+00 4.400000000000000000e+01
4.832809219972921788e+00 1.200000000000000000e+02
7.277255389230224969e-01 2.000000000000000000e+00
6.418990795617483869e+00 1.960000000000000000e+02
6.269839176522725488e+00 2.240000000000000000e+02
7.152271476019010921e-01 2.000000000000000000e+00
8.213314204980477484e-01 3.000000000000000000e+00
1.081730410114870145e+00 4.000000000000000000e+00
6.844768010439633565e-01 2.000000000000000000e+00
4.602257593274450720e+00 8.300000000000000000e+01
1.049577858125693375e+01 4.770000000000000000e+02
6.993046344080075194e+00 2.490000000000000000e+02
5.420699899333004446e+00 8.400000000000000000e+01
1.095300238781249647e+01 4.350000000000000000e+02
6.992876220800962273e+00 2.490000000000000000e+02
4.927322216668407862e+00 1.430000000000000000e+02
6.993318680456106051e+00 2.490000000000000000e+02
2.774672229158338332e+00 3.100000000000000000e+01
4.927053973542967924e+00 1.430000000000000000e+02
5.420511267934785771e+00 8.400000000000000000e+01
1.162436121816481149e+00 3.000000000000000000e+00
1.095279153275707884e+01 4.350000000000000000e+02
6.992800858341283288e+00 2.490000000000000000e+02
5.924960891395374851e+00 2.170000000000000000e+02
1.765138720097238378e+00 1.000000000000000000e+01
5.420660545244082584e+00 8.400000000000000000e+01
3.868160262974423613e+00 4.000000000000000000e+01
1.590135578005960948e+00 7.000000000000000000e+00
4.973333942016553877e+00 1.020000000000000000e+02
1.095242010036333546e+01 4.350000000000000000e+02
6.992630729089762909e+00 2.490000000000000000e+02
3.868318427920363067e+00 4.000000000000000000e+01
4.517614274805691998e+00 1.090000000000000000e+02
5.924915688325784302e+00 2.170000000000000000e+02
6.766571606415543449e+00 2.240000000000000000e+02
4.912759134953184059e+00 1.410000000000000000e+02
7.344044067587759406e-01 2.000000000000000000e+00
6.993073204277444610e+00 2.490000000000000000e+02
4.517408073612759090e+00 1.090000000000000000e+02
2.513678832432390209e+00 1.800000000000000000e+01
5.924687498243910611e+00 2.170000000000000000e+02
5.239187049981187450e+00 1.490000000000000000e+02
2.774507456921587512e+00 3.100000000000000000e+01
5.400741844426146798e+00 1.630000000000000000e+02
1.765089487916649436e+00 1.000000000000000000e+01
8.628036391774988045e-01 3.000000000000000000e+00
6.766511007502233888e+00 2.240000000000000000e+02
1.022562920639680906e+00 4.000000000000000000e+00
4.912492950951886428e+00 1.410000000000000000e+02
7.344041521306993170e-01 2.000000000000000000e+00
6.786622948807278233e-01 2.000000000000000000e+00
5.420471912476349630e+00 8.400000000000000000e+01
3.867932917338702037e+00 4.000000000000000000e+01
4.751198623850246605e+00 1.230000000000000000e+02
1.590421630252824903e+00 7.000000000000000000e+00
1.162577847002422171e+00 3.000000000000000000e+00
4.973084757745789730e+00 1.020000000000000000e+02
2.250511434929873822e+00 1.300000000000000000e+01
1.095220923409755365e+01 4.350000000000000000e+02
7.439548659701008537e-01 2.000000000000000000e+00
1.218320349979518769e+00 5.000000000000000000e+00
6.992903081651786756e+00 2.490000000000000000e+02
5.291323589628747825e+00 1.190000000000000000e+02
3.270385594937085472e+00 6.400000000000000000e+01
1.200764356042911629e+01 4.510000000000000000e+02
5.279927098381141271e+00 1.200000000000000000e+02
5.291398534918003271e+00 1.190000000000000000e+02
3.270431277948567139e+00 6.400000000000000000e+01
4.088740789165605349e+00 4.300000000000000000e+01
4.358372936874263637e+00 7.900000000000000000e+01
2.755532936356714480e+00 2.300000000000000000e+01
8.081026367247637898e-01 3.000000000000000000e+00
4.844524413500828075e+00 1.370000000000000000e+02
4.304578902278644037e+00 4.300000000000000000e+01
4.419095462668388485e+00 9.500000000000000000e+01
1.200764722892608027e+01 4.510000000000000000e+02
2.546541041311177533e+00 1.800000000000000000e+01
1.031235854415399977e+01 5.750000000000000000e+02
5.291511285758966565e+00 1.190000000000000000e+02
2.245490062694776690e+00 8.000000000000000000e+00
3.270321897785426035e+00 6.400000000000000000e+01
4.705572809689366309e+00 9.500000000000000000e+01
1.200803234057423730e+01 4.510000000000000000e+02
2.546880204120144597e+00 1.800000000000000000e+01
5.280113718171396187e+00 1.200000000000000000e+02
3.865009059831162386e+00 7.800000000000000000e+01
1.031040328568929887e+01 5.750000000000000000e+02
2.546598435855116804e+00 1.800000000000000000e+01
3.864956514171857371e+00 7.800000000000000000e+01
1.031254712152690267e+01 5.750000000000000000e+02
5.302863144519624150e+00 1.210000000000000000e+02
2.332140512115804309e+00 7.000000000000000000e+00
4.667613583153854329e+00 1.200000000000000000e+02
1.099002688895727387e+00 3.000000000000000000e+00
2.245280189862756792e+00 8.000000000000000000e+00
3.270367581686678182e+00 6.400000000000000000e+01
4.705677149174232632e+00 9.500000000000000000e+01
4.089131334488111058e+00 4.300000000000000000e+01
8.502982274125291395e-01 3.000000000000000000e+00
4.358942006697239080e+00 7.900000000000000000e+01
2.755389462590673411e+00 2.300000000000000000e+01
1.670819224697255523e+00 7.000000000000000000e+00
2.380530441880387649e+00 2.400000000000000000e+01
7.472187385007604821e-01 2.000000000000000000e+00
8.087028716179015531e-01 3.000000000000000000e+00
4.845022729380154658e+00 1.370000000000000000e+02
1.459116356507331513e+00 1.000000000000000000e+01
7.657349365152693599e-01 2.000000000000000000e+00
4.304582033802526020e+00 4.300000000000000000e+01
1.251123273983878015e+00 6.000000000000000000e+00
4.418971298977206530e+00 9.500000000000000000e+01
1.200803600895242695e+01 4.510000000000000000e+02
2.546937591021142033e+00 1.800000000000000000e+01
9.010524258357310856e+00 4.430000000000000000e+02
