# rg size
7.487207231895829374e-01 2.000000000000000000e+00
3.635149839977749320e+00 2.600000000000000000e+01
7.153379588804745781e-01 2.000000000000000000e+00
8.212916322557481941e-01 3.000000000000000000e+00
8.468539302925076617e-01 3.000000000000000000e+00
8.498422219361295715e-01 3.000000000000000000e+00
7.782138988310746130e-01 2.000000000000000000e+00
2.495091852784868891e+00 3.000000000000000000e+01
7.161356676636366769e-01 2.000000000000000000e+00
7.444859139031209105e-01 2.000000000000000000e+00
1.170484919521315614e+00 5.000000000000000000e+00
1.286220504394991471e+00 6.000000000000000000e+00
7.201212731208570528e-01 2.000000000000000000e+00
8.213090947907023542e-01 3.000000000000000000e+00
8.468540077908173203e-01 3.000000000000000000e+00
3.635396177417804964e+00 2.600000000000000000e+01
1.085403861365323630e+00 3.000000000000000000e+00
7.286349232188035208e-01 2.000000000000000000e+00
7.190390899204909259e-01 2.000000000000000000e+00
7.143936131438490822e-01 2.000000000000000000e+00
1.076905865551861075e+00 3.000000000000000000e+00
3.321610704106742862e+00 7.800000000000000000e+01
9.099905816899269695e+00 1.710000000000000000e+02
7.180210607345469676e-01 2.000000000000000000e+00
9.099167213087820727e+00 1.700000000000000000e+02
1.098040212290178896e+00 4.000000000000000000e+00
3.325764050785820825e+00 7.700000000000000000e+01
2.312410691262439144e+00 1.500000000000000000e+01
9.099194119774779210e+00 1.700000000000000000e+02
1.000674159241373928e+00 3.000000000000000000e+00
8.598026646986423049e-01 3.000000000000000000e+00
3.132901593448985889e+00 7.100000000000000000e+01
1.098388354575323689e+00 4.000000000000000000e+00
1.700743567080103880e+00 1.100000000000000000e+01
7.411369215605952965e-01 2.000000000000000000e+00
7.234938732636291281e-01 2.000000000000000000e+00
7.716919365913073037e-01 2.000000000000000000e+00
1.023827667946109354e+00 3.000000000000000000e+00
6.911943851045879716e-01 2.000000000000000000e+00
7.770242731086682841e-01 2.000000000000000000e+00
7.287257833599255497e-01 2.000000000000000000e+00
1.393852947686777588e+00 8.000000000000000000e+00
1.262071506827888268e+00 5.000000000000000000e+00
7.429893023232808646e-01 2.000000000000000000e+00
8.396301026403811818e-01 3.000000000000000000e+00
8.854496385291518168e-01 3.000000000000000000e+00
