# size duration
2.399999999999902212e-04 1.262056506613506643e-02
1.079999999999997629e-03 9.917898340597104678e-02
3.336000000000000076e-02 1.694369370644753658e+01
1.920000000000005036e-03 3.023120338212988978e-01
3.599999999999992095e-03 4.184796668923354557e-01
1.200000000000089884e-04 5.730715373431878243e-03
1.680000000000014815e-03 1.265889468993925404e-01
2.039999999999986269e-03 1.606530659096557234e-01
1.199999999999978861e-03 1.308358536933723337e-01
1.199999999999978861e-03 2.198496411073802281e-01
1.080000000000025384e-03 2.012637810107566760e-01
1.200000000000089884e-04 5.771512973925268901e-03
8.400000000000074074e-04 8.863816490433201745e-02
5.999999999999894307e-04 3.622970268962700385e-02
9.599999999999608846e-04 1.399657213730600702e-01
5.999999999999894307e-04 3.543347800177894941e-02
1.080000000000025384e-03 8.062527552106650564e-02
4.800000000000359535e-04 2.595851344247674178e-02
3.600000000000269651e-04 2.183562902719411725e-02
3.599999999999714539e-04 1.887667865535929551e-02
4.800000000000359535e-04 2.806267497543310507e-02
8.400000000000074074e-04 7.849378761701558682e-02
4.799999999999804423e-04 3.151842360326519155e-02
8.400000000000074074e-04 7.573306698100504275e-02
1.439999999999996838e-03 1.629621225347356317e-01
7.199999999999984190e-04 6.347412359497275891e-02
8.400000000000074074e-04 7.624914020075480858e-02
3.600000000000269651e-04 2.036836866098812662e-02
1.680000000000014815e-03 1.036735566268186665e-01
1.199999999999978861e-03 7.730306498775553481e-02
9.599999999999608846e-04 9.621866029746303783e-02
4.799999999999804423e-04 3.303246380325832593e-02
7.199999999999984190e-04 5.833005275090504677e-02
7.199999999999984190e-04 7.830992631315406016e-02
9.600000000000163958e-04 6.748878678221063854e-02
6.000000000000449418e-04 3.243408682262971521e-02
4.799999999999804423e-04 3.213085179272347908e-02
7.199999999999984190e-04 5.384961225358475545e-02
3.599999999999714539e-04 2.022527095641432626e-02
5.999999999999894307e-04 4.601606936083382782e-02
1.919999999999977280e-03 2.299447096593590367e-01
4.800000000000359535e-04 3.077391386233981063e-02
8.400000000000074074e-04 8.725724206837182084e-02
1.319999999999987850e-03 8.756382833221104667e-02
7.199999999999984190e-04 8.590272705971561951e-02
7.199999999999984190e-04 6.217904191839392081e-02
9.600000000000163958e-04 7.055381982924274764e-02
3.599999999999714539e-04 1.862068899729553417e-02
8.400000000000074074e-04 5.137735081298672180e-02
7.199999999999984190e-04 7.472455678633212195e-02
4.799999999999804423e-04 3.034185625611479642e-02
4.800000000000359535e-04 2.373343690902987579e-02
9.600000000000163958e-04 7.443515969305053437e-02
7.199999999999984190e-04 4.599246373885735456e-02
2.280000000000004245e-03 1.370260688188960352e-01
1.199999999999534772e-04 5.710647916073618123e-03
4.800000000000359535e-04 2.798464025159998203e-02
1.199999999999978861e-03 1.568572503279648256e-01
4.799999999999804423e-04 2.935392414966766714e-02
9.600000000000163958e-04 8.998179314846734000e-02
4.799999999999804423e-04 2.702971642856383250e-02
1.560000000000005826e-03 1.583427086593928446e-01
5.999999999999894307e-04 4.333256118620959496e-02
4.799999999999804423e-04 2.718521377291540156e-02
9.600000000000163958e-04 1.143423441826337678e-01
7.199999999999984190e-04 6.860303742240884961e-02
2.399999999999624656e-04 1.192896495844037764e-02
