# size duration
8.999999999999841460e-04 6.981222555705679511e-02
5.899999999999988587e-03 7.916585228085909476e-01
5.399999999999988143e-03 8.006090518934105837e-01
2.199999999999979750e-03 2.464833420050498713e-01
6.699999999999983746e-03 3.959362630921164694e+00
5.000000000000004441e-03 2.018500496231262709e+00
3.699999999999981082e-03 4.086815222347180976e-01
5.199999999999982414e-03 5.399372407362266202e-01
3.199999999999980638e-03 3.386570011290553350e-01
1.999999999999779732e-04 1.373822340096079314e-02
6.000000000000005329e-03 9.870226453483880169e-01
1.900000000000012790e-03 2.065642790015305708e-01
1.600000000000045830e-03 1.636158160520208571e-01
1.240000000000007763e-02 3.317734194891985400e+00
1.700000000000034817e-03 1.791479839227852477e-01
1.060000000000005382e-02 1.618100986476734393e+00
2.900000000000013678e-03 5.618416409608962825e-01
1.310000000000000053e-02 2.411930674975116595e+00
1.900000000000012790e-03 1.949720821938809856e-01
1.900000000000012790e-03 1.590070394493270645e-01
2.000000000000001776e-03 2.478301368643390790e-01
1.199999999999978861e-03 9.902639332210451395e-02
