# size duration
9.999999999998898659e-05 1.086631275399984990e-02
2.000000000000057288e-04 3.098336594384154541e-02
7.999999999999951594e-04 1.455227269783508692e+00
2.999999999999947153e-04 2.859493383949717610e-02
2.000000000000057288e-04 2.438496279264482092e-02
9.999999999998898659e-05 4.374240351011640486e-03
3.000000000000224709e-04 3.390922403304481164e-02
2.000000000000057288e-04 1.472319501437110295e-02
1.000000000000167422e-04 1.006348161480368798e-02
9.999999999998898659e-05 8.474025176168083207e-03
1.999999999999779732e-04 2.448194933444704929e-02
2.999999999999947153e-04 5.208653390551470919e-02
1.000000000000167422e-04 1.171381469655294154e-02
1.000000000000167422e-04 8.468384674449734584e-03
2.999999999999947153e-04 5.456203685598534636e-02
2.999999999999947153e-04 3.030802694205406503e-02
9.999999999998898659e-05 2.663121643115734776e-03
8.999999999999841460e-04 1.497601396347881142e+00
2.000000000000057288e-04 2.350444190049663998e-02
2.000000000000057288e-04 1.707079596273187311e-02
2.000000000000057288e-04 4.732834663721645352e-02
2.000000000000057288e-04 4.005100436872251202e-02
1.000000000000167422e-04 3.877003940520365975e-03
9.999999999998898659e-05 9.012888819101597462e-03
9.999999999998898659e-05 9.310882136642315010e-03
1.000000000000167422e-04 2.447601732855082812e-03
9.999999999998898659e-05 3.614084523252279225e-03
4.000000000000114575e-04 1.632045775295631607e-01
2.999999999999947153e-04 5.412187437089097108e-02
2.999999999999947153e-04 2.574835641571346367e-02
1.000000000000000888e-03 1.159651622537720916e+00
2.999999999999947153e-04 3.436830577611410531e-02
4.000000000000114575e-04 5.426479499251893324e-02
7.999999999999951594e-04 1.824872490093955857e-01
1.000000000000167422e-04 1.445060764199903192e-03
2.000000000000057288e-04 1.778603241594325576e-02
2.000000000000057288e-04 1.937773905050338072e-02
9.999999999998898659e-05 1.836654497458018852e-03
4.000000000000114575e-04 1.050511152779829149e-01
2.000000000000057288e-04 3.000982109379066870e-02
9.999999999998898659e-05 4.808486979885690654e-03
9.999999999998898659e-05 7.348747759200987759e-03
4.000000000000114575e-04 4.542250697122866832e-02
9.999999999998898659e-05 3.676041864868198009e-03
2.999999999999947153e-04 9.789622905572882561e-02
2.000000000000057288e-04 2.799450036100875269e-02
2.000000000000057288e-04 8.635971827018029678e-03
3.999999999999837019e-04 6.938667249261548653e-02
9.999999999998898659e-05 4.561533759652455083e-03
1.000000000000167422e-04 1.020815752558290081e-02
2.000000000000057288e-04 2.372612979204350228e-02
3.999999999999837019e-04 1.778820360440798443e-01
3.999999999999837019e-04 6.138692038880554785e-02
3.999999999999837019e-04 4.613106143890900734e-02
2.000000000000057288e-04 2.434409866159013835e-02
5.999999999999894307e-04 1.123850760871932808e+00
2.000000000000057288e-04 1.348669397836325078e-02
9.999999999998898659e-05 7.851805782702147782e-03
1.999999999999779732e-04 3.509777180228752444e-03
4.000000000000114575e-04 1.426745962309252658e-01
9.999999999998898659e-05 1.154340699037948240e-02
2.000000000000334843e-04 3.508504432991869926e-02
9.999999999998898659e-05 3.401557060125549436e-03
5.999999999999894307e-04 3.223249636774800503e-02
2.999999999999669598e-04 3.723190093544206936e-02
1.999999999999779732e-04 4.587940510925768260e-03
9.999999999998898659e-05 3.296980721508953847e-03
5.000000000000004441e-04 2.504415165227267814e-01
2.000000000000334843e-04 2.145574931385316186e-02
9.999999999998898659e-05 1.022385329091808799e-02
2.000000000000334843e-04 8.609474706575201766e-03
1.999999999999779732e-04 2.687398421398606158e-02
2.000000000000334843e-04 4.961998510411643956e-03
9.999999999998898659e-05 3.147077336428282229e-03
9.999999999998898659e-05 4.094405519240812419e-03
2.999999999999669598e-04 2.178434853695143947e-01
1.999999999999779732e-04 2.283084046460902294e-02
9.999999999998898659e-05 3.211795973124763857e-03
4.000000000000114575e-04 1.912116750911161192e-02
9.999999999998898659e-05 6.714288603633746834e-03
2.000000000000334843e-04 1.111122541408633181e-02
1.000000000000444977e-04 1.874125130882127324e-03
2.000000000000334843e-04 1.036476909119819594e-02
9.999999999998898659e-05 6.301719604503920776e-03
1.400000000000012346e-03 8.658130920202694369e+00
9.999999999998898659e-05 3.166318964687767600e-03
3.999999999999559464e-04 4.862801781257167916e-02
1.999999999999779732e-04 3.657578414330407701e-02
1.999999999999779732e-04 2.252947641277994184e-02
9.999999999998898659e-05 4.968565093467894322e-03
1.000000000000000888e-03 9.067369511052852937e-01
2.000000000000334843e-04 2.032746940917541309e-02
2.000000000000334843e-04 7.098410889336420615e-02
2.000000000000334843e-04 3.148462342155643190e-02
1.999999999999779732e-04 2.552694951366116238e-02
3.000000000000224709e-04 4.014123831269243020e-02
4.000000000000114575e-04 7.875418521061984534e-02
5.000000000000004441e-04 6.195556919381297462e-02
9.999999999998898659e-05 3.705534471752936106e-03
2.000000000000334843e-04 2.909440910232926475e-02
2.000000000000334843e-04 1.346844783920834142e-02
1.999999999999779732e-04 5.985618641676387214e-03
2.000000000000334843e-04 3.119961552163047491e-02
9.999999999998898659e-05 4.255637802396345162e-03
1.999999999999779732e-04 2.221484337050179392e-02
9.999999999998898659e-05 2.163779034300148882e-03
1.999999999999779732e-04 3.019699793119247355e-02
1.999999999999779732e-04 4.163582623045836845e-02
4.000000000000114575e-04 4.231861468962005296e-02
9.999999999998898659e-05 1.666095954292175696e-03
4.000000000000114575e-04 9.186641110744792060e-02
9.999999999998898659e-05 5.207708848793999624e-03
2.000000000000334843e-04 3.146495738373326911e-02
5.000000000000004441e-04 5.911849338738356385e-01
5.999999999999894307e-04 5.060708048133179954e-02
2.999999999999669598e-04 6.662118482887866011e-02
9.999999999998898659e-05 2.525815237606269994e-03
1.999999999999779732e-04 2.033810713440392659e-02
9.999999999998898659e-05 5.205198791469201232e-03
2.000000000000334843e-04 1.511714398505494862e-02
1.000000000000444977e-04 1.571304410188503059e-02
2.000000000000334843e-04 1.031164389686573812e-01
1.000000000000444977e-04 3.030642816203437794e-03
5.000000000000004441e-04 4.291028528245539875e-02
3.999999999999559464e-04 3.485488947222447620e-01
7.000000000000339284e-04 2.297639446794909057e-01
9.999999999998898659e-05 1.908734065905727181e-02
2.999999999999669598e-04 8.978618573031356409e-02
1.999999999999779732e-04 2.971249524904742700e-02
