# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199998873279550793e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399997746559079381e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599996619838630174e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799995493118180967e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999994366397709555e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199993239677260348e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399992112956811141e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599990986236339729e-02 5.234410559854347014e-03 9.947655894401457033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079998985951589052e-01 6.258534365043240920e-03 9.937414656349567998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199998873279541911e-01 1.035502958579881741e-02 9.896449704142011861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319998760607496990e-01 2.036868456986800149e-02 9.796313154301320436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439998647935452070e-01 3.903049613108784677e-02 9.608557123350022211e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.559998535263404928e-01 5.314064633591260994e-02 9.466317705962676854e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679998422591360008e-01 1.017296313154301274e-01 8.982703686845698865e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799998309919315087e-01 1.417842512517068776e-01 8.582157487482930946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919998197247267946e-01 2.026627218934911323e-01 7.973372781065088954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039998084575223025e-01 2.809512972234865513e-01 7.190487027765134487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159997971903178104e-01 3.884842967683204140e-01 6.115157032316795860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279997859231130963e-01 5.006827492034592320e-01 4.992034592626308775e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+02 2.399997746559086043e-01 6.021847974510696755e-01 3.974738279472007085e-01 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519997633887041122e-01 7.058488848429677054e-01 2.931269913518434467e-01 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+02 2.639997521214993981e-01 7.939235320892125136e-01 2.044833864360491582e-01 1.137915339098770958e-03 4.551661356395084266e-04 0.000000000000000000e+00
6.900000000000000000e+02 2.759997408542949060e-01 8.591260810195721076e-01 1.341602184797451025e-01 3.868912152935821518e-03 2.844788347746927612e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879997295870904139e-01 8.871187983614019501e-01 1.002503413746017313e-01 7.168866636322257339e-03 5.461993627674101119e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999997183198856998e-01 8.915566681838871244e-01 8.636777423759672834e-02 1.115157032316795548e-02 1.092398725534820224e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119997070526812077e-01 8.843878015475649113e-01 8.500227583067819503e-02 1.843422849340009204e-02 1.217569412835685025e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239996957854764936e-01 8.875739644970414011e-01 8.045061447428311641e-02 2.116522530723714129e-02 1.081019572143832562e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359996845182720016e-01 8.831360946745562268e-01 7.999544833864360993e-02 2.344105598543468408e-02 1.342740100136549826e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479996732510675095e-01 8.845015930814746907e-01 7.749203459262631044e-02 2.662721893491124328e-02 1.137915339098771045e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599996619838627954e-01 8.936049157942649313e-01 7.077833409194356218e-02 2.537551206190259354e-02 1.024123805188893906e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719996507166583033e-01 8.917842512517069054e-01 7.100591715976331542e-02 2.696859353664087314e-02 1.024123805188893906e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.839996394494535892e-01 8.932635411925352598e-01 6.918525261720527564e-02 2.992717341829767910e-02 7.624032771961766417e-03 0.000000000000000000e+00
9.900000000000000000e+02 3.959996281822490971e-01 8.975876194811106545e-01 6.304050978607191047e-02 3.197542102867546865e-02 7.396449704142011444e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079996169150448271e-01 8.947428311333637252e-01 6.304050978607191047e-02 3.447883477469276120e-02 7.737824305871643035e-03 0.000000000000000000e+00
