# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.904583134819115564e-04 -1.795475637248118359e-03 4.492800000000000127e-01 4.500000000000000111e-01 3.744000000000000000e+03 3.750000000000000000e+03 4.165387824625012975e-02
3.699488123862365585e-04 2.276758080320769387e-03 4.527599999999999958e-01 4.539599999999999747e-01 3.773000000000000000e+03 3.783000000000000000e+03 7.466309785129329746e-02
-1.993021764810504193e-04 5.341777113321132670e-04 4.554000000000000270e-01 4.557599999999999985e-01 3.795000000000000000e+03 3.798000000000000000e+03 1.806761977393751134e-02
5.977298633148137030e-04 -4.488819351151016046e-04 4.597200000000000175e-01 4.601999999999999980e-01 3.831000000000000000e+03 3.835000000000000000e+03 2.702755713614940838e-02
-1.414575008299182035e-03 -2.073327886837450507e-03 4.623599999999999932e-01 4.630799999999999916e-01 3.853000000000000000e+03 3.859000000000000000e+03 4.214456122615976852e-02
-1.295778157412108555e-03 -2.680756348035304854e-04 4.642800000000000260e-01 4.651199999999999779e-01 3.869000000000000000e+03 3.876000000000000000e+03 7.362281432022381444e-02
2.475959657194062857e-03 1.282797342671872232e-03 4.684800000000000075e-01 4.693200000000000149e-01 3.904000000000000000e+03 3.911000000000000000e+03 6.808978443130513092e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.709999999999999742e-01 4.711199999999999832e-01 3.925000000000000000e+03 3.926000000000000000e+03 5.460376210545336666e-03
-2.597543976274763189e-03 4.399974117326942505e-03 4.748399999999999843e-01 4.763999999999999901e-01 3.957000000000000000e+03 3.970000000000000000e+03 1.632283404369463953e-01
-5.679415675944043951e-04 2.053670833570416313e-03 4.767600000000000171e-01 4.786799999999999944e-01 3.973000000000000000e+03 3.989000000000000000e+03 1.491134592349719346e-01
-1.120570675080728718e-03 -4.829813445517555648e-04 4.795200000000000018e-01 4.799999999999999822e-01 3.996000000000000000e+03 4.000000000000000000e+03 3.252164079944222519e-02
-8.314576515642407850e-04 1.353244216102320041e-05 4.814399999999999791e-01 4.819200000000000150e-01 4.012000000000000000e+03 4.016000000000000000e+03 2.623681737216895446e-02
-1.258154408261089041e-03 -8.117026577632979051e-04 4.862400000000000055e-01 4.869600000000000040e-01 4.052000000000000000e+03 4.058000000000000000e+03 4.830212471842235122e-02
1.859070078762264933e-03 -1.641039156126667536e-03 4.884000000000000008e-01 4.889999999999999902e-01 4.070000000000000000e+03 4.075000000000000000e+03 3.732171669709234696e-02
-2.596022279949664058e-03 -1.352923678586064743e-03 4.900800000000000156e-01 4.908000000000000140e-01 4.084000000000000000e+03 4.090000000000000000e+03 5.128988225511069143e-02
-1.001755152701219731e-03 -7.604788172000456759e-04 4.942799999999999971e-01 4.947599999999999776e-01 4.119000000000000000e+03 4.123000000000000000e+03 2.435195731912407485e-02
7.431715775360892007e-04 4.810756622540893201e-04 4.957199999999999940e-01 4.965600000000000014e-01 4.131000000000000000e+03 4.138000000000000000e+03 6.331180242850853457e-02
1.860613467675173438e-03 -3.974496236277581807e-05 5.025600000000000067e-01 5.033999999999999586e-01 4.188000000000000000e+03 4.195000000000000000e+03 6.934927914739250077e-02
-9.729233838008943813e-04 -8.293572285373359415e-04 5.042400000000000215e-01 5.048399999999999554e-01 4.202000000000000000e+03 4.207000000000000000e+03 3.750741124583115149e-02
-2.314617567793247899e-03 1.476312023803317414e-04 5.065199999999999703e-01 5.071200000000000152e-01 4.221000000000000000e+03 4.226000000000000000e+03 3.776786494669889110e-02
-2.411372900853886447e-04 1.001377500574208296e-04 5.083199999999999941e-01 5.085600000000000120e-01 4.236000000000000000e+03 4.238000000000000000e+03 1.206510617651310180e-02
5.085139356409001943e-04 1.519804934038956890e-03 5.173200000000000021e-01 5.187599999999999989e-01 4.311000000000000000e+03 4.323000000000000000e+03 1.237699102614992774e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.235600000000000254e-01 5.236800000000000344e-01 4.363000000000000000e+03 4.364000000000000000e+03 5.771121714390897717e-03
-2.902753003116445574e-03 -3.516055737543457432e-04 5.248800000000000132e-01 5.255999999999999561e-01 4.374000000000000000e+03 4.380000000000000000e+03 6.284616238065260374e-02
1.815413209835886610e-03 7.117236856478675183e-04 5.266800000000000370e-01 5.277600000000000069e-01 4.389000000000000000e+03 4.398000000000000000e+03 1.373581802894713599e-01
1.318194161935001829e-03 -6.985382147279162873e-04 5.288399999999999768e-01 5.302799999999999736e-01 4.407000000000000000e+03 4.419000000000000000e+03 1.423033312008888662e-01
-3.647515489130920274e-04 6.739626429858470297e-04 5.367600000000000149e-01 5.373599999999999488e-01 4.473000000000000000e+03 4.478000000000000000e+03 3.175072555944224301e-02
1.338052997294628121e-03 -1.327164369610831993e-03 5.403599999999999515e-01 5.409599999999999964e-01 4.503000000000000000e+03 4.508000000000000000e+03 3.914332653253559807e-02
2.955415962482971226e-03 -1.314797248930226620e-03 5.435999999999999721e-01 5.446800000000000530e-01 4.530000000000000000e+03 4.539000000000000000e+03 1.748119066971543512e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.476799999999999446e-01 5.477999999999999536e-01 4.564000000000000000e+03 4.565000000000000000e+03 5.447741769041575949e-03
-1.219492820068224237e-03 7.065865418508978507e-04 5.507999999999999563e-01 5.517600000000000282e-01 4.590000000000000000e+03 4.598000000000000000e+03 8.134213135580006804e-02
-2.304828832615013479e-03 -4.213181319821755755e-04 5.536799999999999500e-01 5.544000000000000039e-01 4.614000000000000000e+03 4.620000000000000000e+03 4.591448376147100330e-02
-3.671706506840066719e-04 3.301275130393934581e-04 5.582399999999999585e-01 5.585999999999999854e-01 4.652000000000000000e+03 4.655000000000000000e+03 2.027608544747686037e-02
-5.685053473940548940e-04 1.228321574235559377e-03 5.684399999999999453e-01 5.689199999999999813e-01 4.737000000000000000e+03 4.741000000000000000e+03 3.187235217328975023e-02
-1.166193541637661202e-03 -1.390864701701834127e-03 5.697600000000000442e-01 5.704799999999999871e-01 4.748000000000000000e+03 4.754000000000000000e+03 6.468292370863885921e-02
4.523692080395380621e-04 1.279582530700623666e-05 5.715599999999999570e-01 5.717999999999999750e-01 4.763000000000000000e+03 4.765000000000000000e+03 1.108908209393466224e-02
1.341704086203779345e-03 -2.051195464980979516e-03 5.781600000000000072e-01 5.791199999999999681e-01 4.818000000000000000e+03 4.826000000000000000e+03 7.744265757011904727e-02
2.131351803972558745e-04 4.557944984255220267e-04 5.846400000000000485e-01 5.849999999999999645e-01 4.872000000000000000e+03 4.875000000000000000e+03 1.744868440854834349e-02
1.134810063218347209e-03 -1.754904629492898618e-03 5.864399999999999613e-01 5.870400000000000063e-01 4.887000000000000000e+03 4.892000000000000000e+03 4.340667641190670833e-02
1.557800435404599337e-03 4.454139833006270921e-04 5.879999999999999671e-01 5.886000000000000121e-01 4.900000000000000000e+03 4.905000000000000000e+03 4.222430114250160654e-02
-2.533975955967160409e-03 5.558365031514880122e-04 5.957999999999999963e-01 5.985599999999999810e-01 4.965000000000000000e+03 4.988000000000000000e+03 3.077725690250322499e-01
-7.745021576542332475e-04 -9.070162160322563921e-04 5.995200000000000529e-01 6.006000000000000227e-01 4.996000000000000000e+03 5.005000000000000000e+03 1.213937933235311462e-01
4.219308560551859877e-04 -6.969046904577360507e-04 6.055199999999999472e-01 6.076799999999999979e-01 5.046000000000000000e+03 5.064000000000000000e+03 1.431542927604987636e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.100799999999999557e-01 6.101999999999999647e-01 5.084000000000000000e+03 5.085000000000000000e+03 5.647492568641305534e-03
-2.852149537413722902e-03 -1.414426561247877911e-03 6.133199999999999763e-01 6.143999999999999462e-01 5.111000000000000000e+03 5.120000000000000000e+03 9.663029450535601250e-02
4.623109737732084001e-03 1.032411178330951140e-03 6.209999999999999964e-01 6.220799999999999663e-01 5.175000000000000000e+03 5.184000000000000000e+03 7.844864964454666134e-02
-6.661241429223335730e-03 8.025058144099875973e-04 6.223199999999999843e-01 6.236399999999999721e-01 5.186000000000000000e+03 5.197000000000000000e+03 1.145767886040850170e-01
1.593094955782123345e-03 -3.897770709003663125e-04 6.261600000000000499e-01 6.266399999999999748e-01 5.218000000000000000e+03 5.222000000000000000e+03 2.744854689762488489e-02
-7.754104247290199980e-04 -7.096122529332005158e-05 6.303600000000000314e-01 6.313199999999999923e-01 5.253000000000000000e+03 5.261000000000000000e+03 8.423580744632586104e-02
-7.681506030136758811e-04 -2.019469546426441720e-04 6.343199999999999950e-01 6.349200000000000399e-01 5.286000000000000000e+03 5.291000000000000000e+03 4.511303792347495095e-02
3.002099700846055930e-04 5.005118380835543029e-04 6.379200000000000426e-01 6.382799999999999585e-01 5.316000000000000000e+03 5.319000000000000000e+03 1.712984575203301690e-02
1.867686844239921373e-03 4.042217466928166997e-04 6.406800000000000272e-01 6.415199999999999791e-01 5.339000000000000000e+03 5.346000000000000000e+03 6.561341961233921327e-02
-4.176520831129099109e-04 -3.476946873406782518e-04 6.425999999999999490e-01 6.435600000000000209e-01 5.355000000000000000e+03 5.363000000000000000e+03 1.125662653061091228e-01
-7.430629283380896233e-05 2.056566792492924706e-04 6.448800000000000088e-01 6.454800000000000537e-01 5.374000000000000000e+03 5.379000000000000000e+03 3.953153050473358354e-02
-1.443429810042654027e-03 -1.134894395230682390e-03 6.506399999999999961e-01 6.520799999999999930e-01 5.422000000000000000e+03 5.434000000000000000e+03 1.461908681189802162e-01
4.283979945517851773e-04 3.430481146761612393e-04 6.568800000000000194e-01 6.575999999999999623e-01 5.474000000000000000e+03 5.480000000000000000e+03 5.376876247209570053e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.590399999999999592e-01 6.591599999999999682e-01 5.492000000000000000e+03 5.493000000000000000e+03 6.058726730516954609e-03
-3.405952273243251227e-04 -7.429810459322651328e-04 6.603599999999999470e-01 6.610800000000000010e-01 5.503000000000000000e+03 5.509000000000000000e+03 5.143336213168345217e-02
-1.254191337696941577e-03 1.115073270241784958e-03 6.651599999999999735e-01 6.660000000000000364e-01 5.543000000000000000e+03 5.550000000000000000e+03 5.836909806466545475e-02
-3.636461742326235758e-05 -1.357868215978108584e-03 6.670800000000000063e-01 6.679199999999999582e-01 5.559000000000000000e+03 5.566000000000000000e+03 8.284541152759408722e-02
-8.846278872242235858e-04 -2.101856451879966642e-04 6.694799999999999640e-01 6.707999999999999519e-01 5.579000000000000000e+03 5.590000000000000000e+03 1.630823050282124154e-01
6.435176960368355070e-04 -1.962311537230445463e-04 6.716400000000000148e-01 6.720000000000000417e-01 5.597000000000000000e+03 5.600000000000000000e+03 1.735863112071804604e-02
7.077600877505307864e-04 -1.335584716713574677e-03 6.733200000000000296e-01 6.741599999999999815e-01 5.611000000000000000e+03 5.618000000000000000e+03 7.277935972170149204e-02
1.750526257588591594e-03 -1.252273829581524930e-03 6.767999999999999572e-01 6.781199999999999450e-01 5.640000000000000000e+03 5.651000000000000000e+03 1.206280387272846422e-01
-4.579277845831453142e-05 -1.961284102035019961e-03 6.794400000000000439e-01 6.802799999999999958e-01 5.662000000000000000e+03 5.669000000000000000e+03 6.441012638808085722e-02
-4.317533486024593969e-04 -2.290061695860955149e-04 6.850800000000000223e-01 6.855599999999999472e-01 5.709000000000000000e+03 5.713000000000000000e+03 2.369208381282766895e-02
1.356646855682180908e-03 1.822016151293317371e-03 6.866400000000000281e-01 6.875999999999999890e-01 5.722000000000000000e+03 5.730000000000000000e+03 7.275433446364401591e-02
2.588244800599173723e-03 1.981006485402954376e-03 6.894000000000000128e-01 6.904799999999999827e-01 5.745000000000000000e+03 5.754000000000000000e+03 9.817101799245642191e-02
-1.268654146250963732e-03 -2.184573288768986571e-03 6.916799999999999615e-01 6.929999999999999494e-01 5.764000000000000000e+03 5.775000000000000000e+03 7.534973420002273603e-02
-3.791756643462956822e-04 -7.277801381766393213e-04 6.937200000000000033e-01 6.946799999999999642e-01 5.781000000000000000e+03 5.789000000000000000e+03 9.753042451074758756e-02
2.281263394462523797e-03 1.228833589333894541e-03 6.956400000000000361e-01 6.967200000000000060e-01 5.797000000000000000e+03 5.806000000000000000e+03 1.306161777161174153e-01
9.677655849295307977e-05 1.079857528078811621e-03 7.005599999999999605e-01 7.012800000000000145e-01 5.838000000000000000e+03 5.844000000000000000e+03 4.442018832305458936e-02
-3.531289892756458992e-03 -9.757253632842553120e-04 7.039199999999999902e-01 7.047600000000000531e-01 5.866000000000000000e+03 5.873000000000000000e+03 8.774669672539256449e-02
3.062573626242057201e-03 1.789320218673513818e-03 7.057200000000000140e-01 7.065599999999999659e-01 5.881000000000000000e+03 5.888000000000000000e+03 8.028758353706307027e-02
-1.551686321385817302e-03 -1.171308315405210007e-03 7.075200000000000378e-01 7.084799999999999986e-01 5.896000000000000000e+03 5.904000000000000000e+03 6.764745626555190849e-02
5.485465752175372467e-04 2.923339946916646281e-04 7.087200000000000166e-01 7.090800000000000436e-01 5.906000000000000000e+03 5.909000000000000000e+03 1.694421999074267188e-02
1.866163202109971664e-04 -3.252021285869780010e-04 7.113599999999999923e-01 7.119600000000000373e-01 5.928000000000000000e+03 5.933000000000000000e+03 4.358418214678799751e-02
-1.384855654406755288e-03 -8.866743694430998662e-04 7.137599999999999500e-01 7.144800000000000040e-01 5.948000000000000000e+03 5.954000000000000000e+03 4.392372478840764205e-02
-1.765663506181250342e-03 -2.324424306008123636e-03 7.165200000000000458e-01 7.173599999999999977e-01 5.971000000000000000e+03 5.978000000000000000e+03 4.676030901104379772e-02
5.748922443263304594e-05 -1.926648056828263872e-04 7.198799999999999644e-01 7.202399999999999913e-01 5.999000000000000000e+03 6.002000000000000000e+03 1.966164291523849611e-02
2.525922841191824419e-04 3.432625805221637544e-04 7.228799999999999670e-01 7.232399999999999940e-01 6.024000000000000000e+03 6.027000000000000000e+03 2.183239431557365551e-02
1.563175370506847406e-04 -1.242122233644990525e-04 7.284000000000000474e-01 7.288799999999999724e-01 6.070000000000000000e+03 6.074000000000000000e+03 2.517237909098379162e-02
-3.225601715718950935e-04 6.215105574360786644e-04 7.301999999999999602e-01 7.308000000000000052e-01 6.085000000000000000e+03 6.090000000000000000e+03 3.623227609235089852e-02
-1.941869342386187691e-03 1.156584282399111471e-03 7.348799999999999777e-01 7.356000000000000316e-01 6.124000000000000000e+03 6.130000000000000000e+03 4.803611160712704942e-02
3.532396983593755202e-04 5.009364183722643526e-04 7.375199999999999534e-01 7.382400000000000073e-01 6.146000000000000000e+03 6.152000000000000000e+03 3.823419405619433997e-02
1.673912818836317817e-03 1.572171004183914311e-03 7.390799999999999592e-01 7.408799999999999830e-01 6.159000000000000000e+03 6.174000000000000000e+03 1.494434000535909413e-01
5.013289062966580500e-04 -5.775706484615027170e-04 7.417200000000000459e-01 7.426800000000000068e-01 6.181000000000000000e+03 6.189000000000000000e+03 6.524108390588276296e-02
-2.603306603594812696e-03 -2.326629288507880977e-03 7.465199999999999614e-01 7.481999999999999762e-01 6.221000000000000000e+03 6.235000000000000000e+03 2.114908187299768538e-01
-1.248608662998432206e-03 -3.689315168893501917e-04 7.503600000000000270e-01 7.515600000000000058e-01 6.253000000000000000e+03 6.263000000000000000e+03 1.171811121475722361e-01
5.695881831858928823e-04 1.311168383101428761e-03 7.566000000000000503e-01 7.570799999999999752e-01 6.305000000000000000e+03 6.309000000000000000e+03 2.499185938340189872e-02
1.302912069555281493e-03 -6.199448329665211560e-04 7.631999999999999895e-01 7.638000000000000345e-01 6.360000000000000000e+03 6.365000000000000000e+03 4.828196593497455918e-02
-1.556207327654240968e-03 1.567674143112743682e-03 7.646399999999999864e-01 7.653600000000000403e-01 6.372000000000000000e+03 6.378000000000000000e+03 7.328971957244236057e-02
-1.092869028333082193e-04 2.540232173900546647e-04 7.681200000000000250e-01 7.685999999999999499e-01 6.401000000000000000e+03 6.405000000000000000e+03 2.924113645209427265e-02
1.770518007744928402e-03 -1.292264856787281313e-03 7.713600000000000456e-01 7.720799999999999885e-01 6.428000000000000000e+03 6.434000000000000000e+03 4.059727894647763291e-02
7.577739092764074202e-04 3.916036007373252525e-04 7.733999999999999764e-01 7.737600000000000033e-01 6.445000000000000000e+03 6.448000000000000000e+03 1.714725797270727839e-02
1.561029060819923986e-04 -2.674978895523226485e-05 7.768800000000000150e-01 7.772400000000000420e-01 6.474000000000000000e+03 6.477000000000000000e+03 1.728188049509057564e-02
-5.338397659151866703e-04 4.357284850031589718e-04 7.791599999999999637e-01 7.803600000000000536e-01 6.493000000000000000e+03 6.503000000000000000e+03 1.080762350700086583e-01
-6.085142899349832435e-04 -2.343129677211813755e-04 7.842000000000000082e-01 7.848000000000000531e-01 6.535000000000000000e+03 6.540000000000000000e+03 3.705679838269237275e-02
1.596887842203173480e-03 -4.251182548295588670e-04 7.861200000000000410e-01 7.868399999999999839e-01 6.551000000000000000e+03 6.557000000000000000e+03 3.883401188242082552e-02
-1.514782270861977920e-03 3.933555847586214793e-04 7.874400000000000288e-01 7.883999999999999897e-01 6.562000000000000000e+03 6.570000000000000000e+03 6.602649934655116515e-02
-7.099547262123806490e-05 5.628625570094011876e-04 7.909199999999999564e-01 7.913999999999999924e-01 6.591000000000000000e+03 6.595000000000000000e+03 2.779514564624963047e-02
2.798806466859649067e-05 -3.799076296064126529e-04 7.937999999999999501e-01 7.943999999999999950e-01 6.615000000000000000e+03 6.620000000000000000e+03 4.356286434174740096e-02
-5.157114342663887685e-04 2.848074431218514807e-04 7.955999999999999739e-01 7.963200000000000278e-01 6.630000000000000000e+03 6.636000000000000000e+03 5.155030660333279058e-02
