# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841056120072350313e+04
0.000000000000000000e+00 -3.839705204065269936e+04
0.000000000000000000e+00 -3.835399486343559693e+04
0.000000000000000000e+00 -3.831077068755259825e+04
0.000000000000000000e+00 -3.825844803454919747e+04
0.000000000000000000e+00 -3.816568669303919887e+04
0.000000000000000000e+00 -3.807174953376189660e+04
0.000000000000000000e+00 -3.795505065465169901e+04
0.000000000000000000e+00 -3.783899261616019794e+04
0.000000000000000000e+00 -3.770212497401669680e+04
0.000000000000000000e+00 -3.756081090178729937e+04
0.000000000000000000e+00 -3.741150159723049728e+04
0.000000000000000000e+00 -3.725654960539220338e+04
0.000000000000000000e+00 -3.712796747476259770e+04
5.000000000000000000e+00 -3.709398154357720341e+04
1.900000000000000000e+01 -3.700723324501860043e+04
1.620000000000000000e+02 -3.694906235144179664e+04
8.310000000000000000e+02 -3.688049135373989702e+04
9.510000000000000000e+02 -3.683468706026070140e+04
9.510000000000000000e+02 -3.679727245704209781e+04
1.060000000000000000e+03 -3.676970728167299967e+04
1.022000000000000000e+03 -3.675530302373159793e+04
9.130000000000000000e+02 -3.675144561971560324e+04
1.183000000000000000e+03 -3.674090359166890266e+04
1.231000000000000000e+03 -3.674462678196690104e+04
1.338000000000000000e+03 -3.673136462379580189e+04
1.453000000000000000e+03 -3.673779487879399676e+04
1.678000000000000000e+03 -3.673102439489789685e+04
1.425000000000000000e+03 -3.673504342585829727e+04
1.219000000000000000e+03 -3.673735410219230107e+04
1.316000000000000000e+03 -3.673422961407159892e+04
1.010000000000000000e+03 -3.672953800836749724e+04
1.023000000000000000e+03 -3.671953742161310220e+04
1.111000000000000000e+03 -3.671907655667469953e+04
9.800000000000000000e+02 -3.670830179181809945e+04
9.310000000000000000e+02 -3.670661604767550307e+04
8.100000000000000000e+02 -3.670003363480309781e+04
7.430000000000000000e+02 -3.670030979959759861e+04
7.130000000000000000e+02 -3.669794314890029636e+04
6.570000000000000000e+02 -3.669678703408520232e+04
6.060000000000000000e+02 -3.668732243567379919e+04
5.640000000000000000e+02 -3.668916259610049747e+04
5.610000000000000000e+02 -3.668134668808570132e+04
6.400000000000000000e+02 -3.669538111980060057e+04
5.800000000000000000e+02 -3.668308096260589809e+04
6.040000000000000000e+02 -3.667333727060600359e+04
5.910000000000000000e+02 -3.668031156233030197e+04
5.280000000000000000e+02 -3.667593439929970191e+04
5.150000000000000000e+02 -3.666965381328720105e+04
5.170000000000000000e+02 -3.666616210998220049e+04
4.450000000000000000e+02 -3.667445186824809934e+04
4.490000000000000000e+02 -3.666553791019629716e+04
4.200000000000000000e+02 -3.667417555816280219e+04
3.770000000000000000e+02 -3.667635450672220031e+04
3.380000000000000000e+02 -3.667774610030570329e+04
3.700000000000000000e+02 -3.667273047483780101e+04
2.790000000000000000e+02 -3.667605943037109682e+04
2.920000000000000000e+02 -3.667998216001779656e+04
2.980000000000000000e+02 -3.667229670258430269e+04
3.220000000000000000e+02 -3.666966932673760311e+04
2.970000000000000000e+02 -3.667397749591270258e+04
3.100000000000000000e+02 -3.666973659460069757e+04
2.400000000000000000e+02 -3.666762852607569948e+04
2.600000000000000000e+02 -3.666742682856460306e+04
2.720000000000000000e+02 -3.666905875978420227e+04
2.580000000000000000e+02 -3.667146447081129736e+04
2.780000000000000000e+02 -3.666785153781939880e+04
2.710000000000000000e+02 -3.666558208289500180e+04
2.620000000000000000e+02 -3.666671098148699821e+04
2.820000000000000000e+02 -3.666685075734300335e+04
2.490000000000000000e+02 -3.666856655978970230e+04
2.420000000000000000e+02 -3.665558536607050337e+04
2.500000000000000000e+02 -3.666542231143559911e+04
2.770000000000000000e+02 -3.666928470937249949e+04
2.520000000000000000e+02 -3.667637087950069690e+04
2.540000000000000000e+02 -3.667199504349150084e+04
2.510000000000000000e+02 -3.667250797978889750e+04
2.690000000000000000e+02 -3.668357912576090166e+04
2.210000000000000000e+02 -3.667687530510139914e+04
2.120000000000000000e+02 -3.668154990286620159e+04
1.950000000000000000e+02 -3.668088585063510254e+04
2.020000000000000000e+02 -3.668139557362590131e+04
2.310000000000000000e+02 -3.668478786325569672e+04
2.400000000000000000e+02 -3.669228394336289784e+04
