# drho_hcp drho_bcc avalancheSize
-3.978542572008469946e-05 -2.454460006515429144e-04 1.064339442710418165e-01
-4.235340719074831561e-05 -1.178804288512903115e-05 8.453941309528978376e-03
-5.464438856825903912e-04 7.381978725703747940e-05 2.680280687193373895e-02
-1.586876527134017945e-03 2.046892202240881836e-04 2.040960774528556565e-01
-6.557145888418935975e-04 6.644993501610935160e-06 1.876931324625971953e-01
1.744202733404698336e-04 1.045596731133816015e-05 6.679182015698506558e-02
1.850657456241022736e-04 1.402839305885850846e-04 7.214410595646097990e-02
-1.563321373862808228e-03 -9.687310066151116894e-05 2.350771314316993377e-01
-9.287926362093745780e-04 -3.072928800523441750e-05 1.442820559647306489e-01
-4.958298007957662179e-04 1.646840513706837594e-05 4.803640502113465383e-02
-4.873370133276211380e-04 6.085833611127813847e-05 8.127837716254368572e-02
8.601254851206552310e-05 5.822581132821497141e-06 1.291808017059159833e-02
6.162161195719106921e-04 -3.781902877827633680e-06 1.231214639693072599e-01
5.542862850810847952e-04 -5.980549015733097051e-05 1.039299737070434188e-01
-1.970594619014581772e-03 -1.280765452674973576e-04 1.544340924876957122e-01
-1.135727304005934579e-03 -1.981585439486330258e-05 9.372041744448086908e-02
-3.097212549380279345e-04 8.817969632604616415e-07 4.200963585608436662e-02
-3.430880458099583308e-04 1.116650077158040655e-05 2.041805148428879335e-01
-4.069510793795388937e-03 4.892750704259350020e-04 5.432251647956313212e-01
-8.607943432742543033e-03 2.984230788088283043e-04 7.833004273423535002e-01
-2.950558634016997583e-04 -3.560661245795640473e-05 2.428718206668552260e-02
-1.716906980677723737e-04 -7.745506317555737874e-05 4.314094482799007285e-02
5.833288761705746062e-05 -8.890106835758929127e-05 5.491444865262783137e-02
3.735978203741885384e-04 -1.457080529805067359e-05 1.491853595523230380e-01
-1.786256627597793134e-05 9.211194823680567134e-05 2.693019048081181366e-02
2.681157241347931208e-04 2.208239561839187015e-05 4.418049700721818351e-02
7.041228892018525087e-05 -2.895591167043423675e-06 1.472843512418896272e-02
-2.603398274660384537e-04 -2.359749725313990687e-05 8.965348744630778632e-02
-1.672301057040748162e-04 -2.072577245440000715e-05 2.972514673975383548e-02
2.384650781703245848e-05 -2.169463117600647917e-05 1.844800066066033112e-02
4.205112686636397479e-03 -2.140399224005249540e-04 2.701865122498149918e-01
1.653655071916393382e-03 -6.909175191837334251e-05 7.165417629590165038e-02
1.246763246269849690e-03 -4.384201665103872048e-05 6.761338040255657211e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.114271221123182339e-03
5.763257238471375388e-04 1.144168932957004281e-05 8.441493349398065948e-02
-7.120884248468239974e-05 3.457672146444691619e-05 4.481412939159154507e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.131418494788431130e-03
-1.729281286047545940e-04 5.220521140164753604e-05 1.325192938855551672e-01
-1.443353811851150192e-03 -5.308536927315990472e-04 1.927946977760132685e-01
-3.760304692838334351e-04 -1.165772705468727521e-04 2.448317894104351175e-02
-1.722299342609423523e-04 -4.821907154044409449e-05 1.312645043199228007e-02
1.657736057482095404e-04 6.165522014950353125e-05 2.992248538453324419e-02
