# size duration
7.999999999999951594e-04 3.450530507991712015e-01
4.000000000000114575e-04 2.605601901342963211e-02
2.799999999999969180e-03 1.603025748288425534e-01
7.400000000000001021e-02 1.706876062883397083e+01
1.599999999999990319e-03 8.950427388720322286e-02
6.400000000000016787e-03 4.071066922391353149e-01
1.599999999999990319e-03 7.192658141736833766e-02
3.599999999999992095e-03 2.149644494051522470e-01
3.199999999999980638e-03 2.772855585024510683e-01
2.400000000000013234e-03 1.300848173128885954e-01
2.400000000000013234e-03 1.827639183089297958e-01
7.999999999999674039e-04 3.295461011638543825e-02
1.199999999999978861e-03 5.311895149805133387e-02
2.400000000000013234e-03 1.326555976073999221e-01
2.400000000000013234e-03 1.544486730522955376e-01
1.199999999999978861e-03 4.755258930594330469e-02
2.000000000000001776e-03 1.144388770618435525e-01
4.000000000000114575e-04 1.604536359707827223e-02
1.600000000000045830e-03 7.737598621169967938e-02
2.800000000000024691e-03 1.375446012295777620e-01
2.800000000000024691e-03 1.555014180473816565e-01
1.199999999999978861e-03 6.202452849262957146e-02
2.000000000000001776e-03 1.294199538319501797e-01
3.200000000000036149e-03 2.153549157272730552e-01
3.199999999999980638e-03 1.626181837058401358e-01
1.600000000000045830e-03 7.483860789893223564e-02
2.000000000000001776e-03 1.210480953381685015e-01
1.199999999999978861e-03 5.187519544889390710e-02
4.399999999999959499e-03 1.947721391852918205e-01
4.000000000000003553e-03 2.919568824327402057e-01
8.000000000000229150e-04 3.655700926891340685e-02
1.199999999999978861e-03 5.125289778396380225e-02
2.000000000000001776e-03 1.173348252052047735e-01
3.999999999999559464e-04 1.561641733194965923e-02
1.600000000000045830e-03 7.907902363568922177e-02
3.199999999999980638e-03 1.870557540761586257e-01
2.000000000000001776e-03 1.176891172778462696e-01
1.200000000000089884e-03 5.662197937120617974e-02
8.000000000000229150e-04 3.340488007075502475e-02
1.200000000000089884e-03 6.000597567502162499e-02
2.000000000000001776e-03 1.065231335761711862e-01
1.600000000000045830e-03 8.688028655423746249e-02
1.599999999999934808e-03 9.044689713828266142e-02
8.000000000000229150e-04 3.035026473717162415e-02
1.600000000000045830e-03 9.690511017423839024e-02
1.600000000000045830e-03 7.322255091195645216e-02
3.200000000000091660e-03 2.038184744764848788e-01
2.400000000000068745e-03 1.199203172676495260e-01
2.000000000000001776e-03 9.146140759564409806e-02
4.000000000000669687e-04 1.675607970898043697e-02
1.199999999999978861e-03 1.054074438491891114e-01
8.000000000000229150e-04 8.912195547946394347e-02
1.200000000000089884e-03 4.254649611723726466e-01
