# size duration
9.999999999998898659e-05 2.567298135786121732e-02
1.999999999999779732e-04 8.316549131685199714e-02
9.999999999998898659e-05 2.974944660569853877e-02
1.999999999999779732e-04 1.559469565139642300e-01
1.000000000000167422e-04 4.733296053976438628e-02
1.000000000000167422e-04 5.350659787025383723e-02
9.999999999998898659e-05 6.553263100988739043e-02
1.000000000000167422e-04 2.864995709247857361e-02
9.999999999998898659e-05 6.340830362535372633e-02
9.999999999998898659e-05 2.330331935487590933e-02
1.999999999999779732e-04 1.084071046517012804e-01
9.999999999998898659e-05 2.714712639484779394e-02
2.000000000000057288e-04 8.912701614326482003e-02
1.000000000000167422e-04 3.197871536926093911e-02
1.000000000000167422e-04 2.495736288761708777e-02
9.999999999998898659e-05 4.092360623147091314e-02
1.000000000000167422e-04 3.458452745508435594e-02
2.000000000000057288e-04 1.516446319323048741e-01
1.999999999999779732e-04 1.477400052928959651e-01
2.000000000000057288e-04 9.561808951517258848e-02
9.999999999998898659e-05 3.538760524638175087e-02
2.999999999999947153e-04 9.920953724666850548e-02
2.000000000000057288e-04 6.208761236882807955e-02
9.999999999998898659e-05 4.453827984012660030e-02
9.999999999998898659e-05 4.949547772907026549e-02
1.999999999999779732e-04 1.209260975200284055e-01
2.000000000000057288e-04 1.134926032901278636e-01
2.999999999999947153e-04 1.327142914827965925e-01
3.999999999999837019e-04 1.812806720342807210e-01
2.000000000000057288e-04 6.127495212058163554e-02
2.000000000000057288e-04 7.052714685460574617e-02
2.000000000000057288e-04 1.264683148951273040e-01
2.000000000000057288e-04 7.513524391349497844e-02
1.000000000000167422e-04 2.843518543006324367e-02
1.000000000000167422e-04 4.152669741339636011e-02
2.000000000000057288e-04 6.650387332549015373e-02
1.000000000000167422e-04 3.590952776459472445e-02
1.000000000000167422e-04 7.137143407003780637e-02
2.000000000000057288e-04 5.561024161886242434e-02
2.000000000000057288e-04 1.154016209538775012e-01
1.000000000000167422e-04 2.740408844125726689e-02
1.999999999999779732e-04 1.013704537708477182e-01
9.999999999998898659e-05 2.472481081957794702e-02
9.999999999998898659e-05 4.393861087500906815e-02
2.000000000000057288e-04 7.957606049932643144e-02
2.000000000000057288e-04 1.361518368899930498e-01
2.000000000000057288e-04 8.777158138934165743e-02
1.000000000000167422e-04 4.493226018590782550e-02
9.999999999998898659e-05 5.428552744758401161e-02
9.999999999998898659e-05 2.324253226842191641e-02
9.999999999998898659e-05 4.345941789291094676e-02
1.999999999999779732e-04 8.324930644538719449e-02
1.000000000000167422e-04 2.458965083969790258e-02
9.999999999998898659e-05 6.878595410863896920e-02
9.999999999998898659e-05 3.509915780505157290e-02
1.000000000000167422e-04 3.523327305196079229e-02
2.000000000000057288e-04 7.782114652686182577e-02
2.999999999999947153e-04 9.208740563601555684e-02
2.000000000000057288e-04 9.610408657498668850e-02
2.000000000000057288e-04 1.123095795186921098e-01
3.999999999999837019e-04 1.860419356002434021e-01
1.000000000000167422e-04 3.212359444592540608e-02
9.999999999998898659e-05 3.430700308937834758e-02
9.999999999998898659e-05 2.412008377499612680e-02
1.999999999999779732e-04 7.474473651322383061e-02
5.999999999999894307e-04 2.097412792889089828e-01
5.000000000000004441e-04 3.396955281291527684e-01
2.000000000000057288e-04 1.739564774071751529e-01
1.000000000000167422e-04 9.511437134551080363e-02
1.000000000000167422e-04 7.168693024109706879e-02
3.000000000000224709e-04 1.250599671229858934e-01
1.999999999999779732e-04 9.215928194617267755e-02
9.999999999998898659e-05 2.755028829567478590e-02
1.000000000000167422e-04 2.973301397765996945e-02
9.999999999998898659e-05 4.187264395135219253e-02
1.999999999999779732e-04 1.082236147537173621e-01
1.000000000000167422e-04 3.075358517355785901e-02
2.000000000000057288e-04 9.916856744901901555e-02
9.999999999998898659e-05 2.678309155812744896e-02
9.999999999998898659e-05 2.445089150647640139e-02
1.000000000000444977e-04 3.298994713485748492e-02
9.999999999998898659e-05 4.092309862826172540e-02
2.999999999999669598e-04 1.374401307721052623e-01
9.999999999998898659e-05 2.834857602746830574e-02
1.999999999999779732e-04 1.245261230612429437e-01
9.999999999998898659e-05 2.598111195997776512e-02
2.000000000000334843e-04 5.934618916882838935e-02
3.000000000000224709e-04 1.104656352047568013e-01
9.999999999998898659e-05 3.047126740725717223e-02
1.999999999999779732e-04 1.395171397223001764e-01
1.000000000000444977e-04 4.258224030928907389e-02
2.000000000000334843e-04 1.512427112421395048e-01
9.999999999998898659e-05 2.652288244194822911e-02
1.000000000000444977e-04 4.864569297388098013e-02
1.000000000000444977e-04 5.820014204577971667e-02
9.999999999998898659e-05 5.715225579763053010e-02
3.000000000000224709e-04 1.140224290047775757e-01
1.999999999999779732e-04 1.165983261594129433e-01
1.999999999999779732e-04 9.197549201774568584e-02
2.000000000000334843e-04 8.950718108408985130e-02
9.999999999998898659e-05 2.469244251984656358e-02
1.000000000000444977e-04 2.593596280957198227e-02
1.999999999999779732e-04 6.369148521597989276e-02
2.000000000000334843e-04 4.833478329574873722e-02
9.999999999998898659e-05 4.451127214380340424e-02
1.000000000000444977e-04 5.705699550823620930e-02
2.999999999999669598e-04 1.094852527480837528e-01
9.999999999998898659e-05 6.914663927735711924e-02
9.999999999998898659e-05 4.689320998472532726e-02
2.999999999999669598e-04 2.745126573281613247e-01
5.000000000000004441e-04 1.880295036137291931e-01
9.999999999998898659e-05 6.455978300620643373e-02
2.000000000000334843e-04 1.060589921528669044e-01
3.000000000000224709e-04 1.437887738892664191e-01
9.999999999998898659e-05 4.016457519723329317e-02
3.000000000000224709e-04 1.523049449506893027e-01
3.000000000000224709e-04 1.651289052160577198e-01
9.999999999998898659e-05 2.700208381514524261e-02
1.999999999999779732e-04 7.025034602350888058e-02
9.999999999998898659e-05 4.147025467178371005e-02
1.000000000000444977e-04 3.043468332259334497e-02
3.000000000000224709e-04 1.203756476452696733e-01
3.000000000000224709e-04 8.742318054199821331e-02
9.999999999998898659e-05 4.024932671787748856e-02
9.999999999998898659e-05 3.037539052254826025e-02
1.999999999999779732e-04 6.557771576380333478e-02
1.000000000000444977e-04 3.226062811604622771e-02
9.999999999998898659e-05 2.909856910020287152e-02
2.000000000000334843e-04 7.656356775297482042e-02
1.000000000000444977e-04 3.121208741881425358e-02
9.999999999998898659e-05 3.568967505629450782e-02
2.000000000000334843e-04 5.998759264910646233e-02
9.999999999998898659e-05 2.554669450624651866e-02
2.000000000000334843e-04 7.427839619462159315e-02
1.999999999999779732e-04 6.276565662533357959e-02
2.000000000000334843e-04 1.402487094112908061e-01
9.999999999998898659e-05 2.698061518298412384e-02
2.999999999999669598e-04 1.717393213680166730e-01
2.000000000000334843e-04 1.040079093490032802e-01
2.999999999999669598e-04 2.267253000735470203e-01
4.000000000000114575e-04 2.323436294086811682e-01
1.999999999999779732e-04 8.735932020191669589e-02
3.000000000000224709e-04 1.731385703733269166e-01
9.999999999998898659e-05 8.987320995088041165e-02
2.999999999999669598e-04 1.506639804980915431e-01
3.000000000000224709e-04 1.838799001205471406e-01
1.999999999999779732e-04 8.402946271094571817e-02
2.000000000000334843e-04 1.333937556638852828e-01
9.999999999998898659e-05 5.285139494509203534e-02
2.000000000000334843e-04 9.878813843392982019e-02
9.999999999998898659e-05 3.610701934807987457e-02
1.999999999999779732e-04 7.974017900000830716e-02
9.999999999998898659e-05 4.100695987186321612e-02
2.999999999999669598e-04 1.385525423279039547e-01
2.000000000000334843e-04 8.956321735663121120e-02
1.999999999999779732e-04 1.058052481396298261e-01
1.999999999999779732e-04 5.803288982084429254e-02
2.000000000000334843e-04 1.060227534466752775e-01
1.999999999999779732e-04 8.574585324884612114e-02
1.000000000000444977e-04 2.512342554902888270e-02
9.999999999998898659e-05 5.402495823200938879e-02
9.999999999998898659e-05 4.336146727147020125e-02
2.000000000000334843e-04 1.144158311943355710e-01
1.999999999999779732e-04 8.067562679063906839e-02
9.999999999998898659e-05 5.780479803920843263e-02
1.000000000000444977e-04 5.771168895001777682e-02
1.000000000000444977e-04 2.880361868915105525e-02
2.000000000000334843e-04 1.456300205665587433e-01
9.999999999998898659e-05 7.183390800287316191e-02
9.999999999998898659e-05 3.477569661681390034e-02
1.999999999999779732e-04 8.786498017248282888e-02
2.000000000000334843e-04 1.243379067734616539e-01
1.000000000000444977e-04 2.908654504940334784e-02
9.999999999998898659e-05 4.822233808668657806e-02
1.000000000000444977e-04 3.833134755632523066e-02
2.000000000000334843e-04 5.948687711350114649e-02
2.000000000000334843e-04 1.633070240516982241e-01
9.999999999998898659e-05 4.245697445530136754e-02
2.999999999999669598e-04 1.150590519322333971e-01
9.999999999998898659e-05 7.068537096682506182e-02
1.000000000000444977e-04 3.002110262559316498e-02
3.000000000000224709e-04 1.559839359122159042e-01
5.000000000000004441e-04 2.760086308586739423e-01
9.999999999998898659e-05 4.909872213158128496e-02
1.999999999999779732e-04 6.887242530739209889e-02
9.999999999998898659e-05 5.072019929748954048e-02
9.999999999998898659e-05 9.029346106344333933e-02
9.999999999998898659e-05 2.623527996718550900e-02
3.000000000000224709e-04 1.142514772092021180e-01
2.000000000000334843e-04 8.338043015665076718e-02
3.999999999999559464e-04 2.080440991750485413e-01
3.000000000000224709e-04 1.390191048295514875e-01
4.000000000000114575e-04 1.622733065759035254e-01
1.000000000000444977e-04 5.228009654856212440e-02
1.999999999999779732e-04 9.087487507357600025e-02
1.999999999999779732e-04 7.000512832890846970e-02
1.999999999999779732e-04 1.070791821638455432e-01
9.999999999998898659e-05 7.088869862356533824e-02
9.999999999998898659e-05 3.565893159465675227e-02
9.999999999998898659e-05 8.540311109163090109e-02
1.999999999999779732e-04 1.570141342983328303e-01
9.999999999998898659e-05 5.201979776963498725e-02
1.999999999999779732e-04 1.644759255808633247e-01
1.000000000000444977e-04 6.137124612189329836e-02
1.999999999999779732e-04 2.087401575103226825e-01
9.999999999998898659e-05 2.992109972202777052e-02
1.999999999999779732e-04 7.875040788660486735e-02
1.000000000000444977e-04 5.321814154919378426e-02
2.000000000000334843e-04 1.045421312375889311e-01
9.999999999998898659e-05 3.205887114009612487e-02
1.999999999999779732e-04 7.119695433536997464e-02
9.999999999998898659e-05 7.749564298470160151e-02
2.000000000000334843e-04 1.421752235817748955e-01
1.999999999999779732e-04 1.058553528207175909e-01
9.999999999998898659e-05 2.352090848662333200e-02
2.000000000000334843e-04 9.717246941683423123e-02
9.999999999998898659e-05 4.341264745158800176e-02
9.999999999998898659e-05 4.110293295111316220e-02
5.000000000000004441e-04 2.540366133447070629e-01
9.999999999998898659e-05 3.770364500584313244e-02
9.999999999998898659e-05 4.820995813522983148e-02
2.999999999999669598e-04 1.801651976164286295e-01
3.000000000000224709e-04 1.692011504665709432e-01
1.999999999999779732e-04 1.161540874740857598e-01
9.999999999998898659e-05 3.925094437928278168e-02
1.999999999999779732e-04 1.108866687821389585e-01
9.999999999998898659e-05 2.482837834152650663e-02
2.000000000000334843e-04 1.204771801236718121e-01
9.999999999998898659e-05 8.258478364553883955e-02
2.000000000000334843e-04 9.611985633392550188e-02
9.999999999998898659e-05 5.351274191491167675e-02
9.999999999998898659e-05 8.399853497351671139e-02
4.000000000000114575e-04 1.939914317674207300e-01
2.999999999999669598e-04 1.393047160493227632e-01
2.000000000000334843e-04 1.260005986937908218e-01
9.999999999998898659e-05 2.350120245028697666e-02
9.999999999998898659e-05 3.535045506295657336e-02
1.000000000000444977e-04 3.124957822858786052e-02
1.000000000000444977e-04 3.282417774440951619e-02
1.000000000000444977e-04 5.673666736112987358e-02
9.999999999998898659e-05 2.563929894547081409e-02
9.999999999998898659e-05 5.114438948261941509e-02
9.999999999998898659e-05 5.481424359251738099e-02
2.000000000000334843e-04 6.433206953168940645e-02
9.999999999998898659e-05 2.656139332111523074e-02
9.999999999998898659e-05 2.631371620422579688e-02
2.000000000000334843e-04 7.922130558998521921e-02
9.999999999998898659e-05 3.477958749858316156e-02
2.000000000000334843e-04 8.320079924219600520e-02
4.000000000000114575e-04 1.254937806008024626e-01
9.999999999998898659e-05 3.193080598189856900e-02
9.999999999998898659e-05 2.747580253144176268e-02
1.000000000000444977e-04 3.898678534764901671e-02
1.999999999999779732e-04 8.391505933476131607e-02
3.000000000000224709e-04 1.366693522158108354e-01
1.000000000000444977e-04 2.594176658168425437e-02
9.999999999998898659e-05 7.043971035239944556e-02
9.999999999998898659e-05 2.331648480081710204e-02
1.000000000000444977e-04 4.706478828211968501e-02
1.999999999999779732e-04 6.573370626740074329e-02
1.999999999999779732e-04 1.166419819388504753e-01
3.000000000000224709e-04 2.183011855043651972e-01
2.000000000000334843e-04 5.602630081581767840e-02
1.999999999999779732e-04 6.667934068561873207e-02
9.999999999998898659e-05 2.395465946869617183e-02
4.000000000000114575e-04 1.692549812147411958e-01
9.999999999998898659e-05 3.179863850931010510e-02
9.999999999998898659e-05 3.931488428242377320e-02
1.000000000000444977e-04 2.637288119094164524e-02
9.999999999998898659e-05 3.515618151996290769e-02
9.999999999998898659e-05 2.453507319227594963e-02
1.000000000000444977e-04 7.150855732619509908e-02
1.999999999999779732e-04 1.025837030712111186e-01
2.000000000000334843e-04 1.020464658515489453e-01
1.999999999999779732e-04 1.229794413876700715e-01
2.000000000000334843e-04 9.198825643464578206e-02
2.000000000000334843e-04 7.800017524725094686e-02
9.999999999998898659e-05 4.826677901222915790e-02
4.000000000000114575e-04 1.422975500369646207e-01
9.999999999998898659e-05 2.757088161854395411e-02
3.000000000000224709e-04 1.276454066283742028e-01
9.999999999998898659e-05 3.785586850163109862e-02
9.999999999998898659e-05 3.180654714468850869e-02
9.999999999998898659e-05 2.772250837759915321e-02
9.999999999998898659e-05 3.667774331138458355e-02
9.999999999998898659e-05 2.805402894529452490e-02
9.999999999998898659e-05 7.246134440835451385e-02
9.999999999998898659e-05 6.070733255174987075e-02
3.000000000000224709e-04 2.206638296971048796e-01
2.000000000000334843e-04 9.507345965154317957e-02
1.000000000000444977e-04 9.846829100042685246e-02
9.999999999998898659e-05 3.976145915706801037e-02
1.000000000000444977e-04 3.451632430395774193e-02
1.000000000000444977e-04 6.825723221368007465e-02
3.000000000000224709e-04 1.247420076191342597e-01
1.000000000000444977e-04 2.539649571207885578e-02
9.999999999998898659e-05 3.963075227307417958e-02
1.000000000000444977e-04 5.346786135960624603e-02
9.999999999998898659e-05 2.526188240493005763e-02
1.000000000000444977e-04 5.487132590117294040e-02
1.000000000000444977e-04 2.402789576619739423e-02
9.999999999998898659e-05 6.130160541020648196e-02
9.999999999998898659e-05 3.179432088016997254e-02
9.999999999998898659e-05 5.566768954239129097e-02
9.999999999998898659e-05 3.719951211763136006e-02
9.999999999998898659e-05 4.130488022797708381e-02
9.999999999998898659e-05 3.260851763314135537e-02
1.000000000000444977e-04 2.341186508210326214e-02
1.999999999999779732e-04 8.395768871926068133e-02
2.999999999999669598e-04 9.992890379820008884e-02
1.999999999999779732e-04 6.789962205673925888e-02
9.999999999998898659e-05 2.545615454997034177e-02
2.000000000000334843e-04 1.069449752334021564e-01
9.999999999998898659e-05 2.786692267872042592e-02
9.999999999998898659e-05 5.150711303720469092e-02
9.999999999998898659e-05 3.125042241744833277e-02
2.999999999999669598e-04 9.669698419997029004e-02
9.999999999998898659e-05 3.738645796613006972e-02
9.999999999998898659e-05 5.039397308558282024e-02
1.999999999999779732e-04 6.702065402355208978e-02
9.999999999998898659e-05 2.828104429942957312e-02
2.000000000000334843e-04 9.734363541368770689e-02
9.999999999998898659e-05 3.166738036449184140e-02
1.999999999999779732e-04 1.126952904845427428e-01
9.999999999998898659e-05 3.146104439434729144e-02
9.999999999998898659e-05 4.077511985276493361e-02
9.999999999998898659e-05 3.455725541703197345e-02
1.999999999999779732e-04 1.944231925880809675e-01
1.999999999999779732e-04 1.052105997495066392e-01
1.000000000000444977e-04 3.569846195614069517e-02
9.999999999998898659e-05 5.244620634697898937e-02
9.999999999998898659e-05 4.417212018750492353e-02
9.999999999998898659e-05 2.280162190968734390e-02
3.000000000000224709e-04 1.325433179306148290e-01
1.999999999999779732e-04 6.997287686306183363e-02
9.999999999998898659e-05 3.809047025652124302e-02
2.000000000000334843e-04 1.612798006292698039e-01
1.999999999999779732e-04 1.434162703541869976e-01
2.000000000000334843e-04 5.760642726706203393e-02
1.999999999999779732e-04 8.603869483371490157e-02
9.999999999998898659e-05 2.918052064786067282e-02
3.000000000000224709e-04 1.073946301649817414e-01
9.999999999998898659e-05 2.925381839744992107e-02
9.999999999998898659e-05 6.121742876183432908e-02
9.999999999998898659e-05 4.438551707691424514e-02
2.000000000000334843e-04 5.479867521463072100e-02
3.000000000000224709e-04 1.487080497556680370e-01
9.999999999998898659e-05 3.105336803247140884e-02
1.999999999999779732e-04 7.014564254875321758e-02
2.999999999999669598e-04 1.246710654999981793e-01
3.000000000000224709e-04 1.479300818222039071e-01
2.000000000000334843e-04 8.042468816490813688e-02
9.999999999998898659e-05 6.374780628341493449e-02
1.999999999999779732e-04 9.367370254822295073e-02
2.000000000000334843e-04 8.857642737252227616e-02
1.999999999999779732e-04 7.437930843966659988e-02
1.999999999999779732e-04 1.218033385076840724e-01
9.999999999998898659e-05 5.510899179117525332e-02
2.000000000000334843e-04 8.742791746222344784e-02
9.999999999998898659e-05 3.983901241009805277e-02
1.000000000000444977e-04 2.995545049666639356e-02
9.999999999998898659e-05 3.622676916841265776e-02
1.999999999999779732e-04 1.388682101126334500e-01
1.000000000000444977e-04 4.496998948987784850e-02
1.999999999999779732e-04 1.110605800857230457e-01
1.000000000000444977e-04 5.757646863447313940e-02
9.999999999998898659e-05 2.520121541469284160e-02
1.999999999999779732e-04 1.163553182912425710e-01
2.000000000000334843e-04 9.809281992721788357e-02
1.999999999999779732e-04 1.062958590986493868e-01
2.999999999999669598e-04 1.776412708967568532e-01
3.000000000000224709e-04 2.182474159959258975e-01
2.999999999999669598e-04 1.444131913029113312e-01
9.999999999998898659e-05 5.219644447019752831e-02
9.999999999998898659e-05 3.688790550063743984e-02
9.999999999998898659e-05 5.393048395238535936e-02
1.999999999999779732e-04 1.010620079732494209e-01
1.999999999999779732e-04 8.209261366495634871e-02
1.999999999999779732e-04 6.831858889708940230e-02
1.999999999999779732e-04 1.041392474129466672e-01
4.000000000000114575e-04 2.852181005759419907e-01
9.999999999998898659e-05 8.049392395463496330e-02
2.000000000000334843e-04 7.914543346788423250e-02
2.000000000000334843e-04 1.112167484744287088e-01
3.000000000000224709e-04 2.155790134511344491e-01
2.999999999999669598e-04 2.013602789946348226e-01
9.999999999998898659e-05 3.361599367134943117e-02
9.999999999998898659e-05 4.702682476853688870e-02
1.999999999999779732e-04 1.098769023331648831e-01
9.999999999998898659e-05 5.647652880890415006e-02
1.999999999999779732e-04 1.235901789372705339e-01
9.999999999998898659e-05 3.981382777681026497e-02
1.999999999999779732e-04 1.185917335185892041e-01
9.999999999998898659e-05 7.105230753959930479e-02
9.999999999998898659e-05 3.738657712755327767e-02
1.999999999999779732e-04 6.650055952500764922e-02
1.000000000000444977e-04 7.410112096567232631e-02
9.999999999998898659e-05 5.191407414096949058e-02
2.000000000000334843e-04 7.067944486723684583e-02
9.999999999998898659e-05 5.731439801482979962e-02
9.999999999998898659e-05 3.229386935382071167e-02
1.000000000000444977e-04 4.452217861698352930e-02
9.999999999998898659e-05 2.737556525199787150e-02
3.000000000000224709e-04 9.319579961921432842e-02
9.999999999998898659e-05 2.679456558513589395e-02
3.000000000000224709e-04 1.317403507675940777e-01
9.999999999998898659e-05 2.603063617167213073e-02
9.999999999998898659e-05 2.413949207757712032e-02
1.000000000000444977e-04 3.574467882930538326e-02
9.999999999998898659e-05 7.467199438194817296e-02
9.999999999998898659e-05 3.646207901810047391e-02
1.999999999999779732e-04 7.920389805498162517e-02
1.999999999999779732e-04 1.044760166692832726e-01
9.999999999998898659e-05 2.761721801951994709e-02
