# rg size
8.171615577850364076e-01 2.000000000000000000e+00
8.765294678870051426e-01 3.000000000000000000e+00
1.025359827207972252e+00 3.000000000000000000e+00
7.810783329261785646e-01 2.000000000000000000e+00
6.742533013147777865e-01 2.000000000000000000e+00
6.893690924932757147e-01 2.000000000000000000e+00
7.828302863223021157e-01 2.000000000000000000e+00
1.106003840879792310e+00 3.000000000000000000e+00
9.597131059445358048e+00 5.000000000000000000e+00
8.547880369793411370e-01 3.000000000000000000e+00
7.477083146302404559e-01 2.000000000000000000e+00
7.550086636368583681e-01 2.000000000000000000e+00
1.183614309277344789e+00 3.000000000000000000e+00
2.051549347612907859e+00 1.300000000000000000e+01
1.120256112086493117e+00 4.000000000000000000e+00
7.707730622565593936e-01 2.000000000000000000e+00
1.251155310902735351e+00 4.000000000000000000e+00
7.051953750341089844e+00 2.900000000000000000e+01
7.418394065205434762e-01 2.000000000000000000e+00
7.238903382652212004e-01 2.000000000000000000e+00
7.460621189508657158e-01 2.000000000000000000e+00
1.035225771493116786e+00 3.000000000000000000e+00
7.257928995244381509e-01 2.000000000000000000e+00
6.754875386218496258e-01 2.000000000000000000e+00
1.316131550131143468e+00 4.000000000000000000e+00
1.039554815649885500e+00 3.000000000000000000e+00
1.103324846593808140e+00 3.000000000000000000e+00
7.182443111505165678e-01 2.000000000000000000e+00
1.209525086582609177e+01 2.000000000000000000e+00
1.097070310822912065e+00 3.000000000000000000e+00
1.210885499395725873e+01 2.000000000000000000e+00
1.241639433639116952e+01 2.000000000000000000e+00
8.278375489770406492e-01 3.000000000000000000e+00
7.645849556242338974e-01 2.000000000000000000e+00
1.526931563648717516e+00 5.000000000000000000e+00
7.568587243777269435e-01 2.000000000000000000e+00
7.118169748375141603e-01 2.000000000000000000e+00
7.081685916974936879e-01 2.000000000000000000e+00
8.413827248050426144e-01 3.000000000000000000e+00
8.264933713187027076e-01 2.000000000000000000e+00
1.195907360710016354e+00 3.000000000000000000e+00
2.928914260789801105e+00 2.800000000000000000e+01
7.044714790536852345e-01 2.000000000000000000e+00
8.050717553944611860e-01 2.000000000000000000e+00
9.920761827453359327e-01 3.000000000000000000e+00
1.921463604849869000e+00 8.000000000000000000e+00
1.038317733858273195e+00 3.000000000000000000e+00
7.242183492106534226e-01 2.000000000000000000e+00
1.582703166248715654e+00 5.000000000000000000e+00
1.099831826774138044e+00 3.000000000000000000e+00
8.425473336303398453e-01 3.000000000000000000e+00
1.186366047815203828e+00 4.000000000000000000e+00
1.541026343413228528e+00 1.000000000000000000e+01
1.265664571235443070e+00 5.000000000000000000e+00
1.137925246703484738e+01 3.000000000000000000e+00
7.496627258308600217e-01 2.000000000000000000e+00
7.292825187814886423e-01 2.000000000000000000e+00
7.818011752037878903e-01 2.000000000000000000e+00
7.290938990744061377e-01 2.000000000000000000e+00
7.634821430132623377e-01 2.000000000000000000e+00
7.097214664924831329e-01 2.000000000000000000e+00
8.015692512816219306e-01 2.000000000000000000e+00
7.368028099276017207e-01 2.000000000000000000e+00
7.642774656497559604e-01 2.000000000000000000e+00
7.538621712003180653e-01 2.000000000000000000e+00
1.163630774646275956e+00 3.000000000000000000e+00
7.249255812381708575e-01 2.000000000000000000e+00
1.143742802220172772e+00 3.000000000000000000e+00
1.549095435543680566e+00 7.000000000000000000e+00
7.315405620448089952e-01 2.000000000000000000e+00
1.097687796436149776e+00 3.000000000000000000e+00
1.613190966102949320e+00 7.000000000000000000e+00
7.657836842085833373e-01 2.000000000000000000e+00
9.826429562878062907e-01 4.000000000000000000e+00
2.046976372946959444e+00 7.000000000000000000e+00
1.366502912715239271e+00 4.000000000000000000e+00
6.918212282330988838e-01 2.000000000000000000e+00
7.385009325203660824e-01 2.000000000000000000e+00
7.383031847873869902e-01 2.000000000000000000e+00
1.477889348035582806e+01 3.000000000000000000e+00
1.136209610082464794e+00 3.000000000000000000e+00
1.140791335567231668e+00 3.000000000000000000e+00
6.902294908217121439e-01 2.000000000000000000e+00
1.198193839935552774e+01 2.000000000000000000e+00
7.639530353584195188e-01 2.000000000000000000e+00
7.898808810194385410e-01 2.000000000000000000e+00
7.029517408875169959e-01 2.000000000000000000e+00
1.113025248544001977e+00 3.000000000000000000e+00
1.122625888545857098e+00 4.000000000000000000e+00
1.217011417543123253e+00 3.000000000000000000e+00
8.163957724862217491e-01 2.000000000000000000e+00
1.977339241053735597e+00 7.000000000000000000e+00
1.173868204872375998e+01 5.000000000000000000e+00
8.701843807728104618e-01 3.000000000000000000e+00
1.084683623462924018e+00 4.000000000000000000e+00
1.986929568216779352e+00 1.800000000000000000e+01
7.249380423181314148e-01 2.000000000000000000e+00
9.447571144786255815e+00 5.000000000000000000e+00
7.220291787736867750e-01 2.000000000000000000e+00
2.427622102882815991e+00 1.900000000000000000e+01
6.756177563538705577e-01 2.000000000000000000e+00
1.130186585582845105e+01 3.000000000000000000e+00
7.164322188224169219e-01 2.000000000000000000e+00
9.431996142364225122e+00 5.000000000000000000e+00
1.435107004057899704e+00 4.000000000000000000e+00
3.597790172750366278e+00 4.400000000000000000e+01
7.041661929782548901e-01 2.000000000000000000e+00
7.255531257255081190e-01 2.000000000000000000e+00
2.226794043328796935e+00 1.300000000000000000e+01
9.141437036507044311e+00 1.600000000000000000e+01
1.027618969017977335e+00 5.000000000000000000e+00
7.370156982743874430e+00 1.900000000000000000e+01
7.640591817831363652e-01 2.000000000000000000e+00
1.585545795463467966e+00 8.000000000000000000e+00
7.577765042105362170e-01 2.000000000000000000e+00
1.090344517826635062e+01 3.000000000000000000e+00
7.692961383628831307e-01 2.000000000000000000e+00
7.158484031321563634e-01 2.000000000000000000e+00
7.724828123223435039e-01 2.000000000000000000e+00
7.114494524091913297e-01 2.000000000000000000e+00
7.346676952434527674e-01 2.000000000000000000e+00
1.059767677909113859e+00 3.000000000000000000e+00
7.718141860686876798e-01 2.000000000000000000e+00
1.129227130153289904e+00 3.000000000000000000e+00
8.026049825412966410e-01 2.000000000000000000e+00
7.328140672549310342e-01 2.000000000000000000e+00
6.765663789807800921e-01 2.000000000000000000e+00
7.685973063531881255e-01 2.000000000000000000e+00
9.997884949663096155e-01 3.000000000000000000e+00
8.342313243340309104e-01 2.000000000000000000e+00
1.104733759445846397e+00 3.000000000000000000e+00
1.801885914895854812e+00 1.100000000000000000e+01
1.159586286875009087e+00 4.000000000000000000e+00
8.559331223877899575e-01 3.000000000000000000e+00
6.908277463794687545e-01 2.000000000000000000e+00
7.436735843098926102e-01 2.000000000000000000e+00
7.029521536593443809e-01 2.000000000000000000e+00
3.252926989923329071e+00 7.100000000000000000e+01
7.081012150345606937e-01 2.000000000000000000e+00
1.208433359110137717e+00 5.000000000000000000e+00
