# size duration
7.200000000000039702e-03 9.422800340214501080e-01
5.300000000000026912e-03 5.008673864816483023e-01
3.400000000000014122e-03 1.848388679180241745e-01
1.099999999999989875e-03 3.438255342456766200e-02
3.400000000000014122e-03 1.736746290586602959e-01
4.700000000000037481e-03 3.156668237221071927e-01
3.099999999999991651e-03 1.386892033073385544e-01
4.500000000000003997e-03 4.023573522368247279e-01
6.799999999999972733e-03 2.646997166269254853e-01
1.299999999999967848e-03 4.143360363000952312e-02
4.899999999999959943e-03 3.933027877350450674e-01
5.399999999999960387e-03 5.149608894661572567e-01
8.900000000000019007e-03 7.180213982333756295e-01
1.099999999999989875e-03 3.443335661280559623e-02
6.199999999999983302e-03 3.072252143969026461e-01
2.499999999999946709e-03 9.229450576609374290e-02
7.800000000000029132e-03 4.112817145255076579e-01
4.200000000000092548e-03 2.053687160314496829e-01
4.200000000000092548e-03 1.952757032052596098e-01
3.099999999999991651e-03 1.562862894159946781e-01
5.499999999999949374e-03 4.565248840299215294e-01
7.199999999999984190e-03 7.850474790008039605e-01
5.300000000000082423e-03 3.426861891372384727e-01
2.200000000000090772e-03 6.958554438404800091e-02
4.099999999999992539e-03 1.827109268817417587e-01
