# size duration
3.599999999999992095e-04 6.466885037882019738e-02
7.199999999999984190e-04 1.113434389884727510e-01
3.599999999999992095e-04 8.450471543606055680e-02
3.599999999999992095e-04 6.170620869281302767e-02
1.200000000000089884e-04 1.287980796757032427e-02
1.200000000000089884e-04 2.187085048955504998e-02
1.199999999999812328e-04 1.296799212305370895e-02
2.400000000000179767e-04 4.480154209269561483e-02
8.400000000000074074e-04 2.148304655183885248e-01
5.999999999999894307e-04 1.167049481551286488e-01
2.399999999999902212e-04 4.345814760019115625e-02
4.799999999999804423e-04 7.404920650083016143e-02
1.200000000000089884e-04 1.601040314915011531e-02
2.399999999999902212e-04 4.889209008744967166e-02
3.599999999999992095e-04 9.979388291850831150e-02
1.199999999999812328e-04 1.496865811353286120e-02
2.400000000000179767e-04 5.966192150912563719e-02
1.199999999999812328e-04 1.986414752346065543e-02
1.199999999999812328e-04 1.481333141416952756e-02
1.200000000000089884e-04 1.382368196522862358e-02
1.200000000000089884e-04 1.408425106206388604e-02
2.400000000000179767e-04 4.256507284496560684e-02
2.400000000000179767e-04 3.519656452815079356e-02
2.400000000000179767e-04 4.034826103715557361e-02
1.200000000000089884e-04 1.607690274170254716e-02
1.200000000000089884e-04 1.498661738359539745e-02
1.200000000000089884e-04 1.731212573362556767e-02
2.400000000000179767e-04 2.759111812040125275e-02
1.200000000000089884e-04 1.719493289930030741e-02
2.400000000000179767e-04 2.930491842129894636e-02
3.600000000000269651e-04 6.168140124794936618e-02
2.400000000000179767e-04 3.843224090970001616e-02
5.999999999999894307e-04 1.085761827811036750e-01
3.599999999999714539e-04 7.177771698108566245e-02
1.200000000000089884e-04 1.737533991444956821e-02
2.400000000000179767e-04 4.309564137689946006e-02
5.999999999999894307e-04 1.389944267245017684e-01
4.800000000000359535e-04 1.309070560171998465e-01
1.439999999999996838e-03 3.367410028848671910e-01
1.079999999999969873e-03 2.302377166618668758e-01
7.199999999999984190e-04 1.433056768221926680e-01
7.199999999999984190e-04 1.627332112772418293e-01
5.999999999999894307e-04 1.210386962643311970e-01
1.199999999999978861e-03 3.016057142446854633e-01
