# rg size
1.201854507216653323e+00 4.000000000000000000e+00
4.333175797573860066e+00 9.200000000000000000e+01
7.600307957123346725e+00 1.310000000000000000e+02
1.225759361811962656e+00 5.000000000000000000e+00
1.201491236311674538e+00 4.000000000000000000e+00
3.977317377579419944e+00 3.100000000000000000e+01
7.600596132785501169e+00 1.310000000000000000e+02
3.681065259734475070e+00 2.600000000000000000e+01
6.598182595791452165e+00 9.600000000000000000e+01
6.131395609460146723e+00 1.410000000000000000e+02
4.333068276646966588e+00 9.200000000000000000e+01
1.225895358445983518e+00 5.000000000000000000e+00
7.616576698887048691e-01 2.000000000000000000e+00
6.642187057237549652e-01 2.000000000000000000e+00
3.680331748519771295e+00 2.600000000000000000e+01
5.427576546184518236e+00 1.070000000000000000e+02
3.693767905038456423e+00 9.400000000000000000e+01
9.934548581277570234e-01 4.000000000000000000e+00
1.093318375727930558e+00 3.000000000000000000e+00
8.931091851754615618e-01 3.000000000000000000e+00
1.434226478335522748e+00 4.000000000000000000e+00
2.227322194577928460e+00 1.800000000000000000e+01
1.731203107415526299e+00 1.200000000000000000e+01
1.290324288328351887e+00 4.000000000000000000e+00
8.351213885595667463e-01 3.000000000000000000e+00
7.760789271288224267e-01 2.000000000000000000e+00
7.671692311132273234e-01 2.000000000000000000e+00
2.110103490278669724e+00 9.000000000000000000e+00
6.597474071719219957e+00 9.600000000000000000e+01
6.131922639671546271e+00 1.410000000000000000e+02
1.201604677365711193e+00 4.000000000000000000e+00
7.551879660059166444e-01 2.000000000000000000e+00
3.693441071429366840e+00 9.400000000000000000e+01
7.291352299128776027e-01 2.000000000000000000e+00
8.887335201869248635e-01 3.000000000000000000e+00
1.968336656428091302e+00 1.400000000000000000e+01
1.347792510469618898e+00 5.000000000000000000e+00
7.891930194826871636e-01 2.000000000000000000e+00
1.694887814185302766e+00 7.000000000000000000e+00
1.167047659786711211e+00 5.000000000000000000e+00
8.250185970162320359e-01 3.000000000000000000e+00
7.890606827108068710e-01 2.000000000000000000e+00
3.977271725277376380e+00 3.100000000000000000e+01
1.564735072529647386e+00 4.000000000000000000e+00
1.688691386299172814e+00 7.000000000000000000e+00
1.886723236656369540e+00 1.300000000000000000e+01
7.745584192409893376e-01 2.000000000000000000e+00
6.562347208380558961e-01 2.000000000000000000e+00
4.332602980277996174e+00 9.200000000000000000e+01
9.416493100407291594e-01 4.000000000000000000e+00
7.600440293867793073e+00 1.310000000000000000e+02
1.085428757335297423e+00 4.000000000000000000e+00
7.465528485424194338e-01 2.000000000000000000e+00
1.225921058731414659e+00 5.000000000000000000e+00
1.002240782617239034e+00 3.000000000000000000e+00
2.168462817138018917e+00 1.400000000000000000e+01
1.049006367738454459e+00 3.000000000000000000e+00
7.620205529819745749e-01 2.000000000000000000e+00
9.939899181417251040e-01 4.000000000000000000e+00
7.335824143776507045e-01 2.000000000000000000e+00
1.093126754535919343e+00 3.000000000000000000e+00
7.531515548679545979e-01 2.000000000000000000e+00
6.642976055205292996e-01 2.000000000000000000e+00
7.853051978797623844e-01 2.000000000000000000e+00
3.680898799300388102e+00 2.600000000000000000e+01
5.427123295988474538e+00 1.070000000000000000e+02
1.403478814074807346e+00 6.000000000000000000e+00
7.393858045706900306e-01 2.000000000000000000e+00
6.566779417395074425e-01 2.000000000000000000e+00
1.434085425759537014e+00 4.000000000000000000e+00
9.200649875863712523e+00 2.240000000000000000e+02
3.004220085939755425e+00 2.800000000000000000e+01
3.433852383091441141e+00 6.800000000000000000e+01
3.004538256321060086e+00 2.800000000000000000e+01
9.185198985474189115e+00 2.230000000000000000e+02
1.488569784351456926e+00 9.000000000000000000e+00
1.584297726433218978e+00 9.000000000000000000e+00
6.237056816780011559e+00 1.110000000000000000e+02
9.200817404621975726e+00 2.240000000000000000e+02
1.152227587022783384e+00 3.000000000000000000e+00
3.165069388154552410e+00 7.100000000000000000e+01
1.225177107693889544e+00 6.000000000000000000e+00
7.444925070032905046e-01 2.000000000000000000e+00
2.070718471788683956e+00 1.000000000000000000e+01
1.322200794580809857e+00 9.000000000000000000e+00
3.132982496995608823e+00 3.600000000000000000e+01
8.232597806557970799e-01 3.000000000000000000e+00
2.782419040845246716e+00 2.200000000000000000e+01
3.433615001948205236e+00 6.800000000000000000e+01
1.035398438122633769e+00 4.000000000000000000e+00
2.697953897687194402e+00 2.500000000000000000e+01
6.999630254639805926e-01 2.000000000000000000e+00
1.209510808927571013e+00 4.000000000000000000e+00
6.236440023273837951e+00 1.110000000000000000e+02
1.576284083265198754e+00 1.100000000000000000e+01
1.095731653658696292e+00 5.000000000000000000e+00
6.723571051535373044e-01 2.000000000000000000e+00
3.517790750679276268e+00 7.500000000000000000e+01
3.004713312881071019e+00 2.800000000000000000e+01
3.165213299359618926e+00 7.100000000000000000e+01
1.202044855480608021e+00 5.000000000000000000e+00
1.427851067223416148e+00 7.000000000000000000e+00
7.451731372646525076e-01 2.000000000000000000e+00
6.724296596299363937e-01 2.000000000000000000e+00
2.556838305170740178e+00 3.400000000000000000e+01
1.326000852198798707e+00 6.000000000000000000e+00
1.606128878598129139e+00 1.000000000000000000e+01
9.185366766530913551e+00 2.230000000000000000e+02
2.182582727717949478e+00 2.700000000000000000e+01
8.159145395404643342e-01 2.000000000000000000e+00
1.336659019427174133e+00 8.000000000000000000e+00
9.677467332207355666e-01 3.000000000000000000e+00
7.606743259548301994e-01 2.000000000000000000e+00
1.152656472765187123e+00 3.000000000000000000e+00
9.563242684208507205e-01 3.000000000000000000e+00
1.488777389578867627e+00 9.000000000000000000e+00
2.070693958156887060e+00 1.000000000000000000e+01
2.164471690670366044e+00 2.100000000000000000e+01
7.261157205066294251e-01 2.000000000000000000e+00
1.584331397220368975e+00 9.000000000000000000e+00
1.904091520037353824e+00 5.000000000000000000e+00
7.563513819652557535e-01 2.000000000000000000e+00
7.462231904735361354e-01 2.000000000000000000e+00
7.174340478401318721e-01 2.000000000000000000e+00
9.162641906576696194e-01 3.000000000000000000e+00
1.702998398759085319e+00 7.000000000000000000e+00
1.147291286884099426e+00 5.000000000000000000e+00
6.957308849931993500e-01 2.000000000000000000e+00
1.210113907749396533e+00 7.000000000000000000e+00
6.892333088303324029e-01 2.000000000000000000e+00
1.322104637168574959e+00 9.000000000000000000e+00
2.409560808642106533e+00 1.900000000000000000e+01
2.230424526718524092e+00 2.300000000000000000e+01
2.409194936539748255e+00 1.900000000000000000e+01
2.230212898690878465e+00 2.300000000000000000e+01
1.853535666653847169e+00 1.700000000000000000e+01
3.386887060114422532e+00 6.400000000000000000e+01
7.447913782838906371e+00 2.130000000000000000e+02
3.060204794937352979e+00 5.000000000000000000e+01
2.680808140750504887e+00 3.700000000000000000e+01
7.075680039638169161e-01 2.000000000000000000e+00
7.253314975584157498e-01 2.000000000000000000e+00
3.470641147951518235e+00 8.100000000000000000e+01
1.246004934179701040e+00 4.000000000000000000e+00
1.730501822533584644e+00 7.000000000000000000e+00
1.076867896977961925e+00 3.000000000000000000e+00
6.671565319325624133e-01 2.000000000000000000e+00
3.469991117564836358e+00 8.100000000000000000e+01
2.770692193269023829e+00 2.900000000000000000e+01
2.439196751557676013e+00 1.500000000000000000e+01
2.161706477562222339e+00 2.000000000000000000e+01
1.147969366390300117e+00 3.000000000000000000e+00
1.917133544230761544e+00 1.600000000000000000e+01
1.197516445348504099e+00 5.000000000000000000e+00
3.453807812003009126e+00 3.200000000000000000e+01
