# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999950304041993476e-03 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999990060808398695e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999985091212598043e-02 3.641329085116067413e-03 9.963586709148839482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999980121616797391e-02 8.648156577150659455e-03 9.912380518889394310e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999975152020996738e-02 1.649977241693217911e-02 9.828174783796085334e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999970182425196086e-02 2.571688666363222686e-02 9.725762403277196100e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999965212829373229e-02 4.301319981793354230e-02 9.535730541647701175e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999960243233572577e-02 1.043468365953573035e-01 8.857532999544833752e-01 0.000000000000000000e+00 9.899863450159307465e-03 0.000000000000000000e+00
2.250000000000000000e+03 8.999955273637771924e-02 1.934456076467910846e-01 7.732134729176148857e-01 0.000000000000000000e+00 3.334091943559399501e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999950304041971272e-02 3.634501593081474469e-01 4.209148839326354308e-01 7.282658170232134826e-03 2.083522985889849910e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099994533444617062e-01 4.178425125170687204e-01 2.637687756030951403e-01 4.369594902139280895e-02 2.746927628584433512e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199994036485036997e-01 4.321802457897132577e-01 2.014110150204824756e-01 8.033682294037323979e-02 2.860719162494310686e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299993539525456931e-01 4.510696404187528596e-01 1.527082385070550885e-01 8.887118798361401395e-02 3.073509330905780379e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399993042565876866e-01 4.753072371415566488e-01 1.283568502503413811e-01 1.058261265361857134e-01 2.905097860719162428e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499992545606296801e-01 5.069412835685025431e-01 9.888484296768319803e-02 1.142467000455166110e-01 2.799271734182977034e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599992048646716736e-01 5.341374601729631522e-01 9.205735093309057315e-02 1.318843878015475701e-01 2.419208010923987184e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699991551687136671e-01 5.473372781065088954e-01 7.794720072826581692e-02 1.591943559399180697e-01 2.155211652253072319e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799991054727556605e-01 5.741920801092398330e-01 7.009558488848430247e-02 1.989076012744651900e-01 1.566909421939007840e-01 1.137915339098771066e-04
4.750000000000000000e+03 1.899990557767974320e-01 5.392580791989075584e-01 7.100591715976331542e-02 2.264451524806554428e-01 1.631770596267637652e-01 1.137915339098771066e-04
5.000000000000000000e+03 1.999990060808394254e-01 5.244651797906235702e-01 6.929904415111515226e-02 2.792444242148384159e-01 1.267637687756031084e-01 2.275830678197542133e-04
5.250000000000000000e+03 2.099989563848814189e-01 4.800864815657714946e-01 7.453345471096950448e-02 3.543468365953573174e-01 9.103322712790168358e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199989066889234124e-01 3.973600364132908735e-01 8.056440600819299303e-02 4.667728720983158608e-01 5.530268548020027264e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299988569929654059e-01 2.721893491124260378e-01 1.052571688666363164e-01 5.993400091033227461e-01 2.321347291761493084e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399988072970073993e-01 1.986800182066454368e-01 1.195949021392808398e-01 6.713700500682748817e-01 1.035502958579881741e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.499987576010493928e-01 1.461083295402822169e-01 1.332498862084660896e-01 7.139280837505689314e-01 6.713700500682749130e-03 0.000000000000000000e+00
6.500000000000000000e+03 2.599987079050913863e-01 1.345015930814747462e-01 1.374601729631315383e-01 7.225762403277196100e-01 5.461993627674101119e-03 0.000000000000000000e+00
6.750000000000000000e+03 2.699986582091333798e-01 1.300637232589895442e-01 1.392808375056895642e-01 7.267865270823851143e-01 3.868912152935821518e-03 0.000000000000000000e+00
7.000000000000000000e+03 2.799986085131753732e-01 1.329085116067364458e-01 1.379153390987710448e-01 7.238279472007282944e-01 5.348202093764223633e-03 0.000000000000000000e+00
7.250000000000000000e+03 2.899985588172173667e-01 1.308602639963586667e-01 1.399635867091488517e-01 7.270141101502047842e-01 2.162039144287664864e-03 0.000000000000000000e+00
7.500000000000000000e+03 2.999985091212593602e-01 1.359808830223031284e-01 1.381429221665907980e-01 7.190487027765134487e-01 6.827492034592626616e-03 0.000000000000000000e+00
7.750000000000000000e+03 3.099984594253011316e-01 1.425807919890760000e-01 1.405325443786982209e-01 7.107419208010924416e-01 6.144742831133363434e-03 0.000000000000000000e+00
8.000000000000000000e+03 3.199984097293431251e-01 1.676149294492489672e-01 1.364360491579426626e-01 6.877560309512972259e-01 8.192990441511151245e-03 0.000000000000000000e+00
8.250000000000000000e+03 3.299983600333851186e-01 1.978834774692762866e-01 1.298361401911697632e-01 6.606736458807465073e-01 1.160673645880746542e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.399983103374271121e-01 2.349795175238962308e-01 1.208466090122894826e-01 6.230086481565771939e-01 2.105143377332726468e-02 1.137915339098771066e-04
8.750000000000000000e+03 3.499982606414691055e-01 2.807237141556668258e-01 1.177742375967228000e-01 5.772644515248065433e-01 2.423759672280382388e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.599982109455110990e-01 3.528675466545289074e-01 9.968138370505234824e-02 5.100136549840691425e-01 3.743741465634956717e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.699981612495530925e-01 3.626536185707783244e-01 1.004779244424214846e-01 4.936276741010469093e-01 4.324078288575330248e-02 0.000000000000000000e+00
9.500000000000000000e+03 3.799981115535950860e-01 3.593536640873918886e-01 1.044606281292671801e-01 4.919208010923987184e-01 4.426490669094219205e-02 0.000000000000000000e+00
9.750000000000000000e+03 3.899980618576370794e-01 3.581019572143832597e-01 1.082157487482931224e-01 4.926035502958580059e-01 4.107874374146563284e-02 0.000000000000000000e+00
1.000000000000000000e+04 3.999980121616790729e-01 3.210059171597632877e-01 1.173190714610832935e-01 5.384615384615384359e-01 2.321347291761493084e-02 0.000000000000000000e+00
1.025000000000000000e+04 4.099979624657210664e-01 2.767410104688211026e-01 1.195949021392808398e-01 5.828402366863905115e-01 2.082385070550751144e-02 0.000000000000000000e+00
