# size duration
4.320000000000018270e-03 1.740015404900251417e-01
2.279999999999976490e-03 8.399085122076602183e-02
6.599999999999994760e-03 7.070085159169792188e-01
5.280000000000006910e-03 3.679739563101446231e-01
1.560000000000005826e-03 5.256005158739587152e-02
7.440000000000002167e-03 3.967451481374455469e-01
3.599999999999992095e-03 1.238186676566489786e-01
6.599999999999994760e-03 2.641023704590302335e-01
1.403999999999999693e-02 7.358367358359813037e-01
1.763999999999998902e-02 1.318500620572919058e+00
1.007999999999997787e-02 6.100925414001384661e-01
1.188000000000000167e-02 5.753743203174596088e-01
4.560000000000008491e-03 1.706100766910291777e-01
3.240000000000020641e-03 1.107835080955729551e-01
4.560000000000008491e-03 1.875438598928999001e-01
3.359999999999918607e-03 1.181781919418295607e-01
5.879999999999996341e-03 2.859163724448545163e-01
