# size duration
3.520000000000000000e+02 1.670588566047825907e+01
2.400000000000000000e+02 9.639200761769153303e-01
1.920000000000000000e+02 3.912674737623409449e-01
3.040000000000000000e+02 1.625909964881739445e+00
2.480000000000000000e+02 1.060105450439207342e+00
2.320000000000000000e+02 7.337510101311988109e-01
8.000000000000000000e+01 1.065640976884418833e-01
4.640000000000000000e+02 4.033326272899639520e+00
1.280000000000000000e+02 2.330429342488467004e-01
1.200000000000000000e+02 1.963722053357876973e-01
2.480000000000000000e+02 7.482546543349060109e-01
4.640000000000000000e+02 1.922416208522156111e+00
2.480000000000000000e+02 6.441207496937648713e-01
4.320000000000000000e+02 2.953045459817581264e+00
2.640000000000000000e+02 1.111080268119476022e+00
1.760000000000000000e+02 3.102894729324481293e-01
2.080000000000000000e+02 4.546735467717992751e-01
3.040000000000000000e+02 8.055630573510397241e-01
1.920000000000000000e+02 4.366392431498904436e-01
3.200000000000000000e+02 9.394324584177478066e-01
3.120000000000000000e+02 2.268203238112199926e+00
1.520000000000000000e+02 2.311492994275090584e-01
4.960000000000000000e+02 1.298416072511993091e+00
3.200000000000000000e+02 3.076346648792188887e+00
3.120000000000000000e+02 6.861609867284343967e-01
3.040000000000000000e+02 1.585286524084538851e+00
2.560000000000000000e+02 1.118372912902976246e+00
3.440000000000000000e+02 8.399823333591835972e-01
2.800000000000000000e+02 1.441015573246493542e+00
