# size duration
1.687500000000000000e+01 2.045658454069162246e+00
4.050000000000000000e+01 6.389790490353786545e+00
2.500000000000000000e+00 1.022725398163418231e-01
1.037500000000000000e+01 2.148598547667919245e+00
2.537500000000000000e+01 4.972505015296487585e+00
2.325000000000000000e+01 1.966594772303652316e+00
1.337500000000000000e+01 6.645985851619531370e-01
2.750000000000000000e+00 1.035768326139634432e-01
7.875000000000000000e+00 4.185008039910722566e-01
6.625000000000000000e+00 4.012867440476850511e-01
5.625000000000000000e+00 2.467852549704314669e-01
1.250000000000000000e+00 4.512226354858039912e-02
7.125000000000000000e+00 4.782688094307376847e-01
