# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.199988192517320584e-03 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.399976385034641169e-03 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.599964577552183798e-03 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.799952770069504382e-03 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.999940962586824966e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.199929155104145551e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.399917347621688180e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.599905540139008764e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.079989373265632935e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199988192517364993e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.319987011769119256e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.439985831020851315e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.559984650272583373e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.679983469524315431e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.799982288776047490e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.919981108027801753e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.039979927279533811e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.159978746531265870e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.279977565782997928e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399976385034752191e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.519975204286484249e-02 2.048247610377787811e-03 9.978379608557123026e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.600000000000000000e+01 2.639974023538216308e-02 1.365498406918525280e-03 9.985207100591716456e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.900000000000000000e+01 2.759972842789948366e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.879971662041702629e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.999970481293434688e-02 2.844788347746927612e-03 9.970414201183431802e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.800000000000000000e+01 3.119969300545166746e-02 3.299954483386436255e-03 9.965862539827037292e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.100000000000000000e+01 3.239968119796898804e-02 3.755120619025944465e-03 9.960172963131542767e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.400000000000000000e+01 3.359966939048630863e-02 4.779244424214838804e-03 9.951069640418752638e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.479965758300385126e-02 6.258534365043240920e-03 9.937414656349567998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599964577552117184e-02 5.120619025944469528e-03 9.947655894401457033e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.300000000000000000e+01 3.719963396803849243e-02 5.689576695493855224e-03 9.941966317705962508e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.600000000000000000e+01 3.839962216055581301e-02 6.827492034592626616e-03 9.929449248975875664e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
9.900000000000000000e+01 3.959961035307335564e-02 6.486117432862995025e-03 9.932862994993172379e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.020000000000000000e+02 4.079959854559067622e-02 5.689576695493855224e-03 9.940828402366863603e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.050000000000000000e+02 4.199958673810799681e-02 5.461993627674101119e-03 9.945380063723259223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 4.319957493062531739e-02 5.689576695493855224e-03 9.941966317705962508e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.110000000000000000e+02 4.439956312314286002e-02 7.510241238051888930e-03 9.923759672280382249e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.140000000000000000e+02 4.559955131566018061e-02 7.510241238051888930e-03 9.922621756941283344e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.170000000000000000e+02 4.679953950817750119e-02 7.510241238051888930e-03 9.922621756941283344e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.799952770069482177e-02 7.168866636322257339e-03 9.924897587619481154e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.919951589321214236e-02 7.737824305871643035e-03 9.919208010923987739e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.039950408572968499e-02 9.899863450159307465e-03 9.898725534820209671e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.159949227824700557e-02 1.103777878925807886e-02 9.885070550751023921e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.279948047076432616e-02 1.115157032316795548e-02 9.882794720072826111e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.399946866328164674e-02 1.194811106053709528e-02 9.878243058716431602e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.519945685579918937e-02 1.217569412835685025e-02 9.874829312699134887e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.639944504831650995e-02 1.103777878925807886e-02 9.882794720072826111e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.759943324083383054e-02 1.183431952662721866e-02 9.874829312699134887e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.470000000000000000e+02 5.879942143335115112e-02 1.251706873008648184e-02 9.869139736003641472e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999940962586869375e-02 1.502048247610377786e-02 9.846381429221665593e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.530000000000000000e+02 6.119939781838601434e-02 1.706873008648156567e-02 9.822485207100591920e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.560000000000000000e+02 6.239938601090333492e-02 1.627218934911242587e-02 9.831588529813382049e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.590000000000000000e+02 6.359937420342065550e-02 1.581702321347291593e-02 9.833864360491579859e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.620000000000000000e+02 6.479936239593797609e-02 1.775147928994082885e-02 9.813381884387801790e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.650000000000000000e+02 6.599935058845551872e-02 1.877560309512972189e-02 9.802002730996813851e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.680000000000000000e+02 6.719933878097283930e-02 1.911697769685935522e-02 9.798588984979517136e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.710000000000000000e+02 6.839932697349015989e-02 2.423759672280382388e-02 9.747382794720073074e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.740000000000000000e+02 6.959931516600748047e-02 2.651342740100136666e-02 9.723486572598998290e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.770000000000000000e+02 7.079930335852502310e-02 2.765134274010013632e-02 9.707555757851615841e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.800000000000000000e+02 7.199929155104234368e-02 3.083750568957669552e-02 9.680245789713245452e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.830000000000000000e+02 7.319927974355966427e-02 3.220300409649522189e-02 9.663177059626764098e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.860000000000000000e+02 7.439926793607698485e-02 3.447883477469276120e-02 9.637005006827491504e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
1.890000000000000000e+02 7.559925612859452748e-02 3.641329085116067066e-02 9.615384615384615641e-01 0.000000000000000000e+00 2.048247610377787811e-03 0.000000000000000000e+00
1.920000000000000000e+02 7.679924432111184807e-02 4.085116067364587961e-02 9.567592171142467183e-01 0.000000000000000000e+00 2.389622212107419402e-03 0.000000000000000000e+00
1.950000000000000000e+02 7.799923251362916865e-02 4.176149294492489950e-02 9.560764679107874864e-01 0.000000000000000000e+00 2.162039144287664864e-03 0.000000000000000000e+00
1.980000000000000000e+02 7.919922070614648923e-02 4.733727810650887463e-02 9.503868912152936277e-01 0.000000000000000000e+00 2.275830678197541916e-03 0.000000000000000000e+00
2.010000000000000000e+02 8.039920889866380982e-02 5.348202093764223980e-02 9.445835229858898785e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
2.040000000000000000e+02 8.159919709118135245e-02 5.427856167501137613e-02 9.434456076467910846e-01 0.000000000000000000e+00 2.275830678197541916e-03 0.000000000000000000e+00
2.070000000000000000e+02 8.279918528369867303e-02 6.258534365043240399e-02 9.351388256713700775e-01 0.000000000000000000e+00 2.275830678197541916e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399917347621599362e-02 6.440600819299044377e-02 9.326354119253527086e-01 0.000000000000000000e+00 2.958579881656804664e-03 0.000000000000000000e+00
2.130000000000000000e+02 8.519916166873331420e-02 6.747837960855712636e-02 9.293354574419663283e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
2.160000000000000000e+02 8.639914986125085683e-02 7.703686845698680397e-02 9.189804278561675144e-01 0.000000000000000000e+00 3.982703686845699004e-03 0.000000000000000000e+00
2.190000000000000000e+02 8.759913805376817741e-02 8.181611288120163583e-02 9.145425580336823401e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
2.220000000000000000e+02 8.879912624628549800e-02 8.830223031406463086e-02 9.074874829312699065e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.250000000000000000e+02 8.999911443880281858e-02 9.990896677287210148e-02 8.956531634046427381e-01 0.000000000000000000e+00 4.437869822485207214e-03 0.000000000000000000e+00
2.280000000000000000e+02 9.119910263132036121e-02 1.092398725534820259e-01 8.870050068274920596e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.310000000000000000e+02 9.239909082383768180e-02 1.137915339098771045e-01 8.812016385980883104e-01 0.000000000000000000e+00 5.006827492034592909e-03 0.000000000000000000e+00
2.340000000000000000e+02 9.359907901635500238e-02 1.162949476558944040e-01 8.780154756486117096e-01 0.000000000000000000e+00 5.689576695493855224e-03 0.000000000000000000e+00
2.370000000000000000e+02 9.479906720887232296e-02 1.156121984524351443e-01 8.792671825216203940e-01 0.000000000000000000e+00 5.120619025944469528e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599905540138964355e-02 1.145880746472462408e-01 8.816568047337277614e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.430000000000000000e+02 9.719904359390718618e-02 1.176604460628129234e-01 8.781292671825216001e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.460000000000000000e+02 9.839903178642450676e-02 1.255120619025944517e-01 8.693673190714610310e-01 0.000000000000000000e+00 5.120619025944469528e-03 0.000000000000000000e+00
2.490000000000000000e+02 9.959901997894182735e-02 1.296085571233500100e-01 8.640191169776968438e-01 0.000000000000000000e+00 6.372325898953117539e-03 0.000000000000000000e+00
2.520000000000000000e+02 1.007990081714591479e-01 1.422394173873463841e-01 8.501365498406918686e-01 0.000000000000000000e+00 7.624032771961766417e-03 0.000000000000000000e+00
2.550000000000000000e+02 1.019989963639766906e-01 1.533909877105143482e-01 8.386436049157942607e-01 0.000000000000000000e+00 7.965407373691398007e-03 0.000000000000000000e+00
2.580000000000000000e+02 1.031989845564940111e-01 1.635184342284934089e-01 8.279472007282657753e-01 0.000000000000000000e+00 8.534365043240782836e-03 0.000000000000000000e+00
2.610000000000000000e+02 1.043989727490113317e-01 1.742148384160218388e-01 8.164542558033682784e-01 0.000000000000000000e+00 9.330905780609922637e-03 0.000000000000000000e+00
2.640000000000000000e+02 1.055989609415286523e-01 1.847974510696404060e-01 8.055302685480200120e-01 0.000000000000000000e+00 9.672280382339554228e-03 0.000000000000000000e+00
2.670000000000000000e+02 1.067989491340461949e-01 2.011834319526627224e-01 7.892580791989075584e-01 0.000000000000000000e+00 9.558488848429677609e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079989373265635155e-01 2.129039599453800558e-01 7.757168866636322546e-01 0.000000000000000000e+00 1.137915339098771045e-02 0.000000000000000000e+00
2.730000000000000000e+02 1.091989255190808361e-01 2.297451069640418786e-01 7.567137005006827621e-01 0.000000000000000000e+00 1.354119253527537488e-02 0.000000000000000000e+00
2.760000000000000000e+02 1.103989137115981567e-01 2.421483841602184717e-01 7.410104688211197610e-01 0.000000000000000000e+00 1.684114701866181243e-02 0.000000000000000000e+00
2.790000000000000000e+02 1.115989019041154773e-01 2.545516613563950648e-01 7.286071916249431402e-01 0.000000000000000000e+00 1.684114701866181243e-02 0.000000000000000000e+00
2.820000000000000000e+02 1.127988900966330199e-01 2.729858898497951603e-01 7.086936731907146347e-01 0.000000000000000000e+00 1.832043695949021542e-02 0.000000000000000000e+00
2.850000000000000000e+02 1.139988782891503405e-01 2.903959945380063523e-01 6.885525716886663483e-01 0.000000000000000000e+00 2.105143377332726468e-02 0.000000000000000000e+00
2.880000000000000000e+02 1.151988664816676611e-01 3.025716886663632477e-01 6.748975876194811541e-01 0.000000000000000000e+00 2.253072371415566766e-02 0.000000000000000000e+00
2.910000000000000000e+02 1.163988546741849817e-01 3.157715065999089910e-01 6.594219390077378229e-01 0.000000000000000000e+00 2.480655439235321044e-02 0.000000000000000000e+00
2.940000000000000000e+02 1.175988428667025243e-01 3.262403277196176399e-01 6.451979972690031762e-01 0.000000000000000000e+00 2.856167501137915274e-02 0.000000000000000000e+00
