# theta phi size
-1.498807665520612602e+02 1.734317247827717097e+02 4.000000000000000000e+00
1.430998725918520620e+02 1.180175167202376088e+02 2.000000000000000000e+00
-7.807187681965649517e+01 1.181707250026618254e+02 6.000000000000000000e+00
-7.015381137071131645e-01 9.269847762149282744e+01 1.100000000000000000e+01
5.734707274611382388e+01 8.759528048129421052e+01 5.000000000000000000e+00
-1.230770342678236062e+02 9.506317553528228359e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.172235662991676008e+01 4.000000000000000000e+00
7.012120709279985320e+00 1.818736160277817859e+01 2.000000000000000000e+00
-6.629276088366552466e-01 9.271117589557982797e+01 6.000000000000000000e+00
9.725967804110320358e+00 1.192631340033546081e+02 3.000000000000000000e+00
-8.220091384139330160e+01 7.860494264647365981e+01 2.000000000000000000e+00
6.792574209058436452e+01 8.895874402933230840e+01 2.000000000000000000e+00
-6.989034388325384839e+01 7.949244980432754915e+01 3.000000000000000000e+00
-2.008459338066876398e+01 3.212878943500224693e+01 1.900000000000000000e+01
4.994309649037575127e+01 7.281271928073050503e+01 2.000000000000000000e+00
1.519314358886794736e+01 1.228392197704107787e+02 4.000000000000000000e+00
2.422143845839860177e+01 9.935343672084209743e+01 2.000000000000000000e+00
6.549971256302812606e+01 1.473323239605630590e+02 6.000000000000000000e+00
-2.948200522145750568e+01 5.051974480128256317e+01 2.000000000000000000e+00
-1.457158803742184716e+02 1.176035169411581336e+02 5.000000000000000000e+00
-4.834798859833743023e+01 8.158530098490381022e+01 3.000000000000000000e+00
1.311008389854069094e+02 1.169742955090757590e+02 2.000000000000000000e+00
3.012795607306533796e+01 6.562859952887269976e+00 2.000000000000000000e+00
5.000312631475811287e+01 5.597880741326731879e+01 2.000000000000000000e+00
2.659433912132931344e+00 8.794292796255896860e+01 3.000000000000000000e+00
-2.334809891036420026e+01 5.033147610838371122e+01 2.000000000000000000e+00
5.734635411475417754e+01 8.760113136059665351e+01 2.000000000000000000e+00
-1.549079031689840065e+02 1.193667681659775894e+02 3.000000000000000000e+00
-1.231045068692808115e+02 9.508966016449529945e+01 2.000000000000000000e+00
-1.329494514756378578e+02 1.179893224821258286e+02 5.500000000000000000e+01
-7.807557233272127917e+01 1.180769834387890569e+02 7.500000000000000000e+01
-6.980384516639668391e+01 3.297999278862649675e+01 2.000000000000000000e+00
1.462109997357090663e+01 6.888335698854329792e+01 7.600000000000000000e+01
7.810100328976916639e-01 8.942808524454795815e+01 2.000000000000000000e+00
4.333356899535131390e+01 1.051820127178198589e+02 5.000000000000000000e+00
-1.693620461763472917e+02 1.770167457896296810e+02 3.000000000000000000e+00
4.928132402030259129e+01 5.971641288426896210e+01 9.000000000000000000e+00
9.905901883350938419e+01 7.837422914042717181e+00 1.500000000000000000e+01
-2.566737975428011964e+01 1.171566385599362974e+02 4.000000000000000000e+00
1.203970648611651910e+02 7.896463462742860884e+01 4.000000000000000000e+00
-5.650643719158872358e+01 1.216781504694080667e+02 7.500000000000000000e+01
-1.772248728620325835e+02 9.654156804106544598e+01 2.000000000000000000e+00
1.330131896318691176e+01 2.031192244899130728e+01 9.000000000000000000e+00
-1.729880998810418760e+02 1.618085289669137126e+02 2.000000000000000000e+00
1.235225464064154153e+02 5.832809763297417760e+01 3.000000000000000000e+00
3.011923344793873980e+01 6.568275217228300988e+00 2.000000000000000000e+00
-3.690012740814793091e+01 6.198248327976239125e+01 3.000000000000000000e+00
1.019281231803435190e+02 6.182927499733817456e+01 5.000000000000000000e+00
1.792984618862928983e+02 8.730152237850715835e+01 6.000000000000000000e+00
-1.226529272538861761e+02 9.240471951870578948e+01 2.000000000000000000e+00
5.692296573217640798e+01 8.493682446471771641e+01 2.000000000000000000e+00
-9.000000000000000000e+01 9.827764337008323992e+01 2.000000000000000000e+00
-1.729878792907200022e+02 1.618126383972218321e+02 2.000000000000000000e+00
1.793370723911633604e+02 8.728882410442017203e+01 7.000000000000000000e+00
-1.702740321958897027e+02 6.073686599664539187e+01 2.000000000000000000e+00
9.779908615860669840e+01 1.013950573535263402e+02 2.000000000000000000e+00
-1.120742579094156497e+02 9.104125597066770581e+01 2.000000000000000000e+00
1.101096561167461658e+02 1.005075501956724793e+02 2.000000000000000000e+00
1.599154066193312360e+02 1.478712105649977673e+02 2.000000000000000000e+00
-1.300569035096242487e+02 1.071872807192694950e+02 3.000000000000000000e+00
-1.648068564111320313e+02 5.716078022958921423e+01 3.000000000000000000e+00
-1.557785615416014195e+02 8.064656327915791678e+01 3.000000000000000000e+00
-1.145002874369718882e+02 3.266767603943696230e+01 2.000000000000000000e+00
1.505179947785424872e+02 1.294802551987174297e+02 2.000000000000000000e+00
3.428411962578152838e+01 6.239648305884188062e+01 2.000000000000000000e+00
1.316520114016625769e+02 9.841469901509618978e+01 2.000000000000000000e+00
-4.889916101459310482e+01 6.302570449092426941e+01 1.500000000000000000e+01
-1.498720439269346798e+02 1.734371400471127345e+02 2.000000000000000000e+00
-1.299968736852418942e+02 1.240211925867326670e+02 4.000000000000000000e+00
-1.773405660878670744e+02 9.205707203744104561e+01 2.000000000000000000e+00
1.566519010896357997e+02 1.296685238916163030e+02 7.000000000000000000e+00
-1.226536458852458225e+02 9.239886863940334649e+01 2.000000000000000000e+00
2.509209683101600774e+01 6.063323183402244609e+01 5.000000000000000000e+00
5.689549313071918846e+01 8.491033983550470055e+01 2.000000000000000000e+00
4.705054852436215640e+01 6.201067751787417137e+01 2.000000000000000000e+00
1.019244276672787208e+02 6.192301656121095021e+01 3.000000000000000000e+00
1.101961548336033303e+02 1.470200072113734961e+02 2.000000000000000000e+00
-1.653789000264291076e+02 1.111166430114567163e+02 4.000000000000000000e+00
-1.792189899671023170e+02 9.057191475545204185e+01 3.000000000000000000e+00
-1.366664310046486719e+02 7.481798728218014105e+01 2.000000000000000000e+00
1.063795382365272069e+01 2.983254210370315018e+00 3.000000000000000000e+00
-1.307186759796974229e+02 1.202835871157310379e+02 7.000000000000000000e+00
-8.094098116649063002e+01 1.721625770859572810e+02 2.000000000000000000e+00
1.543326202457198804e+02 6.284336144006371683e+01 3.000000000000000000e+00
-5.960293513883480898e+01 1.010353653725713912e+02 2.000000000000000000e+00
1.234935628084112977e+02 5.832184953059194754e+01 2.000000000000000000e+00
2.775127137967394741e+00 8.345843195893456823e+01 2.000000000000000000e+00
-1.666986810368130989e+02 1.596880775510086892e+02 9.000000000000000000e+00
4.048377800159640572e+01 6.836761887507826430e+01 2.000000000000000000e+00
1.640448366698966538e+02 1.336833670785254071e+02 3.000000000000000000e+00
3.952729464635137191e+01 6.258719978021569119e+01 2.000000000000000000e+00
6.217597595733422366e+01 9.339699468922984238e+01 3.000000000000000000e+00
-9.762169367287454236e+01 2.704284393796800856e+01 2.000000000000000000e+00
3.336215671812545480e+01 1.200670633229353683e+02 2.000000000000000000e+00
-1.243868442911899450e+02 8.645924228513213450e+01 2.000000000000000000e+00
5.571433844663751955e+01 7.651488191179431908e+01 2.000000000000000000e+00
6.469337244998388314e+01 5.888507978732734216e+01 2.000000000000000000e+00
-1.532784533851378228e+01 8.584889042375495194e+01 2.000000000000000000e+00
4.048598911378616805e+01 6.834643109989571030e+01 2.000000000000000000e+00
3.880965292159497437e+01 1.149889981585646694e+02 4.000000000000000000e+00
-1.244090973226486057e+02 8.646352591629597839e+01 2.000000000000000000e+00
-1.777540705592157053e+02 1.482539548760384776e+02 7.600000000000000000e+01
8.265003161547214461e+01 9.199860673771979691e+01 2.000000000000000000e+00
1.282550094932683749e+02 1.339166436175914328e+02 5.000000000000000000e+00
1.229158208555765412e+02 1.167671773301426157e+02 3.000000000000000000e+00
-9.793016162979425587e+01 8.858403981179476716e+01 9.000000000000000000e+00
-1.329336611942746913e+02 9.699202203924083676e+01 5.000000000000000000e+00
-1.788502832975317745e+02 5.895419576928264860e+01 5.000000000000000000e+00
1.777866738239339384e+02 8.839537337653420934e+01 1.300000000000000000e+01
1.254921893971269498e+02 6.460729321748385701e+01 6.000000000000000000e+00
1.178356852006503885e+02 5.712759914166032615e+01 2.000000000000000000e+00
-1.662739852978688475e+02 4.887423607315271568e+01 2.100000000000000000e+01
-1.160171542597085477e+02 7.835138660817811740e+01 1.300000000000000000e+01
1.202145180259047041e+00 9.093789316993107263e+01 5.400000000000000000e+01
-1.021209430861711809e+02 8.560053869956516337e+01 5.000000000000000000e+00
-5.004283314887636180e+01 1.130600278546230157e+02 2.000000000000000000e+00
1.732281168004804783e+02 1.284841062599764427e+02 6.000000000000000000e+00
7.759584986329846501e+00 9.408754054576945691e+01 4.000000000000000000e+00
-5.065362019532438609e+01 3.223425055972231235e+01 8.000000000000000000e+00
-5.072974886513818404e+01 2.192674074234799164e+01 4.000000000000000000e+00
4.073278721058578355e+01 1.150076767761114667e+02 5.000000000000000000e+00
1.101335195663703672e+02 6.937660598252809052e+01 3.000000000000000000e+00
1.324207562714286723e+02 1.122916040307371190e+02 3.000000000000000000e+00
1.467907429700770479e+02 1.017304646153830276e+02 3.000000000000000000e+00
5.569790130611782075e+01 7.651363870772308928e+01 3.000000000000000000e+00
-1.793214978825404273e+02 9.034532149280249769e+01 3.000000000000000000e+00
6.477064206680901748e+01 5.883019511471249530e+01 2.000000000000000000e+00
-1.790889899914061516e+02 8.579312555799985773e+01 2.000000000000000000e+00
1.792040780415198071e+02 1.063190114951308232e+02 7.000000000000000000e+00
-6.131261333980087613e+01 1.778600148016942910e+02 2.000000000000000000e+00
-9.774299336833269081e+01 2.697504395524254051e+01 2.000000000000000000e+00
-1.372185970007887761e+02 1.415876799359955100e+02 2.000000000000000000e+00
1.799789360877635715e+02 9.936009183528828714e+01 3.000000000000000000e+00
5.178143710236562214e+01 1.100617371882441518e+02 1.000000000000000000e+01
-4.879345240314695786e+01 1.216987775886468626e+02 5.000000000000000000e+00
7.028339742700094916e+01 9.782087419295747566e+01 6.000000000000000000e+00
3.342000730958142896e+01 1.200464391491322829e+02 2.000000000000000000e+00
1.419374733843065428e+02 1.173589792191401955e+02 2.000000000000000000e+00
-1.145537553097442611e+02 6.538682891630737970e+01 3.000000000000000000e+00
1.613718375573752724e+02 9.762655532979285056e+01 2.000000000000000000e+00
-1.775457979406543814e+02 8.981626467956412796e+01 3.000000000000000000e+00
1.345289958253301279e+02 6.726059455052343594e+01 2.000000000000000000e+00
1.214663077670530527e+02 9.044591180067392600e+01 2.000000000000000000e+00
-5.108105714749561876e+00 8.019077434229474477e+01 2.000000000000000000e+00
-9.536231181396553325e+01 7.096619577614562857e+00 5.000000000000000000e+00
1.024145383893120567e+02 1.365524483571490180e+02 2.000000000000000000e+00
-2.026405447544251115e-01 8.800876148888019657e+01 4.000000000000000000e+00
-1.389086499092491955e+01 1.758887751501096659e+02 2.100000000000000000e+01
1.794214879526325319e+02 8.905030788146898146e+01 2.000000000000000000e+00
9.577823354697916614e+01 9.315588964975189867e+01 3.000000000000000000e+00
3.658620046050964447e+01 1.750264474747272629e+02 2.000000000000000000e+00
-8.364036562023480315e+01 1.688111470384515655e+02 3.000000000000000000e+00
1.569962853699898346e+02 5.662338051740950817e+01 2.000000000000000000e+00
3.860673381030766649e+01 1.154195246367957992e+02 3.000000000000000000e+00
-1.277746100387880261e+02 1.354357003614742041e+02 6.000000000000000000e+00
2.419074938120108342e+01 6.904358953163041690e+01 4.000000000000000000e+00
-1.254729742676594526e+02 7.555265423346010323e+01 2.000000000000000000e+00
-1.533560205658617015e+01 8.584836503869804858e+01 2.000000000000000000e+00
9.124977724155971259e+01 1.518935336791303428e+02 3.000000000000000000e+00
3.952902550213179467e+01 6.256562921109917852e+01 2.000000000000000000e+00
-1.313965704544027631e+02 1.142510777348583275e+02 9.000000000000000000e+00
-1.395162219984036085e+02 1.116323811249217357e+02 2.000000000000000000e+00
-1.595516333010335330e+01 4.631663292147458577e+01 2.000000000000000000e+00
-1.404727053536486494e+02 1.174128002197843301e+02 2.000000000000000000e+00
-1.178240240426657834e+02 8.660300531077017183e+01 2.000000000000000000e+00
8.237830632712545764e+01 1.529571560620319985e+02 2.000000000000000000e+00
-1.466378432818745523e+02 5.993293667706466010e+01 4.000000000000000000e+00
5.561315570881006209e+01 9.354075771486786550e+01 5.000000000000000000e+00
-1.242856615533624876e+02 1.034851180882056809e+02 3.000000000000000000e+00
-1.153066275500161169e+02 1.211149202126726578e+02 2.000000000000000000e+00
1.646721546614862177e+02 9.415110957624506227e+01 2.000000000000000000e+00
-1.395140108862138391e+02 1.116535689001043039e+02 3.000000000000000000e+00
-1.411903470784050398e+02 6.501100184143534477e+01 3.000000000000000000e+00
5.559090267735138724e+01 9.353647408370403582e+01 5.000000000000000000e+00
2.245929440784334208e+00 3.174604512396151890e+01 2.000000000000000000e+00
-9.734996838452788381e+01 8.800139326228020309e+01 2.000000000000000000e+00
-5.174499050673161804e+01 4.608335638240857435e+01 2.000000000000000000e+00
-5.708417914442348007e+01 6.323282266985739852e+01 3.000000000000000000e+00
8.206983837020575834e+01 9.141596018820524705e+01 2.000000000000000000e+00
4.706633880572531581e+01 8.300797796075917745e+01 4.000000000000000000e+00
1.149716702468235319e+00 1.210458042307173656e+02 1.300000000000000000e+01
-2.213326176066049200e+00 9.160462662346579066e+01 2.000000000000000000e+00
-5.450781060287306445e+01 1.153927067825161572e+02 5.400000000000000000e+01
-6.216431479934961857e+01 1.228724008583397023e+02 5.000000000000000000e+00
1.372601470213116137e+01 1.311257639268472985e+02 6.300000000000000000e+01
6.398284574029145944e+01 1.016486133918218968e+02 1.700000000000000000e+01
-1.787978548197409339e+02 8.906210683006895579e+01 4.000000000000000000e+00
7.787905691382880491e+01 9.439946130043483663e+01 6.300000000000000000e+01
1.299571668511236737e+02 6.693997214537699847e+01 2.000000000000000000e+00
-6.771883199519526997e+00 5.151589374002358568e+01 3.000000000000000000e+00
-1.722404150136701446e+02 8.591245945423054309e+01 3.000000000000000000e+00
1.293463798046756210e+02 1.477657494402776877e+02 4.000000000000000000e+00
1.292702511348618373e+02 1.580732592576520119e+02 1.800000000000000000e+01
-1.392672127894142022e+02 6.499232322388853333e+01 1.200000000000000000e+01
-6.986648043362964700e+01 1.106233940174719237e+02 3.000000000000000000e+00
-4.757924372857135609e+01 6.770839596926288095e+01 2.000000000000000000e+00
-3.320925702992293793e+01 7.826953538461698656e+01 1.300000000000000000e+01
-1.243020986938821721e+02 1.034863612922769249e+02 6.300000000000000000e+01
6.785021174595746718e-01 8.965467850719751652e+01 2.000000000000000000e+00
-1.152293579331909967e+02 1.211698048852875047e+02 2.000000000000000000e+00
9.110100085938572789e-01 9.420687444200015648e+01 3.000000000000000000e+00
-7.959219584801866532e-01 7.368098850486917684e+01 2.000000000000000000e+00
1.186873866601991239e+02 2.139985198305729419e+00 7.000000000000000000e+00
8.225700663166732340e+01 1.530249560447574595e+02 2.000000000000000000e+00
4.278140299921124523e+01 3.841232006400448284e+01 2.000000000000000000e+00
-2.106391223642832891e-02 8.063990816471172707e+01 4.000000000000000000e+00
-1.282185628976343708e+02 6.993826281175584825e+01 3.000000000000000000e+00
1.312065475968530563e+02 5.830122241135314454e+01 3.000000000000000000e+00
-1.097166025729990508e+02 8.217912580704252434e+01 2.000000000000000000e+00
-1.465799926904185781e+02 5.995356085086773135e+01 3.000000000000000000e+00
-3.806252661569345008e+01 6.264102078085979741e+01 3.000000000000000000e+00
6.544624469025573887e+01 1.146131710836926203e+02 2.000000000000000000e+00
-1.862816244262472054e+01 8.237344467020716365e+01 2.000000000000000000e+00
2.454202059345637288e+00 9.018373532043587204e+01 6.000000000000000000e+00
-4.547100417466985789e+01 1.127394054494765641e+02 2.000000000000000000e+00
-5.853369223294694734e+01 8.955408819932608822e+01 2.000000000000000000e+00
1.748918942852504301e+02 9.980922565770525523e+01 3.000000000000000000e+00
8.463768818603448096e+01 1.729033804223854531e+02 7.000000000000000000e+00
-7.758546161068794333e+01 4.344755164285098914e+01 8.000000000000000000e+00
1.797973594552456120e+02 9.199123851111980343e+01 2.000000000000000000e+00
1.661091350090750609e+02 4.111224849890350086e+00 4.000000000000000000e+00
-5.785120473674665309e-01 9.094969211853101854e+01 2.000000000000000000e+00
-8.422176645302083386e+01 8.684411035024808712e+01 2.000000000000000000e+00
-1.434137995394903555e+02 4.973552525272766367e+00 3.000000000000000000e+00
9.635963437976519685e+01 1.118885296154843978e+01 2.000000000000000000e+00
-2.300371463001016537e+01 1.233766194825904847e+02 2.000000000000000000e+00
-1.413932661896923548e+02 6.458047536320421500e+01 6.000000000000000000e+00
5.222538996121200228e+01 4.456429963852579590e+01 3.000000000000000000e+00
-1.558092506187989272e+02 1.109564104683695973e+02 4.000000000000000000e+00
5.452702573234052608e+01 1.044473457665398968e+02 3.000000000000000000e+00
1.646643979434138316e+02 9.415163496130195142e+01 2.000000000000000000e+00
-8.875022275844030162e+01 2.810646632086965724e+01 1.300000000000000000e+01
-1.404709744978682124e+02 1.174343707889008499e+02 1.200000000000000000e+01
4.860342954559725825e+01 6.574892226514167248e+01 3.000000000000000000e+00
-8.216702040427439613e+01 9.138342115129080412e+01 2.000000000000000000e+00
-9.866690232784699788e+01 9.652187716500181125e+01 3.000000000000000000e+00
9.678789151190545681e+01 8.505689565470945013e+01 3.000000000000000000e+00
-8.216562629155191644e+01 9.138588119445250868e+01 3.000000000000000000e+00
1.665519803615642616e+02 3.601474652006345423e+01 3.000000000000000000e+00
1.784698153507380525e+01 9.789307984204705804e+01 4.000000000000000000e+00
1.168370141686806818e+02 9.181175475807090436e+01 9.000000000000000000e+00
-7.969967713361145911e+01 9.372191233200963723e+01 2.000000000000000000e+00
-1.034708346877224159e+02 9.831804207478285207e+01 4.000000000000000000e+00
1.783769865053821491e+01 9.788577344638517275e+01 2.000000000000000000e+00
-1.337414491585859651e+02 3.562819377716876801e+01 3.000000000000000000e+00
-8.216747613879978474e+01 9.137359652465289628e+01 1.800000000000000000e+01
-1.733884787257846938e+02 9.837021947269722943e+01 1.700000000000000000e+01
1.168400978721500962e+02 9.181546717363754340e+01 2.000000000000000000e+00
1.333819851605481119e+02 8.981345364099614414e+01 3.000000000000000000e+00
8.127729403446504364e+01 9.074962057008697514e+01 3.000000000000000000e+00
-7.731501064129341216e+01 7.763042073144302435e+01 2.000000000000000000e+00
7.723727408697529029e+01 9.157252304596205761e+01 2.000000000000000000e+00
7.014553090793208412e+01 1.188917587673631004e+02 5.000000000000000000e+00
1.462918161092183595e+02 6.678361504272422167e+01 5.000000000000000000e+00
1.186452503991027925e+02 6.999509551817293129e+01 4.000000000000000000e+00
-1.475689949632719689e+01 7.467222115790592341e+01 2.000000000000000000e+00
6.678785476911996533e+00 8.897957536497969500e+01 4.000000000000000000e+00
6.367133687030851519e+01 9.534725417598886565e+01 5.000000000000000000e+00
-1.008244780560306708e+02 8.092595069669319230e+01 3.000000000000000000e+00
1.037782079064984764e+01 8.574701319649666686e+01 3.000000000000000000e+00
6.433326266070611155e+01 8.959860900368509817e+01 1.200000000000000000e+01
5.685128263000778048e+01 8.960909715011329979e+01 3.000000000000000000e+00
9.648757046726227316e+01 1.044401187008228362e+02 6.300000000000000000e+01
3.018248741197723817e+01 7.181574412135725538e+01 2.000000000000000000e+00
1.243458315122393714e+02 6.294104811064038785e+01 6.800000000000000000e+01
8.613573491362321022e+01 5.293660362349049819e+01 8.000000000000000000e+00
1.396695584053127561e+02 9.628402640713089511e+01 6.800000000000000000e+01
3.410965699660869177e+01 1.774573935369701303e+02 2.000000000000000000e+01
1.784331094147514136e+02 9.111914691467023886e+01 7.000000000000000000e+00
-1.633253328415647445e+02 1.282412630442014745e+02 2.000000000000000000e+00
5.342669291638796381e+01 1.174736060066910284e+02 2.900000000000000000e+01
-9.866114019178436934e+01 9.652542901107264584e+01 2.000000000000000000e+00
5.052134510997928984e+00 8.904986228171573259e+01 2.000000000000000000e+01
-1.321510680052617772e+02 7.378320611057428380e+01 3.000000000000000000e+00
-6.395759447040794043e+01 1.192827615236618897e+02 4.000000000000000000e+00
1.170685680331532019e+01 9.488280471077490574e+01 6.800000000000000000e+01
1.760819581704452901e+02 1.143922524607368416e+02 2.000000000000000000e+01
2.491497317987995075e+01 8.403560917323845558e+01 3.000000000000000000e+00
-1.034760083668466848e+02 9.831628498402982075e+01 2.000000000000000000e+00
8.981792924421024793e+01 1.232315741396130733e+02 2.000000000000000000e+00
6.742599719779249767e+00 8.582102334094221874e+01 4.000000000000000000e+00
1.698145577785532510e+02 2.346980995004824777e+01 5.000000000000000000e+00
-1.714734418335385158e+01 6.227841739825105094e+01 9.000000000000000000e+00
1.718952641256281026e+02 9.599994293799559841e+01 5.000000000000000000e+00
-1.081066215001265505e+02 6.750504777667509870e+01 5.000000000000000000e+00
2.753300659146046936e+00 1.161943010578269195e+02 3.000000000000000000e+00
2.904990877758078582e+01 1.202325722902785117e+02 2.000000000000000000e+00
-3.965840924383477528e+01 1.210113048265948095e+02 2.000000000000000000e+00
1.632087166678548726e+02 5.070884759764277305e+01 2.000000000000000000e+00
7.124708740158405718e+00 8.641701761743819077e+01 4.000000000000000000e+00
-1.364258227029357897e+02 7.456788385383316609e+01 2.000000000000000000e+00
9.678740926224153895e+01 8.505790323937146979e+01 5.000000000000000000e+00
-1.636238405559386138e+02 1.189828931316989582e+02 2.000000000000000000e+00
-4.725702581211049846e+01 1.140043535661535969e+02 2.000000000000000000e+00
4.713074712555444634e+00 9.260055419667720855e+01 1.600000000000000000e+01
4.078329935074213353e+01 6.775594505650481381e+01 3.000000000000000000e+00
-1.314233984133490196e+02 7.852269936486212032e+01 2.000000000000000000e+00
1.443607819326179253e+01 9.029714560927305911e+01 2.000000000000000000e+00
1.665519891487466566e+02 3.601316753647907376e+01 3.000000000000000000e+00
-1.093212794809158197e+02 1.082957430028745733e+02 4.000000000000000000e+00
-9.789926960750722884e+00 5.518239348712467773e+01 2.800000000000000000e+01
-1.322103475489842310e+02 1.269657483351576417e+02 2.000000000000000000e+00
1.431170681730976746e+01 8.498351716790952537e+01 7.000000000000000000e+00
1.399772019382528185e+02 6.182025999450388554e+01 2.000000000000000000e+00
-6.562730709411272301e+01 9.345009849362539001e+01 4.000000000000000000e+00
1.354781784944832523e+01 1.132888972494709492e+02 3.000000000000000000e+00
1.724001999669297049e+02 1.260824279727234654e+02 7.000000000000000000e+00
6.865314165746917752e+01 1.156977133013052423e+02 5.000000000000000000e+00
1.196636066116235639e+02 6.138569186809604616e+01 2.000000000000000000e+00
7.410439939145923915e+01 7.490791370469388255e+01 2.000000000000000000e+00
4.019673727496979865e+01 1.158166371264424015e+02 2.000000000000000000e+00
1.783766925647033474e+01 9.789193435880655159e+01 4.000000000000000000e+00
1.396168822173072499e+02 6.791804932436934905e+01 2.000000000000000000e+00
-1.337384854833943280e+02 3.563984499951379803e+01 3.000000000000000000e+00
-8.216608862870724295e+01 9.137604627764433474e+01 2.000000000000000000e+00
9.783297959572560387e+01 8.861657884870921009e+01 7.000000000000000000e+00
8.133309767215301633e+01 8.347812283499818875e+01 2.000000000000000000e+00
-8.321210848809457161e+01 9.494310434529056408e+01 2.000000000000000000e+00
9.783437370844808356e+01 8.861411880554747711e+01 3.000000000000000000e+00
-1.344801963843573311e+01 1.439852534799365458e+02 3.000000000000000000e+00
-1.621530184649261912e+02 8.210692015795295617e+01 3.000000000000000000e+00
-6.316298583131933952e+01 8.818824524192912406e+01 4.000000000000000000e+00
1.003003228663885409e+02 8.627808766799036277e+01 3.000000000000000000e+00
7.652916531227759833e+01 8.168195792521717635e+01 3.000000000000000000e+00
-1.621623013494618135e+02 8.211422655361484146e+01 9.000000000000000000e+00
4.625855084141406337e+01 1.443718062228312249e+02 3.000000000000000000e+00
9.783252386120021526e+01 8.862640347534713214e+01 2.900000000000000000e+01
6.611521274215314214e+00 8.162978052730278478e+01 2.000000000000000000e+00
-6.315990212784991087e+01 8.818453282636248503e+01 3.000000000000000000e+00
-4.661801483945191649e+01 9.018654635900387007e+01 2.000000000000000000e+00
-9.872270596553495636e+01 8.925037942991302486e+01 2.000000000000000000e+00
1.026849893587066020e+02 1.023695792685569899e+02 7.000000000000000000e+00
-1.027627259130247097e+02 8.842747695403795660e+01 7.000000000000000000e+00
-1.098544690920679301e+02 6.110824123263690666e+01 2.000000000000000000e+00
-3.370818389078165467e+01 1.132163849572758068e+02 5.000000000000000000e+00
-6.135474960089720753e+01 1.100049044818270687e+02 2.000000000000000000e+00
1.652431005036728209e+02 1.053277788420940766e+02 8.000000000000000000e+00
-1.733212145230880026e+02 9.102042463502033343e+01 2.000000000000000000e+00
-1.163286631296914919e+02 8.465274582401116277e+01 2.000000000000000000e+00
7.917552194396934340e+01 9.907404930330680770e+01 2.000000000000000000e+00
-1.696221792093501790e+02 9.425298680350334735e+01 2.000000000000000000e+00
-1.156667373392938885e+02 9.040139099631491604e+01 2.000000000000000000e+00
-1.231487173699922124e+02 9.039090284988672863e+01 3.000000000000000000e+00
-8.351242953273772684e+01 7.555988129917714957e+01 3.000000000000000000e+00
-1.498175125880227654e+02 1.081842558786427446e+02 6.800000000000000000e+01
-5.565416848776062864e+01 1.170589518893596193e+02 2.000000000000000000e+01
-9.386426508637677557e+01 1.270633963765095018e+02 9.000000000000000000e+00
-4.033044159468725098e+01 8.371597359286910489e+01 9.000000000000000000e+00
-1.458903430033913082e+02 2.542606463029880803e+00 1.600000000000000000e+01
-1.566890585248582379e+00 8.888085308532977535e+01 7.000000000000000000e+00
1.667466715843526970e+01 5.175873695579851841e+01 3.000000000000000000e+00
-1.265733070836120646e+02 6.252639399330898584e+01 1.700000000000000000e+01
8.133885980821563066e+01 8.347457098892733995e+01 4.000000000000000000e+00
-1.749478654890020835e+02 9.095013771828428162e+01 2.000000000000000000e+00
4.784893199473822278e+01 1.062167938894257304e+02 1.600000000000000000e+01
