# drho_hcp drho_bcc avalancheSize
1.309529927582514519e-03 -7.061104490307078263e-05 1.873049568473246218e-01
-4.104436359901181275e-04 -1.463575687926134405e-05 5.360239934726673816e-02
-2.304119424076697675e-03 -1.233145786809410754e-04 2.717962756496077881e-01
1.178248359785138977e-03 5.359291780894503976e-06 5.747287912876387905e-02
1.866566421692694711e-04 -5.677258732041806644e-06 9.306721990595073421e-03
1.064923939847742251e-02 -1.157196691657562046e-03 8.337298161650394945e-01
2.774790908800867095e-03 -5.590246895917395931e-04 3.354192999549980847e-01
1.510401834632635332e-03 -4.234180698125585701e-04 2.639715916395077300e-01
-7.657494848439805324e-04 -8.287962896588035866e-06 1.969539066831977325e-01
-3.205532848904180110e-04 -2.111932027980267801e-05 6.822904226545513373e-02
1.425576619977997339e-03 7.558821923163948353e-05 1.030630339795686606e-01
-3.664485599334049715e-03 1.256626821381032905e-04 1.716139056734735935e-01
-4.628231709098151736e-03 -3.217721032060683745e-04 5.932529232008814102e-01
2.295795734678363065e-04 -3.949270097567195159e-06 1.545199854136747319e-02
6.126446435676113911e-04 -4.753666820017828087e-05 4.450371530036299067e-02
1.318592107093785604e-04 -1.495039935148125693e-05 1.615019479122393325e-02
5.182028621164569415e-04 -3.168634469374181917e-06 7.568778859670904913e-02
2.560522481734883726e-04 -6.880441927100723609e-05 3.888026869119434042e-02
1.090575401797938548e-03 1.432542282819989840e-04 1.104216102858328469e-01
8.983543501066837411e-04 2.090662288614653086e-04 4.679627302922484411e-02
5.861809682959628898e-04 1.041402995319365421e-04 4.724655024115779339e-02
1.947659705418269827e-04 1.976258810648320874e-05 2.044383868854034864e-02
8.460218037033007121e-04 4.013588196195155833e-05 2.833302765432982873e-01
-1.911762253448134885e-04 -3.422117132270176276e-05 9.783327751393143534e-02
-1.079884840651246236e-04 -1.509316286762811543e-05 2.574182636808294497e-02
-1.012957077233811454e-04 -2.039876529751419310e-05 2.223853208410892651e-02
-3.099865930342726728e-04 -9.492400025855850243e-05 1.552508972063849635e-01
-3.634856547849729669e-04 -1.848718435715646785e-04 2.198125752413341294e-01
-6.591756254080427535e-04 -3.235789839945765051e-04 2.442971729038461992e-01
-2.953633941628563964e-03 -2.765443757368028777e-04 7.246350709955451386e-01
1.066877574441849053e-04 1.193368548482939828e-04 4.429412297728398118e-02
6.403629022581902586e-04 9.596136091652440747e-08 7.355476978574464197e-02
1.478908442539672574e-03 -1.469130794634759818e-04 2.089616632510653549e-01
1.677137456386201819e-03 -2.605271734276159989e-04 8.106194115291236180e-02
2.233304699645694003e-03 -4.046528962026434834e-04 1.026455389361010523e-01
-1.431127027850087607e-03 4.902658122022890766e-04 3.061466004091085713e-01
-2.073135744689869053e-04 -7.569650580662064254e-06 9.926477524654423595e-03
-6.868244351109775714e-04 -3.393595501260601721e-05 2.113644426790473388e-02
-9.340185043634818829e-03 -6.630987386727314747e-04 1.109302842663756561e+00
3.727804970574399857e-04 1.553162777996521665e-05 8.503715821081651860e-02
2.315525335983559252e-04 6.400408854919693857e-06 3.290609732335290916e-02
-2.758441847494630395e-05 -6.119037769885486006e-05 1.146606967727160087e-01
-3.116219696694677577e-04 -5.149348689068630053e-05 2.909887735238830819e-02
-2.784741690376180134e-04 -4.187462244425576435e-05 3.545062688271765489e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.722866304732659289e-03
-1.459864598823135129e-04 -1.090185865836382217e-05 2.651964829385742434e-02
-2.227563530463050334e-04 3.863117329392512511e-06 7.039342816294930083e-02
-5.493071910092628407e-05 1.467203047427530910e-04 1.440729372338136749e-01
-1.220866263851316802e-05 1.292989053979041320e-05 9.429487303382538127e-03
-1.131526369597762871e-03 3.360486729103717707e-05 1.234089875857903723e-01
-8.933558765221172315e-04 2.563237735608301163e-04 3.168063068053623699e-01
-9.303512266591873470e-04 1.069143009868427086e-05 2.046173494083146638e-01
-1.942046657540941190e-04 6.562781100396056222e-06 1.496986227994178895e-02
-8.129043540775204857e-04 3.234722839651725523e-05 6.983478335376233637e-02
-2.824668800116197920e-03 -2.640817526883797173e-04 3.371952514539908186e-01
-1.827184403358494968e-04 -1.133107202992682944e-04 4.800151992049114108e-02
-1.358709982376971048e-04 -1.389823486055603852e-04 5.809750153006949802e-02
-1.398832527282900529e-04 -1.053949697205000535e-04 6.402476638254193941e-02
9.081423672508720513e-03 -1.680781935856997047e-03 7.088102990506368606e-01
4.016127622791076934e-03 -3.585031034555770380e-04 2.256708290142395434e-01
1.796251052516684155e-03 4.293876190460815812e-05 7.328262058251741595e-02
1.072824909770758728e-03 9.306387217153030966e-05 5.654607151296413281e-02
3.708304250607530328e-05 -6.783925586471839519e-05 3.622186563433044126e-02
-1.136028035874342423e-03 -5.677720435192518122e-05 5.790255640375315677e-02
-5.802005237431906437e-04 -2.484263224178991786e-05 2.562515358346686631e-02
-3.209565472878123105e-03 -4.574864601354904775e-05 4.949684813853147958e-01
-7.045665712804294323e-04 3.939150749364666443e-05 6.076349740181525433e-02
-5.419448298881468506e-04 3.539612027618922047e-05 4.406559092078256301e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.603957827867509456e-03
6.747790650182827754e-05 -2.003941487168509061e-05 1.474734242143951012e-02
4.941598518795609074e-05 -2.572253865329790501e-05 1.781005792590475423e-01
-9.099605389355502894e-04 1.416301042897090412e-04 1.778582250428331901e-01
-6.113413479931217864e-04 1.027633506316396814e-04 4.430942115375678669e-02
-2.045279439220420992e-03 3.884774474150406998e-04 1.505583901773682731e-01
-7.242648111183691562e-04 1.921191982532915316e-04 7.586874196757416311e-02
-1.012270773357581977e-04 1.363525722270914065e-04 3.696844046299554987e-02
4.112968043417375430e-04 1.600267393246750103e-04 3.793874868919756838e-02
2.131302385211253370e-04 4.648890385328466324e-05 1.430305730910355795e-02
2.093532823158106293e-03 3.083389763220110991e-04 1.766175320193445752e-01
1.138609835175968810e-03 8.729527714538762306e-05 6.638462048896418000e-02
5.380079581950858447e-04 -1.698328687643052559e-05 4.336455839983750782e-02
5.429646210278193941e-05 -2.434375821084439062e-05 9.623153531375314151e-03
2.316587287406468576e-04 -1.540841220359565056e-05 4.199801117818689061e-02
4.276948677647829378e-05 8.954116218250554593e-07 9.820088186354051368e-03
-1.297411995943020813e-05 1.394465525664332489e-05 1.315153780754713952e-01
-2.477102865849623026e-04 -1.692633978343186657e-05 6.261671890226318260e-02
-9.123527622229843370e-04 -8.304011723372917153e-05 6.014504181202026678e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.836301698568617330e-03
5.255983675082065432e-04 9.719677174627183724e-05 5.333430391015263339e-02
3.742778379121902699e-04 6.971700771598449142e-07 5.199388476247600310e-02
4.131516548941394085e-05 -8.246905988535530030e-05 3.111475009328938668e-02
-1.051038121636926892e-04 -2.372068088986323264e-05 4.735436486175718940e-02
-5.790238802913516558e-05 1.095566769811762153e-04 2.377640634614319390e-02
-7.991243103865897091e-04 1.886936329589493366e-04 1.589773866491281107e-01
-5.456626726088598112e-05 1.420995349449977185e-05 9.607679417371069175e-03
-1.529353691013535244e-04 4.105580188301649613e-05 2.132475121254996664e-02
4.568233731767068484e-04 -1.512950678092383344e-04 6.111077456576546885e-02
8.855121057031734022e-04 -2.938948685974815400e-04 7.385118611105954967e-02
5.435245806864885676e-04 -1.857638392769745544e-04 2.766837829954006331e-02
1.940871157478984976e-03 -9.751934603158367298e-04 2.415898370360580749e-01
-4.596450490063352934e-04 -3.289226268452828672e-05 4.628112391544796089e-02
-1.429107929748041350e-03 1.012260745071533186e-04 2.053482682278667260e-01
-5.661761785646701739e-03 6.259621205200825017e-04 4.840947229959112752e-01
