# size duration
1.999999999999779732e-04 1.975764415874746938e+00
3.999999999999837019e-04 1.769110854952331779e+00
5.000000000000004441e-04 5.738162934336408227e+00
7.000000000000339284e-04 3.669611830170183442e+00
2.000000000000334843e-04 2.807023001273482032e-01
1.999999999999779732e-04 3.248854704060124554e-01
3.000000000000224709e-04 4.822346248390714796e-01
2.999999999999669598e-04 5.873774109106915109e-01
4.000000000000114575e-04 2.489524299327447565e+00
9.000000000000119016e-04 3.690471460504018530e+00
3.999999999999559464e-04 1.206257810111150297e+00
4.000000000000114575e-04 9.181269992161280591e-01
6.000000000000449418e-04 9.486978733872382108e-01
2.000000000000334843e-04 2.086371626534442858e-01
1.999999999999779732e-04 2.937499845882132199e-01
3.000000000000224709e-04 5.090013910549834319e-01
9.000000000000119016e-04 4.204784680781097350e+00
5.000000000000004441e-04 2.408481297144096978e+00
9.999999999998898659e-05 1.170428091246140251e-01
2.000000000000889955e-04 2.133853906729797911e-01
2.999999999999669598e-04 5.054625824083226471e-01
1.999999999999779732e-04 2.783999523029476175e-01
5.000000000000559552e-04 2.067327762708981886e+00
1.999999999999779732e-04 2.926764642074145550e-01
9.999999999998898659e-05 1.002962846533044794e-01
2.999999999999669598e-04 4.987183434543145388e-01
8.000000000000229150e-04 4.193162591242971082e+00
2.999999999999669598e-04 8.722532948897806504e-01
1.999999999999779732e-04 2.179250300333118728e-01
3.000000000000779821e-04 6.198289049469848377e-01
7.000000000000339284e-04 6.028734371595569463e+00
