# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199995917392060463e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399991834784098721e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599987752176159184e-02 4.324078288575329727e-03 9.956759217114247162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799983669568197442e-02 6.144742831133363434e-03 9.936276741010469093e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999979586960257905e-02 1.422394173873463806e-02 9.853208921256259023e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.199975504352296163e-02 4.050978607191624975e-02 9.578971324533455123e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399971421744356626e-02 7.862994993172507663e-02 9.179563040509786109e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599967339136417088e-02 1.215293582157487423e-01 8.709604005461993870e-01 0.000000000000000000e+00 7.510241238051888930e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079996325652845535e-01 2.220072826581702408e-01 7.629722348657259623e-01 0.000000000000000000e+00 1.502048247610377786e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.199995917392051581e-01 3.533227127901684139e-01 6.132225762403277214e-01 6.827492034592626399e-04 3.277196176604460498e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.319995509131255407e-01 5.114929449248976079e-01 4.278561675011379184e-01 1.365498406918525280e-03 5.928538916704597511e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.439995100870461453e-01 6.340464269458352398e-01 2.478379608557123304e-01 4.893035958124715423e-03 1.132225762403277214e-01 0.000000000000000000e+00
3.900000000000000000e+02 1.559994692609667499e-01 7.023213472917615441e-01 1.250568957669549452e-01 1.058261265361857065e-02 1.620391442876649990e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.679994284348871325e-01 7.274692762858443462e-01 7.009558488848430247e-02 1.649977241693217911e-02 1.859353664087392000e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799993876088077371e-01 7.756030951297223641e-01 4.233045061447428259e-02 2.105143377332726468e-02 1.610150204824760956e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919993467827281197e-01 8.187300864815657553e-01 3.197542102867546865e-02 2.526172052799271692e-02 1.240327719617660418e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039993059566487243e-01 8.528675466545289074e-01 2.719617660446062984e-02 2.969959035047792587e-02 9.023668639053254725e-02 0.000000000000000000e+00
5.400000000000000000e+02 2.159992651305691069e-01 8.855257168866635942e-01 2.127901684114701791e-02 2.878925807919890598e-02 6.440600819299044377e-02 0.000000000000000000e+00
5.700000000000000000e+02 2.279992243044897116e-01 9.007737824305871444e-01 1.968593536640873831e-02 3.436504324078288458e-02 4.517523896222121194e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399991834784103162e-01 9.116977696859354108e-01 2.116522530723714129e-02 2.901684114701866268e-02 3.800637232589895026e-02 1.137915339098771066e-04
6.300000000000000000e+02 2.519991426523306988e-01 9.261492944924897275e-01 1.775147928994082885e-02 2.480655439235321044e-02 3.129267182521620200e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.639991018262513034e-01 9.325216203914429292e-01 1.979972690031861493e-02 2.309968138370505075e-02 2.457897132453345374e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.759990610001716860e-01 9.384387801547564578e-01 1.957214383249886169e-02 2.025489303595812488e-02 2.173418297678652786e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.879990201740922906e-01 9.482248520710059303e-01 1.604460628129267263e-02 1.934456076467910846e-02 1.638598088302230249e-02 0.000000000000000000e+00
7.500000000000000000e+02 2.999989793480126732e-01 9.527765134274009950e-01 1.513427401001365448e-02 1.866181156121984527e-02 1.342740100136549826e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119989385219332778e-01 9.572143832498861693e-01 1.388256713700500647e-02 1.775147928994082885e-02 1.115157032316795548e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239988976958538824e-01 9.601729631315429891e-01 1.319981793354574502e-02 1.661356395084205573e-02 9.786071916249430847e-03 2.275830678197542133e-04
8.400000000000000000e+02 3.359988568697742650e-01 9.654073736913973969e-01 1.126536185707783383e-02 1.308602639963586667e-02 1.024123805188893906e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479988160436948696e-01 9.674556213017750927e-01 1.137915339098771045e-02 1.206190259444697363e-02 8.761948111060537808e-03 3.413746017296313199e-04
9.000000000000000000e+02 3.599987752176152522e-01 9.734865725989986229e-01 8.875739644970414427e-03 1.137915339098771045e-02 6.030951297223486815e-03 2.275830678197542133e-04
9.300000000000000000e+02 3.719987343915358569e-01 9.722348657259899385e-01 7.168866636322257339e-03 1.137915339098771045e-02 9.103322712790167665e-03 1.137915339098771066e-04
9.600000000000000000e+02 3.839986935654562394e-01 9.732589895311788419e-01 7.282658170232134826e-03 1.228948566226672687e-02 6.827492034592626616e-03 3.413746017296313199e-04
9.900000000000000000e+02 3.959986527393768441e-01 9.763313609467455523e-01 6.372325898953117539e-03 1.160673645880746542e-02 5.575785161583977738e-03 1.137915339098771066e-04
1.020000000000000000e+03 4.079986119132974487e-01 9.794037323623122626e-01 5.575785161583977738e-03 1.024123805188893906e-02 4.665452890304961318e-03 1.137915339098771066e-04
1.050000000000000000e+03 4.199985710872178313e-01 9.778106508875740177e-01 6.713700500682749130e-03 9.558488848429677609e-03 5.006827492034592909e-03 9.103322712790168532e-04
1.080000000000000000e+03 4.319985302611382139e-01 9.797451069640418231e-01 5.917159763313609329e-03 9.899863450159307465e-03 4.437869822485207214e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439984894350588185e-01 9.813381884387801790e-01 5.575785161583977738e-03 8.875739644970414427e-03 3.413746017296313308e-03 7.965407373691396923e-04
1.140000000000000000e+03 4.559984486089796452e-01 9.831588529813382049e-01 6.372325898953117539e-03 7.624032771961766417e-03 2.503413746017296455e-03 3.413746017296313199e-04
1.170000000000000000e+03 4.679984077829000277e-01 9.864588074647245852e-01 4.324078288575329727e-03 6.941283568502503235e-03 1.934456076467910759e-03 3.413746017296313199e-04
1.200000000000000000e+03 4.799983669568201883e-01 9.850933090578061213e-01 5.006827492034592909e-03 6.599908966772872511e-03 2.503413746017296455e-03 7.965407373691396923e-04
1.230000000000000000e+03 4.919983261307410149e-01 9.879380974055530507e-01 3.299954483386436255e-03 5.689576695493855224e-03 2.503413746017296455e-03 5.689576695493854790e-04
1.260000000000000000e+03 5.039982853046616196e-01 9.903277196176604180e-01 2.617205279927173507e-03 4.437869822485207214e-03 2.162039144287664864e-03 4.551661356395084266e-04
1.290000000000000000e+03 5.159982444785820022e-01 9.886208466090122826e-01 3.299954483386436255e-03 5.803368229403732710e-03 1.934456076467910759e-03 3.413746017296313199e-04
1.320000000000000000e+03 5.279982036525023847e-01 9.891898042785616241e-01 2.958579881656804664e-03 5.006827492034592909e-03 2.162039144287664864e-03 6.827492034592626399e-04
