# size duration
7.199999999999984190e-04 5.057574824142414133e-02
1.200000000000006617e-03 1.010625725022859800e-01
1.200000000000006617e-03 1.172923200532922233e-01
4.319999999999990514e-03 5.306965779059970023e-01
1.199999999999978861e-03 1.298275480921201319e-01
2.039999999999986269e-03 2.362642027448386695e-01
1.920000000000005036e-03 1.619880907875355658e-01
1.799999999999996048e-03 1.520793242233081377e-01
2.999999999999974909e-03 2.569594908623291096e-01
7.199999999999984190e-04 3.834368791590937742e-02
7.199999999999984190e-04 5.063313527058119212e-02
9.600000000000163958e-04 6.767754034029593857e-02
2.399999999999902212e-04 1.026326356753796964e-02
2.399999999999902212e-04 9.985734414132172582e-03
4.799999999999804423e-04 2.157571851530241253e-02
8.400000000000074074e-04 5.178110623120939227e-02
1.199999999999978861e-03 8.798675048242553254e-02
8.400000000000074074e-04 5.482380909512483969e-02
5.999999999999894307e-04 3.163800399539992703e-02
7.199999999999984190e-04 5.326352850585334281e-02
4.799999999999804423e-04 2.383765565140011713e-02
1.919999999999977280e-03 1.501990015150650448e-01
1.199999999999978861e-03 8.080103692424711603e-02
1.320000000000043361e-03 1.127521049376941920e-01
4.800000000000359535e-04 2.034647808317116557e-02
1.439999999999996838e-03 1.474760823404112908e-01
1.679999999999959304e-03 9.808708806233751298e-02
3.000000000000002665e-03 2.292010575796175897e-01
1.199999999999978861e-03 9.909062552771996657e-02
3.599999999999714539e-04 1.553901042450281725e-02
8.400000000000074074e-04 4.345831152099668970e-02
9.599999999999608846e-04 7.390378249993957704e-02
7.199999999999984190e-04 4.266646746870615681e-02
3.360000000000029630e-03 2.458096734541579675e-01
1.080000000000025384e-03 8.178093241671208213e-02
1.560000000000005826e-03 1.302891301138097702e-01
1.439999999999996838e-03 1.218637249203068512e-01
3.599999999999714539e-04 1.478722007218939011e-02
1.199999999999978861e-03 1.235583032279813920e-01
7.200000000000539302e-04 4.026386972136544729e-02
3.239999999999965130e-03 2.744698715891714103e-01
1.079999999999969873e-03 9.020556810591079389e-02
3.599999999999714539e-04 1.638397927515471142e-02
7.199999999999984190e-04 3.724383701544401598e-02
6.000000000000449418e-04 2.942715485822266011e-02
1.079999999999969873e-03 6.069810047038100287e-02
6.000000000000449418e-04 2.699066110420388770e-02
7.199999999999984190e-04 3.590740691902304105e-02
7.199999999999984190e-04 4.171220084297850433e-02
