# time ep bcc_intrp hcp_intrp
2.999999999999999889e-01 -1.101850813051383736e-03 -3.660556743046996029e-08 -3.302394092739067892e-07
3.150000000000000022e-01 -1.093927492432943994e-03 -3.384982611539190670e-08 -3.053781590790021187e-07
3.300000000000000155e-01 -1.248743556556621611e-03 -2.705141139133994899e-08 -2.440461110662584568e-07
3.449999999999999734e-01 -1.362825114497558370e-03 -1.804095845729906162e-08 -1.627577563436310186e-07
3.599999999999999867e-01 -1.405897381291453408e-03 -8.550756553201080700e-09 -7.714085724440083497e-08
3.750000000000000000e-01 -1.272779691043707424e-03 -3.347502171084616167e-12 -2.969127137258241375e-11
3.900000000000000133e-01 -1.094852898634171307e-03 6.622453183713810703e-09 5.974503105245376257e-08
4.050000000000000266e-01 -9.700313861229041545e-04 1.083808368577575194e-08 9.777704961936369455e-08
4.199999999999999845e-01 -9.756917828953317814e-04 1.260675210115707882e-08 1.137329209343196836e-07
4.349999999999999978e-01 -7.129239640017918760e-04 1.224101907389130428e-08 1.104329312241007458e-07
4.500000000000000111e-01 -5.107142257322061507e-04 1.027400455761579616e-08 9.268819363640278746e-08
4.650000000000000244e-01 -5.229399711237647796e-04 7.334681765035696206e-09 6.617087176835115612e-08
4.799999999999999822e-01 -5.403192499052853100e-04 4.042458437612214738e-09 3.646944066658241318e-08
4.949999999999999956e-01 -4.517839465096379001e-04 9.280247338298543475e-10 8.372787839863066338e-09
5.100000000000000089e-01 -1.892769208278917425e-04 -1.618794024187887508e-09 -1.460406008186594831e-08
5.250000000000000222e-01 -1.271410324204949940e-04 -3.373565546920392302e-09 -3.043453560238865781e-08
5.400000000000000355e-01 -3.966870390944296845e-04 -4.271858080092367846e-09 -3.853842387238323706e-08
5.550000000000000488e-01 -3.623217442709986483e-04 -4.381976357895864814e-09 -3.953187926843657698e-08
5.699999999999999512e-01 1.003894863368156448e-04 -3.864374357909930434e-09 -3.486260377941497055e-08
5.849999999999999645e-01 1.952728509118564076e-04 -2.929252720664774153e-09 -2.642636847042599142e-08
5.999999999999999778e-01 2.161437191772223529e-04 -1.797682085530569592e-09 -1.621796495300693846e-08
6.149999999999999911e-01 4.576969993516895666e-04 -6.703057712346873262e-10 -6.047230978112237187e-09
6.300000000000000044e-01 3.836146116944980089e-04 2.962799696921375986e-10 2.672777253497156985e-09
6.450000000000000178e-01 4.732666162489511386e-04 1.002890215761719466e-09 9.047216293414531596e-09
6.600000000000000311e-01 5.858264470962682227e-04 1.409983524732442032e-09 1.271980594092021801e-08
6.750000000000000444e-01 4.043845625662564197e-04 1.529887813069742881e-09 1.380204456210968950e-08
6.899999999999999467e-01 4.374672510288691099e-04 1.412255285141671666e-09 1.274018114105940108e-08
7.049999999999999600e-01 5.185487730125669034e-04 1.127238347256689225e-09 1.016939852666505502e-08
7.199999999999999734e-01 5.316622973216686074e-04 7.515758758803196590e-10 6.780614402170216671e-09
7.349999999999999867e-01 6.260875173882546330e-04 3.565842623905046415e-10 3.217324277253186148e-09
7.500000000000000000e-01 6.451627882366100034e-04 2.729987449983365415e-13 2.374332131153168432e-12
7.650000000000000133e-01 5.313259158013080782e-04 -2.774401461680631907e-10 -2.503052625444626914e-09
7.800000000000000266e-01 5.009843037788938580e-04 -4.560412815604194847e-10 -4.113689406861746804e-09
7.950000000000000400e-01 4.282347286984978033e-04 -5.327313910600421586e-10 -4.805676262743702031e-09
8.100000000000000533e-01 2.910936729741894768e-04 -5.192412742308972385e-10 -4.684315488684977814e-09
8.249999999999999556e-01 3.477008382912422438e-04 -4.370506379750125529e-10 -3.942874708812323886e-09
8.399999999999999689e-01 4.520716369404657181e-04 -3.123995645205754254e-10 -2.817936094579262819e-09
8.549999999999999822e-01 4.704265270689652126e-04 -1.719765610296015716e-10 -1.551908681408028476e-09
8.699999999999999956e-01 3.822416433282467552e-04 -3.935717447117797822e-11 -3.554398308969017354e-10
8.850000000000000089e-01 1.333261319368481829e-04 6.819977310651576235e-11 6.152648797697765356e-10
9.000000000000000222e-01 -1.161883048596788759e-05 1.411587981895791185e-10 1.273291863153830676e-09
9.150000000000000355e-01 -1.330705910411291229e-04 1.772172203072829224e-10 1.599569876537141512e-09
9.300000000000000488e-01 -3.803646153428871107e-04 1.804398659150413516e-10 1.628205246926512042e-09
9.449999999999999512e-01 -3.668687203020109741e-04 1.581521696151078884e-10 1.427338884836176726e-09
9.599999999999999645e-01 -3.195529389844525489e-04 1.195343435535029756e-10 1.078754259152123096e-09
9.749999999999999778e-01 -3.029081724851209745e-04 7.337606237501228050e-11 6.628138911339776300e-10
9.899999999999999911e-01 -4.893104771912428624e-04 2.745066360885129273e-11 2.487246432447739813e-10
1.004999999999999893e+00 -6.919652557179703511e-04 -1.232329275953155702e-11 -1.108197730766777717e-10
1.020000000000000018e+00 -7.182514361446911549e-04 -4.227177877939013503e-11 -3.812440726179730824e-10
1.034999999999999920e+00 -8.435947240658884377e-04 -6.038448051538977354e-11 -5.447991735301428231e-10
1.050000000000000044e+00 -9.938684867449084498e-04 -6.662587083074247885e-11 -6.004192617095467788e-10
1.064999999999999947e+00 -1.074298983535757618e-03 -6.218966152152519990e-11 -5.613772754601836728e-10
1.080000000000000071e+00 -1.166982135441087601e-03 -4.999566122484554396e-11 -4.515613858679898337e-10
1.094999999999999973e+00 -1.118496149056302097e-03 -3.336236552013638760e-11 -3.008571582441942210e-10
1.110000000000000098e+00 -1.098610327978758600e-03 -1.570748496640380950e-11 -1.415658653564509892e-10
1.125000000000000000e+00 -1.343120821425377101e-03 3.443893766297429739e-14 -3.470706504790915361e-13
1.139999999999999902e+00 -1.402728194584377044e-03 1.164625185305924615e-11 1.047939351044014612e-10
1.155000000000000027e+00 -1.257362795808713782e-03 1.845319918424611916e-11 1.666381755580271232e-10
1.169999999999999929e+00 -9.958648505402345474e-04 2.086765672139765599e-11 1.879426943703061584e-10
1.185000000000000053e+00 -1.125316308684136749e-03 1.970648760720476313e-11 1.775322944742199561e-10
1.199999999999999956e+00 -1.492744753454962325e-03 1.622024705660522015e-11 1.462072254533220391e-10
1.215000000000000080e+00 -1.374009567887321190e-03 1.151790374425119589e-11 1.040432589910087642e-10
1.229999999999999982e+00 -1.239039575567802559e-03 6.451325942755190124e-12 5.828751745655591017e-11
1.245000000000000107e+00 -1.222073697580311827e-03 1.553420703937278397e-12 1.392801085499940473e-11
1.260000000000000009e+00 -1.159053346856005889e-03 -2.762914175162061135e-12 -2.546792274466782087e-11
1.274999999999999911e+00 -1.284555707342240061e-03 -6.199772752390000165e-12 -5.641889962753943603e-11
1.290000000000000036e+00 -1.291059866525058955e-03 -8.437410796654494013e-12 -7.608274885057503194e-11
1.304999999999999938e+00 -1.183536568017890325e-03 -9.084768799854279681e-12 -8.232770436133524646e-11
1.320000000000000062e+00 -1.215622903877611183e-03 -8.326848876720189497e-12 -7.522495827855515765e-11
1.334999999999999964e+00 -1.244119810092175760e-03 -6.369447417189447853e-12 -5.795760421328092045e-11
1.350000000000000089e+00 -1.132228544818800198e-03 -3.894685447591749310e-12 -3.484574199893396337e-11
1.364999999999999991e+00 -1.002504227568682196e-03 -1.215201771661539161e-12 -1.228425625735518485e-11
1.379999999999999893e+00 -9.433499130752434625e-04 6.455610676734326508e-13 4.994500546134072541e-12
1.395000000000000018e+00 -6.620162989685665633e-04 1.695230504637180293e-12 1.457495880026762932e-11
1.409999999999999920e+00 -3.527211862188756736e-04 1.961445238360487118e-12 1.720988026947394311e-11
1.425000000000000044e+00 -3.002461254868141888e-04 1.736049797371408375e-12 1.521590996264910972e-11
1.439999999999999947e+00 -3.939017751699545877e-04 1.353260270910397432e-12 1.147798923213821366e-11
1.455000000000000071e+00 -5.063981543229154753e-04 8.980807838354597270e-13 8.127608440062474519e-12
1.469999999999999973e+00 -6.199521414342080983e-04 6.547284304506353361e-13 5.747412629745176861e-12
1.485000000000000098e+00 -7.816886913122184088e-04 4.029349626702931507e-13 3.214744278685360377e-12
1.500000000000000000e+00 -6.271872178901204131e-04 5.918333424131797283e-16 3.222347185095505678e-14
1.514999999999999902e+00 -2.688062467537388756e-04 -5.665118122482066179e-13 -4.837542184967785731e-12
1.530000000000000027e+00 1.187211310738657544e-04 -1.234166124449950303e-12 -1.041386587126283916e-11
1.544999999999999929e+00 -4.980516167111745385e-05 -1.668677020888777872e-12 -1.483526346450182829e-11
1.560000000000000053e+00 -3.535854735341199123e-04 -1.877149928922290022e-12 -1.687960145917737676e-11
1.574999999999999956e+00 -2.562835902077745254e-04 -1.738531580038063241e-12 -1.546671705177505454e-11
1.590000000000000080e+00 3.673201386954032255e-05 -1.203344986166096997e-12 -1.105149543834040511e-11
1.604999999999999982e+00 1.889512948282344451e-05 -6.052842296804315941e-13 -5.580685869697020384e-12
1.620000000000000107e+00 -1.102669666733883946e-04 -8.671886116629414305e-14 -1.058156705847466291e-12
1.635000000000000009e+00 -1.139316985145771843e-05 9.655573450267950372e-14 1.080795726972854392e-12
1.649999999999999911e+00 -1.857142875403769433e-05 1.155918207753268952e-13 5.522300247780680828e-13
1.665000000000000036e+00 2.398785237870022791e-05 -2.432954299427955539e-13 -1.535682834964235017e-12
1.679999999999999938e+00 1.485871834177917433e-04 -3.832501196132037381e-13 -3.847122509025066860e-12
1.695000000000000062e+00 3.672952244340027539e-04 -5.524401988855191549e-13 -4.619667322401212091e-12
1.709999999999999964e+00 2.860909132082044976e-04 -3.676945973157011704e-13 -3.896225529556444121e-12
1.725000000000000089e+00 3.704280533681127835e-04 -1.840236793505931948e-13 -2.145617490933344867e-12
1.739999999999999991e+00 5.262181544791327825e-04 -1.563829970539722871e-14 -5.899767120392868509e-13
1.754999999999999893e+00 5.646186578979126014e-04 6.640726804387673777e-14 -2.511105692558257181e-14
1.770000000000000018e+00 4.150755081205256825e-04 -5.841823774878154640e-14 -1.587751057649308867e-12
1.784999999999999920e+00 2.714404162561610129e-04 -3.406378290133718425e-13 -3.828527378418944412e-12
1.800000000000000044e+00 1.486693297764931504e-04 -5.889269739610807057e-13 -5.951907845501344111e-12
1.814999999999999947e+00 6.616368657539999087e-05 -7.596090947134749898e-13 -7.090478940632852550e-12
1.830000000000000071e+00 7.250149801963680363e-05 -6.047772440541399306e-13 -6.079364112644154810e-12
1.844999999999999973e+00 6.772617496200381004e-06 -3.725993726326970257e-13 -3.884625791850820348e-12
1.860000000000000098e+00 3.854098659439482433e-05 -1.201799027431610987e-13 -1.515372508191275835e-12
1.875000000000000000e+00 -4.856815680751719322e-05 -1.778808753474944234e-14 -9.412393900739542405e-14
1.889999999999999902e+00 -1.209644297699499771e-04 5.369343135341217864e-15 -1.183978444903326791e-13
1.905000000000000027e+00 -3.419282039686440816e-04 -1.501835937393031489e-13 -1.588194224640087714e-12
1.919999999999999929e+00 -3.420501930367757931e-04 -3.704990570038597623e-13 -3.437561130657426664e-12
1.935000000000000053e+00 -3.830762789782046762e-04 -5.918892038731263593e-13 -4.572400594630879421e-12
1.949999999999999956e+00 -4.629902748482517261e-04 -5.793529246798562859e-13 -4.466635301779804046e-12
1.965000000000000080e+00 -3.463604510899470634e-04 -3.973610725088721263e-13 -3.134751797137569738e-12
1.979999999999999982e+00 -3.146797033313462888e-04 -2.093384765849969990e-13 -1.400979654185892715e-12
1.995000000000000107e+00 -3.104794854784272140e-04 -9.344483784184184868e-14 -1.748135746977010877e-13
2.009999999999999787e+00 -4.420716375764695283e-04 -2.784186734019014962e-14 3.243136189789936256e-14
2.024999999999999911e+00 -8.056140927926586093e-04 -1.833208250956727144e-13 -1.205708331014234709e-12
2.040000000000000036e+00 -9.759751340298015998e-04 -3.611907485286682652e-13 -2.624604428940207876e-12
2.055000000000000160e+00 -1.027465794480368622e-03 -4.543482204087482099e-13 -4.110294403840238059e-12
2.069999999999999840e+00 -9.574185696167789028e-04 -4.917369570327300982e-13 -4.256179329227493686e-12
2.084999999999999964e+00 -9.049821723301036680e-04 -4.017806779581904449e-13 -3.303568044942241216e-12
2.100000000000000089e+00 -1.054845557064049838e-03 -1.850013900515426912e-13 -1.849592139341132004e-12
2.115000000000000213e+00 -1.301156379494346899e-03 -4.693447981680238684e-14 -5.334643842900899277e-13
2.129999999999999893e+00 -1.420611643148120273e-03 4.084176217643446945e-14 -3.730580611881079392e-14
2.145000000000000018e+00 -1.321594520369975129e-03 -4.298693601746269620e-14 -5.603440611582892528e-13
2.160000000000000142e+00 -1.136484637846747747e-03 -2.055280118832673048e-13 -1.761242945925510617e-12
2.174999999999999822e+00 -9.969877938956692165e-04 -2.696677883473678647e-13 -3.128687380991369514e-12
2.189999999999999947e+00 -8.571329401223723443e-04 -3.912036604105728556e-13 -3.610798427112750775e-12
2.205000000000000071e+00 -8.186023105990619664e-04 -3.427619526296502433e-13 -2.951780699416018737e-12
2.220000000000000195e+00 -8.877698989085136549e-04 -2.098687967290188338e-13 -1.904947342965962589e-12
2.234999999999999876e+00 -1.018534829870181013e-03 -4.226218421188558976e-14 -6.408286143450066800e-13
2.250000000000000000e+00 -1.052027111630864792e-03 -3.126664686706403160e-14 -5.443267029271037322e-14
2.265000000000000124e+00 -1.201453741543283271e-03 -1.421380582061694887e-13 -2.598598840079396122e-13
2.279999999999999805e+00 -1.220084193719207094e-03 -1.754024453499603541e-13 -1.199991146311719866e-12
2.294999999999999929e+00 -1.401328810286525672e-03 -3.226453435204569069e-13 -2.533628098880119925e-12
2.310000000000000053e+00 -1.287333563398655734e-03 -4.283303611500574070e-13 -3.081683335828622765e-12
2.325000000000000178e+00 -1.014480482144163032e-03 -3.635157920691167364e-13 -3.042557442533724059e-12
2.339999999999999858e+00 -8.612159254349598114e-04 -2.995149031596792404e-13 -2.032970877162219092e-12
2.354999999999999982e+00 -8.007477602228335600e-04 -2.079059849913409622e-13 -1.161370307499864355e-12
2.370000000000000107e+00 -9.605881780731066744e-04 -2.421818447927930792e-14 -2.569497866460690099e-13
2.384999999999999787e+00 -9.039913958048331755e-04 -4.029603015154890563e-14 -7.316030482470600922e-14
2.399999999999999911e+00 -9.825709475948761484e-04 -1.774578142081251705e-13 -7.802564283000328185e-13
2.415000000000000036e+00 -8.105289852943474427e-04 -2.159572954297906156e-13 -1.795868804066933865e-12
2.430000000000000160e+00 -5.745862673524788911e-04 -3.542244329629597443e-13 -2.679185245635980175e-12
2.444999999999999840e+00 -4.970027679065923409e-04 -3.580411274400062539e-13 -2.648746588830145246e-12
2.459999999999999964e+00 -4.451500322459299441e-04 -2.700399430065361807e-13 -2.059824201529479170e-12
2.475000000000000089e+00 -2.805260147834588713e-04 -1.610141498053527091e-13 -1.097021349872524598e-12
2.490000000000000213e+00 -1.008731850454490375e-04 -5.964646070006666819e-14 -2.436449393352326495e-13
2.504999999999999893e+00 -2.178393885588318646e-04 -1.541386376067829029e-14 7.411723378541948080e-14
2.520000000000000018e+00 -3.594336744153631136e-04 1.405520172521165984e-14 -3.570354963976813819e-13
2.535000000000000142e+00 -3.922135124390935257e-04 -2.199292217584318876e-13 -1.068144924282869090e-12
2.549999999999999822e+00 -3.017582318231779026e-05 -2.552533525343370169e-13 -1.959597221704646800e-12
2.564999999999999947e+00 8.918672917150247126e-05 -2.771803087665433425e-13 -2.335336197936281964e-12
2.580000000000000071e+00 7.696771009838704325e-05 -2.636107980826275326e-13 -1.967574642057293542e-12
2.595000000000000195e+00 3.083086715930868915e-05 -1.508569776973873292e-13 -1.183300057676410412e-12
2.609999999999999876e+00 1.926470516742315175e-04 1.108215745276345062e-14 -3.805542219783722247e-13
2.625000000000000000e+00 2.223546967385671425e-04 7.351463972461734627e-14 -4.223050496188047174e-14
2.640000000000000124e+00 -9.025534312326680131e-05 -2.803038396664821540e-14 -2.254480158059096902e-13
2.654999999999999805e+00 6.819893753006248116e-05 -8.012908945979641541e-14 -7.311169433385486013e-13
2.669999999999999929e+00 3.170186790727481940e-04 -1.964683144764432677e-13 -1.616080706420605113e-12
2.685000000000000053e+00 1.443527108809586346e-04 -3.199436367225739958e-13 -2.041761031696077709e-12
2.700000000000000178e+00 -9.010449468780865057e-05 -2.450196696941730627e-13 -2.008433609483133589e-12
2.714999999999999858e+00 -1.327189330210219731e-04 -2.056535093256600381e-13 -1.402135911741989119e-12
2.729999999999999982e+00 -3.033180861220993729e-05 -9.578575211943339838e-14 -5.784149966708614909e-13
2.745000000000000107e+00 -5.752109575456534896e-05 -7.858022386710944052e-14 -2.476757548707676443e-13
2.759999999999999787e+00 -1.262814134549150591e-04 -3.298365605626432388e-14 -5.450897330257417118e-14
2.774999999999999911e+00 -4.772151436450641770e-05 -8.715474455692287829e-14 -3.827455744358184240e-13
2.790000000000000036e+00 -2.457235001261208474e-04 -1.200402208566612884e-13 -1.289091131972225166e-12
2.805000000000000160e+00 -2.608842076461531656e-04 -2.458489295435091767e-13 -1.708007232589810577e-12
2.819999999999999840e+00 -3.663424102473000765e-04 -2.008970480866090601e-13 -1.582236921950516856e-12
2.834999999999999964e+00 -3.565032518571785436e-04 -1.920249801560103689e-13 -1.437995359994068129e-12
2.850000000000000089e+00 -2.294490776935977083e-04 -9.055202301527476892e-14 -6.069588396287202320e-13
2.865000000000000213e+00 -1.311801970507765758e-04 1.773468817797220995e-14 5.794566591524004434e-14
2.879999999999999893e+00 -1.975840973931150546e-04 -9.012390295082715661e-15 1.021086509104318143e-13
2.895000000000000018e+00 -2.567178965236088795e-04 -5.240052852222728703e-16 -3.182883279350060888e-13
2.910000000000000142e+00 -2.678594108307605359e-04 -6.312056372325470719e-14 -6.346732368539103591e-13
2.924999999999999822e+00 -5.970587453654266352e-04 -1.612749288211750206e-13 -1.344425990878351089e-12
2.939999999999999947e+00 -8.286437304231425438e-04 -2.310382543605741752e-13 -1.708582144817823933e-12
2.955000000000000071e+00 -6.253078153942506767e-04 -2.229335522714519670e-13 -1.357797321236160193e-12
2.970000000000000195e+00 -3.434197536053736066e-04 -1.009116788993898066e-13 -9.028625825688796370e-13
2.984999999999999876e+00 -6.581335991100167870e-04 -7.865746183883131721e-14 -4.435296021405625307e-13
3.000000000000000000e+00 -9.415716637969223646e-04 6.705076438591093766e-16 -7.944399063446592110e-15
3.015000000000000124e+00 -1.041302458505116713e-03 -8.345702197015636787e-14 -2.215224259655031294e-13
3.029999999999999805e+00 -8.455341844916079708e-04 -1.323490881012564683e-13 -7.007084506953612878e-13
3.044999999999999929e+00 -7.083565516200485135e-04 -1.952216753862346879e-13 -1.018901141478794566e-12
3.060000000000000053e+00 -6.622885086865204496e-04 -2.433920709614801597e-13 -1.474390602175961694e-12
3.075000000000000178e+00 -8.325416252930803451e-04 -2.352717244142140580e-13 -1.300342058802287455e-12
3.089999999999999858e+00 -7.809844391077000458e-04 -9.191792451120502377e-14 -1.022143600342996401e-12
3.104999999999999982e+00 -7.646655152014937562e-04 -4.807077748649285791e-14 -2.988725587923233853e-13
3.120000000000000107e+00 -7.748623663528797501e-04 1.025881134635582457e-13 -6.830750019451763452e-14
3.134999999999999787e+00 -7.012811790573086901e-04 2.584265909849443796e-14 -6.058003011982429857e-14
3.149999999999999911e+00 -6.978334574263798940e-04 -4.382803778085123548e-14 -2.756901485682433522e-13
3.165000000000000036e+00 -8.734104705183619310e-04 -1.345846831716759889e-13 -7.135000103806915247e-13
3.180000000000000160e+00 -1.065557520469911923e-03 -2.035337094951670557e-13 -1.075443821378843492e-12
3.194999999999999840e+00 -1.100829569692353405e-03 -2.159309902629397401e-13 -1.276669988748737222e-12
3.209999999999999964e+00 -1.029059864086290937e-03 -2.138870827541864857e-13 -1.160583420304983677e-12
3.225000000000000089e+00 -8.177850483476988008e-04 -1.260867099596905406e-13 -4.428291765844599404e-13
3.240000000000000213e+00 -9.584978539911581663e-04 -8.779399510707766086e-14 -4.725065923437936788e-14
3.254999999999999893e+00 -9.424155117248936286e-04 7.311468734460351982e-15 2.601428658617479844e-14
3.270000000000000018e+00 -9.798285340738947802e-04 -5.367213572989975044e-14 -2.228964939637142179e-13
3.285000000000000142e+00 -9.386891933106690511e-04 -1.641633981361429387e-13 -6.092418895864203339e-13
3.299999999999999822e+00 -8.361374856609288253e-04 -2.246863354778552167e-13 -9.909133531299235850e-13
3.314999999999999947e+00 -6.522999877421331583e-04 -1.855029562518295336e-13 -1.112115499720587778e-12
3.330000000000000071e+00 -6.232330085182979929e-04 -6.082411517326791830e-14 -9.444266199280091074e-13
3.345000000000000195e+00 -6.430008839379657004e-04 -6.355162953699363028e-14 -5.445522874539120901e-13
3.359999999999999876e+00 -5.623403269946758432e-04 2.632174530941759174e-14 -1.684257323310161648e-13
3.375000000000000000e+00 -3.383910462012411358e-04 2.405489806833971207e-14 2.123747548710826507e-13
3.390000000000000124e+00 -1.595442700741446507e-04 -6.142321608611476708e-15 -1.551882805942385951e-13
3.404999999999999805e+00 -3.050650303182966816e-04 -6.453091715464275992e-14 -1.485951613851048035e-13
3.419999999999999929e+00 -3.486937156721471587e-04 -1.013728970665471104e-13 -7.341840081352522527e-13
3.435000000000000053e+00 -4.679620625012009816e-04 -1.448289673415217564e-13 -1.002322273912669484e-12
3.450000000000000178e+00 -3.921017378049201918e-04 -1.735828459067637178e-13 -9.103773945717505376e-13
3.464999999999999858e+00 -3.215121425688381718e-04 -1.239466899770707237e-13 -6.148066171388004469e-13
3.479999999999999982e+00 -4.114147049902594500e-04 -5.250291498004403669e-14 -3.570566266131702819e-13
3.495000000000000107e+00 -4.089402661496370495e-04 -3.767222528250144840e-14 -3.778928514752922459e-14
3.509999999999999787e+00 -1.712544963764980888e-05 -1.033916517625147144e-15 -1.258249531844600888e-13
3.524999999999999911e+00 -1.733119078430739313e-05 -1.486453820558441967e-13 -3.085248269895188054e-13
3.540000000000000036e+00 -1.480706713713197953e-04 -1.820786728779165154e-13 -6.569431801387154056e-13
3.555000000000000160e+00 -1.607910354538902298e-04 -1.794934899174531312e-13 -1.014760610764827874e-12
3.569999999999999840e+00 -1.390151644295803401e-04 -1.266789784592520404e-13 -9.414406226965940442e-13
3.584999999999999964e+00 -2.063919694753509060e-04 -9.468941207932324897e-14 -7.069894555228519875e-13
3.600000000000000089e+00 -1.694584923825105671e-04 -5.626093277262521785e-15 -4.820752109851090443e-13
3.615000000000000213e+00 -1.722564018833416810e-04 -8.145589054695600535e-16 -3.891067816288343114e-14
3.629999999999999893e+00 5.986144144803223766e-05 1.869916717605610589e-14 -4.568171898883573803e-14
3.645000000000000018e+00 2.671727407170254587e-04 -4.189337326700323456e-15 -3.319959220396252165e-13
3.660000000000000142e+00 2.603775236990832354e-04 -8.316892026252728560e-14 -5.565170838322372103e-13
3.674999999999999822e+00 1.665179153967841219e-04 -1.190246020582175296e-13 -7.762264683865630685e-13
3.689999999999999947e+00 2.148370416038027086e-04 -1.259672374289730978e-13 -8.490155285505828042e-13
3.705000000000000071e+00 2.558467294364631661e-04 -1.534738144447941690e-13 -6.042161625827889758e-13
3.720000000000000195e+00 2.521541827984682960e-04 -1.381174937536852939e-13 -4.684297022574082870e-13
3.734999999999999876e+00 1.597613001822345558e-04 -3.622169747721338330e-14 -1.426768179188656269e-13
3.750000000000000000e+00 1.586831443253083895e-05 9.061013499774436514e-15 5.985230606206190255e-14
3.765000000000000124e+00 -3.046518793263508496e-05 -1.083287643203233059e-13 -1.589945890157012730e-13
3.779999999999999805e+00 9.477683907665318541e-05 -1.539119281366735509e-13 -4.155244258417010657e-13
3.794999999999999929e+00 1.505493561719112305e-04 -2.061091823160940914e-13 -6.530316307142126685e-13
3.810000000000000053e+00 5.195819496977768792e-05 -2.288713832041663887e-13 -8.712405133150695902e-13
3.825000000000000178e+00 1.763593117252403031e-04 -2.224595342340971508e-13 -7.576501150689110451e-13
3.839999999999999858e+00 1.084009291153140153e-04 -1.231857926206842203e-13 -6.534587942996683175e-13
3.854999999999999982e+00 -1.027829896042831148e-05 -2.315971057953382195e-14 -4.448418681266421825e-13
3.870000000000000107e+00 -1.532203042323744546e-04 -5.027898054746396709e-14 -1.033776271194285949e-13
3.884999999999999787e+00 -2.727675932237376422e-04 -4.822420065725261799e-14 4.408427027232635348e-14
3.899999999999999911e+00 -3.770952767267257699e-04 -7.383878976970780529e-14 -1.587755778185993845e-13
3.915000000000000036e+00 -5.126628412768646781e-04 -1.555444573152335238e-13 -4.845834959489737683e-13
3.930000000000000160e+00 -5.093336549953433878e-04 -2.291313536422139920e-13 -5.637194163644614115e-13
3.944999999999999840e+00 -5.612802132496166885e-04 -2.738052035442597339e-13 -6.380435595416628685e-13
3.959999999999999964e+00 -5.447331383559086970e-04 -1.895680171485431813e-13 -5.367499785799876036e-13
3.975000000000000089e+00 -4.638205481609786185e-04 -1.895826151830944151e-13 -2.598386734794357176e-13
3.990000000000000213e+00 -4.725766926811716950e-04 -1.743730146414993589e-13 3.637095389277088731e-14
4.004999999999999893e+00 -5.860559431041106881e-04 -1.302503676749696269e-13 1.054270005361755509e-14
4.019999999999999574e+00 -7.921767582688629683e-04 -2.840663428603236606e-13 -6.704150508989113989e-14
4.035000000000000142e+00 -7.954642494579014511e-04 -2.663387176023093886e-13 -3.100684992593712400e-13
4.049999999999999822e+00 -7.897497553233240319e-04 -3.189130254925676579e-13 -6.476218540378958712e-13
4.065000000000000391e+00 -9.603734245632739031e-04 -3.138915740942804854e-13 -6.675867826846070898e-13
4.080000000000000071e+00 -8.702139901822503187e-04 -2.649632112562362065e-13 -5.686395608941664062e-13
4.094999999999999751e+00 -7.450130783571567994e-04 -2.365987900632574558e-13 -4.078992978455482255e-13
4.110000000000000320e+00 -6.239373215557939001e-04 -6.511247785731441941e-14 -1.283847295188613882e-13
4.125000000000000000e+00 -4.466309688544931045e-04 -4.893222365764915654e-14 -7.115636907895394557e-14
4.139999999999999680e+00 -5.403142118437995189e-04 -3.884405295464064076e-14 -9.410566937380586054e-14
