# size duration
1.000000000000167422e-04 3.059723943750944364e-02
1.000000000000167422e-04 6.565551289031580640e-02
1.000000000000167422e-04 2.882245744800357445e-02
2.000000000000057288e-04 7.023794994518556267e-02
1.000000000000167422e-04 3.752347365044452626e-02
9.999999999998898659e-05 2.735720210864373003e-02
1.000000000000167422e-04 4.255783371429991413e-02
1.000000000000167422e-04 4.195523453506441042e-02
2.600000000000018963e-03 7.534824619439092430e+00
9.999999999998898659e-05 2.665317119464959486e-02
2.000000000000057288e-04 7.391823032258745818e-02
2.999999999999947153e-04 1.584701342587714612e-01
2.000000000000057288e-04 9.289339749502228960e-02
1.000000000000167422e-04 4.682678440483706989e-02
2.000000000000057288e-04 9.145687959398637878e-02
2.000000000000057288e-04 9.538272122681681897e-02
9.999999999998898659e-05 2.816041444915953415e-02
2.999999999999947153e-04 1.402252465534879200e-01
9.999999999998898659e-05 3.698963996480190281e-02
9.999999999998898659e-05 2.732587567923318653e-02
1.000000000000167422e-04 5.036630820226607741e-02
1.000000000000167422e-04 2.923036229844636416e-02
1.000000000000167422e-04 2.619098617265264856e-02
2.000000000000057288e-04 9.325532782377105034e-02
2.000000000000057288e-04 1.067679868824126521e-01
9.999999999998898659e-05 2.696824101589803332e-02
9.999999999998898659e-05 3.239413469254439487e-02
1.000000000000167422e-04 3.284126813456354765e-02
9.999999999998898659e-05 3.814861471365091350e-02
9.999999999998898659e-05 4.001335167743960003e-02
2.000000000000057288e-04 6.856538289042382606e-02
1.000000000000167422e-04 5.669955792056574628e-02
9.999999999998898659e-05 6.049340835773971137e-02
1.000000000000167422e-04 4.982922252125751572e-02
2.000000000000057288e-04 9.964879619671690447e-02
2.000000000000057288e-04 6.743945962567357566e-02
9.999999999998898659e-05 3.717515059249953957e-02
9.999999999998898659e-05 4.444065245930488989e-02
2.000000000000334843e-04 1.268690840825186517e-01
4.000000000000114575e-04 2.265836911084170291e-01
4.000000000000003553e-03 1.046363724825724972e+01
1.400000000000012346e-03 1.611525708074968755e+00
9.999999999998898659e-05 5.370888955906002321e-02
