# size duration
1.700000000000007061e-03 7.348687544499312718e-01
7.000000000000061728e-04 1.785922845743593557e-01
1.100000000000017630e-03 3.796997869907826062e-01
7.000000000000061728e-04 1.970768964521398547e-01
1.399999999999984590e-03 4.678737271473141779e-01
1.399999999999984590e-03 5.012612235538267402e-01
4.199999999999981526e-03 3.846094933315201025e+00
6.999999999999784173e-04 1.719164690672854434e-01
3.000000000000224709e-04 5.450358613312383804e-02
3.800000000000025580e-03 3.127285492333933714e+00
1.900000000000012790e-03 2.813163225622715036e+00
1.000000000000000888e-03 2.705164290160406160e-01
7.000000000000339284e-04 1.577928943871613199e-01
3.300000000000025135e-03 5.492374231321202060e+00
4.000000000000114575e-04 9.106250259495755894e-02
1.500000000000001332e-03 5.194525499987588946e-01
6.999999999999784173e-04 1.763790811648345835e-01
3.000000000000002665e-03 1.066762146772563424e+00
2.599999999999991207e-03 9.686603797926145454e-01
1.599999999999990319e-03 5.263747535003461264e-01
1.100000000000045386e-03 4.472388563017050678e-01
1.500000000000001332e-03 7.959923032242489649e-01
1.000000000000000888e-03 3.845039192016291851e-01
9.000000000000119016e-04 2.420867630561776840e-01
5.000000000000004441e-03 3.123357423942456190e+00
5.300000000000082423e-03 6.464358655178818580e+00
1.000000000000000888e-03 2.747097804380065345e-01
2.600000000000046718e-03 1.652581296067488603e+00
3.099999999999991651e-03 4.325523609057861485e+00
4.399999999999959499e-03 3.706612765187362157e+00
1.099999999999989875e-03 4.233721492579416434e-01
4.500000000000059508e-03 2.922475420978908556e+00
2.599999999999935696e-03 4.820223684387176633e+00
