# rg size
6.917695990477672474e-01 2.000000000000000000e+00
6.962401575606940174e-01 2.000000000000000000e+00
2.074371231670919968e+00 7.000000000000000000e+00
1.078089783342981223e+00 3.000000000000000000e+00
1.028476037424391532e+00 3.000000000000000000e+00
6.496345692003061556e-01 2.000000000000000000e+00
1.196360190990758632e+00 5.000000000000000000e+00
1.487059596454669785e+00 6.000000000000000000e+00
3.000475827731588829e+00 3.100000000000000000e+01
2.962467631647199173e+00 2.400000000000000000e+01
3.221748714608999364e+00 3.300000000000000000e+01
2.745038055351302742e+00 3.000000000000000000e+01
4.715656901346240382e+00 7.300000000000000000e+01
9.836039311216039360e-01 4.000000000000000000e+00
3.056440196045246527e+00 3.200000000000000000e+01
1.197985996712962242e+00 5.000000000000000000e+00
1.989024425132533302e+00 5.000000000000000000e+00
3.221754753344847622e+00 3.300000000000000000e+01
3.500562102904338335e+00 1.400000000000000000e+01
2.962373763886321232e+00 2.400000000000000000e+01
3.500597094991547920e+00 1.400000000000000000e+01
1.988839609019732446e+00 5.000000000000000000e+00
3.221519503528368578e+00 3.300000000000000000e+01
1.880065038286329315e+00 1.200000000000000000e+01
3.000724550949141811e+00 3.100000000000000000e+01
2.962544175019814041e+00 2.400000000000000000e+01
1.341461948144348826e+00 5.000000000000000000e+00
2.708741120927219193e+00 1.700000000000000000e+01
1.346113560990567670e+00 5.000000000000000000e+00
6.856997919403035047e-01 2.000000000000000000e+00
2.909140068809779045e+00 1.100000000000000000e+01
2.588967227489738843e+00 2.100000000000000000e+01
2.517054932394713784e+00 1.900000000000000000e+01
3.222367655711651402e+00 3.300000000000000000e+01
1.723850894249683519e+00 7.000000000000000000e+00
7.289385470225604458e-01 2.000000000000000000e+00
2.134690038601429141e+00 1.100000000000000000e+01
7.282550572658842425e-01 2.000000000000000000e+00
2.479234048849392913e+00 6.000000000000000000e+00
8.514910371960413560e-01 3.000000000000000000e+00
2.858812433045772483e+00 2.400000000000000000e+01
7.972032418817767141e-01 2.000000000000000000e+00
1.927297313227254838e+00 1.600000000000000000e+01
1.641942794823382012e+00 5.000000000000000000e+00
1.880191223842890613e+00 1.200000000000000000e+01
7.057263630473580296e-01 2.000000000000000000e+00
4.589931015696550709e+00 9.300000000000000000e+01
2.745111130609077854e+00 3.000000000000000000e+01
1.188711394376341213e+00 5.000000000000000000e+00
1.055970856535395574e+00 3.000000000000000000e+00
2.717774565191749758e+00 2.300000000000000000e+01
2.634772346539205667e+00 3.400000000000000000e+01
