# size duration
8.625000000000000000e+00 9.375945037403599081e-01
1.375000000000000000e+01 3.936098956869264143e+00
3.787500000000000000e+01 4.412939080084479215e+00
5.500000000000000000e+00 2.810841858631407675e-01
1.775000000000000000e+01 2.806744002278780847e+00
1.325000000000000000e+01 2.226059147476311395e+00
1.475000000000000000e+01 1.546931024119738041e+00
1.875000000000000000e+01 2.026822442020411952e+00
6.000000000000000000e+00 3.569702686390008317e-01
1.875000000000000000e+00 5.710112256684052312e-02
4.625000000000000000e+00 2.009854590559574383e-01
5.125000000000000000e+00 1.805701934700230105e-01
1.112500000000000000e+01 7.891212886048815101e-01
1.612500000000000000e+01 8.721074736105947078e-01
9.750000000000000000e+00 5.407150506234450482e-01
2.137500000000000000e+01 1.167833582952261029e+00
3.375000000000000000e+00 1.136817078150875737e-01
1.375000000000000000e+00 4.083633075640324961e-02
3.375000000000000000e+00 1.163782620392512790e-01
3.500000000000000000e+00 1.178233160727963913e-01
