# size duration
4.800000000000081979e-04 6.322194313328949322e-02
3.599999999999992095e-04 8.367572659071259578e-02
3.599999999999992095e-04 7.112548770823486077e-02
1.199999999999812328e-04 1.546453061463098563e-02
2.399999999999902212e-04 5.194818203677657731e-02
3.599999999999992095e-04 6.224362325197727031e-02
2.400000000000179767e-04 4.317985451597788904e-02
3.599999999999992095e-04 5.073264334193602898e-02
1.200000000000089884e-04 1.330024120398773033e-02
3.599999999999992095e-04 6.574271198133983807e-02
3.599999999999992095e-04 1.031555272503117959e-01
3.599999999999992095e-04 6.744330467352345482e-02
2.400000000000179767e-04 5.081240636137039635e-02
1.200000000000089884e-04 1.429479960606576915e-02
1.200000000000089884e-04 1.353978520420270372e-02
2.400000000000179767e-04 5.694436652550710631e-02
2.400000000000179767e-04 8.378505713276530875e-02
6.000000000000171863e-04 1.433532810407186497e-01
1.200000000000089884e-04 1.892498202376704033e-02
1.200000000000089884e-04 1.384273059237117222e-02
2.400000000000179767e-04 7.043424968009664999e-02
3.599999999999992095e-04 5.504417511493454179e-02
3.599999999999992095e-04 6.144330480738952049e-02
4.800000000000081979e-04 2.297763721259455660e-01
1.199999999999812328e-04 1.297869769677549578e-02
2.399999999999902212e-04 4.856309113205512645e-02
1.200000000000089884e-04 1.478091362001368592e-02
2.399999999999902212e-04 5.778304315658801260e-02
2.400000000000179767e-04 6.381066379328365068e-02
3.599999999999992095e-04 9.027382504689170084e-02
3.599999999999992095e-04 9.279441582172269498e-02
1.199999999999812328e-04 2.417028980217270431e-02
4.800000000000081979e-04 1.142115264749619524e-01
2.399999999999902212e-04 4.443794185210281356e-02
2.399999999999902212e-04 3.752357118071855679e-02
2.400000000000179767e-04 1.025149837825708177e-01
1.200000000000089884e-04 1.846436605542141687e-02
4.800000000000081979e-04 1.504282692067586691e-01
2.399999999999902212e-04 6.137155575847735856e-02
2.399999999999902212e-04 3.960598726019538135e-02
1.199999999999812328e-04 1.488416577900883615e-02
3.599999999999992095e-04 7.326871453291287917e-02
2.399999999999902212e-04 4.379699562782546352e-02
3.599999999999992095e-04 9.504732578592260672e-02
2.399999999999902212e-04 4.227384168906755946e-02
4.800000000000081979e-04 1.050394618516437284e-01
2.399999999999902212e-04 6.418577724677528018e-02
4.799999999999804423e-04 7.025744307875100847e-02
2.399999999999624656e-04 3.903484541295811072e-02
1.199999999999534772e-04 1.898614093430775474e-02
6.000000000000449418e-04 1.012134018366457888e-01
1.200000000000089884e-04 3.127025270007268570e-02
1.200000000000089884e-04 2.529519069531227168e-02
3.599999999999714539e-04 9.486611686424756273e-02
5.999999999999894307e-04 1.189612306130864716e-01
